metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.153,0.154,18753,1.8753e-05
absolute_return,0.154,0.155,4774,4.774e-06
absolute_return,0.155,0.156,8961,8.961e-06
absolute_return,0.156,0.157,3556,3.556e-06
absolute_return,0.157,0.158,4338,4.338e-06
absolute_return,0.158,0.159,10250,1.025e-05
absolute_return,0.159,0.16,27862,2.7862e-05
absolute_return,0.16,0.161,2278,2.278e-06
absolute_return,0.161,0.162,16872,1.6872e-05
absolute_return,0.162,0.163,12231,1.2231e-05
absolute_return,0.163,0.164,3340,3.34e-06
absolute_return,0.164,0.165,17521,1.7521e-05
absolute_return,0.165,0.166,3092,3.092e-06
absolute_return,0.166,0.167,2084,2.084e-06
absolute_return,0.167,0.168,403,4.03e-07
absolute_return,0.168,0.169,10731,1.0731e-05
absolute_return,0.169,0.17,131,1.31e-07
absolute_return,0.17,0.171,47517,4.7517e-05
absolute_return,0.171,0.172,1157,1.157e-06
absolute_return,0.172,0.173,1617,1.617e-06
absolute_return,0.173,0.174,1022,1.022e-06
absolute_return,0.174,0.175,951,9.51e-07
absolute_return,0.175,0.176,622,6.22e-07
absolute_return,0.176,0.177,1013,1.013e-06
absolute_return,0.177,0.178,4292,4.292e-06
absolute_return,0.178,0.179,6805,6.805e-06
absolute_return,0.179,0.18,6130,6.13e-06
absolute_return,0.18,0.181,13739,1.3739e-05
absolute_return,0.181,0.182,3071,3.071e-06
absolute_return,0.182,0.183,22104,2.2104e-05
absolute_return,0.183,0.184,708,7.08e-07
absolute_return,0.184,0.185,1250,1.25e-06
absolute_return,0.185,0.186,2667,2.667e-06
absolute_return,0.186,0.187,246,2.46e-07
absolute_return,0.187,0.188,111,1.11e-07
absolute_return,0.188,0.189,5276,5.276e-06
absolute_return,0.189,0.19,356,3.56e-07
absolute_return,0.19,0.191,3794,3.794e-06
absolute_return,0.191,0.192,10603,1.0603e-05
absolute_return,0.192,0.193,8712,8.712e-06
absolute_return,0.193,0.194,227,2.27e-07
absolute_return,0.194,0.195,2116,2.116e-06
absolute_return,0.195,0.196,56,5.6e-08
absolute_return,0.196,0.197,265,2.65e-07
absolute_return,0.197,0.198,379,3.79e-07
absolute_return,0.198,0.199,757,7.57e-07
absolute_return,0.199,0.2,4741,4.741e-06
absolute_return,0.2,0.201,1928,1.928e-06
absolute_return,0.201,0.202,1591,1.591e-06
absolute_return,0.202,0.203,241,2.41e-07
absolute_return,0.203,0.204,1682,1.682e-06
absolute_return,0.204,0.205,9673,9.673e-06
absolute_return,0.205,0.206,2092,2.092e-06
absolute_return,0.206,0.207,20,2e-08
absolute_return,0.207,0.208,667,6.67e-07
absolute_return,0.208,0.209,373,3.73e-07
absolute_return,0.209,0.21,668,6.68e-07
absolute_return,0.21,0.211,4442,4.442e-06
absolute_return,0.211,0.212,1099,1.099e-06
absolute_return,0.212,0.213,485,4.85e-07
absolute_return,0.213,0.214,401,4.01e-07
absolute_return,0.214,0.215,262,2.62e-07
absolute_return,0.215,0.216,1283,1.283e-06
absolute_return,0.216,0.217,1462,1.462e-06
absolute_return,0.218,0.219,2163,2.163e-06
absolute_return,0.219,0.22,6968,6.968e-06
absolute_return,0.22,0.221,1367,1.367e-06
absolute_return,0.221,0.222,155,1.55e-07
absolute_return,0.222,0.223,373,3.73e-07
absolute_return,0.223,0.224,43,4.3e-08
absolute_return,0.224,0.225,4542,4.542e-06
absolute_return,0.225,0.226,34,3.4e-08
absolute_return,0.226,0.227,132,1.32e-07
absolute_return,0.227,0.228,1446,1.446e-06
absolute_return,0.228,0.229,83,8.3e-08
absolute_return,0.229,0.23,650,6.5e-07
absolute_return,0.23,0.231,406,4.06e-07
absolute_return,0.231,0.232,457,4.57e-07
absolute_return,0.232,0.233,294,2.94e-07
absolute_return,0.233,0.234,256,2.56e-07
absolute_return,0.234,0.235,5,5e-09
absolute_return,0.235,0.236,192,1.92e-07
absolute_return,0.236,0.237,59,5.9e-08
absolute_return,0.237,0.238,31,3.1e-08
absolute_return,0.238,0.239,1059,1.059e-06
absolute_return,0.239,0.24,2207,2.207e-06
absolute_return,0.24,0.241,12,1.2e-08
absolute_return,0.241,0.242,1850,1.85e-06
absolute_return,0.242,0.243,21,2.1e-08
absolute_return,0.243,0.244,596,5.96e-07
absolute_return,0.244,0.245,258,2.58e-07
absolute_return,0.245,0.246,61,6.1e-08
absolute_return,0.246,0.247,10,1e-08
absolute_return,0.247,0.248,2,2e-09
absolute_return,0.248,0.249,277,2.77e-07
absolute_return,0.249,0.25,19,1.9e-08
absolute_return,0.25,0.251,26,2.6e-08
absolute_return,0.252,0.253,143,1.43e-07
absolute_return,0.253,0.254,620,6.2e-07
absolute_return,0.255,0.256,1288,1.288e-06
absolute_return,0.256,0.257,2730,2.73e-06
absolute_return,0.257,0.258,88,8.8e-08
absolute_return,0.258,0.259,1,1e-09
absolute_return,0.259,0.26,11,1.1e-08
absolute_return,0.26,0.261,16,1.6e-08
absolute_return,0.261,0.262,16,1.6e-08
absolute_return,0.262,0.263,39,3.9e-08
absolute_return,0.263,0.264,49,4.9e-08
absolute_return,0.264,0.265,139,1.39e-07
absolute_return,0.265,0.266,119,1.19e-07
absolute_return,0.266,0.267,94,9.4e-08
absolute_return,0.267,0.268,209,2.09e-07
absolute_return,0.268,0.269,147,1.47e-07
absolute_return,0.269,0.27,37,3.7e-08
absolute_return,0.27,0.271,739,7.39e-07
absolute_return,0.271,0.272,2,2e-09
absolute_return,0.272,0.273,223,2.23e-07
absolute_return,0.273,0.274,587,5.87e-07
absolute_return,0.274,0.275,519,5.19e-07
absolute_return,0.276,0.277,77,7.7e-08
absolute_return,0.277,0.278,107,1.07e-07
absolute_return,0.278,0.279,89,8.9e-08
absolute_return,0.279,0.28,2,2e-09
absolute_return,0.28,0.281,67,6.7e-08
absolute_return,0.281,0.282,1,1e-09
absolute_return,0.282,0.283,321,3.21e-07
absolute_return,0.283,0.284,8,8e-09
absolute_return,0.284,0.285,38,3.8e-08
absolute_return,0.285,0.286,54,5.4e-08
absolute_return,0.286,0.287,5,5e-09
absolute_return,0.287,0.288,302,3.02e-07
absolute_return,0.289,0.29,154,1.54e-07
absolute_return,0.29,0.291,316,3.16e-07
absolute_return,0.291,0.292,1,1e-09
absolute_return,0.292,0.293,70,7e-08
absolute_return,0.293,0.294,333,3.33e-07
absolute_return,0.295,0.296,20,2e-08
absolute_return,0.296,0.297,31,3.1e-08
absolute_return,0.297,0.298,50,5e-08
absolute_return,0.298,0.299,112,1.12e-07
absolute_return,0.299,0.3,144,1.44e-07
absolute_return,0.3,0.301,24,2.4e-08
absolute_return,0.301,0.302,30,3e-08
absolute_return,0.302,0.303,40,4e-08
absolute_return,0.304,0.305,11,1.1e-08
absolute_return,0.305,0.306,60,6e-08
absolute_return,0.307,0.308,230,2.3e-07
absolute_return,0.308,0.309,83,8.3e-08
absolute_return,0.309,0.31,1,1e-09
absolute_return,0.31,0.311,36,3.6e-08
absolute_return,0.312,0.313,1,1e-09
absolute_return,0.313,0.314,18,1.8e-08
absolute_return,0.314,0.315,17,1.7e-08
absolute_return,0.315,0.316,6,6e-09
absolute_return,0.316,0.317,118,1.18e-07
absolute_return,0.317,0.318,70,7e-08
absolute_return,0.318,0.319,120,1.2e-07
absolute_return,0.319,0.32,1,1e-09
absolute_return,0.32,0.321,1,1e-09
absolute_return,0.321,0.322,22,2.2e-08
absolute_return,0.322,0.323,61,6.1e-08
absolute_return,0.323,0.324,37,3.7e-08
absolute_return,0.324,0.325,48,4.8e-08
absolute_return,0.325,0.326,2,2e-09
absolute_return,0.326,0.327,10,1e-08
absolute_return,0.327,0.328,5,5e-09
absolute_return,0.329,0.33,175,1.75e-07
absolute_return,0.331,0.332,56,5.6e-08
absolute_return,0.333,0.334,4,4e-09
absolute_return,0.334,0.335,26,2.6e-08
absolute_return,0.335,0.336,1,1e-09
absolute_return,0.336,0.337,71,7.1e-08
absolute_return,0.337,0.338,6,6e-09
absolute_return,0.338,0.339,26,2.6e-08
absolute_return,0.34,0.341,219,2.19e-07
absolute_return,0.341,0.342,35,3.5e-08
absolute_return,0.342,0.343,4,4e-09
absolute_return,0.343,0.344,14,1.4e-08
absolute_return,0.344,0.345,2,2e-09
absolute_return,0.346,0.347,17,1.7e-08
absolute_return,0.349,0.35,3,3e-09
absolute_return,0.35,0.351,3,3e-09
absolute_return,0.352,0.353,3,3e-09
absolute_return,0.353,0.354,30,3e-08
absolute_return,0.354,0.355,2,2e-09
absolute_return,0.355,0.356,10,1e-08
absolute_return,0.356,0.357,3,3e-09
absolute_return,0.357,0.358,25,2.5e-08
absolute_return,0.359,0.36,51,5.1e-08
absolute_return,0.36,0.361,45,4.5e-08
absolute_return,0.361,0.362,3,3e-09
absolute_return,0.362,0.363,19,1.9e-08
absolute_return,0.363,0.364,31,3.1e-08
absolute_return,0.364,0.365,4,4e-09
absolute_return,0.365,0.366,79,7.9e-08
absolute_return,0.366,0.367,5,5e-09
absolute_return,0.368,0.369,7,7e-09
absolute_return,0.371,0.372,15,1.5e-08
absolute_return,0.374,0.375,12,1.2e-08
absolute_return,0.376,0.377,22,2.2e-08
absolute_return,0.377,0.378,3,3e-09
absolute_return,0.378,0.379,2,2e-09
absolute_return,0.38,0.381,14,1.4e-08
absolute_return,0.382,0.383,9,9e-09
absolute_return,0.383,0.384,34,3.4e-08
absolute_return,0.385,0.386,73,7.3e-08
absolute_return,0.386,0.387,1,1e-09
absolute_return,0.387,0.388,4,4e-09
absolute_return,0.389,0.39,5,5e-09
absolute_return,0.392,0.393,2,2e-09
absolute_return,0.393,0.394,1,1e-09
absolute_return,0.394,0.395,2,2e-09
absolute_return,0.395,0.396,1,1e-09
absolute_return,0.398,0.399,28,2.8e-08
absolute_return,0.4,0.401,6,6e-09
absolute_return,0.402,0.403,5,5e-09
absolute_return,0.404,0.405,1,1e-09
absolute_return,0.405,0.406,2,2e-09
absolute_return,0.406,0.407,4,4e-09
absolute_return,0.408,0.409,5,5e-09
absolute_return,0.409,0.41,31,3.1e-08
absolute_return,0.41,0.411,2,2e-09
absolute_return,0.411,0.412,11,1.1e-08
absolute_return,0.417,0.418,2,2e-09
absolute_return,0.419,0.42,3,3e-09
absolute_return,0.421,0.422,12,1.2e-08
absolute_return,0.423,0.424,4,4e-09
absolute_return,0.425,0.426,21,2.1e-08
absolute_return,0.428,0.429,1,1e-09
absolute_return,0.431,0.432,4,4e-09
absolute_return,0.433,0.434,3,3e-09
absolute_return,0.436,0.437,6,6e-09
absolute_return,0.439,0.44,11,1.1e-08
absolute_return,0.44,0.441,4,4e-09
absolute_return,0.442,0.443,1,1e-09
absolute_return,0.443,0.444,1,1e-09
absolute_return,0.447,0.448,1,1e-09
absolute_return,0.448,0.449,9,9e-09
absolute_return,0.449,0.45,1,1e-09
absolute_return,0.45,0.451,3,3e-09
absolute_return,0.452,0.453,1,1e-09
absolute_return,0.454,0.455,1,1e-09
absolute_return,0.455,0.456,4,4e-09
absolute_return,0.456,0.457,7,7e-09
absolute_return,0.458,0.459,2,2e-09
absolute_return,0.461,0.462,2,2e-09
absolute_return,0.464,0.465,3,3e-09
absolute_return,0.465,0.466,1,1e-09
absolute_return,0.47,0.471,5,5e-09
absolute_return,0.474,0.475,1,1e-09
absolute_return,0.477,0.478,1,1e-09
absolute_return,0.478,0.479,6,6e-09
absolute_return,0.479,0.48,3,3e-09
absolute_return,0.483,0.484,7,7e-09
absolute_return,0.492,0.493,1,1e-09
absolute_return,0.496,0.497,1,1e-09
absolute_return,0.497,0.498,1,1e-09
absolute_return,0.508,0.509,1,1e-09
absolute_return,0.51,0.511,1,1e-09
absolute_return,0.512,0.513,3,3e-09
absolute_return,0.513,0.514,4,4e-09
absolute_return,0.523,0.524,1,1e-09
absolute_return,0.527,0.528,1,1e-09
absolute_return,0.533,0.534,1,1e-09
absolute_return,0.547,0.548,1,1e-09
absolute_return,0.548,0.549,1,1e-09
absolute_return,0.557,0.558,2,2e-09
absolute_return,0.56,0.561,2,2e-09
absolute_return,0.575,0.576,1,1e-09
absolute_return,0.587,0.588,1,1e-09
absolute_return,0.607,0.608,1,1e-09
absolute_return,0.642,0.643,1,1e-09
absolute_return,0.685,0.686,1,1e-09
