metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.581,0.582,7,7e-09
gross_exposure,0.582,0.583,4,4e-09
gross_exposure,0.583,0.584,5,5e-09
gross_exposure,0.584,0.585,2,2e-09
gross_exposure,0.585,0.586,18,1.8e-08
gross_exposure,0.586,0.587,1,1e-09
gross_exposure,0.587,0.588,1,1e-09
gross_exposure,0.588,0.589,10,1e-08
gross_exposure,0.589,0.59,1,1e-09
gross_exposure,0.59,0.591,6,6e-09
gross_exposure,0.591,0.592,4,4e-09
gross_exposure,0.592,0.593,1,1e-09
gross_exposure,0.593,0.594,4,4e-09
gross_exposure,0.594,0.595,5,5e-09
gross_exposure,0.595,0.596,17,1.7e-08
gross_exposure,0.596,0.597,3,3e-09
gross_exposure,0.597,0.598,9,9e-09
gross_exposure,0.598,0.599,1,1e-09
gross_exposure,0.599,0.6,10,1e-08
gross_exposure,0.6,0.601,1,1e-09
gross_exposure,0.601,0.602,7,7e-09
gross_exposure,0.603,0.604,5,5e-09
gross_exposure,0.604,0.605,4,4e-09
gross_exposure,0.605,0.606,2,2e-09
gross_exposure,0.606,0.607,4,4e-09
gross_exposure,0.608,0.609,12,1.2e-08
gross_exposure,0.609,0.61,8,8e-09
gross_exposure,0.61,0.611,7,7e-09
gross_exposure,0.611,0.612,3,3e-09
gross_exposure,0.612,0.613,1,1e-09
gross_exposure,0.613,0.614,2,2e-09
gross_exposure,0.614,0.615,4,4e-09
gross_exposure,0.617,0.618,6,6e-09
gross_exposure,0.618,0.619,2,2e-09
gross_exposure,0.619,0.62,1,1e-09
gross_exposure,0.62,0.621,25,2.5e-08
gross_exposure,0.621,0.622,7,7e-09
gross_exposure,0.623,0.624,2,2e-09
gross_exposure,0.624,0.625,3,3e-09
gross_exposure,0.625,0.626,2,2e-09
gross_exposure,0.626,0.627,1,1e-09
gross_exposure,0.627,0.628,1,1e-09
gross_exposure,0.629,0.63,1,1e-09
gross_exposure,0.63,0.631,9,9e-09
gross_exposure,0.631,0.632,7,7e-09
gross_exposure,0.632,0.633,8,8e-09
gross_exposure,0.634,0.635,1,1e-09
gross_exposure,0.636,0.637,1,1e-09
gross_exposure,0.638,0.639,2,2e-09
gross_exposure,0.639,0.64,4,4e-09
gross_exposure,0.641,0.642,8,8e-09
gross_exposure,0.644,0.645,9,9e-09
gross_exposure,0.645,0.646,1,1e-09
gross_exposure,0.646,0.647,1,1e-09
gross_exposure,0.647,0.648,6,6e-09
gross_exposure,0.649,0.65,2,2e-09
gross_exposure,0.651,0.652,7,7e-09
gross_exposure,0.652,0.653,1,1e-09
gross_exposure,0.654,0.655,6,6e-09
gross_exposure,0.656,0.657,2,2e-09
gross_exposure,0.658,0.659,7,7e-09
gross_exposure,0.66,0.661,4,4e-09
gross_exposure,0.663,0.664,2,2e-09
gross_exposure,0.664,0.665,4,4e-09
gross_exposure,0.666,0.667,4,4e-09
gross_exposure,0.667,0.668,3,3e-09
gross_exposure,0.669,0.67,8,8e-09
gross_exposure,0.67,0.671,10,1e-08
gross_exposure,0.673,0.674,4,4e-09
gross_exposure,0.674,0.675,2,2e-09
gross_exposure,0.675,0.676,1,1e-09
gross_exposure,0.676,0.677,1,1e-09
gross_exposure,0.678,0.679,4,4e-09
gross_exposure,0.679,0.68,5,5e-09
gross_exposure,0.681,0.682,1,1e-09
gross_exposure,0.682,0.683,1,1e-09
gross_exposure,0.685,0.686,1,1e-09
gross_exposure,0.687,0.688,1,1e-09
gross_exposure,0.688,0.689,3,3e-09
gross_exposure,0.689,0.69,2,2e-09
gross_exposure,0.691,0.692,1,1e-09
gross_exposure,0.692,0.693,1,1e-09
gross_exposure,0.693,0.694,1,1e-09
gross_exposure,0.696,0.697,4,4e-09
gross_exposure,0.697,0.698,12,1.2e-08
gross_exposure,0.698,0.699,1,1e-09
gross_exposure,0.699,0.7,3,3e-09
gross_exposure,0.701,0.702,1,1e-09
gross_exposure,0.706,0.707,4,4e-09
gross_exposure,0.713,0.714,1,1e-09
gross_exposure,0.715,0.716,3,3e-09
gross_exposure,0.716,0.717,1,1e-09
gross_exposure,0.72,0.721,1,1e-09
gross_exposure,0.724,0.725,2,2e-09
gross_exposure,0.725,0.726,1,1e-09
gross_exposure,0.726,0.727,1,1e-09
gross_exposure,0.729,0.73,1,1e-09
gross_exposure,0.731,0.732,2,2e-09
gross_exposure,0.732,0.733,1,1e-09
gross_exposure,0.735,0.736,2,2e-09
gross_exposure,0.739,0.74,1,1e-09
gross_exposure,0.741,0.742,2,2e-09
gross_exposure,0.743,0.744,3,3e-09
gross_exposure,0.744,0.745,1,1e-09
gross_exposure,0.748,0.749,2,2e-09
gross_exposure,0.749,0.75,2,2e-09
gross_exposure,0.75,0.751,1,1e-09
gross_exposure,0.752,0.753,1,1e-09
gross_exposure,0.753,0.754,1,1e-09
gross_exposure,0.762,0.763,1,1e-09
gross_exposure,0.773,0.774,1,1e-09
gross_exposure,0.774,0.775,1,1e-09
gross_exposure,0.775,0.776,5,5e-09
gross_exposure,0.776,0.777,1,1e-09
gross_exposure,0.781,0.782,3,3e-09
gross_exposure,0.782,0.783,1,1e-09
gross_exposure,0.783,0.784,1,1e-09
gross_exposure,0.785,0.786,1,1e-09
gross_exposure,0.788,0.789,1,1e-09
gross_exposure,0.789,0.79,1,1e-09
gross_exposure,0.802,0.803,1,1e-09
gross_exposure,0.804,0.805,3,3e-09
gross_exposure,0.805,0.806,1,1e-09
gross_exposure,0.814,0.815,2,2e-09
gross_exposure,0.816,0.817,1,1e-09
gross_exposure,0.818,0.819,3,3e-09
gross_exposure,0.823,0.824,1,1e-09
gross_exposure,0.832,0.833,1,1e-09
gross_exposure,0.836,0.837,1,1e-09
gross_exposure,0.846,0.847,1,1e-09
gross_exposure,0.851,0.852,1,1e-09
gross_exposure,0.855,0.856,1,1e-09
gross_exposure,0.859,0.86,1,1e-09
gross_exposure,0.862,0.863,1,1e-09
gross_exposure,0.864,0.865,1,1e-09
gross_exposure,0.871,0.872,1,1e-09
gross_exposure,0.872,0.873,2,2e-09
gross_exposure,0.948,0.949,2,2e-09
gross_exposure,0.991,0.992,1,1e-09
absolute_return,0,0.001,799890285,0.799890285
absolute_return,0.001,0.002,6410156,0.006410156
absolute_return,0.002,0.003,6651567,0.006651567
absolute_return,0.003,0.004,6429225,0.006429225
absolute_return,0.004,0.005,6176724,0.006176724
absolute_return,0.005,0.006,5955243,0.005955243
absolute_return,0.006,0.007,5548092,0.005548092
absolute_return,0.007,0.008,5685852,0.005685852
absolute_return,0.008,0.009,5414600,0.0054146
absolute_return,0.009,0.01,5722537,0.005722537
absolute_return,0.01,0.011,5130036,0.005130036
absolute_return,0.011,0.012,4661182,0.004661182
absolute_return,0.012,0.013,4469137,0.004469137
absolute_return,0.013,0.014,4044750,0.00404475
absolute_return,0.014,0.015,4480864,0.004480864
absolute_return,0.015,0.016,4393866,0.004393866
absolute_return,0.016,0.017,4006700,0.0040067
absolute_return,0.017,0.018,4267248,0.004267248
absolute_return,0.018,0.019,4323792,0.004323792
absolute_return,0.019,0.02,3103877,0.003103877
absolute_return,0.02,0.021,3449216,0.003449216
absolute_return,0.021,0.022,3331710,0.00333171
absolute_return,0.022,0.023,3280150,0.00328015
absolute_return,0.023,0.024,3089132,0.003089132
absolute_return,0.024,0.025,1980092,0.001980092
absolute_return,0.025,0.026,3788364,0.003788364
absolute_return,0.026,0.027,3099316,0.003099316
absolute_return,0.027,0.028,2659248,0.002659248
absolute_return,0.028,0.029,3171599,0.003171599
absolute_return,0.029,0.03,2162210,0.00216221
absolute_return,0.03,0.031,2651124,0.002651124
absolute_return,0.031,0.032,1964921,0.001964921
absolute_return,0.032,0.033,2644199,0.002644199
absolute_return,0.033,0.034,2498807,0.002498807
absolute_return,0.034,0.035,1466236,0.001466236
absolute_return,0.035,0.036,2332112,0.002332112
absolute_return,0.036,0.037,1910043,0.001910043
absolute_return,0.037,0.038,2251158,0.002251158
absolute_return,0.038,0.039,1820687,0.001820687
absolute_return,0.039,0.04,1781029,0.001781029
absolute_return,0.04,0.041,1852666,0.001852666
absolute_return,0.041,0.042,1449267,0.001449267
absolute_return,0.042,0.043,1862196,0.001862196
absolute_return,0.043,0.044,1309295,0.001309295
absolute_return,0.044,0.045,1775758,0.001775758
absolute_return,0.045,0.046,1205526,0.001205526
absolute_return,0.046,0.047,2083519,0.002083519
absolute_return,0.047,0.048,707077,0.000707077
absolute_return,0.048,0.049,1569498,0.001569498
absolute_return,0.049,0.05,1111483,0.001111483
absolute_return,0.05,0.051,1219611,0.001219611
absolute_return,0.051,0.052,1395270,0.00139527
absolute_return,0.052,0.053,959517,0.000959517
absolute_return,0.053,0.054,1369203,0.001369203
absolute_return,0.054,0.055,852988,0.000852988
absolute_return,0.055,0.056,1466123,0.001466123
absolute_return,0.056,0.057,758782,0.000758782
absolute_return,0.057,0.058,889398,0.000889398
absolute_return,0.058,0.059,1181856,0.001181856
absolute_return,0.059,0.06,871681,0.000871681
absolute_return,0.06,0.061,820154,0.000820154
absolute_return,0.061,0.062,705752,0.000705752
absolute_return,0.062,0.063,1043387,0.001043387
absolute_return,0.063,0.064,611641,0.000611641
absolute_return,0.064,0.065,634687,0.000634687
absolute_return,0.065,0.066,919763,0.000919763
absolute_return,0.066,0.067,686248,0.000686248
absolute_return,0.067,0.068,319972,0.000319972
absolute_return,0.068,0.069,1351922,0.001351922
absolute_return,0.069,0.07,261555,0.000261555
absolute_return,0.07,0.071,772269,0.000772269
absolute_return,0.071,0.072,623395,0.000623395
absolute_return,0.072,0.073,434622,0.000434622
absolute_return,0.073,0.074,655827,0.000655827
absolute_return,0.074,0.075,582005,0.000582005
absolute_return,0.075,0.076,442960,0.00044296
absolute_return,0.076,0.077,437693,0.000437693
absolute_return,0.077,0.078,722725,0.000722725
absolute_return,0.078,0.079,414447,0.000414447
absolute_return,0.079,0.08,407440,0.00040744
absolute_return,0.08,0.081,483105,0.000483105
absolute_return,0.081,0.082,322327,0.000322327
absolute_return,0.082,0.083,498189,0.000498189
absolute_return,0.083,0.084,370532,0.000370532
absolute_return,0.084,0.085,400100,0.0004001
absolute_return,0.085,0.086,480091,0.000480091
absolute_return,0.086,0.087,177060,0.00017706
absolute_return,0.087,0.088,456183,0.000456183
absolute_return,0.088,0.089,323845,0.000323845
absolute_return,0.089,0.09,322523,0.000322523
absolute_return,0.09,0.091,358015,0.000358015
absolute_return,0.091,0.092,242709,0.000242709
absolute_return,0.092,0.093,109381,0.000109381
absolute_return,0.093,0.094,511677,0.000511677
absolute_return,0.094,0.095,202169,0.000202169
absolute_return,0.095,0.096,259540,0.00025954
absolute_return,0.096,0.097,204695,0.000204695
absolute_return,0.097,0.098,313617,0.000313617
absolute_return,0.098,0.099,282552,0.000282552
absolute_return,0.099,0.1,266059,0.000266059
absolute_return,0.1,0.101,151441,0.000151441
absolute_return,0.101,0.102,153545,0.000153545
absolute_return,0.102,0.103,254117,0.000254117
absolute_return,0.103,0.104,224948,0.000224948
absolute_return,0.104,0.105,181320,0.00018132
absolute_return,0.105,0.106,134332,0.000134332
absolute_return,0.106,0.107,207151,0.000207151
absolute_return,0.107,0.108,298950,0.00029895
absolute_return,0.108,0.109,156777,0.000156777
absolute_return,0.109,0.11,57890,5.789e-05
absolute_return,0.11,0.111,61224,6.1224e-05
absolute_return,0.111,0.112,444871,0.000444871
absolute_return,0.112,0.113,12533,1.2533e-05
absolute_return,0.113,0.114,58598,5.8598e-05
absolute_return,0.114,0.115,88632,8.8632e-05
absolute_return,0.115,0.116,200719,0.000200719
absolute_return,0.116,0.117,191291,0.000191291
absolute_return,0.117,0.118,101417,0.000101417
absolute_return,0.118,0.119,84382,8.4382e-05
absolute_return,0.119,0.12,131012,0.000131012
absolute_return,0.12,0.121,164602,0.000164602
absolute_return,0.121,0.122,45615,4.5615e-05
absolute_return,0.122,0.123,86619,8.6619e-05
absolute_return,0.123,0.124,70181,7.0181e-05
absolute_return,0.124,0.125,107002,0.000107002
absolute_return,0.125,0.126,107483,0.000107483
absolute_return,0.126,0.127,128961,0.000128961
absolute_return,0.127,0.128,61501,6.1501e-05
absolute_return,0.128,0.129,53573,5.3573e-05
absolute_return,0.129,0.13,79514,7.9514e-05
absolute_return,0.13,0.131,103283,0.000103283
absolute_return,0.131,0.132,69174,6.9174e-05
absolute_return,0.132,0.133,78870,7.887e-05
absolute_return,0.133,0.134,35935,3.5935e-05
absolute_return,0.134,0.135,82854,8.2854e-05
absolute_return,0.135,0.136,50375,5.0375e-05
absolute_return,0.136,0.137,146563,0.000146563
absolute_return,0.137,0.138,44419,4.4419e-05
absolute_return,0.138,0.139,11651,1.1651e-05
absolute_return,0.139,0.14,75955,7.5955e-05
absolute_return,0.14,0.141,44592,4.4592e-05
absolute_return,0.141,0.142,49582,4.9582e-05
absolute_return,0.142,0.143,52421,5.2421e-05
absolute_return,0.143,0.144,46997,4.6997e-05
absolute_return,0.144,0.145,37961,3.7961e-05
absolute_return,0.145,0.146,59563,5.9563e-05
absolute_return,0.146,0.147,51672,5.1672e-05
absolute_return,0.147,0.148,40526,4.0526e-05
absolute_return,0.148,0.149,36231,3.6231e-05
absolute_return,0.149,0.15,54015,5.4015e-05
absolute_return,0.15,0.151,24837,2.4837e-05
absolute_return,0.151,0.152,24342,2.4342e-05
absolute_return,0.152,0.153,55255,5.5255e-05
absolute_return,0.153,0.154,15457,1.5457e-05
absolute_return,0.154,0.155,32650,3.265e-05
absolute_return,0.155,0.156,69859,6.9859e-05
absolute_return,0.156,0.157,21996,2.1996e-05
absolute_return,0.157,0.158,24869,2.4869e-05
absolute_return,0.158,0.159,39290,3.929e-05
absolute_return,0.159,0.16,15594,1.5594e-05
absolute_return,0.16,0.161,37387,3.7387e-05
absolute_return,0.161,0.162,22055,2.2055e-05
absolute_return,0.162,0.163,24916,2.4916e-05
absolute_return,0.163,0.164,20637,2.0637e-05
absolute_return,0.164,0.165,33353,3.3353e-05
absolute_return,0.165,0.166,19549,1.9549e-05
absolute_return,0.166,0.167,16963,1.6963e-05
absolute_return,0.167,0.168,35312,3.5312e-05
absolute_return,0.168,0.169,25324,2.5324e-05
absolute_return,0.169,0.17,15258,1.5258e-05
absolute_return,0.17,0.171,6001,6.001e-06
absolute_return,0.171,0.172,34586,3.4586e-05
absolute_return,0.172,0.173,7938,7.938e-06
absolute_return,0.173,0.174,11653,1.1653e-05
absolute_return,0.174,0.175,33884,3.3884e-05
absolute_return,0.175,0.176,18642,1.8642e-05
absolute_return,0.176,0.177,21405,2.1405e-05
absolute_return,0.177,0.178,10271,1.0271e-05
absolute_return,0.178,0.179,22844,2.2844e-05
absolute_return,0.179,0.18,8478,8.478e-06
absolute_return,0.18,0.181,11231,1.1231e-05
absolute_return,0.181,0.182,17683,1.7683e-05
absolute_return,0.182,0.183,13255,1.3255e-05
absolute_return,0.183,0.184,16396,1.6396e-05
absolute_return,0.184,0.185,7468,7.468e-06
absolute_return,0.185,0.186,5766,5.766e-06
absolute_return,0.186,0.187,27174,2.7174e-05
absolute_return,0.187,0.188,7577,7.577e-06
absolute_return,0.188,0.189,15033,1.5033e-05
absolute_return,0.189,0.19,7437,7.437e-06
absolute_return,0.19,0.191,12504,1.2504e-05
absolute_return,0.191,0.192,6040,6.04e-06
absolute_return,0.192,0.193,8906,8.906e-06
absolute_return,0.193,0.194,8361,8.361e-06
absolute_return,0.194,0.195,17034,1.7034e-05
absolute_return,0.195,0.196,6315,6.315e-06
absolute_return,0.196,0.197,15773,1.5773e-05
absolute_return,0.197,0.198,5783,5.783e-06
absolute_return,0.198,0.199,11660,1.166e-05
absolute_return,0.199,0.2,9209,9.209e-06
absolute_return,0.2,0.201,3220,3.22e-06
absolute_return,0.201,0.202,5862,5.862e-06
absolute_return,0.202,0.203,5135,5.135e-06
absolute_return,0.203,0.204,6456,6.456e-06
absolute_return,0.204,0.205,12221,1.2221e-05
absolute_return,0.205,0.206,7236,7.236e-06
absolute_return,0.206,0.207,8909,8.909e-06
absolute_return,0.207,0.208,6472,6.472e-06
absolute_return,0.208,0.209,8397,8.397e-06
absolute_return,0.209,0.21,4524,4.524e-06
absolute_return,0.21,0.211,3235,3.235e-06
absolute_return,0.211,0.212,3383,3.383e-06
absolute_return,0.212,0.213,4843,4.843e-06
absolute_return,0.213,0.214,9611,9.611e-06
absolute_return,0.214,0.215,8102,8.102e-06
absolute_return,0.215,0.216,12438,1.2438e-05
absolute_return,0.216,0.217,4837,4.837e-06
absolute_return,0.217,0.218,4693,4.693e-06
absolute_return,0.218,0.219,1788,1.788e-06
absolute_return,0.219,0.22,1027,1.027e-06
absolute_return,0.22,0.221,1431,1.431e-06
absolute_return,0.221,0.222,1016,1.016e-06
absolute_return,0.222,0.223,1218,1.218e-06
absolute_return,0.223,0.224,27474,2.7474e-05
absolute_return,0.224,0.225,569,5.69e-07
absolute_return,0.225,0.226,957,9.57e-07
absolute_return,0.226,0.227,669,6.69e-07
absolute_return,0.227,0.228,768,7.68e-07
absolute_return,0.228,0.229,1831,1.831e-06
absolute_return,0.229,0.23,2449,2.449e-06
absolute_return,0.23,0.231,5293,5.293e-06
absolute_return,0.231,0.232,6866,6.866e-06
absolute_return,0.232,0.233,6150,6.15e-06
absolute_return,0.233,0.234,6691,6.691e-06
absolute_return,0.234,0.235,1633,1.633e-06
absolute_return,0.235,0.236,1600,1.6e-06
absolute_return,0.236,0.237,1165,1.165e-06
absolute_return,0.237,0.238,3573,3.573e-06
absolute_return,0.238,0.239,2628,2.628e-06
absolute_return,0.239,0.24,3215,3.215e-06
absolute_return,0.24,0.241,4478,4.478e-06
absolute_return,0.241,0.242,5608,5.608e-06
absolute_return,0.242,0.243,1062,1.062e-06
absolute_return,0.243,0.244,1578,1.578e-06
absolute_return,0.244,0.245,1348,1.348e-06
absolute_return,0.245,0.246,2219,2.219e-06
absolute_return,0.246,0.247,615,6.15e-07
absolute_return,0.247,0.248,2736,2.736e-06
absolute_return,0.248,0.249,3466,3.466e-06
absolute_return,0.249,0.25,1164,1.164e-06
absolute_return,0.25,0.251,4212,4.212e-06
absolute_return,0.251,0.252,1034,1.034e-06
absolute_return,0.252,0.253,5537,5.537e-06
absolute_return,0.253,0.254,2116,2.116e-06
absolute_return,0.254,0.255,233,2.33e-07
absolute_return,0.255,0.256,2581,2.581e-06
absolute_return,0.256,0.257,765,7.65e-07
absolute_return,0.257,0.258,1355,1.355e-06
absolute_return,0.258,0.259,3325,3.325e-06
absolute_return,0.259,0.26,236,2.36e-07
absolute_return,0.26,0.261,4512,4.512e-06
absolute_return,0.261,0.262,794,7.94e-07
absolute_return,0.262,0.263,2285,2.285e-06
absolute_return,0.263,0.264,394,3.94e-07
absolute_return,0.264,0.265,850,8.5e-07
absolute_return,0.265,0.266,2129,2.129e-06
absolute_return,0.266,0.267,1222,1.222e-06
absolute_return,0.267,0.268,937,9.37e-07
absolute_return,0.268,0.269,2344,2.344e-06
absolute_return,0.269,0.27,1026,1.026e-06
absolute_return,0.27,0.271,804,8.04e-07
absolute_return,0.271,0.272,2757,2.757e-06
absolute_return,0.272,0.273,2135,2.135e-06
absolute_return,0.273,0.274,1142,1.142e-06
absolute_return,0.274,0.275,105,1.05e-07
absolute_return,0.275,0.276,2813,2.813e-06
absolute_return,0.276,0.277,155,1.55e-07
absolute_return,0.277,0.278,272,2.72e-07
absolute_return,0.278,0.279,1299,1.299e-06
absolute_return,0.279,0.28,2799,2.799e-06
absolute_return,0.28,0.281,329,3.29e-07
absolute_return,0.281,0.282,709,7.09e-07
absolute_return,0.282,0.283,1391,1.391e-06
absolute_return,0.283,0.284,685,6.85e-07
absolute_return,0.284,0.285,824,8.24e-07
absolute_return,0.285,0.286,401,4.01e-07
absolute_return,0.286,0.287,2058,2.058e-06
absolute_return,0.287,0.288,170,1.7e-07
absolute_return,0.288,0.289,1116,1.116e-06
absolute_return,0.289,0.29,389,3.89e-07
absolute_return,0.29,0.291,2352,2.352e-06
absolute_return,0.291,0.292,801,8.01e-07
absolute_return,0.292,0.293,1147,1.147e-06
absolute_return,0.293,0.294,285,2.85e-07
absolute_return,0.294,0.295,975,9.75e-07
absolute_return,0.295,0.296,547,5.47e-07
absolute_return,0.296,0.297,333,3.33e-07
absolute_return,0.297,0.298,1592,1.592e-06
absolute_return,0.298,0.299,980,9.8e-07
absolute_return,0.299,0.3,688,6.88e-07
absolute_return,0.3,0.301,298,2.98e-07
absolute_return,0.301,0.302,417,4.17e-07
absolute_return,0.302,0.303,169,1.69e-07
absolute_return,0.303,0.304,152,1.52e-07
absolute_return,0.304,0.305,1604,1.604e-06
absolute_return,0.305,0.306,622,6.22e-07
absolute_return,0.306,0.307,170,1.7e-07
absolute_return,0.307,0.308,388,3.88e-07
absolute_return,0.308,0.309,162,1.62e-07
absolute_return,0.309,0.31,355,3.55e-07
absolute_return,0.31,0.311,2676,2.676e-06
absolute_return,0.311,0.312,217,2.17e-07
absolute_return,0.312,0.313,192,1.92e-07
absolute_return,0.313,0.314,259,2.59e-07
absolute_return,0.314,0.315,331,3.31e-07
absolute_return,0.315,0.316,779,7.79e-07
absolute_return,0.316,0.317,987,9.87e-07
absolute_return,0.317,0.318,72,7.2e-08
absolute_return,0.318,0.319,90,9e-08
absolute_return,0.319,0.32,363,3.63e-07
absolute_return,0.32,0.321,632,6.32e-07
absolute_return,0.321,0.322,345,3.45e-07
absolute_return,0.322,0.323,847,8.47e-07
absolute_return,0.323,0.324,321,3.21e-07
absolute_return,0.324,0.325,276,2.76e-07
absolute_return,0.325,0.326,364,3.64e-07
absolute_return,0.326,0.327,170,1.7e-07
absolute_return,0.327,0.328,516,5.16e-07
absolute_return,0.328,0.329,111,1.11e-07
absolute_return,0.329,0.33,865,8.65e-07
absolute_return,0.33,0.331,197,1.97e-07
absolute_return,0.331,0.332,93,9.3e-08
absolute_return,0.332,0.333,383,3.83e-07
absolute_return,0.333,0.334,31,3.1e-08
absolute_return,0.334,0.335,696,6.96e-07
absolute_return,0.335,0.336,912,9.12e-07
absolute_return,0.336,0.337,107,1.07e-07
absolute_return,0.337,0.338,280,2.8e-07
absolute_return,0.338,0.339,100,1e-07
absolute_return,0.339,0.34,354,3.54e-07
absolute_return,0.34,0.341,23,2.3e-08
absolute_return,0.341,0.342,285,2.85e-07
absolute_return,0.342,0.343,244,2.44e-07
absolute_return,0.343,0.344,55,5.5e-08
absolute_return,0.344,0.345,308,3.08e-07
absolute_return,0.345,0.346,227,2.27e-07
absolute_return,0.346,0.347,214,2.14e-07
absolute_return,0.347,0.348,175,1.75e-07
absolute_return,0.348,0.349,598,5.98e-07
absolute_return,0.349,0.35,529,5.29e-07
absolute_return,0.35,0.351,149,1.49e-07
absolute_return,0.351,0.352,38,3.8e-08
absolute_return,0.352,0.353,70,7e-08
absolute_return,0.353,0.354,558,5.58e-07
absolute_return,0.354,0.355,41,4.1e-08
absolute_return,0.355,0.356,122,1.22e-07
absolute_return,0.356,0.357,125,1.25e-07
absolute_return,0.357,0.358,384,3.84e-07
absolute_return,0.358,0.359,132,1.32e-07
absolute_return,0.359,0.36,111,1.11e-07
absolute_return,0.36,0.361,77,7.7e-08
absolute_return,0.361,0.362,190,1.9e-07
absolute_return,0.362,0.363,385,3.85e-07
absolute_return,0.363,0.364,61,6.1e-08
absolute_return,0.364,0.365,87,8.7e-08
absolute_return,0.365,0.366,157,1.57e-07
absolute_return,0.366,0.367,45,4.5e-08
absolute_return,0.367,0.368,391,3.91e-07
absolute_return,0.368,0.369,78,7.8e-08
absolute_return,0.369,0.37,118,1.18e-07
absolute_return,0.37,0.371,105,1.05e-07
absolute_return,0.371,0.372,209,2.09e-07
absolute_return,0.372,0.373,274,2.74e-07
absolute_return,0.373,0.374,64,6.4e-08
absolute_return,0.374,0.375,25,2.5e-08
absolute_return,0.375,0.376,264,2.64e-07
absolute_return,0.376,0.377,106,1.06e-07
absolute_return,0.377,0.378,84,8.4e-08
absolute_return,0.378,0.379,196,1.96e-07
absolute_return,0.379,0.38,107,1.07e-07
absolute_return,0.38,0.381,74,7.4e-08
absolute_return,0.381,0.382,73,7.3e-08
absolute_return,0.382,0.383,87,8.7e-08
absolute_return,0.383,0.384,93,9.3e-08
absolute_return,0.384,0.385,18,1.8e-08
absolute_return,0.385,0.386,127,1.27e-07
absolute_return,0.386,0.387,22,2.2e-08
absolute_return,0.387,0.388,275,2.75e-07
absolute_return,0.388,0.389,38,3.8e-08
absolute_return,0.389,0.39,128,1.28e-07
absolute_return,0.39,0.391,252,2.52e-07
absolute_return,0.391,0.392,55,5.5e-08
absolute_return,0.392,0.393,89,8.9e-08
absolute_return,0.393,0.394,120,1.2e-07
absolute_return,0.394,0.395,71,7.1e-08
absolute_return,0.395,0.396,35,3.5e-08
absolute_return,0.396,0.397,135,1.35e-07
absolute_return,0.397,0.398,73,7.3e-08
absolute_return,0.398,0.399,8,8e-09
absolute_return,0.399,0.4,106,1.06e-07
absolute_return,0.4,0.401,41,4.1e-08
absolute_return,0.401,0.402,44,4.4e-08
absolute_return,0.402,0.403,122,1.22e-07
absolute_return,0.403,0.404,48,4.8e-08
absolute_return,0.404,0.405,52,5.2e-08
absolute_return,0.405,0.406,23,2.3e-08
absolute_return,0.406,0.407,141,1.41e-07
absolute_return,0.407,0.408,84,8.4e-08
absolute_return,0.408,0.409,90,9e-08
absolute_return,0.409,0.41,120,1.2e-07
absolute_return,0.41,0.411,30,3e-08
absolute_return,0.411,0.412,54,5.4e-08
absolute_return,0.412,0.413,51,5.1e-08
absolute_return,0.413,0.414,86,8.6e-08
absolute_return,0.414,0.415,58,5.8e-08
absolute_return,0.415,0.416,6,6e-09
absolute_return,0.416,0.417,64,6.4e-08
absolute_return,0.417,0.418,53,5.3e-08
absolute_return,0.418,0.419,76,7.6e-08
absolute_return,0.419,0.42,35,3.5e-08
absolute_return,0.42,0.421,40,4e-08
absolute_return,0.421,0.422,20,2e-08
absolute_return,0.422,0.423,14,1.4e-08
absolute_return,0.423,0.424,43,4.3e-08
absolute_return,0.424,0.425,7,7e-09
absolute_return,0.425,0.426,85,8.5e-08
absolute_return,0.426,0.427,22,2.2e-08
absolute_return,0.427,0.428,89,8.9e-08
absolute_return,0.428,0.429,75,7.5e-08
absolute_return,0.429,0.43,84,8.4e-08
absolute_return,0.43,0.431,30,3e-08
absolute_return,0.431,0.432,61,6.1e-08
absolute_return,0.432,0.433,43,4.3e-08
absolute_return,0.433,0.434,24,2.4e-08
absolute_return,0.434,0.435,41,4.1e-08
absolute_return,0.435,0.436,30,3e-08
absolute_return,0.436,0.437,77,7.7e-08
absolute_return,0.437,0.438,9,9e-09
absolute_return,0.438,0.439,15,1.5e-08
absolute_return,0.439,0.44,49,4.9e-08
absolute_return,0.44,0.441,8,8e-09
absolute_return,0.441,0.442,26,2.6e-08
absolute_return,0.442,0.443,1,1e-09
absolute_return,0.443,0.444,30,3e-08
absolute_return,0.444,0.445,26,2.6e-08
absolute_return,0.445,0.446,7,7e-09
absolute_return,0.446,0.447,216,2.16e-07
absolute_return,0.447,0.448,20,2e-08
absolute_return,0.448,0.449,38,3.8e-08
absolute_return,0.449,0.45,21,2.1e-08
absolute_return,0.45,0.451,11,1.1e-08
absolute_return,0.451,0.452,10,1e-08
absolute_return,0.452,0.453,7,7e-09
absolute_return,0.453,0.454,18,1.8e-08
absolute_return,0.454,0.455,4,4e-09
absolute_return,0.455,0.456,6,6e-09
absolute_return,0.456,0.457,53,5.3e-08
absolute_return,0.457,0.458,22,2.2e-08
absolute_return,0.458,0.459,19,1.9e-08
absolute_return,0.459,0.46,13,1.3e-08
absolute_return,0.46,0.461,16,1.6e-08
absolute_return,0.461,0.462,12,1.2e-08
absolute_return,0.462,0.463,16,1.6e-08
absolute_return,0.463,0.464,13,1.3e-08
