metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.641,0.642,6,6e-09
gross_exposure,0.642,0.643,3,3e-09
gross_exposure,0.647,0.648,1,1e-09
gross_exposure,0.648,0.649,4,4e-09
gross_exposure,0.649,0.65,3,3e-09
gross_exposure,0.65,0.651,1,1e-09
gross_exposure,0.651,0.652,4,4e-09
gross_exposure,0.655,0.656,3,3e-09
gross_exposure,0.658,0.659,1,1e-09
gross_exposure,0.663,0.664,1,1e-09
gross_exposure,0.665,0.666,6,6e-09
gross_exposure,0.667,0.668,1,1e-09
gross_exposure,0.67,0.671,2,2e-09
gross_exposure,0.671,0.672,4,4e-09
gross_exposure,0.672,0.673,1,1e-09
gross_exposure,0.673,0.674,3,3e-09
gross_exposure,0.677,0.678,2,2e-09
gross_exposure,0.678,0.679,1,1e-09
gross_exposure,0.681,0.682,1,1e-09
gross_exposure,0.683,0.684,2,2e-09
gross_exposure,0.684,0.685,1,1e-09
gross_exposure,0.689,0.69,2,2e-09
gross_exposure,0.696,0.697,3,3e-09
gross_exposure,0.699,0.7,2,2e-09
gross_exposure,0.7,0.701,1,1e-09
gross_exposure,0.703,0.704,3,3e-09
gross_exposure,0.723,0.724,2,2e-09
gross_exposure,0.725,0.726,2,2e-09
gross_exposure,0.726,0.727,1,1e-09
gross_exposure,0.727,0.728,2,2e-09
gross_exposure,0.728,0.729,1,1e-09
gross_exposure,0.752,0.753,5,5e-09
gross_exposure,0.764,0.765,1,1e-09
gross_exposure,0.766,0.767,1,1e-09
gross_exposure,0.783,0.784,1,1e-09
gross_exposure,0.801,0.802,1,1e-09
gross_exposure,0.823,0.824,1,1e-09
gross_exposure,0.83,0.831,1,1e-09
gross_exposure,0.846,0.847,1,1e-09
gross_exposure,0.853,0.854,1,1e-09
gross_exposure,0.96,0.961,1,1e-09
absolute_return,0,0.001,706282458,0.706282458
absolute_return,0.001,0.002,21839028,0.021839028
absolute_return,0.002,0.003,15491417,0.015491417
absolute_return,0.003,0.004,17260115,0.017260115
absolute_return,0.004,0.005,15374159,0.015374159
absolute_return,0.005,0.006,11727993,0.011727993
absolute_return,0.006,0.007,13322903,0.013322903
absolute_return,0.007,0.008,10620593,0.010620593
absolute_return,0.008,0.009,10882248,0.010882248
absolute_return,0.009,0.01,10447172,0.010447172
absolute_return,0.01,0.011,9414622,0.009414622
absolute_return,0.011,0.012,9024674,0.009024674
absolute_return,0.012,0.013,9167123,0.009167123
absolute_return,0.013,0.014,7021268,0.007021268
absolute_return,0.014,0.015,9202917,0.009202917
absolute_return,0.015,0.016,6626599,0.006626599
absolute_return,0.016,0.017,5532570,0.00553257
absolute_return,0.017,0.018,6068092,0.006068092
absolute_return,0.018,0.019,5102757,0.005102757
absolute_return,0.019,0.02,6467573,0.006467573
absolute_return,0.02,0.021,4748971,0.004748971
absolute_return,0.021,0.022,5010699,0.005010699
absolute_return,0.022,0.023,4548842,0.004548842
absolute_return,0.023,0.024,4657038,0.004657038
absolute_return,0.024,0.025,4388710,0.00438871
absolute_return,0.025,0.026,3005130,0.00300513
absolute_return,0.026,0.027,3989600,0.0039896
absolute_return,0.027,0.028,3689472,0.003689472
absolute_return,0.028,0.029,2958046,0.002958046
absolute_return,0.029,0.03,2436520,0.00243652
absolute_return,0.03,0.031,3121314,0.003121314
absolute_return,0.031,0.032,2865133,0.002865133
absolute_return,0.032,0.033,2455576,0.002455576
absolute_return,0.033,0.034,2783778,0.002783778
absolute_return,0.034,0.035,2297306,0.002297306
absolute_return,0.035,0.036,1576542,0.001576542
absolute_return,0.036,0.037,2043243,0.002043243
absolute_return,0.037,0.038,1994240,0.00199424
absolute_return,0.038,0.039,1965049,0.001965049
absolute_return,0.039,0.04,1273355,0.001273355
absolute_return,0.04,0.041,1805159,0.001805159
absolute_return,0.041,0.042,1711374,0.001711374
absolute_return,0.042,0.043,1471153,0.001471153
absolute_return,0.043,0.044,1368331,0.001368331
absolute_return,0.044,0.045,1384175,0.001384175
absolute_return,0.045,0.046,1207071,0.001207071
absolute_return,0.046,0.047,863311,0.000863311
absolute_return,0.047,0.048,1304708,0.001304708
absolute_return,0.048,0.049,1146086,0.001146086
absolute_return,0.049,0.05,772226,0.000772226
absolute_return,0.05,0.051,881504,0.000881504
absolute_return,0.051,0.052,889977,0.000889977
absolute_return,0.052,0.053,780267,0.000780267
absolute_return,0.053,0.054,958611,0.000958611
absolute_return,0.054,0.055,757212,0.000757212
absolute_return,0.055,0.056,581988,0.000581988
absolute_return,0.056,0.057,576468,0.000576468
absolute_return,0.057,0.058,524556,0.000524556
absolute_return,0.058,0.059,773070,0.00077307
absolute_return,0.059,0.06,255258,0.000255258
absolute_return,0.06,0.061,868655,0.000868655
absolute_return,0.061,0.062,322689,0.000322689
absolute_return,0.062,0.063,704672,0.000704672
absolute_return,0.063,0.064,364769,0.000364769
absolute_return,0.064,0.065,356289,0.000356289
absolute_return,0.065,0.066,466447,0.000466447
absolute_return,0.066,0.067,361850,0.00036185
absolute_return,0.067,0.068,441700,0.0004417
absolute_return,0.068,0.069,311044,0.000311044
absolute_return,0.069,0.07,384434,0.000384434
absolute_return,0.07,0.071,232117,0.000232117
absolute_return,0.071,0.072,227826,0.000227826
absolute_return,0.072,0.073,366658,0.000366658
absolute_return,0.073,0.074,211917,0.000211917
absolute_return,0.074,0.075,240973,0.000240973
absolute_return,0.075,0.076,202359,0.000202359
absolute_return,0.076,0.077,201815,0.000201815
absolute_return,0.077,0.078,276827,0.000276827
absolute_return,0.078,0.079,77023,7.7023e-05
absolute_return,0.079,0.08,301526,0.000301526
absolute_return,0.08,0.081,172746,0.000172746
absolute_return,0.081,0.082,102841,0.000102841
absolute_return,0.082,0.083,260812,0.000260812
absolute_return,0.083,0.084,141230,0.00014123
absolute_return,0.084,0.085,147877,0.000147877
absolute_return,0.085,0.086,143184,0.000143184
absolute_return,0.086,0.087,94337,9.4337e-05
absolute_return,0.087,0.088,175302,0.000175302
absolute_return,0.088,0.089,151243,0.000151243
absolute_return,0.089,0.09,89587,8.9587e-05
absolute_return,0.09,0.091,122611,0.000122611
absolute_return,0.091,0.092,132132,0.000132132
absolute_return,0.092,0.093,83707,8.3707e-05
absolute_return,0.093,0.094,57183,5.7183e-05
absolute_return,0.094,0.095,181309,0.000181309
absolute_return,0.095,0.096,25999,2.5999e-05
absolute_return,0.096,0.097,44413,4.4413e-05
absolute_return,0.097,0.098,135884,0.000135884
absolute_return,0.098,0.099,59985,5.9985e-05
absolute_return,0.099,0.1,58180,5.818e-05
absolute_return,0.1,0.101,63296,6.3296e-05
absolute_return,0.101,0.102,83738,8.3738e-05
absolute_return,0.102,0.103,74724,7.4724e-05
absolute_return,0.103,0.104,57454,5.7454e-05
absolute_return,0.104,0.105,73197,7.3197e-05
absolute_return,0.105,0.106,29026,2.9026e-05
absolute_return,0.106,0.107,98112,9.8112e-05
absolute_return,0.107,0.108,36195,3.6195e-05
absolute_return,0.108,0.109,59466,5.9466e-05
absolute_return,0.109,0.11,44543,4.4543e-05
absolute_return,0.11,0.111,45167,4.5167e-05
absolute_return,0.111,0.112,33289,3.3289e-05
absolute_return,0.112,0.113,46630,4.663e-05
absolute_return,0.113,0.114,33242,3.3242e-05
absolute_return,0.114,0.115,35491,3.5491e-05
absolute_return,0.115,0.116,22743,2.2743e-05
absolute_return,0.116,0.117,68434,6.8434e-05
absolute_return,0.117,0.118,29381,2.9381e-05
absolute_return,0.118,0.119,24638,2.4638e-05
absolute_return,0.119,0.12,13225,1.3225e-05
absolute_return,0.12,0.121,87615,8.7615e-05
absolute_return,0.121,0.122,7586,7.586e-06
absolute_return,0.122,0.123,6784,6.784e-06
absolute_return,0.123,0.124,37877,3.7877e-05
absolute_return,0.124,0.125,21674,2.1674e-05
absolute_return,0.125,0.126,51949,5.1949e-05
absolute_return,0.126,0.127,16017,1.6017e-05
absolute_return,0.127,0.128,23813,2.3813e-05
absolute_return,0.128,0.129,18390,1.839e-05
absolute_return,0.129,0.13,22843,2.2843e-05
absolute_return,0.13,0.131,26232,2.6232e-05
absolute_return,0.131,0.132,13370,1.337e-05
absolute_return,0.132,0.133,24430,2.443e-05
absolute_return,0.133,0.134,14081,1.4081e-05
absolute_return,0.134,0.135,24072,2.4072e-05
absolute_return,0.135,0.136,15093,1.5093e-05
absolute_return,0.136,0.137,8181,8.181e-06
absolute_return,0.137,0.138,28175,2.8175e-05
absolute_return,0.138,0.139,6063,6.063e-06
absolute_return,0.139,0.14,31619,3.1619e-05
absolute_return,0.14,0.141,1948,1.948e-06
absolute_return,0.141,0.142,20959,2.0959e-05
absolute_return,0.142,0.143,11332,1.1332e-05
absolute_return,0.143,0.144,11332,1.1332e-05
absolute_return,0.144,0.145,21602,2.1602e-05
absolute_return,0.145,0.146,10329,1.0329e-05
absolute_return,0.146,0.147,18366,1.8366e-05
absolute_return,0.147,0.148,6195,6.195e-06
absolute_return,0.148,0.149,9954,9.954e-06
absolute_return,0.149,0.15,11175,1.1175e-05
absolute_return,0.15,0.151,7293,7.293e-06
absolute_return,0.151,0.152,9231,9.231e-06
absolute_return,0.152,0.153,12538,1.2538e-05
absolute_return,0.153,0.154,10348,1.0348e-05
absolute_return,0.154,0.155,6690,6.69e-06
absolute_return,0.155,0.156,15169,1.5169e-05
absolute_return,0.156,0.157,4185,4.185e-06
absolute_return,0.157,0.158,2784,2.784e-06
absolute_return,0.158,0.159,14782,1.4782e-05
absolute_return,0.159,0.16,12972,1.2972e-05
absolute_return,0.16,0.161,5638,5.638e-06
absolute_return,0.161,0.162,6533,6.533e-06
absolute_return,0.162,0.163,5577,5.577e-06
absolute_return,0.163,0.164,3395,3.395e-06
absolute_return,0.164,0.165,18451,1.8451e-05
absolute_return,0.165,0.166,4806,4.806e-06
absolute_return,0.166,0.167,4630,4.63e-06
absolute_return,0.167,0.168,6217,6.217e-06
absolute_return,0.168,0.169,7487,7.487e-06
absolute_return,0.169,0.17,6253,6.253e-06
absolute_return,0.17,0.171,9347,9.347e-06
absolute_return,0.171,0.172,1264,1.264e-06
absolute_return,0.172,0.173,3223,3.223e-06
absolute_return,0.173,0.174,3484,3.484e-06
absolute_return,0.174,0.175,8880,8.88e-06
absolute_return,0.175,0.176,6048,6.048e-06
absolute_return,0.176,0.177,9467,9.467e-06
absolute_return,0.177,0.178,1878,1.878e-06
absolute_return,0.178,0.179,3367,3.367e-06
absolute_return,0.179,0.18,3023,3.023e-06
absolute_return,0.18,0.181,1857,1.857e-06
absolute_return,0.181,0.182,8778,8.778e-06
absolute_return,0.182,0.183,1172,1.172e-06
absolute_return,0.183,0.184,8621,8.621e-06
absolute_return,0.184,0.185,2319,2.319e-06
absolute_return,0.185,0.186,3609,3.609e-06
absolute_return,0.186,0.187,2338,2.338e-06
absolute_return,0.187,0.188,1850,1.85e-06
absolute_return,0.188,0.189,4412,4.412e-06
absolute_return,0.189,0.19,9567,9.567e-06
absolute_return,0.19,0.191,641,6.41e-07
absolute_return,0.191,0.192,595,5.95e-07
absolute_return,0.192,0.193,1988,1.988e-06
absolute_return,0.193,0.194,2727,2.727e-06
absolute_return,0.194,0.195,2523,2.523e-06
absolute_return,0.195,0.196,6149,6.149e-06
absolute_return,0.196,0.197,3341,3.341e-06
absolute_return,0.197,0.198,1191,1.191e-06
absolute_return,0.198,0.199,2092,2.092e-06
absolute_return,0.199,0.2,2328,2.328e-06
absolute_return,0.2,0.201,2295,2.295e-06
absolute_return,0.201,0.202,2095,2.095e-06
absolute_return,0.202,0.203,4854,4.854e-06
absolute_return,0.203,0.204,1104,1.104e-06
absolute_return,0.204,0.205,4709,4.709e-06
absolute_return,0.205,0.206,912,9.12e-07
absolute_return,0.206,0.207,3442,3.442e-06
absolute_return,0.207,0.208,962,9.62e-07
absolute_return,0.208,0.209,888,8.88e-07
absolute_return,0.209,0.21,4304,4.304e-06
absolute_return,0.21,0.211,1618,1.618e-06
absolute_return,0.211,0.212,504,5.04e-07
absolute_return,0.212,0.213,6288,6.288e-06
absolute_return,0.213,0.214,1351,1.351e-06
absolute_return,0.214,0.215,336,3.36e-07
absolute_return,0.215,0.216,2083,2.083e-06
absolute_return,0.216,0.217,2882,2.882e-06
absolute_return,0.217,0.218,1692,1.692e-06
absolute_return,0.218,0.219,1315,1.315e-06
absolute_return,0.219,0.22,1655,1.655e-06
absolute_return,0.22,0.221,1832,1.832e-06
absolute_return,0.221,0.222,1820,1.82e-06
absolute_return,0.222,0.223,649,6.49e-07
absolute_return,0.223,0.224,1481,1.481e-06
absolute_return,0.224,0.225,2692,2.692e-06
absolute_return,0.225,0.226,641,6.41e-07
absolute_return,0.226,0.227,1885,1.885e-06
absolute_return,0.227,0.228,394,3.94e-07
absolute_return,0.228,0.229,2028,2.028e-06
absolute_return,0.229,0.23,931,9.31e-07
absolute_return,0.23,0.231,1001,1.001e-06
absolute_return,0.231,0.232,563,5.63e-07
absolute_return,0.232,0.233,2874,2.874e-06
absolute_return,0.233,0.234,1594,1.594e-06
absolute_return,0.234,0.235,1055,1.055e-06
absolute_return,0.235,0.236,1091,1.091e-06
absolute_return,0.236,0.237,341,3.41e-07
absolute_return,0.237,0.238,2116,2.116e-06
absolute_return,0.238,0.239,284,2.84e-07
absolute_return,0.239,0.24,220,2.2e-07
absolute_return,0.24,0.241,84,8.4e-08
absolute_return,0.241,0.242,6191,6.191e-06
absolute_return,0.242,0.243,184,1.84e-07
absolute_return,0.243,0.244,349,3.49e-07
absolute_return,0.244,0.245,277,2.77e-07
absolute_return,0.245,0.246,47,4.7e-08
absolute_return,0.246,0.247,2119,2.119e-06
absolute_return,0.247,0.248,742,7.42e-07
absolute_return,0.248,0.249,637,6.37e-07
absolute_return,0.249,0.25,1062,1.062e-06
absolute_return,0.25,0.251,1871,1.871e-06
absolute_return,0.251,0.252,2112,2.112e-06
absolute_return,0.252,0.253,489,4.89e-07
absolute_return,0.253,0.254,545,5.45e-07
absolute_return,0.254,0.255,594,5.94e-07
absolute_return,0.255,0.256,1452,1.452e-06
absolute_return,0.256,0.257,132,1.32e-07
absolute_return,0.257,0.258,1075,1.075e-06
absolute_return,0.258,0.259,228,2.28e-07
absolute_return,0.259,0.26,1782,1.782e-06
absolute_return,0.26,0.261,543,5.43e-07
absolute_return,0.261,0.262,469,4.69e-07
absolute_return,0.262,0.263,755,7.55e-07
absolute_return,0.263,0.264,411,4.11e-07
absolute_return,0.264,0.265,324,3.24e-07
absolute_return,0.265,0.266,1159,1.159e-06
absolute_return,0.266,0.267,692,6.92e-07
absolute_return,0.267,0.268,485,4.85e-07
absolute_return,0.268,0.269,1473,1.473e-06
absolute_return,0.269,0.27,428,4.28e-07
absolute_return,0.27,0.271,879,8.79e-07
absolute_return,0.271,0.272,283,2.83e-07
absolute_return,0.272,0.273,331,3.31e-07
absolute_return,0.273,0.274,69,6.9e-08
absolute_return,0.274,0.275,1133,1.133e-06
absolute_return,0.275,0.276,844,8.44e-07
absolute_return,0.276,0.277,125,1.25e-07
absolute_return,0.277,0.278,190,1.9e-07
absolute_return,0.278,0.279,2269,2.269e-06
absolute_return,0.279,0.28,101,1.01e-07
absolute_return,0.28,0.281,275,2.75e-07
absolute_return,0.281,0.282,138,1.38e-07
absolute_return,0.282,0.283,603,6.03e-07
absolute_return,0.283,0.284,1080,1.08e-06
absolute_return,0.284,0.285,165,1.65e-07
absolute_return,0.285,0.286,174,1.74e-07
absolute_return,0.286,0.287,316,3.16e-07
absolute_return,0.287,0.288,560,5.6e-07
absolute_return,0.288,0.289,271,2.71e-07
absolute_return,0.289,0.29,1387,1.387e-06
absolute_return,0.29,0.291,655,6.55e-07
absolute_return,0.291,0.292,94,9.4e-08
absolute_return,0.292,0.293,345,3.45e-07
absolute_return,0.293,0.294,1320,1.32e-06
absolute_return,0.294,0.295,169,1.69e-07
absolute_return,0.295,0.296,76,7.6e-08
absolute_return,0.296,0.297,659,6.59e-07
absolute_return,0.297,0.298,14,1.4e-08
absolute_return,0.298,0.299,171,1.71e-07
absolute_return,0.299,0.3,396,3.96e-07
absolute_return,0.3,0.301,31,3.1e-08
absolute_return,0.301,0.302,243,2.43e-07
absolute_return,0.302,0.303,775,7.75e-07
absolute_return,0.303,0.304,207,2.07e-07
absolute_return,0.304,0.305,947,9.47e-07
absolute_return,0.305,0.306,60,6e-08
absolute_return,0.306,0.307,603,6.03e-07
absolute_return,0.307,0.308,36,3.6e-08
absolute_return,0.308,0.309,396,3.96e-07
absolute_return,0.309,0.31,193,1.93e-07
absolute_return,0.31,0.311,286,2.86e-07
absolute_return,0.311,0.312,264,2.64e-07
absolute_return,0.312,0.313,245,2.45e-07
absolute_return,0.313,0.314,115,1.15e-07
absolute_return,0.314,0.315,283,2.83e-07
absolute_return,0.315,0.316,43,4.3e-08
absolute_return,0.316,0.317,863,8.63e-07
absolute_return,0.317,0.318,582,5.82e-07
absolute_return,0.318,0.319,307,3.07e-07
absolute_return,0.319,0.32,468,4.68e-07
absolute_return,0.32,0.321,172,1.72e-07
absolute_return,0.321,0.322,122,1.22e-07
absolute_return,0.322,0.323,40,4e-08
absolute_return,0.323,0.324,250,2.5e-07
absolute_return,0.324,0.325,69,6.9e-08
absolute_return,0.325,0.326,64,6.4e-08
absolute_return,0.326,0.327,3,3e-09
absolute_return,0.327,0.328,53,5.3e-08
absolute_return,0.328,0.329,2100,2.1e-06
absolute_return,0.329,0.33,32,3.2e-08
absolute_return,0.33,0.331,20,2e-08
absolute_return,0.331,0.332,126,1.26e-07
absolute_return,0.332,0.333,99,9.9e-08
absolute_return,0.334,0.335,60,6e-08
absolute_return,0.335,0.336,254,2.54e-07
absolute_return,0.336,0.337,114,1.14e-07
absolute_return,0.337,0.338,128,1.28e-07
absolute_return,0.338,0.339,291,2.91e-07
absolute_return,0.339,0.34,315,3.15e-07
absolute_return,0.34,0.341,463,4.63e-07
absolute_return,0.341,0.342,16,1.6e-08
absolute_return,0.342,0.343,130,1.3e-07
absolute_return,0.343,0.344,66,6.6e-08
absolute_return,0.344,0.345,56,5.6e-08
absolute_return,0.345,0.346,73,7.3e-08
absolute_return,0.346,0.347,4,4e-09
absolute_return,0.347,0.348,103,1.03e-07
absolute_return,0.348,0.349,551,5.51e-07
absolute_return,0.349,0.35,28,2.8e-08
absolute_return,0.35,0.351,347,3.47e-07
absolute_return,0.351,0.352,19,1.9e-08
absolute_return,0.352,0.353,42,4.2e-08
absolute_return,0.353,0.354,556,5.56e-07
absolute_return,0.354,0.355,150,1.5e-07
absolute_return,0.355,0.356,55,5.5e-08
absolute_return,0.356,0.357,9,9e-09
absolute_return,0.357,0.358,125,1.25e-07
absolute_return,0.358,0.359,4,4e-09
absolute_return,0.359,0.36,228,2.28e-07
absolute_return,0.36,0.361,1,1e-09
absolute_return,0.361,0.362,39,3.9e-08
absolute_return,0.362,0.363,329,3.29e-07
absolute_return,0.363,0.364,343,3.43e-07
absolute_return,0.364,0.365,55,5.5e-08
absolute_return,0.365,0.366,2,2e-09
absolute_return,0.366,0.367,437,4.37e-07
absolute_return,0.367,0.368,129,1.29e-07
absolute_return,0.368,0.369,126,1.26e-07
absolute_return,0.37,0.371,34,3.4e-08
absolute_return,0.371,0.372,233,2.33e-07
absolute_return,0.372,0.373,12,1.2e-08
absolute_return,0.373,0.374,18,1.8e-08
absolute_return,0.374,0.375,59,5.9e-08
absolute_return,0.375,0.376,91,9.1e-08
absolute_return,0.376,0.377,280,2.8e-07
absolute_return,0.377,0.378,78,7.8e-08
absolute_return,0.378,0.379,8,8e-09
absolute_return,0.379,0.38,112,1.12e-07
absolute_return,0.38,0.381,118,1.18e-07
absolute_return,0.381,0.382,43,4.3e-08
absolute_return,0.383,0.384,108,1.08e-07
absolute_return,0.384,0.385,160,1.6e-07
absolute_return,0.385,0.386,58,5.8e-08
absolute_return,0.386,0.387,46,4.6e-08
absolute_return,0.387,0.388,41,4.1e-08
absolute_return,0.388,0.389,50,5e-08
absolute_return,0.389,0.39,19,1.9e-08
absolute_return,0.39,0.391,272,2.72e-07
absolute_return,0.391,0.392,91,9.1e-08
absolute_return,0.392,0.393,41,4.1e-08
absolute_return,0.393,0.394,1,1e-09
absolute_return,0.394,0.395,6,6e-09
absolute_return,0.395,0.396,131,1.31e-07
absolute_return,0.396,0.397,71,7.1e-08
absolute_return,0.397,0.398,229,2.29e-07
absolute_return,0.398,0.399,56,5.6e-08
absolute_return,0.399,0.4,9,9e-09
absolute_return,0.4,0.401,9,9e-09
absolute_return,0.401,0.402,12,1.2e-08
absolute_return,0.402,0.403,48,4.8e-08
absolute_return,0.403,0.404,25,2.5e-08
absolute_return,0.404,0.405,90,9e-08
absolute_return,0.405,0.406,243,2.43e-07
absolute_return,0.406,0.407,1,1e-09
absolute_return,0.407,0.408,8,8e-09
absolute_return,0.408,0.409,7,7e-09
absolute_return,0.409,0.41,56,5.6e-08
absolute_return,0.41,0.411,293,2.93e-07
absolute_return,0.411,0.412,18,1.8e-08
absolute_return,0.412,0.413,140,1.4e-07
absolute_return,0.413,0.414,4,4e-09
absolute_return,0.414,0.415,2,2e-09
absolute_return,0.415,0.416,17,1.7e-08
absolute_return,0.417,0.418,83,8.3e-08
absolute_return,0.418,0.419,38,3.8e-08
absolute_return,0.419,0.42,10,1e-08
absolute_return,0.42,0.421,5,5e-09
absolute_return,0.421,0.422,28,2.8e-08
absolute_return,0.422,0.423,71,7.1e-08
absolute_return,0.423,0.424,11,1.1e-08
absolute_return,0.424,0.425,58,5.8e-08
absolute_return,0.425,0.426,94,9.4e-08
absolute_return,0.427,0.428,146,1.46e-07
absolute_return,0.428,0.429,2,2e-09
absolute_return,0.429,0.43,8,8e-09
absolute_return,0.43,0.431,5,5e-09
absolute_return,0.431,0.432,23,2.3e-08
absolute_return,0.432,0.433,85,8.5e-08
absolute_return,0.433,0.434,27,2.7e-08
absolute_return,0.434,0.435,26,2.6e-08
absolute_return,0.435,0.436,27,2.7e-08
absolute_return,0.436,0.437,47,4.7e-08
absolute_return,0.437,0.438,2,2e-09
absolute_return,0.438,0.439,42,4.2e-08
absolute_return,0.439,0.44,2,2e-09
absolute_return,0.44,0.441,41,4.1e-08
absolute_return,0.441,0.442,69,6.9e-08
absolute_return,0.442,0.443,2,2e-09
absolute_return,0.443,0.444,130,1.3e-07
absolute_return,0.445,0.446,13,1.3e-08
absolute_return,0.446,0.447,22,2.2e-08
absolute_return,0.447,0.448,62,6.2e-08
absolute_return,0.448,0.449,1,1e-09
absolute_return,0.449,0.45,21,2.1e-08
absolute_return,0.451,0.452,37,3.7e-08
absolute_return,0.452,0.453,7,7e-09
absolute_return,0.453,0.454,40,4e-08
absolute_return,0.454,0.455,20,2e-08
absolute_return,0.455,0.456,5,5e-09
absolute_return,0.456,0.457,32,3.2e-08
absolute_return,0.457,0.458,7,7e-09
absolute_return,0.458,0.459,52,5.2e-08
absolute_return,0.459,0.46,5,5e-09
absolute_return,0.46,0.461,23,2.3e-08
absolute_return,0.461,0.462,2,2e-09
absolute_return,0.462,0.463,2,2e-09
absolute_return,0.464,0.465,91,9.1e-08
absolute_return,0.465,0.466,4,4e-09
absolute_return,0.467,0.468,29,2.9e-08
absolute_return,0.468,0.469,5,5e-09
absolute_return,0.469,0.47,29,2.9e-08
absolute_return,0.47,0.471,56,5.6e-08
absolute_return,0.471,0.472,5,5e-09
absolute_return,0.472,0.473,4,4e-09
absolute_return,0.473,0.474,1,1e-09
absolute_return,0.474,0.475,44,4.4e-08
absolute_return,0.475,0.476,20,2e-08
absolute_return,0.477,0.478,9,9e-09
absolute_return,0.478,0.479,7,7e-09
absolute_return,0.479,0.48,5,5e-09
absolute_return,0.48,0.481,15,1.5e-08
absolute_return,0.481,0.482,1,1e-09
absolute_return,0.482,0.483,47,4.7e-08
absolute_return,0.483,0.484,22,2.2e-08
absolute_return,0.484,0.485,14,1.4e-08
absolute_return,0.485,0.486,6,6e-09
absolute_return,0.486,0.487,3,3e-09
absolute_return,0.487,0.488,41,4.1e-08
absolute_return,0.488,0.489,4,4e-09
absolute_return,0.489,0.49,14,1.4e-08
absolute_return,0.49,0.491,3,3e-09
absolute_return,0.492,0.493,64,6.4e-08
absolute_return,0.494,0.495,1,1e-09
absolute_return,0.496,0.497,1,1e-09
absolute_return,0.497,0.498,33,3.3e-08
absolute_return,0.501,0.502,41,4.1e-08
absolute_return,0.503,0.504,2,2e-09
absolute_return,0.504,0.505,3,3e-09
absolute_return,0.505,0.506,13,1.3e-08
absolute_return,0.506,0.507,32,3.2e-08
absolute_return,0.507,0.508,4,4e-09
absolute_return,0.508,0.509,12,1.2e-08
absolute_return,0.51,0.511,15,1.5e-08
absolute_return,0.512,0.513,7,7e-09
absolute_return,0.515,0.516,14,1.4e-08
absolute_return,0.516,0.517,2,2e-09
absolute_return,0.517,0.518,1,1e-09
absolute_return,0.518,0.519,11,1.1e-08
absolute_return,0.519,0.52,9,9e-09
absolute_return,0.52,0.521,31,3.1e-08
absolute_return,0.521,0.522,1,1e-09
absolute_return,0.522,0.523,8,8e-09
absolute_return,0.523,0.524,7,7e-09
absolute_return,0.524,0.525,2,2e-09
absolute_return,0.525,0.526,1,1e-09
absolute_return,0.526,0.527,13,1.3e-08
absolute_return,0.528,0.529,5,5e-09
absolute_return,0.529,0.53,12,1.2e-08
absolute_return,0.53,0.531,2,2e-09
absolute_return,0.532,0.533,4,4e-09
absolute_return,0.534,0.535,31,3.1e-08
absolute_return,0.535,0.536,3,3e-09
absolute_return,0.536,0.537,5,5e-09
absolute_return,0.538,0.539,11,1.1e-08
absolute_return,0.539,0.54,9,9e-09
absolute_return,0.54,0.541,11,1.1e-08
absolute_return,0.542,0.543,2,2e-09
absolute_return,0.543,0.544,1,1e-09
absolute_return,0.544,0.545,10,1e-08
absolute_return,0.545,0.546,3,3e-09
absolute_return,0.55,0.551,11,1.1e-08
absolute_return,0.552,0.553,4,4e-09
absolute_return,0.553,0.554,3,3e-09
absolute_return,0.554,0.555,29,2.9e-08
absolute_return,0.555,0.556,3,3e-09
absolute_return,0.556,0.557,1,1e-09
absolute_return,0.557,0.558,5,5e-09
absolute_return,0.558,0.559,2,2e-09
absolute_return,0.559,0.56,20,2e-08
absolute_return,0.562,0.563,2,2e-09
absolute_return,0.564,0.565,9,9e-09
absolute_return,0.568,0.569,3,3e-09
absolute_return,0.569,0.57,4,4e-09
absolute_return,0.571,0.572,7,7e-09
absolute_return,0.574,0.575,4,4e-09
absolute_return,0.576,0.577,8,8e-09
absolute_return,0.579,0.58,1,1e-09
absolute_return,0.58,0.581,7,7e-09
absolute_return,0.583,0.584,6,6e-09
absolute_return,0.585,0.586,5,5e-09
absolute_return,0.586,0.587,2,2e-09
absolute_return,0.587,0.588,1,1e-09
absolute_return,0.588,0.589,1,1e-09
absolute_return,0.591,0.592,3,3e-09
absolute_return,0.592,0.593,1,1e-09
absolute_return,0.594,0.595,1,1e-09
absolute_return,0.596,0.597,8,8e-09
absolute_return,0.598,0.599,3,3e-09
absolute_return,0.603,0.604,7,7e-09
absolute_return,0.604,0.605,3,3e-09
absolute_return,0.605,0.606,1,1e-09
absolute_return,0.606,0.607,6,6e-09
absolute_return,0.607,0.608,1,1e-09
absolute_return,0.608,0.609,8,8e-09
absolute_return,0.61,0.611,2,2e-09
absolute_return,0.613,0.614,1,1e-09
absolute_return,0.614,0.615,3,3e-09
absolute_return,0.617,0.618,1,1e-09
absolute_return,0.618,0.619,6,6e-09
absolute_return,0.619,0.62,1,1e-09
absolute_return,0.625,0.626,1,1e-09
absolute_return,0.626,0.627,1,1e-09
absolute_return,0.627,0.628,11,1.1e-08
absolute_return,0.635,0.636,1,1e-09
absolute_return,0.641,0.642,5,5e-09
absolute_return,0.642,0.643,3,3e-09
absolute_return,0.647,0.648,1,1e-09
absolute_return,0.648,0.649,2,2e-09
