metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.073,0.074,69403,6.9403e-05
absolute_return,0.074,0.075,81925,8.1925e-05
absolute_return,0.075,0.076,108577,0.000108577
absolute_return,0.076,0.077,298460,0.00029846
absolute_return,0.077,0.078,470403,0.000470403
absolute_return,0.078,0.079,202746,0.000202746
absolute_return,0.079,0.08,91041,9.1041e-05
absolute_return,0.08,0.081,335420,0.00033542
absolute_return,0.081,0.082,280512,0.000280512
absolute_return,0.082,0.083,12224,1.2224e-05
absolute_return,0.083,0.084,90309,9.0309e-05
absolute_return,0.084,0.085,163770,0.00016377
absolute_return,0.085,0.086,163909,0.000163909
absolute_return,0.086,0.087,37663,3.7663e-05
absolute_return,0.087,0.088,78729,7.8729e-05
absolute_return,0.088,0.089,215171,0.000215171
absolute_return,0.089,0.09,27269,2.7269e-05
absolute_return,0.09,0.091,40967,4.0967e-05
absolute_return,0.091,0.092,250189,0.000250189
absolute_return,0.092,0.093,102632,0.000102632
absolute_return,0.093,0.094,64587,6.4587e-05
absolute_return,0.094,0.095,27316,2.7316e-05
absolute_return,0.095,0.096,189534,0.000189534
absolute_return,0.096,0.097,9232,9.232e-06
absolute_return,0.097,0.098,19230,1.923e-05
absolute_return,0.098,0.099,293128,0.000293128
absolute_return,0.099,0.1,23235,2.3235e-05
absolute_return,0.1,0.101,36667,3.6667e-05
absolute_return,0.101,0.102,25923,2.5923e-05
absolute_return,0.102,0.103,19545,1.9545e-05
absolute_return,0.103,0.104,25994,2.5994e-05
absolute_return,0.104,0.105,44104,4.4104e-05
absolute_return,0.105,0.106,118771,0.000118771
absolute_return,0.106,0.107,48018,4.8018e-05
absolute_return,0.107,0.108,99633,9.9633e-05
absolute_return,0.108,0.109,17771,1.7771e-05
absolute_return,0.109,0.11,67199,6.7199e-05
absolute_return,0.11,0.111,31238,3.1238e-05
absolute_return,0.111,0.112,19076,1.9076e-05
absolute_return,0.112,0.113,8108,8.108e-06
absolute_return,0.113,0.114,61236,6.1236e-05
absolute_return,0.114,0.115,97666,9.7666e-05
absolute_return,0.115,0.116,28718,2.8718e-05
absolute_return,0.116,0.117,2838,2.838e-06
absolute_return,0.117,0.118,152346,0.000152346
absolute_return,0.118,0.119,8325,8.325e-06
absolute_return,0.119,0.12,2044,2.044e-06
absolute_return,0.12,0.121,52660,5.266e-05
absolute_return,0.121,0.122,63045,6.3045e-05
absolute_return,0.122,0.123,23901,2.3901e-05
absolute_return,0.123,0.124,25121,2.5121e-05
absolute_return,0.124,0.125,24218,2.4218e-05
absolute_return,0.125,0.126,487,4.87e-07
absolute_return,0.126,0.127,35074,3.5074e-05
absolute_return,0.127,0.128,15035,1.5035e-05
absolute_return,0.128,0.129,8311,8.311e-06
absolute_return,0.129,0.13,3180,3.18e-06
absolute_return,0.13,0.131,23155,2.3155e-05
absolute_return,0.131,0.132,42579,4.2579e-05
absolute_return,0.132,0.133,9119,9.119e-06
absolute_return,0.133,0.134,39753,3.9753e-05
absolute_return,0.134,0.135,12601,1.2601e-05
absolute_return,0.135,0.136,10248,1.0248e-05
absolute_return,0.136,0.137,15813,1.5813e-05
absolute_return,0.137,0.138,16049,1.6049e-05
absolute_return,0.138,0.139,3486,3.486e-06
absolute_return,0.139,0.14,10309,1.0309e-05
absolute_return,0.14,0.141,7921,7.921e-06
absolute_return,0.141,0.142,2014,2.014e-06
absolute_return,0.142,0.143,76498,7.6498e-05
absolute_return,0.143,0.144,396,3.96e-07
absolute_return,0.144,0.145,107,1.07e-07
absolute_return,0.145,0.146,28371,2.8371e-05
absolute_return,0.146,0.147,3462,3.462e-06
absolute_return,0.147,0.148,1881,1.881e-06
absolute_return,0.148,0.149,29750,2.975e-05
absolute_return,0.149,0.15,4730,4.73e-06
absolute_return,0.15,0.151,8060,8.06e-06
absolute_return,0.151,0.152,6557,6.557e-06
absolute_return,0.152,0.153,20711,2.0711e-05
absolute_return,0.153,0.154,4826,4.826e-06
absolute_return,0.154,0.155,47111,4.7111e-05
absolute_return,0.155,0.156,1910,1.91e-06
absolute_return,0.156,0.157,16085,1.6085e-05
absolute_return,0.157,0.158,684,6.84e-07
absolute_return,0.158,0.159,17374,1.7374e-05
absolute_return,0.159,0.16,1600,1.6e-06
absolute_return,0.16,0.161,23401,2.3401e-05
absolute_return,0.161,0.162,15693,1.5693e-05
absolute_return,0.162,0.163,139,1.39e-07
absolute_return,0.163,0.164,27937,2.7937e-05
absolute_return,0.164,0.165,185,1.85e-07
absolute_return,0.165,0.166,1271,1.271e-06
absolute_return,0.166,0.167,6069,6.069e-06
absolute_return,0.167,0.168,3127,3.127e-06
absolute_return,0.168,0.169,16281,1.6281e-05
absolute_return,0.169,0.17,929,9.29e-07
absolute_return,0.17,0.171,10008,1.0008e-05
absolute_return,0.171,0.172,9644,9.644e-06
absolute_return,0.172,0.173,3516,3.516e-06
absolute_return,0.173,0.174,513,5.13e-07
absolute_return,0.174,0.175,7840,7.84e-06
absolute_return,0.175,0.176,625,6.25e-07
absolute_return,0.176,0.177,35186,3.5186e-05
absolute_return,0.177,0.178,3702,3.702e-06
absolute_return,0.178,0.179,91,9.1e-08
absolute_return,0.179,0.18,149,1.49e-07
absolute_return,0.18,0.181,3399,3.399e-06
absolute_return,0.181,0.182,1390,1.39e-06
absolute_return,0.182,0.183,25413,2.5413e-05
absolute_return,0.183,0.184,6905,6.905e-06
absolute_return,0.184,0.185,756,7.56e-07
absolute_return,0.185,0.186,7223,7.223e-06
absolute_return,0.186,0.187,18,1.8e-08
absolute_return,0.187,0.188,9977,9.977e-06
absolute_return,0.188,0.189,2440,2.44e-06
absolute_return,0.189,0.19,1174,1.174e-06
absolute_return,0.19,0.191,2172,2.172e-06
absolute_return,0.191,0.192,13317,1.3317e-05
absolute_return,0.192,0.193,8,8e-09
absolute_return,0.193,0.194,2112,2.112e-06
absolute_return,0.194,0.195,29,2.9e-08
absolute_return,0.195,0.196,2524,2.524e-06
absolute_return,0.196,0.197,5169,5.169e-06
absolute_return,0.197,0.198,34097,3.4097e-05
absolute_return,0.198,0.199,354,3.54e-07
absolute_return,0.199,0.2,3568,3.568e-06
absolute_return,0.2,0.201,5031,5.031e-06
absolute_return,0.201,0.202,1737,1.737e-06
absolute_return,0.202,0.203,1135,1.135e-06
absolute_return,0.203,0.204,122,1.22e-07
absolute_return,0.204,0.205,2011,2.011e-06
absolute_return,0.205,0.206,371,3.71e-07
absolute_return,0.206,0.207,755,7.55e-07
absolute_return,0.207,0.208,2149,2.149e-06
absolute_return,0.208,0.209,62,6.2e-08
absolute_return,0.209,0.21,5748,5.748e-06
absolute_return,0.21,0.211,17,1.7e-08
absolute_return,0.211,0.212,15325,1.5325e-05
absolute_return,0.212,0.213,6,6e-09
absolute_return,0.213,0.214,13869,1.3869e-05
absolute_return,0.214,0.215,3,3e-09
absolute_return,0.215,0.216,14335,1.4335e-05
absolute_return,0.216,0.217,206,2.06e-07
absolute_return,0.217,0.218,3280,3.28e-06
absolute_return,0.218,0.219,520,5.2e-07
absolute_return,0.219,0.22,69,6.9e-08
absolute_return,0.22,0.221,1,1e-09
absolute_return,0.221,0.222,5402,5.402e-06
absolute_return,0.222,0.223,701,7.01e-07
absolute_return,0.223,0.224,202,2.02e-07
absolute_return,0.224,0.225,1593,1.593e-06
absolute_return,0.225,0.226,301,3.01e-07
absolute_return,0.226,0.227,10343,1.0343e-05
absolute_return,0.227,0.228,52,5.2e-08
absolute_return,0.228,0.229,10690,1.069e-05
absolute_return,0.229,0.23,2011,2.011e-06
absolute_return,0.23,0.231,204,2.04e-07
absolute_return,0.231,0.232,7526,7.526e-06
absolute_return,0.232,0.233,4,4e-09
absolute_return,0.234,0.235,20986,2.0986e-05
absolute_return,0.235,0.236,207,2.07e-07
absolute_return,0.236,0.237,470,4.7e-07
absolute_return,0.237,0.238,831,8.31e-07
absolute_return,0.238,0.239,11,1.1e-08
absolute_return,0.239,0.24,163,1.63e-07
absolute_return,0.24,0.241,1276,1.276e-06
absolute_return,0.241,0.242,2661,2.661e-06
absolute_return,0.242,0.243,164,1.64e-07
absolute_return,0.243,0.244,9591,9.591e-06
absolute_return,0.244,0.245,396,3.96e-07
absolute_return,0.245,0.246,3772,3.772e-06
absolute_return,0.246,0.247,887,8.87e-07
absolute_return,0.247,0.248,5550,5.55e-06
absolute_return,0.249,0.25,4722,4.722e-06
absolute_return,0.25,0.251,512,5.12e-07
absolute_return,0.251,0.252,1,1e-09
absolute_return,0.252,0.253,69,6.9e-08
absolute_return,0.253,0.254,383,3.83e-07
absolute_return,0.254,0.255,2796,2.796e-06
absolute_return,0.255,0.256,20,2e-08
absolute_return,0.256,0.257,1352,1.352e-06
absolute_return,0.257,0.258,920,9.2e-07
absolute_return,0.258,0.259,204,2.04e-07
absolute_return,0.259,0.26,483,4.83e-07
absolute_return,0.26,0.261,284,2.84e-07
absolute_return,0.261,0.262,1532,1.532e-06
absolute_return,0.262,0.263,9157,9.157e-06
absolute_return,0.263,0.264,12,1.2e-08
absolute_return,0.264,0.265,1861,1.861e-06
absolute_return,0.265,0.266,2669,2.669e-06
absolute_return,0.266,0.267,5945,5.945e-06
absolute_return,0.267,0.268,4,4e-09
absolute_return,0.268,0.269,5073,5.073e-06
absolute_return,0.269,0.27,20,2e-08
absolute_return,0.27,0.271,825,8.25e-07
absolute_return,0.271,0.272,10,1e-08
absolute_return,0.272,0.273,892,8.92e-07
absolute_return,0.273,0.274,310,3.1e-07
absolute_return,0.274,0.275,1193,1.193e-06
absolute_return,0.276,0.277,1162,1.162e-06
absolute_return,0.277,0.278,2,2e-09
absolute_return,0.278,0.279,155,1.55e-07
absolute_return,0.28,0.281,311,3.11e-07
absolute_return,0.281,0.282,474,4.74e-07
absolute_return,0.283,0.284,2153,2.153e-06
absolute_return,0.284,0.285,18464,1.8464e-05
absolute_return,0.286,0.287,374,3.74e-07
absolute_return,0.287,0.288,2296,2.296e-06
absolute_return,0.292,0.293,47,4.7e-08
absolute_return,0.293,0.294,3914,3.914e-06
absolute_return,0.294,0.295,941,9.41e-07
absolute_return,0.295,0.296,16,1.6e-08
absolute_return,0.296,0.297,658,6.58e-07
absolute_return,0.297,0.298,289,2.89e-07
absolute_return,0.299,0.3,1134,1.134e-06
absolute_return,0.3,0.301,367,3.67e-07
absolute_return,0.301,0.302,2539,2.539e-06
absolute_return,0.302,0.303,2,2e-09
absolute_return,0.303,0.304,86,8.6e-08
absolute_return,0.304,0.305,7502,7.502e-06
absolute_return,0.305,0.306,6,6e-09
absolute_return,0.306,0.307,10,1e-08
absolute_return,0.307,0.308,240,2.4e-07
absolute_return,0.309,0.31,10085,1.0085e-05
absolute_return,0.31,0.311,10,1e-08
absolute_return,0.311,0.312,53,5.3e-08
absolute_return,0.312,0.313,1136,1.136e-06
absolute_return,0.313,0.314,141,1.41e-07
absolute_return,0.315,0.316,28,2.8e-08
absolute_return,0.316,0.317,1180,1.18e-06
absolute_return,0.317,0.318,1450,1.45e-06
absolute_return,0.319,0.32,21,2.1e-08
absolute_return,0.32,0.321,2644,2.644e-06
absolute_return,0.322,0.323,492,4.92e-07
absolute_return,0.323,0.324,118,1.18e-07
absolute_return,0.324,0.325,38,3.8e-08
absolute_return,0.325,0.326,56,5.6e-08
absolute_return,0.326,0.327,45,4.5e-08
absolute_return,0.327,0.328,5331,5.331e-06
absolute_return,0.328,0.329,1959,1.959e-06
absolute_return,0.33,0.331,3,3e-09
absolute_return,0.332,0.333,1160,1.16e-06
absolute_return,0.334,0.335,990,9.9e-07
absolute_return,0.335,0.336,571,5.71e-07
absolute_return,0.337,0.338,97,9.7e-08
absolute_return,0.338,0.339,142,1.42e-07
absolute_return,0.34,0.341,318,3.18e-07
absolute_return,0.341,0.342,9,9e-09
absolute_return,0.342,0.343,2610,2.61e-06
absolute_return,0.343,0.344,979,9.79e-07
absolute_return,0.344,0.345,377,3.77e-07
absolute_return,0.345,0.346,3,3e-09
absolute_return,0.346,0.347,41,4.1e-08
absolute_return,0.347,0.348,1,1e-09
absolute_return,0.352,0.353,409,4.09e-07
absolute_return,0.353,0.354,5626,5.626e-06
absolute_return,0.355,0.356,3553,3.553e-06
absolute_return,0.358,0.359,3,3e-09
absolute_return,0.359,0.36,1,1e-09
absolute_return,0.36,0.361,4,4e-09
absolute_return,0.361,0.362,76,7.6e-08
absolute_return,0.363,0.364,430,4.3e-07
absolute_return,0.365,0.366,238,2.38e-07
absolute_return,0.366,0.367,2606,2.606e-06
absolute_return,0.368,0.369,34,3.4e-08
absolute_return,0.369,0.37,151,1.51e-07
absolute_return,0.37,0.371,23,2.3e-08
absolute_return,0.371,0.372,85,8.5e-08
absolute_return,0.372,0.373,53,5.3e-08
absolute_return,0.374,0.375,312,3.12e-07
absolute_return,0.375,0.376,888,8.88e-07
absolute_return,0.376,0.377,13,1.3e-08
absolute_return,0.377,0.378,433,4.33e-07
absolute_return,0.378,0.379,1,1e-09
absolute_return,0.379,0.38,1,1e-09
absolute_return,0.381,0.382,1202,1.202e-06
absolute_return,0.382,0.383,2,2e-09
absolute_return,0.383,0.384,5275,5.275e-06
absolute_return,0.386,0.387,2025,2.025e-06
absolute_return,0.387,0.388,7,7e-09
absolute_return,0.39,0.391,183,1.83e-07
absolute_return,0.392,0.393,2317,2.317e-06
absolute_return,0.394,0.395,198,1.98e-07
absolute_return,0.395,0.396,233,2.33e-07
absolute_return,0.396,0.397,8,8e-09
absolute_return,0.398,0.399,1,1e-09
absolute_return,0.399,0.4,218,2.18e-07
absolute_return,0.4,0.401,1018,1.018e-06
absolute_return,0.401,0.402,429,4.29e-07
absolute_return,0.403,0.404,91,9.1e-08
absolute_return,0.404,0.405,4,4e-09
absolute_return,0.405,0.406,346,3.46e-07
absolute_return,0.408,0.409,11,1.1e-08
absolute_return,0.409,0.41,1067,1.067e-06
absolute_return,0.41,0.411,117,1.17e-07
absolute_return,0.411,0.412,14,1.4e-08
absolute_return,0.412,0.413,12,1.2e-08
absolute_return,0.414,0.415,11,1.1e-08
absolute_return,0.415,0.416,3,3e-09
absolute_return,0.417,0.418,186,1.86e-07
absolute_return,0.421,0.422,34,3.4e-08
absolute_return,0.422,0.423,16,1.6e-08
absolute_return,0.423,0.424,1961,1.961e-06
absolute_return,0.426,0.427,409,4.09e-07
absolute_return,0.427,0.428,1380,1.38e-06
absolute_return,0.43,0.431,354,3.54e-07
absolute_return,0.433,0.434,116,1.16e-07
absolute_return,0.435,0.436,20,2e-08
absolute_return,0.437,0.438,5,5e-09
absolute_return,0.438,0.439,2,2e-09
absolute_return,0.44,0.441,14,1.4e-08
absolute_return,0.442,0.443,1028,1.028e-06
absolute_return,0.444,0.445,3,3e-09
absolute_return,0.446,0.447,8,8e-09
absolute_return,0.449,0.45,32,3.2e-08
absolute_return,0.451,0.452,2,2e-09
absolute_return,0.452,0.453,49,4.9e-08
absolute_return,0.454,0.455,91,9.1e-08
absolute_return,0.456,0.457,1,1e-09
absolute_return,0.457,0.458,3819,3.819e-06
absolute_return,0.458,0.459,1,1e-09
absolute_return,0.459,0.46,4,4e-09
absolute_return,0.463,0.464,250,2.5e-07
absolute_return,0.465,0.466,5,5e-09
absolute_return,0.468,0.469,8,8e-09
absolute_return,0.469,0.47,153,1.53e-07
absolute_return,0.47,0.471,5,5e-09
absolute_return,0.472,0.473,4,4e-09
absolute_return,0.473,0.474,2,2e-09
absolute_return,0.474,0.475,28,2.8e-08
absolute_return,0.478,0.479,2,2e-09
absolute_return,0.479,0.48,1008,1.008e-06
absolute_return,0.48,0.481,2,2e-09
absolute_return,0.481,0.482,58,5.8e-08
absolute_return,0.482,0.483,18,1.8e-08
absolute_return,0.484,0.485,2,2e-09
absolute_return,0.485,0.486,52,5.2e-08
absolute_return,0.487,0.488,20,2e-08
absolute_return,0.488,0.489,275,2.75e-07
absolute_return,0.489,0.49,1,1e-09
absolute_return,0.491,0.492,592,5.92e-07
absolute_return,0.492,0.493,675,6.75e-07
absolute_return,0.494,0.495,6,6e-09
absolute_return,0.497,0.498,6,6e-09
absolute_return,0.5,0.501,171,1.71e-07
absolute_return,0.501,0.502,24,2.4e-08
absolute_return,0.505,0.506,4,4e-09
absolute_return,0.506,0.507,2,2e-09
absolute_return,0.507,0.508,39,3.9e-08
absolute_return,0.509,0.51,18,1.8e-08
absolute_return,0.513,0.514,81,8.1e-08
absolute_return,0.515,0.516,50,5e-08
absolute_return,0.517,0.518,11,1.1e-08
absolute_return,0.518,0.519,4,4e-09
absolute_return,0.522,0.523,202,2.02e-07
absolute_return,0.524,0.525,1,1e-09
absolute_return,0.525,0.526,1,1e-09
absolute_return,0.528,0.529,359,3.59e-07
absolute_return,0.53,0.531,111,1.11e-07
absolute_return,0.532,0.533,616,6.16e-07
absolute_return,0.533,0.534,7,7e-09
absolute_return,0.534,0.535,174,1.74e-07
absolute_return,0.538,0.539,34,3.4e-08
absolute_return,0.539,0.54,16,1.6e-08
absolute_return,0.541,0.542,31,3.1e-08
absolute_return,0.542,0.543,1,1e-09
absolute_return,0.544,0.545,21,2.1e-08
absolute_return,0.546,0.547,2,2e-09
absolute_return,0.549,0.55,129,1.29e-07
absolute_return,0.552,0.553,2,2e-09
absolute_return,0.556,0.557,4,4e-09
absolute_return,0.561,0.562,176,1.76e-07
absolute_return,0.563,0.564,11,1.1e-08
absolute_return,0.572,0.573,527,5.27e-07
absolute_return,0.573,0.574,13,1.3e-08
absolute_return,0.575,0.576,118,1.18e-07
absolute_return,0.581,0.582,2,2e-09
absolute_return,0.584,0.585,1,1e-09
absolute_return,0.585,0.586,3,3e-09
absolute_return,0.587,0.588,53,5.3e-08
absolute_return,0.589,0.59,47,4.7e-08
absolute_return,0.594,0.595,1,1e-09
absolute_return,0.598,0.599,1,1e-09
absolute_return,0.6,0.601,16,1.6e-08
absolute_return,0.603,0.604,7,7e-09
absolute_return,0.606,0.607,132,1.32e-07
absolute_return,0.608,0.609,8,8e-09
absolute_return,0.61,0.611,65,6.5e-08
absolute_return,0.613,0.614,1,1e-09
absolute_return,0.615,0.616,119,1.19e-07
absolute_return,0.619,0.62,4,4e-09
absolute_return,0.631,0.632,40,4e-08
absolute_return,0.634,0.635,52,5.2e-08
absolute_return,0.637,0.638,3,3e-09
absolute_return,0.64,0.641,19,1.9e-08
absolute_return,0.644,0.645,9,9e-09
absolute_return,0.645,0.646,1,1e-09
absolute_return,0.649,0.65,2,2e-09
absolute_return,0.652,0.653,7,7e-09
absolute_return,0.653,0.654,23,2.3e-08
absolute_return,0.657,0.658,1,1e-09
absolute_return,0.665,0.666,95,9.5e-08
absolute_return,0.671,0.672,8,8e-09
absolute_return,0.674,0.675,4,4e-09
absolute_return,0.68,0.681,16,1.6e-08
absolute_return,0.686,0.687,75,7.5e-08
absolute_return,0.7,0.701,6,6e-09
absolute_return,0.702,0.703,22,2.2e-08
absolute_return,0.707,0.708,1,1e-09
absolute_return,0.716,0.717,2,2e-09
absolute_return,0.727,0.728,1,1e-09
absolute_return,0.732,0.733,7,7e-09
absolute_return,0.734,0.735,6,6e-09
absolute_return,0.738,0.739,11,1.1e-08
absolute_return,0.754,0.755,3,3e-09
absolute_return,0.758,0.759,11,1.1e-08
absolute_return,0.763,0.764,1,1e-09
absolute_return,0.773,0.774,1,1e-09
absolute_return,0.784,0.785,2,2e-09
absolute_return,0.788,0.789,4,4e-09
absolute_return,0.798,0.799,7,7e-09
absolute_return,0.801,0.802,2,2e-09
absolute_return,0.816,0.817,2,2e-09
absolute_return,0.842,0.843,6,6e-09
absolute_return,0.85,0.851,1,1e-09
absolute_return,0.881,0.882,1,1e-09
