metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.082,0.083,103140,0.00010314
absolute_return,0.083,0.084,88394,8.8394e-05
absolute_return,0.084,0.085,168244,0.000168244
absolute_return,0.085,0.086,70063,7.0063e-05
absolute_return,0.086,0.087,132575,0.000132575
absolute_return,0.087,0.088,134811,0.000134811
absolute_return,0.088,0.089,68187,6.8187e-05
absolute_return,0.089,0.09,64666,6.4666e-05
absolute_return,0.09,0.091,97798,9.7798e-05
absolute_return,0.091,0.092,119190,0.00011919
absolute_return,0.092,0.093,37731,3.7731e-05
absolute_return,0.093,0.094,82432,8.2432e-05
absolute_return,0.094,0.095,86842,8.6842e-05
absolute_return,0.095,0.096,29377,2.9377e-05
absolute_return,0.096,0.097,57528,5.7528e-05
absolute_return,0.097,0.098,95548,9.5548e-05
absolute_return,0.098,0.099,55283,5.5283e-05
absolute_return,0.099,0.1,39060,3.906e-05
absolute_return,0.1,0.101,74405,7.4405e-05
absolute_return,0.101,0.102,61043,6.1043e-05
absolute_return,0.102,0.103,41153,4.1153e-05
absolute_return,0.103,0.104,46228,4.6228e-05
absolute_return,0.104,0.105,31566,3.1566e-05
absolute_return,0.105,0.106,69795,6.9795e-05
absolute_return,0.106,0.107,32177,3.2177e-05
absolute_return,0.107,0.108,42439,4.2439e-05
absolute_return,0.108,0.109,35008,3.5008e-05
absolute_return,0.109,0.11,23605,2.3605e-05
absolute_return,0.11,0.111,31581,3.1581e-05
absolute_return,0.111,0.112,38683,3.8683e-05
absolute_return,0.112,0.113,29444,2.9444e-05
absolute_return,0.113,0.114,21846,2.1846e-05
absolute_return,0.114,0.115,16687,1.6687e-05
absolute_return,0.115,0.116,34509,3.4509e-05
absolute_return,0.116,0.117,39537,3.9537e-05
absolute_return,0.117,0.118,13469,1.3469e-05
absolute_return,0.118,0.119,10197,1.0197e-05
absolute_return,0.119,0.12,28246,2.8246e-05
absolute_return,0.12,0.121,46008,4.6008e-05
absolute_return,0.121,0.122,8599,8.599e-06
absolute_return,0.122,0.123,9898,9.898e-06
absolute_return,0.123,0.124,23752,2.3752e-05
absolute_return,0.124,0.125,42697,4.2697e-05
absolute_return,0.125,0.126,10845,1.0845e-05
absolute_return,0.126,0.127,15234,1.5234e-05
absolute_return,0.127,0.128,11940,1.194e-05
absolute_return,0.128,0.129,25252,2.5252e-05
absolute_return,0.129,0.13,10998,1.0998e-05
absolute_return,0.13,0.131,10029,1.0029e-05
absolute_return,0.131,0.132,16653,1.6653e-05
absolute_return,0.132,0.133,10352,1.0352e-05
absolute_return,0.133,0.134,17372,1.7372e-05
absolute_return,0.134,0.135,11716,1.1716e-05
absolute_return,0.135,0.136,7169,7.169e-06
absolute_return,0.136,0.137,16337,1.6337e-05
absolute_return,0.137,0.138,5205,5.205e-06
absolute_return,0.138,0.139,22477,2.2477e-05
absolute_return,0.139,0.14,2512,2.512e-06
absolute_return,0.14,0.141,16688,1.6688e-05
absolute_return,0.141,0.142,6466,6.466e-06
absolute_return,0.142,0.143,9073,9.073e-06
absolute_return,0.143,0.144,2747,2.747e-06
absolute_return,0.144,0.145,19419,1.9419e-05
absolute_return,0.145,0.146,7171,7.171e-06
absolute_return,0.146,0.147,9963,9.963e-06
absolute_return,0.147,0.148,8771,8.771e-06
absolute_return,0.148,0.149,6308,6.308e-06
absolute_return,0.149,0.15,4897,4.897e-06
absolute_return,0.15,0.151,5835,5.835e-06
absolute_return,0.151,0.152,7246,7.246e-06
absolute_return,0.152,0.153,7559,7.559e-06
absolute_return,0.153,0.154,11650,1.165e-05
absolute_return,0.154,0.155,3104,3.104e-06
absolute_return,0.155,0.156,2937,2.937e-06
absolute_return,0.156,0.157,2523,2.523e-06
absolute_return,0.157,0.158,12515,1.2515e-05
absolute_return,0.158,0.159,10017,1.0017e-05
absolute_return,0.159,0.16,4038,4.038e-06
absolute_return,0.16,0.161,2773,2.773e-06
absolute_return,0.161,0.162,2682,2.682e-06
absolute_return,0.162,0.163,1680,1.68e-06
absolute_return,0.163,0.164,18057,1.8057e-05
absolute_return,0.164,0.165,1690,1.69e-06
absolute_return,0.165,0.166,3448,3.448e-06
absolute_return,0.166,0.167,2813,2.813e-06
absolute_return,0.167,0.168,3680,3.68e-06
absolute_return,0.168,0.169,4463,4.463e-06
absolute_return,0.169,0.17,7441,7.441e-06
absolute_return,0.17,0.171,936,9.36e-07
absolute_return,0.171,0.172,3006,3.006e-06
absolute_return,0.172,0.173,4022,4.022e-06
absolute_return,0.173,0.174,3820,3.82e-06
absolute_return,0.174,0.175,4818,4.818e-06
absolute_return,0.175,0.176,5328,5.328e-06
absolute_return,0.176,0.177,2578,2.578e-06
absolute_return,0.177,0.178,917,9.17e-07
absolute_return,0.178,0.179,1373,1.373e-06
absolute_return,0.179,0.18,3334,3.334e-06
absolute_return,0.18,0.181,4830,4.83e-06
absolute_return,0.181,0.182,2492,2.492e-06
absolute_return,0.182,0.183,5216,5.216e-06
absolute_return,0.183,0.184,1909,1.909e-06
absolute_return,0.184,0.185,1438,1.438e-06
absolute_return,0.185,0.186,1626,1.626e-06
absolute_return,0.186,0.187,1259,1.259e-06
absolute_return,0.187,0.188,5592,5.592e-06
absolute_return,0.188,0.189,3859,3.859e-06
absolute_return,0.189,0.19,337,3.37e-07
absolute_return,0.19,0.191,509,5.09e-07
absolute_return,0.191,0.192,2135,2.135e-06
absolute_return,0.192,0.193,1902,1.902e-06
absolute_return,0.193,0.194,1648,1.648e-06
absolute_return,0.194,0.195,3664,3.664e-06
absolute_return,0.195,0.196,2885,2.885e-06
absolute_return,0.196,0.197,598,5.98e-07
absolute_return,0.197,0.198,1960,1.96e-06
absolute_return,0.198,0.199,1835,1.835e-06
absolute_return,0.199,0.2,465,4.65e-07
absolute_return,0.2,0.201,2588,2.588e-06
absolute_return,0.201,0.202,2565,2.565e-06
absolute_return,0.202,0.203,3004,3.004e-06
absolute_return,0.203,0.204,130,1.3e-07
absolute_return,0.204,0.205,2247,2.247e-06
absolute_return,0.205,0.206,923,9.23e-07
absolute_return,0.206,0.207,715,7.15e-07
absolute_return,0.207,0.208,2693,2.693e-06
absolute_return,0.208,0.209,1407,1.407e-06
absolute_return,0.209,0.21,96,9.6e-08
absolute_return,0.21,0.211,502,5.02e-07
absolute_return,0.211,0.212,4129,4.129e-06
absolute_return,0.212,0.213,755,7.55e-07
absolute_return,0.213,0.214,767,7.67e-07
absolute_return,0.214,0.215,2253,2.253e-06
absolute_return,0.215,0.216,576,5.76e-07
absolute_return,0.216,0.217,1422,1.422e-06
absolute_return,0.217,0.218,1319,1.319e-06
absolute_return,0.218,0.219,556,5.56e-07
absolute_return,0.219,0.22,840,8.4e-07
absolute_return,0.22,0.221,537,5.37e-07
absolute_return,0.221,0.222,1360,1.36e-06
absolute_return,0.222,0.223,1570,1.57e-06
absolute_return,0.223,0.224,757,7.57e-07
absolute_return,0.224,0.225,1376,1.376e-06
absolute_return,0.225,0.226,155,1.55e-07
absolute_return,0.226,0.227,832,8.32e-07
absolute_return,0.227,0.228,957,9.57e-07
absolute_return,0.228,0.229,593,5.93e-07
absolute_return,0.229,0.23,173,1.73e-07
absolute_return,0.23,0.231,244,2.44e-07
absolute_return,0.231,0.232,1766,1.766e-06
absolute_return,0.232,0.233,1843,1.843e-06
absolute_return,0.233,0.234,538,5.38e-07
absolute_return,0.234,0.235,499,4.99e-07
absolute_return,0.235,0.236,625,6.25e-07
absolute_return,0.236,0.237,277,2.77e-07
absolute_return,0.237,0.238,215,2.15e-07
absolute_return,0.238,0.239,105,1.05e-07
absolute_return,0.239,0.24,1760,1.76e-06
absolute_return,0.24,0.241,2563,2.563e-06
absolute_return,0.241,0.242,178,1.78e-07
absolute_return,0.242,0.243,68,6.8e-08
absolute_return,0.243,0.244,43,4.3e-08
absolute_return,0.244,0.245,500,5e-07
absolute_return,0.245,0.246,763,7.63e-07
absolute_return,0.246,0.247,699,6.99e-07
absolute_return,0.247,0.248,648,6.48e-07
absolute_return,0.248,0.249,1029,1.029e-06
absolute_return,0.249,0.25,1461,1.461e-06
absolute_return,0.25,0.251,225,2.25e-07
absolute_return,0.251,0.252,233,2.33e-07
absolute_return,0.252,0.253,381,3.81e-07
absolute_return,0.253,0.254,820,8.2e-07
absolute_return,0.254,0.255,37,3.7e-08
absolute_return,0.255,0.256,735,7.35e-07
absolute_return,0.256,0.257,22,2.2e-08
absolute_return,0.257,0.258,1205,1.205e-06
absolute_return,0.258,0.259,108,1.08e-07
absolute_return,0.259,0.26,426,4.26e-07
absolute_return,0.26,0.261,127,1.27e-07
absolute_return,0.261,0.262,641,6.41e-07
absolute_return,0.262,0.263,16,1.6e-08
absolute_return,0.263,0.264,1144,1.144e-06
absolute_return,0.264,0.265,21,2.1e-08
absolute_return,0.265,0.266,197,1.97e-07
absolute_return,0.266,0.267,1116,1.116e-06
absolute_return,0.267,0.268,105,1.05e-07
absolute_return,0.268,0.269,594,5.94e-07
absolute_return,0.269,0.27,5,5e-09
absolute_return,0.27,0.271,231,2.31e-07
absolute_return,0.271,0.272,150,1.5e-07
absolute_return,0.272,0.273,643,6.43e-07
absolute_return,0.273,0.274,557,5.57e-07
absolute_return,0.274,0.275,74,7.4e-08
absolute_return,0.275,0.276,24,2.4e-08
absolute_return,0.276,0.277,10,1e-08
absolute_return,0.277,0.278,1616,1.616e-06
absolute_return,0.278,0.279,32,3.2e-08
absolute_return,0.279,0.28,17,1.7e-08
absolute_return,0.28,0.281,238,2.38e-07
absolute_return,0.281,0.282,883,8.83e-07
absolute_return,0.282,0.283,30,3e-08
absolute_return,0.283,0.284,61,6.1e-08
absolute_return,0.284,0.285,175,1.75e-07
absolute_return,0.285,0.286,408,4.08e-07
absolute_return,0.286,0.287,62,6.2e-08
absolute_return,0.287,0.288,81,8.1e-08
absolute_return,0.288,0.289,1038,1.038e-06
absolute_return,0.289,0.29,315,3.15e-07
absolute_return,0.29,0.291,13,1.3e-08
absolute_return,0.291,0.292,405,4.05e-07
absolute_return,0.292,0.293,555,5.55e-07
absolute_return,0.293,0.294,13,1.3e-08
absolute_return,0.294,0.295,84,8.4e-08
absolute_return,0.295,0.296,370,3.7e-07
absolute_return,0.296,0.297,69,6.9e-08
absolute_return,0.297,0.298,276,2.76e-07
absolute_return,0.298,0.299,29,2.9e-08
absolute_return,0.299,0.3,90,9e-08
absolute_return,0.3,0.301,115,1.15e-07
absolute_return,0.301,0.302,131,1.31e-07
absolute_return,0.302,0.303,683,6.83e-07
absolute_return,0.303,0.304,36,3.6e-08
absolute_return,0.304,0.305,196,1.96e-07
absolute_return,0.305,0.306,227,2.27e-07
absolute_return,0.306,0.307,253,2.53e-07
absolute_return,0.307,0.308,43,4.3e-08
absolute_return,0.308,0.309,132,1.32e-07
absolute_return,0.309,0.31,82,8.2e-08
absolute_return,0.31,0.311,50,5e-08
absolute_return,0.311,0.312,27,2.7e-08
absolute_return,0.312,0.313,58,5.8e-08
absolute_return,0.313,0.314,4,4e-09
absolute_return,0.314,0.315,582,5.82e-07
absolute_return,0.315,0.316,409,4.09e-07
absolute_return,0.316,0.317,238,2.38e-07
absolute_return,0.317,0.318,198,1.98e-07
absolute_return,0.318,0.319,68,6.8e-08
absolute_return,0.319,0.32,91,9.1e-08
absolute_return,0.32,0.321,10,1e-08
absolute_return,0.321,0.322,7,7e-09
absolute_return,0.322,0.323,16,1.6e-08
absolute_return,0.323,0.324,18,1.8e-08
absolute_return,0.324,0.325,3,3e-09
absolute_return,0.325,0.326,1,1e-09
absolute_return,0.326,0.327,1472,1.472e-06
absolute_return,0.327,0.328,1,1e-09
absolute_return,0.328,0.329,1,1e-09
absolute_return,0.329,0.33,18,1.8e-08
absolute_return,0.33,0.331,1,1e-09
absolute_return,0.331,0.332,43,4.3e-08
absolute_return,0.332,0.333,2,2e-09
absolute_return,0.333,0.334,12,1.2e-08
absolute_return,0.334,0.335,55,5.5e-08
absolute_return,0.335,0.336,111,1.11e-07
absolute_return,0.336,0.337,139,1.39e-07
absolute_return,0.337,0.338,246,2.46e-07
absolute_return,0.338,0.339,356,3.56e-07
absolute_return,0.339,0.34,8,8e-09
absolute_return,0.34,0.341,8,8e-09
absolute_return,0.341,0.342,18,1.8e-08
absolute_return,0.342,0.343,25,2.5e-08
absolute_return,0.343,0.344,23,2.3e-08
absolute_return,0.344,0.345,18,1.8e-08
absolute_return,0.345,0.346,61,6.1e-08
absolute_return,0.346,0.347,14,1.4e-08
absolute_return,0.347,0.348,151,1.51e-07
absolute_return,0.348,0.349,11,1.1e-08
absolute_return,0.349,0.35,232,2.32e-07
absolute_return,0.35,0.351,9,9e-09
absolute_return,0.351,0.352,339,3.39e-07
absolute_return,0.352,0.353,10,1e-08
absolute_return,0.353,0.354,45,4.5e-08
absolute_return,0.354,0.355,2,2e-09
absolute_return,0.355,0.356,76,7.6e-08
absolute_return,0.356,0.357,4,4e-09
absolute_return,0.357,0.358,3,3e-09
absolute_return,0.358,0.359,114,1.14e-07
absolute_return,0.359,0.36,2,2e-09
absolute_return,0.36,0.361,35,3.5e-08
absolute_return,0.361,0.362,224,2.24e-07
absolute_return,0.362,0.363,8,8e-09
absolute_return,0.363,0.364,28,2.8e-08
absolute_return,0.364,0.365,6,6e-09
absolute_return,0.365,0.366,329,3.29e-07
absolute_return,0.366,0.367,77,7.7e-08
absolute_return,0.368,0.369,6,6e-09
absolute_return,0.369,0.37,65,6.5e-08
absolute_return,0.37,0.371,68,6.8e-08
absolute_return,0.372,0.373,4,4e-09
absolute_return,0.373,0.374,41,4.1e-08
absolute_return,0.374,0.375,202,2.02e-07
absolute_return,0.375,0.376,6,6e-09
absolute_return,0.376,0.377,10,1e-08
absolute_return,0.377,0.378,86,8.6e-08
absolute_return,0.378,0.379,8,8e-09
absolute_return,0.379,0.38,8,8e-09
absolute_return,0.38,0.381,10,1e-08
absolute_return,0.381,0.382,5,5e-09
absolute_return,0.382,0.383,96,9.6e-08
absolute_return,0.383,0.384,4,4e-09
absolute_return,0.384,0.385,39,3.9e-08
absolute_return,0.385,0.386,7,7e-09
absolute_return,0.386,0.387,4,4e-09
absolute_return,0.387,0.388,4,4e-09
absolute_return,0.388,0.389,184,1.84e-07
absolute_return,0.389,0.39,62,6.2e-08
absolute_return,0.39,0.391,14,1.4e-08
absolute_return,0.391,0.392,9,9e-09
absolute_return,0.393,0.394,1,1e-09
absolute_return,0.395,0.396,94,9.4e-08
absolute_return,0.396,0.397,81,8.1e-08
absolute_return,0.398,0.399,1,1e-09
absolute_return,0.399,0.4,1,1e-09
absolute_return,0.4,0.401,6,6e-09
absolute_return,0.401,0.402,16,1.6e-08
absolute_return,0.402,0.403,62,6.2e-08
absolute_return,0.403,0.404,157,1.57e-07
absolute_return,0.405,0.406,2,2e-09
absolute_return,0.406,0.407,7,7e-09
absolute_return,0.408,0.409,38,3.8e-08
absolute_return,0.41,0.411,100,1e-07
absolute_return,0.411,0.412,6,6e-09
absolute_return,0.413,0.414,15,1.5e-08
absolute_return,0.415,0.416,1,1e-09
absolute_return,0.416,0.417,44,4.4e-08
absolute_return,0.417,0.418,10,1e-08
absolute_return,0.418,0.419,3,3e-09
absolute_return,0.419,0.42,1,1e-09
absolute_return,0.42,0.421,1,1e-09
absolute_return,0.421,0.422,33,3.3e-08
absolute_return,0.422,0.423,3,3e-09
absolute_return,0.423,0.424,1,1e-09
absolute_return,0.425,0.426,109,1.09e-07
absolute_return,0.429,0.43,11,1.1e-08
absolute_return,0.43,0.431,50,5e-08
absolute_return,0.432,0.433,1,1e-09
absolute_return,0.433,0.434,1,1e-09
absolute_return,0.434,0.435,18,1.8e-08
absolute_return,0.435,0.436,15,1.5e-08
absolute_return,0.436,0.437,1,1e-09
absolute_return,0.438,0.439,10,1e-08
absolute_return,0.439,0.44,4,4e-09
absolute_return,0.442,0.443,87,8.7e-08
absolute_return,0.443,0.444,1,1e-09
absolute_return,0.444,0.445,1,1e-09
absolute_return,0.445,0.446,1,1e-09
absolute_return,0.446,0.447,46,4.6e-08
absolute_return,0.447,0.448,1,1e-09
absolute_return,0.449,0.45,21,2.1e-08
absolute_return,0.45,0.451,1,1e-09
absolute_return,0.452,0.453,10,1e-08
absolute_return,0.453,0.454,1,1e-09
absolute_return,0.454,0.455,2,2e-09
absolute_return,0.455,0.456,5,5e-09
absolute_return,0.456,0.457,1,1e-09
absolute_return,0.457,0.458,4,4e-09
absolute_return,0.462,0.463,41,4.1e-08
absolute_return,0.463,0.464,1,1e-09
absolute_return,0.465,0.466,24,2.4e-08
absolute_return,0.467,0.468,12,1.2e-08
absolute_return,0.468,0.469,2,2e-09
absolute_return,0.469,0.47,8,8e-09
absolute_return,0.471,0.472,1,1e-09
absolute_return,0.472,0.473,2,2e-09
absolute_return,0.474,0.475,1,1e-09
absolute_return,0.48,0.481,37,3.7e-08
absolute_return,0.482,0.483,27,2.7e-08
absolute_return,0.483,0.484,6,6e-09
absolute_return,0.484,0.485,2,2e-09
absolute_return,0.485,0.486,4,4e-09
absolute_return,0.486,0.487,1,1e-09
absolute_return,0.488,0.489,1,1e-09
absolute_return,0.489,0.49,1,1e-09
absolute_return,0.49,0.491,1,1e-09
absolute_return,0.499,0.5,12,1.2e-08
absolute_return,0.5,0.501,22,2.2e-08
absolute_return,0.504,0.505,2,2e-09
absolute_return,0.514,0.515,3,3e-09
absolute_return,0.515,0.516,2,2e-09
absolute_return,0.516,0.517,3,3e-09
absolute_return,0.517,0.518,8,8e-09
absolute_return,0.519,0.52,15,1.5e-08
absolute_return,0.528,0.529,2,2e-09
absolute_return,0.534,0.535,5,5e-09
absolute_return,0.537,0.538,4,4e-09
absolute_return,0.549,0.55,1,1e-09
absolute_return,0.55,0.551,5,5e-09
absolute_return,0.553,0.554,3,3e-09
absolute_return,0.557,0.558,4,4e-09
absolute_return,0.562,0.563,1,1e-09
absolute_return,0.564,0.565,1,1e-09
absolute_return,0.569,0.57,3,3e-09
absolute_return,0.574,0.575,6,6e-09
absolute_return,0.583,0.584,1,1e-09
absolute_return,0.596,0.597,1,1e-09
absolute_return,0.611,0.612,1,1e-09
absolute_return,0.634,0.635,1,1e-09
absolute_return,0.65,0.651,1,1e-09
