metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.122,0.123,162850,0.00016285
absolute_return,0.123,0.124,34879,3.4879e-05
absolute_return,0.124,0.125,164720,0.00016472
absolute_return,0.125,0.126,85960,8.596e-05
absolute_return,0.126,0.127,102708,0.000102708
absolute_return,0.127,0.128,22442,2.2442e-05
absolute_return,0.128,0.129,55875,5.5875e-05
absolute_return,0.129,0.13,124377,0.000124377
absolute_return,0.13,0.131,49315,4.9315e-05
absolute_return,0.131,0.132,24489,2.4489e-05
absolute_return,0.132,0.133,32253,3.2253e-05
absolute_return,0.133,0.134,196130,0.00019613
absolute_return,0.134,0.135,3198,3.198e-06
absolute_return,0.135,0.136,143433,0.000143433
absolute_return,0.136,0.137,168163,0.000168163
absolute_return,0.137,0.138,142,1.42e-07
absolute_return,0.138,0.139,1504,1.504e-06
absolute_return,0.139,0.14,7297,7.297e-06
absolute_return,0.14,0.141,39535,3.9535e-05
absolute_return,0.141,0.142,56396,5.6396e-05
absolute_return,0.142,0.143,122206,0.000122206
absolute_return,0.143,0.144,57101,5.7101e-05
absolute_return,0.144,0.145,75287,7.5287e-05
absolute_return,0.145,0.146,72348,7.2348e-05
absolute_return,0.146,0.147,27109,2.7109e-05
absolute_return,0.147,0.148,12869,1.2869e-05
absolute_return,0.148,0.149,53420,5.342e-05
absolute_return,0.149,0.15,25891,2.5891e-05
absolute_return,0.15,0.151,8552,8.552e-06
absolute_return,0.151,0.152,129767,0.000129767
absolute_return,0.152,0.153,11634,1.1634e-05
absolute_return,0.153,0.154,15082,1.5082e-05
absolute_return,0.154,0.155,1486,1.486e-06
absolute_return,0.155,0.156,101796,0.000101796
absolute_return,0.156,0.157,37414,3.7414e-05
absolute_return,0.157,0.158,8760,8.76e-06
absolute_return,0.158,0.159,17619,1.7619e-05
absolute_return,0.159,0.16,58274,5.8274e-05
absolute_return,0.16,0.161,8692,8.692e-06
absolute_return,0.161,0.162,39899,3.9899e-05
absolute_return,0.162,0.163,24327,2.4327e-05
absolute_return,0.163,0.164,961,9.61e-07
absolute_return,0.164,0.165,7666,7.666e-06
absolute_return,0.165,0.166,48800,4.88e-05
absolute_return,0.166,0.167,13471,1.3471e-05
absolute_return,0.167,0.168,2110,2.11e-06
absolute_return,0.168,0.169,2377,2.377e-06
absolute_return,0.169,0.17,43384,4.3384e-05
absolute_return,0.17,0.171,33712,3.3712e-05
absolute_return,0.171,0.172,3589,3.589e-06
absolute_return,0.172,0.173,56963,5.6963e-05
absolute_return,0.173,0.174,7964,7.964e-06
absolute_return,0.174,0.175,5382,5.382e-06
absolute_return,0.175,0.176,20163,2.0163e-05
absolute_return,0.176,0.177,4715,4.715e-06
absolute_return,0.177,0.178,5370,5.37e-06
absolute_return,0.178,0.179,11862,1.1862e-05
absolute_return,0.179,0.18,2815,2.815e-06
absolute_return,0.18,0.181,76796,7.6796e-05
absolute_return,0.181,0.182,331,3.31e-07
absolute_return,0.182,0.183,4025,4.025e-06
absolute_return,0.183,0.184,3762,3.762e-06
absolute_return,0.184,0.185,88,8.8e-08
absolute_return,0.185,0.186,563,5.63e-07
absolute_return,0.186,0.187,5298,5.298e-06
absolute_return,0.187,0.188,23873,2.3873e-05
absolute_return,0.188,0.189,19884,1.9884e-05
absolute_return,0.189,0.19,5289,5.289e-06
absolute_return,0.19,0.191,24217,2.4217e-05
absolute_return,0.191,0.192,1078,1.078e-06
absolute_return,0.192,0.193,32808,3.2808e-05
absolute_return,0.193,0.194,3582,3.582e-06
absolute_return,0.194,0.195,1579,1.579e-06
absolute_return,0.195,0.196,7526,7.526e-06
absolute_return,0.196,0.197,95,9.5e-08
absolute_return,0.197,0.198,1719,1.719e-06
absolute_return,0.198,0.199,9617,9.617e-06
absolute_return,0.199,0.2,1805,1.805e-06
absolute_return,0.2,0.201,31860,3.186e-05
absolute_return,0.201,0.202,16871,1.6871e-05
absolute_return,0.202,0.203,915,9.15e-07
absolute_return,0.203,0.204,25,2.5e-08
absolute_return,0.204,0.205,4251,4.251e-06
absolute_return,0.205,0.206,4426,4.426e-06
absolute_return,0.206,0.207,1058,1.058e-06
absolute_return,0.207,0.208,467,4.67e-07
absolute_return,0.208,0.209,906,9.06e-07
absolute_return,0.209,0.21,11118,1.1118e-05
absolute_return,0.21,0.211,3579,3.579e-06
absolute_return,0.211,0.212,5638,5.638e-06
absolute_return,0.212,0.213,412,4.12e-07
absolute_return,0.213,0.214,7855,7.855e-06
absolute_return,0.214,0.215,14835,1.4835e-05
absolute_return,0.215,0.216,1398,1.398e-06
absolute_return,0.216,0.217,166,1.66e-07
absolute_return,0.217,0.218,249,2.49e-07
absolute_return,0.218,0.219,1946,1.946e-06
absolute_return,0.219,0.22,2826,2.826e-06
absolute_return,0.22,0.221,9295,9.295e-06
absolute_return,0.221,0.222,2897,2.897e-06
absolute_return,0.222,0.223,898,8.98e-07
absolute_return,0.223,0.224,505,5.05e-07
absolute_return,0.224,0.225,3893,3.893e-06
absolute_return,0.225,0.226,3268,3.268e-06
absolute_return,0.226,0.227,1655,1.655e-06
absolute_return,0.227,0.228,6168,6.168e-06
absolute_return,0.228,0.229,542,5.42e-07
absolute_return,0.229,0.23,13301,1.3301e-05
absolute_return,0.23,0.231,682,6.82e-07
absolute_return,0.231,0.232,3,3e-09
absolute_return,0.232,0.233,1195,1.195e-06
absolute_return,0.233,0.234,2426,2.426e-06
absolute_return,0.234,0.235,7795,7.795e-06
absolute_return,0.235,0.236,207,2.07e-07
absolute_return,0.236,0.237,781,7.81e-07
absolute_return,0.237,0.238,3920,3.92e-06
absolute_return,0.238,0.239,10,1e-08
absolute_return,0.239,0.24,4028,4.028e-06
absolute_return,0.24,0.241,1003,1.003e-06
absolute_return,0.241,0.242,286,2.86e-07
absolute_return,0.242,0.243,10,1e-08
absolute_return,0.243,0.244,1194,1.194e-06
absolute_return,0.244,0.245,1084,1.084e-06
absolute_return,0.245,0.246,132,1.32e-07
absolute_return,0.246,0.247,259,2.59e-07
absolute_return,0.247,0.248,443,4.43e-07
absolute_return,0.248,0.249,1309,1.309e-06
absolute_return,0.249,0.25,4485,4.485e-06
absolute_return,0.25,0.251,121,1.21e-07
absolute_return,0.251,0.252,3381,3.381e-06
absolute_return,0.252,0.253,56,5.6e-08
absolute_return,0.253,0.254,1885,1.885e-06
absolute_return,0.254,0.255,581,5.81e-07
absolute_return,0.255,0.256,2101,2.101e-06
absolute_return,0.256,0.257,644,6.44e-07
absolute_return,0.257,0.258,491,4.91e-07
absolute_return,0.258,0.259,728,7.28e-07
absolute_return,0.259,0.26,94,9.4e-08
absolute_return,0.26,0.261,170,1.7e-07
absolute_return,0.261,0.262,173,1.73e-07
absolute_return,0.262,0.263,4,4e-09
absolute_return,0.263,0.264,91,9.1e-08
absolute_return,0.264,0.265,143,1.43e-07
absolute_return,0.265,0.266,956,9.56e-07
absolute_return,0.266,0.267,7445,7.445e-06
absolute_return,0.268,0.269,8,8e-09
absolute_return,0.269,0.27,10,1e-08
absolute_return,0.27,0.271,1579,1.579e-06
absolute_return,0.271,0.272,24,2.4e-08
absolute_return,0.273,0.274,1083,1.083e-06
absolute_return,0.274,0.275,3,3e-09
absolute_return,0.276,0.277,142,1.42e-07
absolute_return,0.277,0.278,12,1.2e-08
absolute_return,0.278,0.279,46,4.6e-08
absolute_return,0.279,0.28,170,1.7e-07
absolute_return,0.28,0.281,372,3.72e-07
absolute_return,0.281,0.282,175,1.75e-07
absolute_return,0.282,0.283,992,9.92e-07
absolute_return,0.283,0.284,780,7.8e-07
absolute_return,0.284,0.285,1467,1.467e-06
absolute_return,0.285,0.286,471,4.71e-07
absolute_return,0.286,0.287,13,1.3e-08
absolute_return,0.287,0.288,247,2.47e-07
absolute_return,0.288,0.289,694,6.94e-07
absolute_return,0.289,0.29,8,8e-09
absolute_return,0.29,0.291,376,3.76e-07
absolute_return,0.291,0.292,241,2.41e-07
absolute_return,0.292,0.293,100,1e-07
absolute_return,0.293,0.294,191,1.91e-07
absolute_return,0.295,0.296,350,3.5e-07
absolute_return,0.296,0.297,5,5e-09
absolute_return,0.297,0.298,402,4.02e-07
absolute_return,0.298,0.299,5,5e-09
absolute_return,0.299,0.3,746,7.46e-07
absolute_return,0.3,0.301,39,3.9e-08
absolute_return,0.301,0.302,6,6e-09
absolute_return,0.302,0.303,547,5.47e-07
absolute_return,0.303,0.304,1057,1.057e-06
absolute_return,0.304,0.305,51,5.1e-08
absolute_return,0.305,0.306,52,5.2e-08
absolute_return,0.306,0.307,13,1.3e-08
absolute_return,0.307,0.308,158,1.58e-07
absolute_return,0.308,0.309,3,3e-09
absolute_return,0.309,0.31,2,2e-09
absolute_return,0.31,0.311,345,3.45e-07
absolute_return,0.311,0.312,114,1.14e-07
absolute_return,0.312,0.313,271,2.71e-07
absolute_return,0.313,0.314,229,2.29e-07
absolute_return,0.314,0.315,21,2.1e-08
absolute_return,0.315,0.316,52,5.2e-08
absolute_return,0.316,0.317,88,8.8e-08
absolute_return,0.317,0.318,55,5.5e-08
absolute_return,0.318,0.319,380,3.8e-07
absolute_return,0.319,0.32,155,1.55e-07
absolute_return,0.32,0.321,5,5e-09
absolute_return,0.321,0.322,43,4.3e-08
absolute_return,0.322,0.323,353,3.53e-07
absolute_return,0.324,0.325,54,5.4e-08
absolute_return,0.325,0.326,81,8.1e-08
absolute_return,0.326,0.327,16,1.6e-08
absolute_return,0.327,0.328,6,6e-09
absolute_return,0.328,0.329,25,2.5e-08
absolute_return,0.329,0.33,52,5.2e-08
absolute_return,0.33,0.331,71,7.1e-08
absolute_return,0.331,0.332,355,3.55e-07
absolute_return,0.332,0.333,21,2.1e-08
absolute_return,0.333,0.334,24,2.4e-08
absolute_return,0.335,0.336,24,2.4e-08
absolute_return,0.336,0.337,9,9e-09
absolute_return,0.337,0.338,1,1e-09
absolute_return,0.338,0.339,161,1.61e-07
absolute_return,0.339,0.34,16,1.6e-08
absolute_return,0.34,0.341,5,5e-09
absolute_return,0.341,0.342,369,3.69e-07
absolute_return,0.343,0.344,75,7.5e-08
absolute_return,0.344,0.345,311,3.11e-07
absolute_return,0.345,0.346,2,2e-09
absolute_return,0.346,0.347,15,1.5e-08
absolute_return,0.347,0.348,16,1.6e-08
absolute_return,0.348,0.349,6,6e-09
absolute_return,0.349,0.35,17,1.7e-08
absolute_return,0.35,0.351,1,1e-09
absolute_return,0.351,0.352,106,1.06e-07
absolute_return,0.352,0.353,2,2e-09
absolute_return,0.353,0.354,116,1.16e-07
absolute_return,0.354,0.355,3,3e-09
absolute_return,0.356,0.357,89,8.9e-08
absolute_return,0.359,0.36,28,2.8e-08
absolute_return,0.36,0.361,245,2.45e-07
absolute_return,0.361,0.362,23,2.3e-08
absolute_return,0.362,0.363,3,3e-09
absolute_return,0.363,0.364,24,2.4e-08
absolute_return,0.364,0.365,56,5.6e-08
absolute_return,0.366,0.367,6,6e-09
absolute_return,0.367,0.368,9,9e-09
absolute_return,0.369,0.37,1,1e-09
absolute_return,0.37,0.371,2,2e-09
absolute_return,0.371,0.372,11,1.1e-08
absolute_return,0.372,0.373,6,6e-09
absolute_return,0.373,0.374,17,1.7e-08
absolute_return,0.374,0.375,72,7.2e-08
absolute_return,0.375,0.376,34,3.4e-08
absolute_return,0.376,0.377,1,1e-09
absolute_return,0.377,0.378,76,7.6e-08
absolute_return,0.378,0.379,61,6.1e-08
absolute_return,0.379,0.38,17,1.7e-08
absolute_return,0.38,0.381,72,7.2e-08
absolute_return,0.381,0.382,8,8e-09
absolute_return,0.382,0.383,2,2e-09
absolute_return,0.383,0.384,6,6e-09
absolute_return,0.384,0.385,103,1.03e-07
absolute_return,0.387,0.388,6,6e-09
absolute_return,0.388,0.389,45,4.5e-08
absolute_return,0.389,0.39,1,1e-09
absolute_return,0.391,0.392,26,2.6e-08
absolute_return,0.394,0.395,3,3e-09
absolute_return,0.395,0.396,1,1e-09
absolute_return,0.396,0.397,37,3.7e-08
absolute_return,0.398,0.399,7,7e-09
absolute_return,0.399,0.4,9,9e-09
absolute_return,0.4,0.401,132,1.32e-07
absolute_return,0.402,0.403,4,4e-09
absolute_return,0.403,0.404,47,4.7e-08
absolute_return,0.404,0.405,2,2e-09
absolute_return,0.406,0.407,3,3e-09
absolute_return,0.409,0.41,19,1.9e-08
absolute_return,0.41,0.411,6,6e-09
absolute_return,0.412,0.413,2,2e-09
absolute_return,0.413,0.414,2,2e-09
absolute_return,0.414,0.415,1,1e-09
absolute_return,0.415,0.416,8,8e-09
absolute_return,0.416,0.417,4,4e-09
absolute_return,0.417,0.418,1,1e-09
absolute_return,0.418,0.419,29,2.9e-08
absolute_return,0.42,0.421,16,1.6e-08
absolute_return,0.422,0.423,3,3e-09
absolute_return,0.423,0.424,27,2.7e-08
absolute_return,0.424,0.425,1,1e-09
absolute_return,0.426,0.427,23,2.3e-08
absolute_return,0.427,0.428,11,1.1e-08
absolute_return,0.429,0.43,36,3.6e-08
absolute_return,0.43,0.431,8,8e-09
absolute_return,0.432,0.433,2,2e-09
absolute_return,0.434,0.435,1,1e-09
absolute_return,0.436,0.437,2,2e-09
absolute_return,0.437,0.438,1,1e-09
absolute_return,0.439,0.44,7,7e-09
absolute_return,0.441,0.442,20,2e-08
absolute_return,0.443,0.444,3,3e-09
absolute_return,0.445,0.446,3,3e-09
absolute_return,0.446,0.447,1,1e-09
absolute_return,0.448,0.449,9,9e-09
absolute_return,0.45,0.451,14,1.4e-08
absolute_return,0.451,0.452,7,7e-09
absolute_return,0.453,0.454,4,4e-09
absolute_return,0.455,0.456,19,1.9e-08
absolute_return,0.457,0.458,2,2e-09
absolute_return,0.459,0.46,27,2.7e-08
absolute_return,0.461,0.462,1,1e-09
absolute_return,0.465,0.466,3,3e-09
absolute_return,0.466,0.467,2,2e-09
absolute_return,0.468,0.469,20,2e-08
absolute_return,0.471,0.472,4,4e-09
absolute_return,0.475,0.476,15,1.5e-08
absolute_return,0.478,0.479,4,4e-09
absolute_return,0.479,0.48,2,2e-09
absolute_return,0.481,0.482,5,5e-09
absolute_return,0.482,0.483,1,1e-09
absolute_return,0.486,0.487,1,1e-09
absolute_return,0.488,0.489,1,1e-09
absolute_return,0.489,0.49,2,2e-09
absolute_return,0.49,0.491,1,1e-09
absolute_return,0.493,0.494,1,1e-09
absolute_return,0.495,0.496,2,2e-09
absolute_return,0.497,0.498,3,3e-09
absolute_return,0.498,0.499,4,4e-09
absolute_return,0.502,0.503,10,1e-08
absolute_return,0.504,0.505,4,4e-09
absolute_return,0.506,0.507,2,2e-09
absolute_return,0.507,0.508,2,2e-09
absolute_return,0.511,0.512,4,4e-09
absolute_return,0.516,0.517,1,1e-09
absolute_return,0.522,0.523,1,1e-09
absolute_return,0.525,0.526,2,2e-09
absolute_return,0.529,0.53,1,1e-09
absolute_return,0.53,0.531,1,1e-09
absolute_return,0.533,0.534,11,1.1e-08
absolute_return,0.536,0.537,2,2e-09
absolute_return,0.54,0.541,3,3e-09
absolute_return,0.552,0.553,2,2e-09
absolute_return,0.554,0.555,1,1e-09
absolute_return,0.56,0.561,1,1e-09
absolute_return,0.564,0.565,4,4e-09
absolute_return,0.566,0.567,1,1e-09
absolute_return,0.568,0.569,2,2e-09
absolute_return,0.574,0.575,3,3e-09
absolute_return,0.594,0.595,1,1e-09
absolute_return,0.607,0.608,2,2e-09
absolute_return,0.615,0.616,1,1e-09
absolute_return,0.62,0.621,1,1e-09
absolute_return,0.632,0.633,1,1e-09
absolute_return,0.637,0.638,2,2e-09
absolute_return,0.649,0.65,1,1e-09
absolute_return,0.8,0.801,1,1e-09
