metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.131,0.132,10473,1.0473e-05
absolute_return,0.132,0.133,5305,5.305e-06
absolute_return,0.133,0.134,13462,1.3462e-05
absolute_return,0.134,0.135,6592,6.592e-06
absolute_return,0.135,0.136,3714,3.714e-06
absolute_return,0.136,0.137,10818,1.0818e-05
absolute_return,0.137,0.138,1992,1.992e-06
absolute_return,0.138,0.139,16548,1.6548e-05
absolute_return,0.139,0.14,1206,1.206e-06
absolute_return,0.14,0.141,11206,1.1206e-05
absolute_return,0.141,0.142,2427,2.427e-06
absolute_return,0.142,0.143,5888,5.888e-06
absolute_return,0.143,0.144,1379,1.379e-06
absolute_return,0.144,0.145,13055,1.3055e-05
absolute_return,0.145,0.146,3524,3.524e-06
absolute_return,0.146,0.147,6434,6.434e-06
absolute_return,0.147,0.148,4967,4.967e-06
absolute_return,0.148,0.149,3324,3.324e-06
absolute_return,0.149,0.15,1855,1.855e-06
absolute_return,0.15,0.151,3187,3.187e-06
absolute_return,0.151,0.152,5730,5.73e-06
absolute_return,0.152,0.153,4874,4.874e-06
absolute_return,0.153,0.154,3733,3.733e-06
absolute_return,0.154,0.155,2292,2.292e-06
absolute_return,0.155,0.156,1674,1.674e-06
absolute_return,0.156,0.157,813,8.13e-07
absolute_return,0.157,0.158,8221,8.221e-06
absolute_return,0.158,0.159,5074,5.074e-06
absolute_return,0.159,0.16,1345,1.345e-06
absolute_return,0.16,0.161,846,8.46e-07
absolute_return,0.161,0.162,871,8.71e-07
absolute_return,0.162,0.163,361,3.61e-07
absolute_return,0.163,0.164,12178,1.2178e-05
absolute_return,0.164,0.165,386,3.86e-07
absolute_return,0.165,0.166,631,6.31e-07
absolute_return,0.166,0.167,729,7.29e-07
absolute_return,0.167,0.168,1865,1.865e-06
absolute_return,0.168,0.169,3205,3.205e-06
absolute_return,0.169,0.17,3335,3.335e-06
absolute_return,0.17,0.171,414,4.14e-07
absolute_return,0.171,0.172,778,7.78e-07
absolute_return,0.172,0.173,1169,1.169e-06
absolute_return,0.173,0.174,1586,1.586e-06
absolute_return,0.174,0.175,2366,2.366e-06
absolute_return,0.175,0.176,2867,2.867e-06
absolute_return,0.176,0.177,581,5.81e-07
absolute_return,0.177,0.178,550,5.5e-07
absolute_return,0.178,0.179,303,3.03e-07
absolute_return,0.179,0.18,1459,1.459e-06
absolute_return,0.18,0.181,2503,2.503e-06
absolute_return,0.181,0.182,498,4.98e-07
absolute_return,0.182,0.183,2379,2.379e-06
absolute_return,0.183,0.184,703,7.03e-07
absolute_return,0.184,0.185,671,6.71e-07
absolute_return,0.185,0.186,871,8.71e-07
absolute_return,0.186,0.187,620,6.2e-07
absolute_return,0.187,0.188,1970,1.97e-06
absolute_return,0.188,0.189,856,8.56e-07
absolute_return,0.189,0.19,159,1.59e-07
absolute_return,0.19,0.191,253,2.53e-07
absolute_return,0.191,0.192,1120,1.12e-06
absolute_return,0.192,0.193,550,5.5e-07
absolute_return,0.193,0.194,336,3.36e-07
absolute_return,0.194,0.195,1726,1.726e-06
absolute_return,0.195,0.196,504,5.04e-07
absolute_return,0.196,0.197,136,1.36e-07
absolute_return,0.197,0.198,808,8.08e-07
absolute_return,0.198,0.199,552,5.52e-07
absolute_return,0.199,0.2,175,1.75e-07
absolute_return,0.2,0.201,591,5.91e-07
absolute_return,0.201,0.202,1469,1.469e-06
absolute_return,0.202,0.203,323,3.23e-07
absolute_return,0.203,0.204,83,8.3e-08
absolute_return,0.204,0.205,561,5.61e-07
absolute_return,0.205,0.206,630,6.3e-07
absolute_return,0.206,0.207,156,1.56e-07
absolute_return,0.207,0.208,635,6.35e-07
absolute_return,0.208,0.209,454,4.54e-07
absolute_return,0.209,0.21,32,3.2e-08
absolute_return,0.21,0.211,281,2.81e-07
absolute_return,0.211,0.212,511,5.11e-07
absolute_return,0.212,0.213,574,5.74e-07
absolute_return,0.213,0.214,127,1.27e-07
absolute_return,0.214,0.215,322,3.22e-07
absolute_return,0.215,0.216,330,3.3e-07
absolute_return,0.216,0.217,442,4.42e-07
absolute_return,0.217,0.218,248,2.48e-07
absolute_return,0.218,0.219,147,1.47e-07
absolute_return,0.219,0.22,242,2.42e-07
absolute_return,0.22,0.221,92,9.2e-08
absolute_return,0.221,0.222,599,5.99e-07
absolute_return,0.222,0.223,155,1.55e-07
absolute_return,0.223,0.224,317,3.17e-07
absolute_return,0.224,0.225,251,2.51e-07
absolute_return,0.225,0.226,53,5.3e-08
absolute_return,0.226,0.227,167,1.67e-07
absolute_return,0.227,0.228,249,2.49e-07
absolute_return,0.228,0.229,146,1.46e-07
absolute_return,0.229,0.23,48,4.8e-08
absolute_return,0.23,0.231,76,7.6e-08
absolute_return,0.231,0.232,330,3.3e-07
absolute_return,0.232,0.233,255,2.55e-07
absolute_return,0.233,0.234,85,8.5e-08
absolute_return,0.234,0.235,105,1.05e-07
absolute_return,0.235,0.236,233,2.33e-07
absolute_return,0.236,0.237,113,1.13e-07
absolute_return,0.237,0.238,95,9.5e-08
absolute_return,0.238,0.239,42,4.2e-08
absolute_return,0.239,0.24,124,1.24e-07
absolute_return,0.24,0.241,345,3.45e-07
absolute_return,0.241,0.242,147,1.47e-07
absolute_return,0.242,0.243,56,5.6e-08
absolute_return,0.243,0.244,35,3.5e-08
absolute_return,0.244,0.245,157,1.57e-07
absolute_return,0.245,0.246,200,2e-07
absolute_return,0.246,0.247,50,5e-08
absolute_return,0.247,0.248,52,5.2e-08
absolute_return,0.248,0.249,76,7.6e-08
absolute_return,0.249,0.25,147,1.47e-07
absolute_return,0.25,0.251,123,1.23e-07
absolute_return,0.251,0.252,42,4.2e-08
absolute_return,0.252,0.253,57,5.7e-08
absolute_return,0.253,0.254,178,1.78e-07
absolute_return,0.254,0.255,2,2e-09
absolute_return,0.255,0.256,51,5.1e-08
absolute_return,0.256,0.257,18,1.8e-08
absolute_return,0.257,0.258,91,9.1e-08
absolute_return,0.258,0.259,75,7.5e-08
absolute_return,0.259,0.26,97,9.7e-08
absolute_return,0.26,0.261,47,4.7e-08
absolute_return,0.261,0.262,70,7e-08
absolute_return,0.262,0.263,7,7e-09
absolute_return,0.263,0.264,185,1.85e-07
absolute_return,0.264,0.265,6,6e-09
absolute_return,0.265,0.266,26,2.6e-08
absolute_return,0.266,0.267,80,8e-08
absolute_return,0.267,0.268,23,2.3e-08
absolute_return,0.268,0.269,91,9.1e-08
absolute_return,0.269,0.27,2,2e-09
absolute_return,0.27,0.271,29,2.9e-08
absolute_return,0.271,0.272,37,3.7e-08
absolute_return,0.272,0.273,52,5.2e-08
absolute_return,0.273,0.274,98,9.8e-08
absolute_return,0.274,0.275,18,1.8e-08
absolute_return,0.275,0.276,18,1.8e-08
absolute_return,0.276,0.277,11,1.1e-08
absolute_return,0.277,0.278,122,1.22e-07
absolute_return,0.278,0.279,27,2.7e-08
absolute_return,0.279,0.28,2,2e-09
absolute_return,0.28,0.281,60,6e-08
absolute_return,0.281,0.282,68,6.8e-08
absolute_return,0.282,0.283,19,1.9e-08
absolute_return,0.283,0.284,11,1.1e-08
absolute_return,0.284,0.285,16,1.6e-08
absolute_return,0.285,0.286,27,2.7e-08
absolute_return,0.286,0.287,28,2.8e-08
absolute_return,0.287,0.288,15,1.5e-08
absolute_return,0.288,0.289,65,6.5e-08
absolute_return,0.289,0.29,21,2.1e-08
absolute_return,0.29,0.291,10,1e-08
absolute_return,0.291,0.292,46,4.6e-08
absolute_return,0.292,0.293,56,5.6e-08
absolute_return,0.293,0.294,6,6e-09
absolute_return,0.294,0.295,2,2e-09
absolute_return,0.295,0.296,21,2.1e-08
absolute_return,0.296,0.297,15,1.5e-08
absolute_return,0.297,0.298,23,2.3e-08
absolute_return,0.298,0.299,14,1.4e-08
absolute_return,0.299,0.3,13,1.3e-08
absolute_return,0.3,0.301,32,3.2e-08
absolute_return,0.301,0.302,11,1.1e-08
absolute_return,0.302,0.303,50,5e-08
absolute_return,0.303,0.304,1,1e-09
absolute_return,0.304,0.305,15,1.5e-08
absolute_return,0.305,0.306,15,1.5e-08
absolute_return,0.306,0.307,21,2.1e-08
absolute_return,0.307,0.308,20,2e-08
absolute_return,0.308,0.309,10,1e-08
absolute_return,0.309,0.31,13,1.3e-08
absolute_return,0.31,0.311,9,9e-09
absolute_return,0.311,0.312,7,7e-09
absolute_return,0.312,0.313,22,2.2e-08
absolute_return,0.313,0.314,1,1e-09
absolute_return,0.314,0.315,27,2.7e-08
absolute_return,0.315,0.316,30,3e-08
absolute_return,0.316,0.317,17,1.7e-08
absolute_return,0.317,0.318,11,1.1e-08
absolute_return,0.318,0.319,5,5e-09
absolute_return,0.319,0.32,17,1.7e-08
absolute_return,0.32,0.321,2,2e-09
absolute_return,0.321,0.322,7,7e-09
absolute_return,0.322,0.323,9,9e-09
absolute_return,0.323,0.324,7,7e-09
absolute_return,0.324,0.325,2,2e-09
absolute_return,0.325,0.326,1,1e-09
absolute_return,0.326,0.327,65,6.5e-08
absolute_return,0.327,0.328,1,1e-09
absolute_return,0.328,0.329,1,1e-09
absolute_return,0.329,0.33,11,1.1e-08
absolute_return,0.33,0.331,1,1e-09
absolute_return,0.331,0.332,9,9e-09
absolute_return,0.332,0.333,1,1e-09
absolute_return,0.333,0.334,6,6e-09
absolute_return,0.334,0.335,8,8e-09
absolute_return,0.335,0.336,5,5e-09
absolute_return,0.336,0.337,11,1.1e-08
absolute_return,0.337,0.338,12,1.2e-08
absolute_return,0.338,0.339,15,1.5e-08
absolute_return,0.339,0.34,2,2e-09
absolute_return,0.34,0.341,3,3e-09
absolute_return,0.341,0.342,7,7e-09
absolute_return,0.342,0.343,2,2e-09
absolute_return,0.343,0.344,2,2e-09
absolute_return,0.344,0.345,1,1e-09
absolute_return,0.345,0.346,6,6e-09
absolute_return,0.346,0.347,11,1.1e-08
absolute_return,0.347,0.348,13,1.3e-08
absolute_return,0.348,0.349,5,5e-09
absolute_return,0.349,0.35,8,8e-09
absolute_return,0.35,0.351,2,2e-09
absolute_return,0.351,0.352,10,1e-08
absolute_return,0.352,0.353,7,7e-09
absolute_return,0.353,0.354,4,4e-09
absolute_return,0.355,0.356,6,6e-09
absolute_return,0.357,0.358,1,1e-09
absolute_return,0.358,0.359,3,3e-09
absolute_return,0.36,0.361,12,1.2e-08
absolute_return,0.361,0.362,18,1.8e-08
absolute_return,0.362,0.363,2,2e-09
absolute_return,0.363,0.364,4,4e-09
absolute_return,0.365,0.366,13,1.3e-08
absolute_return,0.366,0.367,2,2e-09
absolute_return,0.367,0.368,1,1e-09
absolute_return,0.368,0.369,3,3e-09
absolute_return,0.369,0.37,2,2e-09
absolute_return,0.37,0.371,6,6e-09
absolute_return,0.372,0.373,5,5e-09
absolute_return,0.373,0.374,2,2e-09
absolute_return,0.374,0.375,9,9e-09
absolute_return,0.375,0.376,1,1e-09
absolute_return,0.376,0.377,1,1e-09
absolute_return,0.377,0.378,1,1e-09
absolute_return,0.378,0.379,4,4e-09
absolute_return,0.38,0.381,1,1e-09
absolute_return,0.381,0.382,1,1e-09
absolute_return,0.382,0.383,4,4e-09
absolute_return,0.383,0.384,4,4e-09
absolute_return,0.385,0.386,1,1e-09
absolute_return,0.386,0.387,1,1e-09
absolute_return,0.387,0.388,3,3e-09
absolute_return,0.388,0.389,5,5e-09
absolute_return,0.389,0.39,7,7e-09
absolute_return,0.39,0.391,1,1e-09
absolute_return,0.391,0.392,1,1e-09
absolute_return,0.392,0.393,5,5e-09
absolute_return,0.395,0.396,6,6e-09
absolute_return,0.396,0.397,4,4e-09
absolute_return,0.398,0.399,1,1e-09
absolute_return,0.403,0.404,7,7e-09
absolute_return,0.405,0.406,1,1e-09
absolute_return,0.406,0.407,1,1e-09
absolute_return,0.408,0.409,13,1.3e-08
absolute_return,0.409,0.41,1,1e-09
absolute_return,0.413,0.414,1,1e-09
absolute_return,0.42,0.421,1,1e-09
absolute_return,0.421,0.422,2,2e-09
absolute_return,0.422,0.423,1,1e-09
absolute_return,0.425,0.426,1,1e-09
absolute_return,0.428,0.429,1,1e-09
absolute_return,0.429,0.43,2,2e-09
absolute_return,0.43,0.431,1,1e-09
absolute_return,0.432,0.433,1,1e-09
absolute_return,0.433,0.434,1,1e-09
absolute_return,0.434,0.435,1,1e-09
absolute_return,0.435,0.436,1,1e-09
absolute_return,0.436,0.437,2,2e-09
absolute_return,0.437,0.438,1,1e-09
absolute_return,0.439,0.44,1,1e-09
absolute_return,0.442,0.443,2,2e-09
absolute_return,0.443,0.444,2,2e-09
absolute_return,0.444,0.445,2,2e-09
absolute_return,0.449,0.45,2,2e-09
absolute_return,0.45,0.451,2,2e-09
absolute_return,0.453,0.454,1,1e-09
absolute_return,0.454,0.455,2,2e-09
absolute_return,0.457,0.458,1,1e-09
absolute_return,0.462,0.463,2,2e-09
absolute_return,0.465,0.466,1,1e-09
absolute_return,0.467,0.468,1,1e-09
absolute_return,0.472,0.473,2,2e-09
absolute_return,0.474,0.475,1,1e-09
absolute_return,0.488,0.489,1,1e-09
absolute_return,0.489,0.49,2,2e-09
absolute_return,0.49,0.491,1,1e-09
absolute_return,0.504,0.505,2,2e-09
absolute_return,0.51,0.511,1,1e-09
absolute_return,0.516,0.517,1,1e-09
absolute_return,0.52,0.521,1,1e-09
absolute_return,0.527,0.528,1,1e-09
absolute_return,0.537,0.538,1,1e-09
absolute_return,0.547,0.548,1,1e-09
absolute_return,0.549,0.55,1,1e-09
absolute_return,0.6,0.601,1,1e-09
