metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.659,0.66,83,8.3e-08
gross_exposure,0.663,0.664,483,4.83e-07
gross_exposure,0.665,0.666,1,1e-09
gross_exposure,0.668,0.669,491,4.91e-07
gross_exposure,0.671,0.672,45,4.5e-08
gross_exposure,0.672,0.673,29,2.9e-08
gross_exposure,0.673,0.674,65,6.5e-08
gross_exposure,0.675,0.676,1,1e-09
gross_exposure,0.677,0.678,5,5e-09
gross_exposure,0.679,0.68,31,3.1e-08
gross_exposure,0.684,0.685,18,1.8e-08
gross_exposure,0.685,0.686,3,3e-09
gross_exposure,0.689,0.69,28,2.8e-08
gross_exposure,0.69,0.691,1,1e-09
gross_exposure,0.691,0.692,1,1e-09
gross_exposure,0.692,0.693,6,6e-09
gross_exposure,0.693,0.694,6,6e-09
gross_exposure,0.694,0.695,22,2.2e-08
gross_exposure,0.695,0.696,1,1e-09
gross_exposure,0.697,0.698,133,1.33e-07
gross_exposure,0.698,0.699,186,1.86e-07
gross_exposure,0.703,0.704,1,1e-09
gross_exposure,0.704,0.705,202,2.02e-07
gross_exposure,0.706,0.707,242,2.42e-07
gross_exposure,0.708,0.709,52,5.2e-08
gross_exposure,0.709,0.71,9,9e-09
gross_exposure,0.712,0.713,26,2.6e-08
gross_exposure,0.714,0.715,19,1.9e-08
gross_exposure,0.716,0.717,8,8e-09
gross_exposure,0.717,0.718,464,4.64e-07
gross_exposure,0.718,0.719,1,1e-09
gross_exposure,0.722,0.723,37,3.7e-08
gross_exposure,0.725,0.726,2,2e-09
gross_exposure,0.727,0.728,21,2.1e-08
gross_exposure,0.731,0.732,11,1.1e-08
gross_exposure,0.733,0.734,1,1e-09
gross_exposure,0.739,0.74,91,9.1e-08
gross_exposure,0.742,0.743,9,9e-09
gross_exposure,0.743,0.744,3,3e-09
gross_exposure,0.745,0.746,14,1.4e-08
gross_exposure,0.749,0.75,78,7.8e-08
gross_exposure,0.75,0.751,482,4.82e-07
gross_exposure,0.754,0.755,3,3e-09
gross_exposure,0.755,0.756,152,1.52e-07
gross_exposure,0.756,0.757,1,1e-09
gross_exposure,0.76,0.761,4,4e-09
gross_exposure,0.761,0.762,9,9e-09
gross_exposure,0.769,0.77,21,2.1e-08
gross_exposure,0.773,0.774,8,8e-09
gross_exposure,0.775,0.776,1,1e-09
gross_exposure,0.778,0.779,1,1e-09
gross_exposure,0.779,0.78,5,5e-09
gross_exposure,0.783,0.784,2,2e-09
gross_exposure,0.787,0.788,81,8.1e-08
gross_exposure,0.791,0.792,20,2e-08
gross_exposure,0.792,0.793,2,2e-09
gross_exposure,0.795,0.796,104,1.04e-07
gross_exposure,0.796,0.797,3,3e-09
gross_exposure,0.797,0.798,2,2e-09
gross_exposure,0.799,0.8,1,1e-09
gross_exposure,0.801,0.802,7,7e-09
gross_exposure,0.802,0.803,102,1.02e-07
gross_exposure,0.81,0.811,113,1.13e-07
gross_exposure,0.812,0.813,4,4e-09
gross_exposure,0.814,0.815,6,6e-09
gross_exposure,0.816,0.817,25,2.5e-08
gross_exposure,0.819,0.82,2,2e-09
gross_exposure,0.82,0.821,3,3e-09
gross_exposure,0.821,0.822,7,7e-09
gross_exposure,0.824,0.825,1,1e-09
gross_exposure,0.827,0.828,9,9e-09
gross_exposure,0.828,0.829,1,1e-09
gross_exposure,0.831,0.832,2,2e-09
gross_exposure,0.835,0.836,1,1e-09
gross_exposure,0.836,0.837,24,2.4e-08
gross_exposure,0.838,0.839,1,1e-09
gross_exposure,0.841,0.842,65,6.5e-08
gross_exposure,0.847,0.848,63,6.3e-08
gross_exposure,0.851,0.852,1,1e-09
gross_exposure,0.861,0.862,151,1.51e-07
gross_exposure,0.864,0.865,1,1e-09
gross_exposure,0.868,0.869,22,2.2e-08
gross_exposure,0.871,0.872,1,1e-09
gross_exposure,0.873,0.874,6,6e-09
gross_exposure,0.874,0.875,7,7e-09
gross_exposure,0.875,0.876,24,2.4e-08
gross_exposure,0.884,0.885,1,1e-09
gross_exposure,0.885,0.886,1,1e-09
gross_exposure,0.887,0.888,37,3.7e-08
gross_exposure,0.892,0.893,6,6e-09
gross_exposure,0.903,0.904,32,3.2e-08
gross_exposure,0.905,0.906,1,1e-09
gross_exposure,0.906,0.907,50,5e-08
gross_exposure,0.918,0.919,2,2e-09
gross_exposure,0.923,0.924,6,6e-09
gross_exposure,0.928,0.929,16,1.6e-08
gross_exposure,0.935,0.936,4,4e-09
gross_exposure,0.944,0.945,17,1.7e-08
gross_exposure,0.945,0.946,10,1e-08
gross_exposure,0.949,0.95,2,2e-09
gross_exposure,0.95,0.951,1,1e-09
gross_exposure,0.955,0.956,1,1e-09
gross_exposure,0.957,0.958,1,1e-09
gross_exposure,0.962,0.963,1,1e-09
gross_exposure,0.969,0.97,2,2e-09
gross_exposure,0.972,0.973,41,4.1e-08
gross_exposure,0.976,0.977,4,4e-09
gross_exposure,0.979,0.98,14,1.4e-08
gross_exposure,0.988,0.989,1,1e-09
gross_exposure,0.996,0.997,3,3e-09
absolute_return,0,0.001,698041013,0.698041013
absolute_return,0.001,0.002,16651900,0.0166519
absolute_return,0.002,0.003,14158092,0.014158092
absolute_return,0.003,0.004,10791335,0.010791335
absolute_return,0.004,0.005,5879255,0.005879255
absolute_return,0.005,0.006,7178862,0.007178862
absolute_return,0.006,0.007,15308730,0.01530873
absolute_return,0.007,0.008,11525749,0.011525749
absolute_return,0.008,0.009,7620929,0.007620929
absolute_return,0.009,0.01,10246644,0.010246644
absolute_return,0.01,0.011,5671591,0.005671591
absolute_return,0.011,0.012,9864461,0.009864461
absolute_return,0.012,0.013,11179837,0.011179837
absolute_return,0.013,0.014,5726248,0.005726248
absolute_return,0.014,0.015,8724698,0.008724698
absolute_return,0.015,0.016,5521863,0.005521863
absolute_return,0.016,0.017,5370556,0.005370556
absolute_return,0.017,0.018,7473119,0.007473119
absolute_return,0.018,0.019,5520752,0.005520752
absolute_return,0.019,0.02,3261182,0.003261182
absolute_return,0.02,0.021,6119117,0.006119117
absolute_return,0.021,0.022,5984022,0.005984022
absolute_return,0.022,0.023,4502944,0.004502944
absolute_return,0.023,0.024,5802932,0.005802932
absolute_return,0.024,0.025,3535107,0.003535107
absolute_return,0.025,0.026,4326272,0.004326272
absolute_return,0.026,0.027,2995100,0.0029951
absolute_return,0.027,0.028,5697443,0.005697443
absolute_return,0.028,0.029,3638569,0.003638569
absolute_return,0.029,0.03,4166179,0.004166179
absolute_return,0.03,0.031,3125406,0.003125406
absolute_return,0.031,0.032,1277124,0.001277124
absolute_return,0.032,0.033,5309189,0.005309189
absolute_return,0.033,0.034,3273896,0.003273896
absolute_return,0.034,0.035,2494264,0.002494264
absolute_return,0.035,0.036,1980213,0.001980213
absolute_return,0.036,0.037,3475809,0.003475809
absolute_return,0.037,0.038,779391,0.000779391
absolute_return,0.038,0.039,3922240,0.00392224
absolute_return,0.039,0.04,1706734,0.001706734
absolute_return,0.04,0.041,3398319,0.003398319
absolute_return,0.041,0.042,1752729,0.001752729
absolute_return,0.042,0.043,1868833,0.001868833
absolute_return,0.043,0.044,2478842,0.002478842
absolute_return,0.044,0.045,1684873,0.001684873
absolute_return,0.045,0.046,779771,0.000779771
absolute_return,0.046,0.047,1766328,0.001766328
absolute_return,0.047,0.048,2512081,0.002512081
absolute_return,0.048,0.049,1221517,0.001221517
absolute_return,0.049,0.05,2406329,0.002406329
absolute_return,0.05,0.051,2397079,0.002397079
absolute_return,0.051,0.052,1503428,0.001503428
absolute_return,0.052,0.053,1782171,0.001782171
absolute_return,0.053,0.054,302119,0.000302119
absolute_return,0.054,0.055,1376967,0.001376967
absolute_return,0.055,0.056,735144,0.000735144
absolute_return,0.056,0.057,1610469,0.001610469
absolute_return,0.057,0.058,1249643,0.001249643
absolute_return,0.058,0.059,164555,0.000164555
absolute_return,0.059,0.06,1544870,0.00154487
absolute_return,0.06,0.061,1518853,0.001518853
absolute_return,0.061,0.062,402679,0.000402679
absolute_return,0.062,0.063,807903,0.000807903
absolute_return,0.063,0.064,808086,0.000808086
absolute_return,0.064,0.065,1832836,0.001832836
absolute_return,0.065,0.066,600944,0.000600944
absolute_return,0.066,0.067,326436,0.000326436
absolute_return,0.067,0.068,1113108,0.001113108
absolute_return,0.068,0.069,286575,0.000286575
absolute_return,0.069,0.07,1413609,0.001413609
absolute_return,0.07,0.071,655324,0.000655324
absolute_return,0.071,0.072,661285,0.000661285
absolute_return,0.072,0.073,555788,0.000555788
absolute_return,0.073,0.074,530298,0.000530298
absolute_return,0.074,0.075,411282,0.000411282
absolute_return,0.075,0.076,93486,9.3486e-05
absolute_return,0.076,0.077,1266358,0.001266358
absolute_return,0.077,0.078,617922,0.000617922
absolute_return,0.078,0.079,127963,0.000127963
absolute_return,0.079,0.08,343649,0.000343649
absolute_return,0.08,0.081,180644,0.000180644
absolute_return,0.081,0.082,1446699,0.001446699
absolute_return,0.082,0.083,168082,0.000168082
absolute_return,0.083,0.084,46463,4.6463e-05
absolute_return,0.084,0.085,315754,0.000315754
absolute_return,0.085,0.086,263958,0.000263958
absolute_return,0.086,0.087,523934,0.000523934
absolute_return,0.087,0.088,755564,0.000755564
absolute_return,0.088,0.089,39306,3.9306e-05
absolute_return,0.089,0.09,334840,0.00033484
absolute_return,0.09,0.091,357899,0.000357899
absolute_return,0.091,0.092,38551,3.8551e-05
absolute_return,0.092,0.093,302656,0.000302656
absolute_return,0.093,0.094,236725,0.000236725
absolute_return,0.094,0.095,391171,0.000391171
absolute_return,0.095,0.096,95037,9.5037e-05
absolute_return,0.096,0.097,378385,0.000378385
absolute_return,0.097,0.098,121512,0.000121512
absolute_return,0.098,0.099,297816,0.000297816
absolute_return,0.099,0.1,323614,0.000323614
absolute_return,0.1,0.101,140791,0.000140791
absolute_return,0.101,0.102,329587,0.000329587
absolute_return,0.102,0.103,180425,0.000180425
absolute_return,0.103,0.104,292207,0.000292207
absolute_return,0.104,0.105,74797,7.4797e-05
absolute_return,0.105,0.106,200901,0.000200901
absolute_return,0.106,0.107,304717,0.000304717
absolute_return,0.107,0.108,78757,7.8757e-05
absolute_return,0.108,0.109,244120,0.00024412
absolute_return,0.109,0.11,76989,7.6989e-05
absolute_return,0.11,0.111,104920,0.00010492
absolute_return,0.111,0.112,60780,6.078e-05
absolute_return,0.112,0.113,144991,0.000144991
absolute_return,0.113,0.114,84770,8.477e-05
absolute_return,0.114,0.115,128569,0.000128569
absolute_return,0.115,0.116,106850,0.00010685
absolute_return,0.116,0.117,137864,0.000137864
absolute_return,0.117,0.118,80446,8.0446e-05
absolute_return,0.118,0.119,45789,4.5789e-05
absolute_return,0.119,0.12,120095,0.000120095
absolute_return,0.12,0.121,179283,0.000179283
absolute_return,0.121,0.122,4718,4.718e-06
absolute_return,0.122,0.123,164408,0.000164408
absolute_return,0.123,0.124,6916,6.916e-06
absolute_return,0.124,0.125,117460,0.00011746
absolute_return,0.125,0.126,161486,0.000161486
absolute_return,0.126,0.127,104012,0.000104012
absolute_return,0.127,0.128,7565,7.565e-06
absolute_return,0.128,0.129,145794,0.000145794
absolute_return,0.129,0.13,21111,2.1111e-05
absolute_return,0.13,0.131,53345,5.3345e-05
absolute_return,0.131,0.132,149057,0.000149057
absolute_return,0.132,0.133,34486,3.4486e-05
absolute_return,0.133,0.134,62990,6.299e-05
absolute_return,0.134,0.135,99706,9.9706e-05
absolute_return,0.135,0.136,25664,2.5664e-05
absolute_return,0.136,0.137,33663,3.3663e-05
absolute_return,0.137,0.138,6697,6.697e-06
absolute_return,0.138,0.139,193769,0.000193769
absolute_return,0.139,0.14,11586,1.1586e-05
absolute_return,0.14,0.141,34189,3.4189e-05
absolute_return,0.141,0.142,81694,8.1694e-05
absolute_return,0.142,0.143,69499,6.9499e-05
absolute_return,0.143,0.144,33538,3.3538e-05
absolute_return,0.144,0.145,43095,4.3095e-05
absolute_return,0.145,0.146,26072,2.6072e-05
absolute_return,0.146,0.147,32888,3.2888e-05
absolute_return,0.147,0.148,22652,2.2652e-05
absolute_return,0.148,0.149,68441,6.8441e-05
absolute_return,0.149,0.15,22401,2.2401e-05
absolute_return,0.15,0.151,9466,9.466e-06
absolute_return,0.151,0.152,14584,1.4584e-05
absolute_return,0.152,0.153,92515,9.2515e-05
absolute_return,0.153,0.154,46920,4.692e-05
absolute_return,0.154,0.155,48649,4.8649e-05
absolute_return,0.155,0.156,22978,2.2978e-05
absolute_return,0.156,0.157,16034,1.6034e-05
absolute_return,0.157,0.158,12368,1.2368e-05
absolute_return,0.158,0.159,27179,2.7179e-05
absolute_return,0.159,0.16,50984,5.0984e-05
absolute_return,0.16,0.161,8961,8.961e-06
absolute_return,0.161,0.162,1518,1.518e-06
absolute_return,0.162,0.163,19631,1.9631e-05
absolute_return,0.163,0.164,146673,0.000146673
absolute_return,0.164,0.165,2017,2.017e-06
absolute_return,0.165,0.166,22219,2.2219e-05
absolute_return,0.166,0.167,3027,3.027e-06
absolute_return,0.167,0.168,3414,3.414e-06
absolute_return,0.168,0.169,21037,2.1037e-05
absolute_return,0.169,0.17,16324,1.6324e-05
absolute_return,0.17,0.171,18781,1.8781e-05
absolute_return,0.171,0.172,9210,9.21e-06
absolute_return,0.172,0.173,15159,1.5159e-05
absolute_return,0.173,0.174,35476,3.5476e-05
absolute_return,0.174,0.175,21658,2.1658e-05
absolute_return,0.175,0.176,56535,5.6535e-05
absolute_return,0.176,0.177,12145,1.2145e-05
absolute_return,0.177,0.178,5775,5.775e-06
absolute_return,0.178,0.179,8413,8.413e-06
absolute_return,0.179,0.18,22094,2.2094e-05
absolute_return,0.18,0.181,23644,2.3644e-05
absolute_return,0.181,0.182,17092,1.7092e-05
absolute_return,0.182,0.183,2384,2.384e-06
absolute_return,0.183,0.184,352,3.52e-07
absolute_return,0.184,0.185,11251,1.1251e-05
absolute_return,0.185,0.186,16064,1.6064e-05
absolute_return,0.186,0.187,547,5.47e-07
absolute_return,0.187,0.188,47675,4.7675e-05
absolute_return,0.188,0.189,26664,2.6664e-05
absolute_return,0.189,0.19,561,5.61e-07
absolute_return,0.19,0.191,9533,9.533e-06
absolute_return,0.191,0.192,2733,2.733e-06
absolute_return,0.192,0.193,20714,2.0714e-05
absolute_return,0.193,0.194,11978,1.1978e-05
absolute_return,0.194,0.195,3833,3.833e-06
absolute_return,0.195,0.196,6684,6.684e-06
absolute_return,0.196,0.197,9729,9.729e-06
absolute_return,0.197,0.198,18500,1.85e-05
absolute_return,0.198,0.199,26778,2.6778e-05
absolute_return,0.199,0.2,1484,1.484e-06
absolute_return,0.2,0.201,10346,1.0346e-05
absolute_return,0.201,0.202,9898,9.898e-06
absolute_return,0.202,0.203,18226,1.8226e-05
absolute_return,0.203,0.204,1818,1.818e-06
absolute_return,0.204,0.205,15192,1.5192e-05
absolute_return,0.205,0.206,308,3.08e-07
absolute_return,0.206,0.207,10067,1.0067e-05
absolute_return,0.207,0.208,20311,2.0311e-05
absolute_return,0.208,0.209,5707,5.707e-06
absolute_return,0.209,0.21,1735,1.735e-06
absolute_return,0.21,0.211,267,2.67e-07
absolute_return,0.211,0.212,18555,1.8555e-05
absolute_return,0.212,0.213,24308,2.4308e-05
absolute_return,0.213,0.214,17,1.7e-08
absolute_return,0.214,0.215,8642,8.642e-06
absolute_return,0.215,0.216,7513,7.513e-06
absolute_return,0.216,0.217,9925,9.925e-06
absolute_return,0.217,0.218,9525,9.525e-06
absolute_return,0.218,0.219,3220,3.22e-06
absolute_return,0.219,0.22,3403,3.403e-06
absolute_return,0.22,0.221,1823,1.823e-06
absolute_return,0.221,0.222,7472,7.472e-06
absolute_return,0.222,0.223,4819,4.819e-06
absolute_return,0.223,0.224,903,9.03e-07
absolute_return,0.224,0.225,12580,1.258e-05
absolute_return,0.225,0.226,800,8e-07
absolute_return,0.226,0.227,4304,4.304e-06
absolute_return,0.227,0.228,6889,6.889e-06
absolute_return,0.228,0.229,6317,6.317e-06
absolute_return,0.229,0.23,3813,3.813e-06
absolute_return,0.23,0.231,489,4.89e-07
absolute_return,0.231,0.232,6838,6.838e-06
absolute_return,0.232,0.233,8171,8.171e-06
absolute_return,0.233,0.234,2347,2.347e-06
absolute_return,0.234,0.235,7250,7.25e-06
absolute_return,0.235,0.236,2596,2.596e-06
absolute_return,0.236,0.237,2872,2.872e-06
absolute_return,0.237,0.238,841,8.41e-07
absolute_return,0.238,0.239,433,4.33e-07
absolute_return,0.239,0.24,11137,1.1137e-05
absolute_return,0.24,0.241,15808,1.5808e-05
absolute_return,0.241,0.242,222,2.22e-07
absolute_return,0.242,0.243,722,7.22e-07
absolute_return,0.243,0.244,3550,3.55e-06
absolute_return,0.244,0.245,6660,6.66e-06
absolute_return,0.245,0.246,8578,8.578e-06
absolute_return,0.246,0.247,47,4.7e-08
absolute_return,0.247,0.248,100,1e-07
absolute_return,0.248,0.249,1958,1.958e-06
absolute_return,0.249,0.25,6860,6.86e-06
absolute_return,0.25,0.251,7941,7.941e-06
absolute_return,0.251,0.252,5549,5.549e-06
absolute_return,0.252,0.253,869,8.69e-07
absolute_return,0.253,0.254,10630,1.063e-05
absolute_return,0.254,0.255,159,1.59e-07
absolute_return,0.255,0.256,530,5.3e-07
absolute_return,0.256,0.257,1298,1.298e-06
absolute_return,0.257,0.258,14282,1.4282e-05
absolute_return,0.258,0.259,782,7.82e-07
absolute_return,0.259,0.26,1159,1.159e-06
absolute_return,0.26,0.261,5164,5.164e-06
absolute_return,0.261,0.262,127,1.27e-07
absolute_return,0.262,0.263,271,2.71e-07
absolute_return,0.263,0.264,14375,1.4375e-05
absolute_return,0.265,0.266,1756,1.756e-06
absolute_return,0.266,0.267,1197,1.197e-06
absolute_return,0.267,0.268,2147,2.147e-06
absolute_return,0.268,0.269,10061,1.0061e-05
absolute_return,0.269,0.27,14,1.4e-08
absolute_return,0.27,0.271,1199,1.199e-06
absolute_return,0.271,0.272,2354,2.354e-06
absolute_return,0.272,0.273,2256,2.256e-06
absolute_return,0.273,0.274,266,2.66e-07
absolute_return,0.274,0.275,443,4.43e-07
absolute_return,0.275,0.276,467,4.67e-07
absolute_return,0.276,0.277,41,4.1e-08
absolute_return,0.277,0.278,21200,2.12e-05
absolute_return,0.278,0.279,1123,1.123e-06
absolute_return,0.279,0.28,3,3e-09
absolute_return,0.28,0.281,1867,1.867e-06
absolute_return,0.281,0.282,342,3.42e-07
absolute_return,0.282,0.283,1907,1.907e-06
absolute_return,0.283,0.284,2555,2.555e-06
absolute_return,0.284,0.285,1119,1.119e-06
absolute_return,0.285,0.286,8298,8.298e-06
absolute_return,0.286,0.287,439,4.39e-07
absolute_return,0.287,0.288,2266,2.266e-06
absolute_return,0.288,0.289,4025,4.025e-06
absolute_return,0.289,0.29,36,3.6e-08
absolute_return,0.29,0.291,907,9.07e-07
absolute_return,0.291,0.292,1951,1.951e-06
absolute_return,0.292,0.293,2420,2.42e-06
absolute_return,0.294,0.295,30,3e-08
absolute_return,0.295,0.296,613,6.13e-07
absolute_return,0.296,0.297,4106,4.106e-06
absolute_return,0.297,0.298,2149,2.149e-06
absolute_return,0.298,0.299,190,1.9e-07
absolute_return,0.299,0.3,2411,2.411e-06
absolute_return,0.3,0.301,4155,4.155e-06
absolute_return,0.301,0.302,111,1.11e-07
absolute_return,0.302,0.303,944,9.44e-07
absolute_return,0.304,0.305,3885,3.885e-06
absolute_return,0.305,0.306,4225,4.225e-06
absolute_return,0.306,0.307,1736,1.736e-06
absolute_return,0.307,0.308,103,1.03e-07
absolute_return,0.308,0.309,4562,4.562e-06
absolute_return,0.309,0.31,172,1.72e-07
absolute_return,0.31,0.311,2872,2.872e-06
absolute_return,0.311,0.312,45,4.5e-08
absolute_return,0.312,0.313,1519,1.519e-06
absolute_return,0.313,0.314,616,6.16e-07
absolute_return,0.314,0.315,2356,2.356e-06
absolute_return,0.315,0.316,256,2.56e-07
absolute_return,0.316,0.317,163,1.63e-07
absolute_return,0.317,0.318,1875,1.875e-06
absolute_return,0.318,0.319,15,1.5e-08
absolute_return,0.319,0.32,3041,3.041e-06
absolute_return,0.32,0.321,2,2e-09
absolute_return,0.321,0.322,1970,1.97e-06
absolute_return,0.322,0.323,27,2.7e-08
absolute_return,0.323,0.324,2,2e-09
absolute_return,0.324,0.325,783,7.83e-07
absolute_return,0.325,0.326,326,3.26e-07
absolute_return,0.326,0.327,17090,1.709e-05
absolute_return,0.327,0.328,6,6e-09
absolute_return,0.328,0.329,35,3.5e-08
absolute_return,0.329,0.33,1577,1.577e-06
absolute_return,0.33,0.331,29,2.9e-08
absolute_return,0.331,0.332,731,7.31e-07
absolute_return,0.333,0.334,475,4.75e-07
absolute_return,0.334,0.335,58,5.8e-08
absolute_return,0.335,0.336,141,1.41e-07
absolute_return,0.336,0.337,2400,2.4e-06
absolute_return,0.337,0.338,156,1.56e-07
absolute_return,0.338,0.339,462,4.62e-07
absolute_return,0.339,0.34,667,6.67e-07
absolute_return,0.34,0.341,335,3.35e-07
absolute_return,0.341,0.342,1454,1.454e-06
absolute_return,0.342,0.343,35,3.5e-08
absolute_return,0.343,0.344,1012,1.012e-06
absolute_return,0.344,0.345,920,9.2e-07
absolute_return,0.345,0.346,15,1.5e-08
absolute_return,0.346,0.347,3924,3.924e-06
absolute_return,0.347,0.348,4701,4.701e-06
absolute_return,0.348,0.349,423,4.23e-07
absolute_return,0.349,0.35,597,5.97e-07
absolute_return,0.351,0.352,8079,8.079e-06
absolute_return,0.352,0.353,729,7.29e-07
absolute_return,0.353,0.354,1,1e-09
absolute_return,0.354,0.355,1473,1.473e-06
absolute_return,0.355,0.356,3,3e-09
absolute_return,0.356,0.357,100,1e-07
absolute_return,0.357,0.358,2281,2.281e-06
absolute_return,0.358,0.359,1349,1.349e-06
absolute_return,0.359,0.36,128,1.28e-07
absolute_return,0.36,0.361,732,7.32e-07
absolute_return,0.361,0.362,94,9.4e-08
absolute_return,0.363,0.364,2176,2.176e-06
absolute_return,0.364,0.365,554,5.54e-07
absolute_return,0.365,0.366,920,9.2e-07
absolute_return,0.366,0.367,1,1e-09
absolute_return,0.368,0.369,69,6.9e-08
absolute_return,0.369,0.37,2074,2.074e-06
absolute_return,0.37,0.371,3531,3.531e-06
absolute_return,0.371,0.372,22,2.2e-08
absolute_return,0.372,0.373,17,1.7e-08
absolute_return,0.373,0.374,1,1e-09
absolute_return,0.374,0.375,870,8.7e-07
absolute_return,0.375,0.376,1232,1.232e-06
absolute_return,0.376,0.377,1109,1.109e-06
absolute_return,0.378,0.379,165,1.65e-07
absolute_return,0.379,0.38,72,7.2e-08
absolute_return,0.38,0.381,270,2.7e-07
absolute_return,0.381,0.382,2072,2.072e-06
absolute_return,0.382,0.383,26,2.6e-08
absolute_return,0.383,0.384,2,2e-09
absolute_return,0.384,0.385,2487,2.487e-06
absolute_return,0.385,0.386,1656,1.656e-06
absolute_return,0.386,0.387,649,6.49e-07
absolute_return,0.387,0.388,1,1e-09
absolute_return,0.388,0.389,1094,1.094e-06
absolute_return,0.389,0.39,39,3.9e-08
absolute_return,0.39,0.391,148,1.48e-07
absolute_return,0.391,0.392,176,1.76e-07
absolute_return,0.392,0.393,238,2.38e-07
absolute_return,0.393,0.394,37,3.7e-08
absolute_return,0.394,0.395,31,3.1e-08
absolute_return,0.395,0.396,2469,2.469e-06
absolute_return,0.396,0.397,2405,2.405e-06
absolute_return,0.397,0.398,202,2.02e-07
absolute_return,0.398,0.399,6,6e-09
absolute_return,0.4,0.401,179,1.79e-07
absolute_return,0.401,0.402,221,2.21e-07
absolute_return,0.402,0.403,2,2e-09
absolute_return,0.403,0.404,252,2.52e-07
absolute_return,0.404,0.405,2,2e-09
absolute_return,0.405,0.406,610,6.1e-07
absolute_return,0.406,0.407,64,6.4e-08
absolute_return,0.407,0.408,2,2e-09
absolute_return,0.408,0.409,7871,7.871e-06
absolute_return,0.41,0.411,14,1.4e-08
absolute_return,0.413,0.414,143,1.43e-07
absolute_return,0.414,0.415,4,4e-09
absolute_return,0.415,0.416,316,3.16e-07
absolute_return,0.416,0.417,2,2e-09
absolute_return,0.417,0.418,900,9e-07
absolute_return,0.418,0.419,57,5.7e-08
absolute_return,0.419,0.42,38,3.8e-08
absolute_return,0.42,0.421,37,3.7e-08
absolute_return,0.421,0.422,29,2.9e-08
absolute_return,0.422,0.423,10,1e-08
absolute_return,0.423,0.424,198,1.98e-07
absolute_return,0.424,0.425,130,1.3e-07
absolute_return,0.425,0.426,4472,4.472e-06
absolute_return,0.427,0.428,597,5.97e-07
absolute_return,0.428,0.429,182,1.82e-07
absolute_return,0.429,0.43,378,3.78e-07
absolute_return,0.43,0.431,590,5.9e-07
absolute_return,0.432,0.433,271,2.71e-07
absolute_return,0.433,0.434,1853,1.853e-06
absolute_return,0.434,0.435,907,9.07e-07
absolute_return,0.435,0.436,1129,1.129e-06
absolute_return,0.436,0.437,26,2.6e-08
absolute_return,0.437,0.438,110,1.1e-07
absolute_return,0.438,0.439,85,8.5e-08
absolute_return,0.439,0.44,2579,2.579e-06
absolute_return,0.44,0.441,1,1e-09
absolute_return,0.442,0.443,1145,1.145e-06
absolute_return,0.443,0.444,124,1.24e-07
absolute_return,0.444,0.445,122,1.22e-07
absolute_return,0.445,0.446,2,2e-09
absolute_return,0.446,0.447,4,4e-09
absolute_return,0.447,0.448,771,7.71e-07
absolute_return,0.448,0.449,132,1.32e-07
absolute_return,0.449,0.45,27,2.7e-08
absolute_return,0.45,0.451,24,2.4e-08
absolute_return,0.451,0.452,10,1e-08
absolute_return,0.452,0.453,222,2.22e-07
absolute_return,0.453,0.454,947,9.47e-07
absolute_return,0.454,0.455,29,2.9e-08
absolute_return,0.455,0.456,1,1e-09
absolute_return,0.456,0.457,153,1.53e-07
absolute_return,0.457,0.458,156,1.56e-07
absolute_return,0.459,0.46,14,1.4e-08
absolute_return,0.46,0.461,7,7e-09
absolute_return,0.461,0.462,22,2.2e-08
absolute_return,0.462,0.463,1988,1.988e-06
absolute_return,0.465,0.466,1636,1.636e-06
absolute_return,0.466,0.467,126,1.26e-07
absolute_return,0.467,0.468,6,6e-09
absolute_return,0.468,0.469,12,1.2e-08
absolute_return,0.469,0.47,1123,1.123e-06
absolute_return,0.47,0.471,400,4e-07
absolute_return,0.471,0.472,52,5.2e-08
absolute_return,0.472,0.473,350,3.5e-07
absolute_return,0.473,0.474,9,9e-09
absolute_return,0.474,0.475,33,3.3e-08
absolute_return,0.475,0.476,204,2.04e-07
absolute_return,0.476,0.477,2,2e-09
absolute_return,0.477,0.478,51,5.1e-08
absolute_return,0.478,0.479,6,6e-09
absolute_return,0.479,0.48,13,1.3e-08
absolute_return,0.48,0.481,1132,1.132e-06
absolute_return,0.483,0.484,269,2.69e-07
absolute_return,0.484,0.485,1,1e-09
absolute_return,0.485,0.486,33,3.3e-08
absolute_return,0.486,0.487,57,5.7e-08
absolute_return,0.489,0.49,323,3.23e-07
absolute_return,0.49,0.491,314,3.14e-07
absolute_return,0.492,0.493,1,1e-09
absolute_return,0.493,0.494,2,2e-09
absolute_return,0.494,0.495,820,8.2e-07
absolute_return,0.495,0.496,1065,1.065e-06
absolute_return,0.499,0.5,1291,1.291e-06
absolute_return,0.5,0.501,1792,1.792e-06
absolute_return,0.503,0.504,1,1e-09
absolute_return,0.504,0.505,38,3.8e-08
absolute_return,0.505,0.506,23,2.3e-08
absolute_return,0.506,0.507,242,2.42e-07
absolute_return,0.507,0.508,10,1e-08
absolute_return,0.509,0.51,16,1.6e-08
absolute_return,0.51,0.511,1094,1.094e-06
absolute_return,0.511,0.512,2,2e-09
absolute_return,0.512,0.513,114,1.14e-07
absolute_return,0.515,0.516,38,3.8e-08
absolute_return,0.516,0.517,130,1.3e-07
absolute_return,0.518,0.519,7,7e-09
absolute_return,0.519,0.52,1,1e-09
