metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.028,0.029,748838,0.000748838
absolute_return,0.029,0.03,2499815,0.002499815
absolute_return,0.03,0.031,3143431,0.003143431
absolute_return,0.031,0.032,1954587,0.001954587
absolute_return,0.032,0.033,633998,0.000633998
absolute_return,0.033,0.034,3338820,0.00333882
absolute_return,0.034,0.035,646264,0.000646264
absolute_return,0.035,0.036,367107,0.000367107
absolute_return,0.036,0.037,3907800,0.0039078
absolute_return,0.037,0.038,432675,0.000432675
absolute_return,0.038,0.039,1896773,0.001896773
absolute_return,0.039,0.04,1742874,0.001742874
absolute_return,0.04,0.041,3011382,0.003011382
absolute_return,0.041,0.042,246894,0.000246894
absolute_return,0.042,0.043,1399896,0.001399896
absolute_return,0.043,0.044,1866054,0.001866054
absolute_return,0.044,0.045,247982,0.000247982
absolute_return,0.045,0.046,1503960,0.00150396
absolute_return,0.046,0.047,1181607,0.001181607
absolute_return,0.047,0.048,585623,0.000585623
absolute_return,0.048,0.049,381922,0.000381922
absolute_return,0.049,0.05,2149910,0.00214991
absolute_return,0.05,0.051,235571,0.000235571
absolute_return,0.051,0.052,526714,0.000526714
absolute_return,0.052,0.053,1372638,0.001372638
absolute_return,0.053,0.054,977204,0.000977204
absolute_return,0.054,0.055,250930,0.00025093
absolute_return,0.055,0.056,1010375,0.001010375
absolute_return,0.056,0.057,848731,0.000848731
absolute_return,0.057,0.058,201795,0.000201795
absolute_return,0.058,0.059,1523209,0.001523209
absolute_return,0.059,0.06,435652,0.000435652
absolute_return,0.06,0.061,1073253,0.001073253
absolute_return,0.061,0.062,205893,0.000205893
absolute_return,0.062,0.063,390311,0.000390311
absolute_return,0.063,0.064,498880,0.00049888
absolute_return,0.064,0.065,234459,0.000234459
absolute_return,0.065,0.066,600643,0.000600643
absolute_return,0.066,0.067,592723,0.000592723
absolute_return,0.067,0.068,390320,0.00039032
absolute_return,0.068,0.069,241796,0.000241796
absolute_return,0.069,0.07,28878,2.8878e-05
absolute_return,0.07,0.071,186914,0.000186914
absolute_return,0.071,0.072,1123365,0.001123365
absolute_return,0.072,0.073,507815,0.000507815
absolute_return,0.073,0.074,105427,0.000105427
absolute_return,0.074,0.075,181213,0.000181213
absolute_return,0.075,0.076,179305,0.000179305
absolute_return,0.076,0.077,449190,0.00044919
absolute_return,0.077,0.078,649032,0.000649032
absolute_return,0.078,0.079,262366,0.000262366
absolute_return,0.079,0.08,181718,0.000181718
absolute_return,0.08,0.081,464251,0.000464251
absolute_return,0.081,0.082,407036,0.000407036
absolute_return,0.082,0.083,19169,1.9169e-05
absolute_return,0.083,0.084,121479,0.000121479
absolute_return,0.084,0.085,197552,0.000197552
absolute_return,0.085,0.086,319412,0.000319412
absolute_return,0.086,0.087,74484,7.4484e-05
absolute_return,0.087,0.088,96961,9.6961e-05
absolute_return,0.088,0.089,323904,0.000323904
absolute_return,0.089,0.09,37810,3.781e-05
absolute_return,0.09,0.091,89547,8.9547e-05
absolute_return,0.091,0.092,354243,0.000354243
absolute_return,0.092,0.093,156767,0.000156767
absolute_return,0.093,0.094,115586,0.000115586
absolute_return,0.094,0.095,62514,6.2514e-05
absolute_return,0.095,0.096,297409,0.000297409
absolute_return,0.096,0.097,25071,2.5071e-05
absolute_return,0.097,0.098,31443,3.1443e-05
absolute_return,0.098,0.099,422590,0.00042259
absolute_return,0.099,0.1,19485,1.9485e-05
absolute_return,0.1,0.101,86391,8.6391e-05
absolute_return,0.101,0.102,36396,3.6396e-05
absolute_return,0.102,0.103,49328,4.9328e-05
absolute_return,0.103,0.104,41868,4.1868e-05
absolute_return,0.104,0.105,66506,6.6506e-05
absolute_return,0.105,0.106,183499,0.000183499
absolute_return,0.106,0.107,112804,0.000112804
absolute_return,0.107,0.108,129106,0.000129106
absolute_return,0.108,0.109,37661,3.7661e-05
absolute_return,0.109,0.11,82644,8.2644e-05
absolute_return,0.11,0.111,46141,4.6141e-05
absolute_return,0.111,0.112,23470,2.347e-05
absolute_return,0.112,0.113,22448,2.2448e-05
absolute_return,0.113,0.114,85116,8.5116e-05
absolute_return,0.114,0.115,207877,0.000207877
absolute_return,0.115,0.116,57247,5.7247e-05
absolute_return,0.116,0.117,4297,4.297e-06
absolute_return,0.117,0.118,203613,0.000203613
absolute_return,0.118,0.119,12046,1.2046e-05
absolute_return,0.119,0.12,3600,3.6e-06
absolute_return,0.12,0.121,75950,7.595e-05
absolute_return,0.121,0.122,85701,8.5701e-05
absolute_return,0.122,0.123,45733,4.5733e-05
absolute_return,0.123,0.124,48864,4.8864e-05
absolute_return,0.124,0.125,35512,3.5512e-05
absolute_return,0.125,0.126,571,5.71e-07
absolute_return,0.126,0.127,53111,5.3111e-05
absolute_return,0.127,0.128,28998,2.8998e-05
absolute_return,0.128,0.129,25803,2.5803e-05
absolute_return,0.129,0.13,7928,7.928e-06
absolute_return,0.13,0.131,36309,3.6309e-05
absolute_return,0.131,0.132,52389,5.2389e-05
absolute_return,0.132,0.133,8096,8.096e-06
absolute_return,0.133,0.134,74762,7.4762e-05
absolute_return,0.134,0.135,22596,2.2596e-05
absolute_return,0.135,0.136,14848,1.4848e-05
absolute_return,0.136,0.137,21709,2.1709e-05
absolute_return,0.137,0.138,45922,4.5922e-05
absolute_return,0.138,0.139,2907,2.907e-06
absolute_return,0.139,0.14,8578,8.578e-06
absolute_return,0.14,0.141,16960,1.696e-05
absolute_return,0.141,0.142,3053,3.053e-06
absolute_return,0.142,0.143,116476,0.000116476
absolute_return,0.143,0.144,2001,2.001e-06
absolute_return,0.144,0.145,886,8.86e-07
absolute_return,0.145,0.146,30585,3.0585e-05
absolute_return,0.146,0.147,11125,1.1125e-05
absolute_return,0.147,0.148,7071,7.071e-06
absolute_return,0.148,0.149,32638,3.2638e-05
absolute_return,0.149,0.15,11162,1.1162e-05
absolute_return,0.15,0.151,12699,1.2699e-05
absolute_return,0.151,0.152,14013,1.4013e-05
absolute_return,0.152,0.153,33143,3.3143e-05
absolute_return,0.153,0.154,6148,6.148e-06
absolute_return,0.154,0.155,64403,6.4403e-05
absolute_return,0.155,0.156,2703,2.703e-06
absolute_return,0.156,0.157,20565,2.0565e-05
absolute_return,0.157,0.158,3683,3.683e-06
absolute_return,0.158,0.159,21376,2.1376e-05
absolute_return,0.159,0.16,7249,7.249e-06
absolute_return,0.16,0.161,29377,2.9377e-05
absolute_return,0.161,0.162,14537,1.4537e-05
absolute_return,0.162,0.163,349,3.49e-07
absolute_return,0.163,0.164,38557,3.8557e-05
absolute_return,0.164,0.165,1623,1.623e-06
absolute_return,0.165,0.166,1448,1.448e-06
absolute_return,0.166,0.167,6195,6.195e-06
absolute_return,0.167,0.168,6243,6.243e-06
absolute_return,0.168,0.169,18605,1.8605e-05
absolute_return,0.169,0.17,480,4.8e-07
absolute_return,0.17,0.171,10808,1.0808e-05
absolute_return,0.171,0.172,17745,1.7745e-05
absolute_return,0.172,0.173,6518,6.518e-06
absolute_return,0.173,0.174,971,9.71e-07
absolute_return,0.174,0.175,7596,7.596e-06
absolute_return,0.175,0.176,1374,1.374e-06
absolute_return,0.176,0.177,43284,4.3284e-05
absolute_return,0.177,0.178,3103,3.103e-06
absolute_return,0.178,0.179,99,9.9e-08
absolute_return,0.179,0.18,488,4.88e-07
absolute_return,0.18,0.181,4673,4.673e-06
absolute_return,0.181,0.182,5639,5.639e-06
absolute_return,0.182,0.183,22464,2.2464e-05
absolute_return,0.183,0.184,13483,1.3483e-05
absolute_return,0.184,0.185,1436,1.436e-06
absolute_return,0.185,0.186,7242,7.242e-06
absolute_return,0.186,0.187,57,5.7e-08
absolute_return,0.187,0.188,12619,1.2619e-05
absolute_return,0.188,0.189,3677,3.677e-06
absolute_return,0.189,0.19,2877,2.877e-06
absolute_return,0.19,0.191,2915,2.915e-06
absolute_return,0.191,0.192,23239,2.3239e-05
absolute_return,0.192,0.193,137,1.37e-07
absolute_return,0.193,0.194,2260,2.26e-06
absolute_return,0.194,0.195,45,4.5e-08
absolute_return,0.195,0.196,3421,3.421e-06
absolute_return,0.196,0.197,8971,8.971e-06
absolute_return,0.197,0.198,33145,3.3145e-05
absolute_return,0.198,0.199,654,6.54e-07
absolute_return,0.199,0.2,4155,4.155e-06
absolute_return,0.2,0.201,7953,7.953e-06
absolute_return,0.201,0.202,2358,2.358e-06
absolute_return,0.202,0.203,2253,2.253e-06
absolute_return,0.203,0.204,109,1.09e-07
absolute_return,0.204,0.205,2788,2.788e-06
absolute_return,0.205,0.206,1223,1.223e-06
absolute_return,0.206,0.207,939,9.39e-07
absolute_return,0.207,0.208,2448,2.448e-06
absolute_return,0.208,0.209,126,1.26e-07
absolute_return,0.209,0.21,5466,5.466e-06
absolute_return,0.21,0.211,210,2.1e-07
absolute_return,0.211,0.212,17858,1.7858e-05
absolute_return,0.212,0.213,2,2e-09
absolute_return,0.213,0.214,18360,1.836e-05
absolute_return,0.214,0.215,9,9e-09
absolute_return,0.215,0.216,14073,1.4073e-05
absolute_return,0.216,0.217,785,7.85e-07
absolute_return,0.217,0.218,3166,3.166e-06
absolute_return,0.218,0.219,321,3.21e-07
absolute_return,0.219,0.22,182,1.82e-07
absolute_return,0.22,0.221,5,5e-09
absolute_return,0.221,0.222,5208,5.208e-06
absolute_return,0.222,0.223,959,9.59e-07
absolute_return,0.223,0.224,309,3.09e-07
absolute_return,0.224,0.225,2399,2.399e-06
absolute_return,0.225,0.226,527,5.27e-07
absolute_return,0.226,0.227,10300,1.03e-05
absolute_return,0.227,0.228,71,7.1e-08
absolute_return,0.228,0.229,17449,1.7449e-05
absolute_return,0.229,0.23,1926,1.926e-06
absolute_return,0.23,0.231,525,5.25e-07
absolute_return,0.231,0.232,7307,7.307e-06
absolute_return,0.232,0.233,3,3e-09
absolute_return,0.233,0.234,1,1e-09
absolute_return,0.234,0.235,19290,1.929e-05
absolute_return,0.235,0.236,81,8.1e-08
absolute_return,0.236,0.237,956,9.56e-07
absolute_return,0.237,0.238,1596,1.596e-06
absolute_return,0.238,0.239,54,5.4e-08
absolute_return,0.239,0.24,242,2.42e-07
absolute_return,0.24,0.241,1821,1.821e-06
absolute_return,0.241,0.242,2922,2.922e-06
absolute_return,0.242,0.243,538,5.38e-07
absolute_return,0.243,0.244,8170,8.17e-06
absolute_return,0.244,0.245,1500,1.5e-06
absolute_return,0.245,0.246,4437,4.437e-06
absolute_return,0.246,0.247,2023,2.023e-06
absolute_return,0.247,0.248,5764,5.764e-06
absolute_return,0.248,0.249,17,1.7e-08
absolute_return,0.249,0.25,4030,4.03e-06
absolute_return,0.25,0.251,757,7.57e-07
absolute_return,0.251,0.252,7,7e-09
absolute_return,0.252,0.253,251,2.51e-07
absolute_return,0.253,0.254,288,2.88e-07
absolute_return,0.254,0.255,3060,3.06e-06
absolute_return,0.255,0.256,22,2.2e-08
absolute_return,0.256,0.257,1956,1.956e-06
absolute_return,0.257,0.258,1424,1.424e-06
absolute_return,0.258,0.259,467,4.67e-07
absolute_return,0.259,0.26,825,8.25e-07
absolute_return,0.26,0.261,436,4.36e-07
absolute_return,0.261,0.262,2692,2.692e-06
absolute_return,0.262,0.263,7480,7.48e-06
absolute_return,0.263,0.264,17,1.7e-08
absolute_return,0.264,0.265,1892,1.892e-06
absolute_return,0.265,0.266,3286,3.286e-06
absolute_return,0.266,0.267,6423,6.423e-06
absolute_return,0.267,0.268,1,1e-09
absolute_return,0.268,0.269,4646,4.646e-06
absolute_return,0.269,0.27,91,9.1e-08
absolute_return,0.27,0.271,846,8.46e-07
absolute_return,0.271,0.272,62,6.2e-08
absolute_return,0.272,0.273,1584,1.584e-06
absolute_return,0.273,0.274,201,2.01e-07
absolute_return,0.274,0.275,2113,2.113e-06
absolute_return,0.275,0.276,5,5e-09
absolute_return,0.276,0.277,1604,1.604e-06
absolute_return,0.278,0.279,161,1.61e-07
absolute_return,0.28,0.281,1016,1.016e-06
absolute_return,0.281,0.282,735,7.35e-07
absolute_return,0.283,0.284,2328,2.328e-06
absolute_return,0.284,0.285,15808,1.5808e-05
absolute_return,0.286,0.287,701,7.01e-07
absolute_return,0.287,0.288,3107,3.107e-06
absolute_return,0.29,0.291,11,1.1e-08
absolute_return,0.291,0.292,2,2e-09
absolute_return,0.292,0.293,149,1.49e-07
absolute_return,0.293,0.294,4051,4.051e-06
absolute_return,0.294,0.295,1218,1.218e-06
absolute_return,0.295,0.296,54,5.4e-08
absolute_return,0.296,0.297,593,5.93e-07
absolute_return,0.297,0.298,405,4.05e-07
absolute_return,0.298,0.299,3,3e-09
absolute_return,0.299,0.3,1484,1.484e-06
absolute_return,0.3,0.301,733,7.33e-07
absolute_return,0.301,0.302,2806,2.806e-06
absolute_return,0.303,0.304,423,4.23e-07
absolute_return,0.304,0.305,7102,7.102e-06
absolute_return,0.305,0.306,88,8.8e-08
absolute_return,0.306,0.307,43,4.3e-08
absolute_return,0.307,0.308,595,5.95e-07
absolute_return,0.308,0.309,9,9e-09
absolute_return,0.309,0.31,8120,8.12e-06
absolute_return,0.31,0.311,34,3.4e-08
absolute_return,0.311,0.312,77,7.7e-08
absolute_return,0.312,0.313,1575,1.575e-06
absolute_return,0.313,0.314,137,1.37e-07
absolute_return,0.315,0.316,167,1.67e-07
absolute_return,0.316,0.317,1379,1.379e-06
absolute_return,0.317,0.318,2194,2.194e-06
absolute_return,0.319,0.32,43,4.3e-08
absolute_return,0.32,0.321,2836,2.836e-06
absolute_return,0.322,0.323,627,6.27e-07
absolute_return,0.323,0.324,238,2.38e-07
absolute_return,0.324,0.325,103,1.03e-07
absolute_return,0.325,0.326,167,1.67e-07
absolute_return,0.326,0.327,165,1.65e-07
absolute_return,0.327,0.328,4497,4.497e-06
absolute_return,0.328,0.329,2086,2.086e-06
absolute_return,0.33,0.331,3,3e-09
absolute_return,0.332,0.333,1779,1.779e-06
absolute_return,0.334,0.335,974,9.74e-07
absolute_return,0.335,0.336,1028,1.028e-06
absolute_return,0.337,0.338,253,2.53e-07
absolute_return,0.338,0.339,274,2.74e-07
absolute_return,0.34,0.341,498,4.98e-07
absolute_return,0.341,0.342,31,3.1e-08
absolute_return,0.342,0.343,2487,2.487e-06
absolute_return,0.343,0.344,1763,1.763e-06
absolute_return,0.344,0.345,575,5.75e-07
absolute_return,0.345,0.346,20,2e-08
absolute_return,0.346,0.347,82,8.2e-08
absolute_return,0.347,0.348,2,2e-09
absolute_return,0.35,0.351,17,1.7e-08
absolute_return,0.352,0.353,316,3.16e-07
absolute_return,0.353,0.354,4741,4.741e-06
absolute_return,0.355,0.356,5539,5.539e-06
absolute_return,0.357,0.358,1,1e-09
absolute_return,0.358,0.359,16,1.6e-08
absolute_return,0.359,0.36,8,8e-09
absolute_return,0.36,0.361,14,1.4e-08
absolute_return,0.361,0.362,241,2.41e-07
absolute_return,0.363,0.364,657,6.57e-07
absolute_return,0.365,0.366,174,1.74e-07
absolute_return,0.366,0.367,2538,2.538e-06
absolute_return,0.368,0.369,69,6.9e-08
absolute_return,0.369,0.37,336,3.36e-07
absolute_return,0.37,0.371,58,5.8e-08
absolute_return,0.371,0.372,135,1.35e-07
absolute_return,0.372,0.373,152,1.52e-07
absolute_return,0.373,0.374,2,2e-09
absolute_return,0.374,0.375,759,7.59e-07
absolute_return,0.375,0.376,914,9.14e-07
absolute_return,0.376,0.377,2,2e-09
absolute_return,0.377,0.378,783,7.83e-07
absolute_return,0.378,0.379,12,1.2e-08
absolute_return,0.379,0.38,10,1e-08
absolute_return,0.381,0.382,1981,1.981e-06
absolute_return,0.382,0.383,16,1.6e-08
absolute_return,0.383,0.384,4383,4.383e-06
absolute_return,0.384,0.385,1,1e-09
absolute_return,0.386,0.387,2685,2.685e-06
absolute_return,0.387,0.388,4,4e-09
absolute_return,0.39,0.391,346,3.46e-07
absolute_return,0.392,0.393,2169,2.169e-06
absolute_return,0.393,0.394,2,2e-09
absolute_return,0.394,0.395,156,1.56e-07
absolute_return,0.395,0.396,591,5.91e-07
absolute_return,0.396,0.397,5,5e-09
absolute_return,0.397,0.398,1,1e-09
absolute_return,0.398,0.399,12,1.2e-08
absolute_return,0.399,0.4,514,5.14e-07
absolute_return,0.4,0.401,1101,1.101e-06
absolute_return,0.401,0.402,889,8.89e-07
absolute_return,0.403,0.404,238,2.38e-07
absolute_return,0.404,0.405,17,1.7e-08
absolute_return,0.405,0.406,395,3.95e-07
absolute_return,0.407,0.408,1,1e-09
absolute_return,0.408,0.409,52,5.2e-08
absolute_return,0.409,0.41,1776,1.776e-06
absolute_return,0.41,0.411,202,2.02e-07
absolute_return,0.411,0.412,3,3e-09
absolute_return,0.412,0.413,61,6.1e-08
absolute_return,0.414,0.415,45,4.5e-08
absolute_return,0.415,0.416,13,1.3e-08
absolute_return,0.417,0.418,405,4.05e-07
absolute_return,0.419,0.42,2,2e-09
absolute_return,0.42,0.421,2,2e-09
absolute_return,0.421,0.422,88,8.8e-08
absolute_return,0.422,0.423,72,7.2e-08
absolute_return,0.423,0.424,1628,1.628e-06
absolute_return,0.425,0.426,5,5e-09
absolute_return,0.426,0.427,638,6.38e-07
absolute_return,0.427,0.428,2223,2.223e-06
absolute_return,0.43,0.431,617,6.17e-07
absolute_return,0.433,0.434,192,1.92e-07
absolute_return,0.435,0.436,43,4.3e-08
absolute_return,0.436,0.437,4,4e-09
absolute_return,0.437,0.438,17,1.7e-08
absolute_return,0.438,0.439,11,1.1e-08
absolute_return,0.44,0.441,37,3.7e-08
absolute_return,0.442,0.443,1899,1.899e-06
absolute_return,0.444,0.445,11,1.1e-08
absolute_return,0.445,0.446,7,7e-09
absolute_return,0.446,0.447,40,4e-08
absolute_return,0.449,0.45,111,1.11e-07
absolute_return,0.45,0.451,1,1e-09
absolute_return,0.451,0.452,35,3.5e-08
absolute_return,0.452,0.453,101,1.01e-07
absolute_return,0.454,0.455,287,2.87e-07
absolute_return,0.457,0.458,4396,4.396e-06
absolute_return,0.458,0.459,6,6e-09
absolute_return,0.459,0.46,1,1e-09
absolute_return,0.46,0.461,7,7e-09
absolute_return,0.463,0.464,294,2.94e-07
absolute_return,0.465,0.466,6,6e-09
absolute_return,0.468,0.469,19,1.9e-08
absolute_return,0.469,0.47,438,4.38e-07
absolute_return,0.47,0.471,7,7e-09
absolute_return,0.472,0.473,28,2.8e-08
absolute_return,0.473,0.474,24,2.4e-08
absolute_return,0.474,0.475,105,1.05e-07
absolute_return,0.476,0.477,3,3e-09
absolute_return,0.477,0.478,1,1e-09
absolute_return,0.478,0.479,3,3e-09
absolute_return,0.479,0.48,2022,2.022e-06
absolute_return,0.48,0.481,14,1.4e-08
absolute_return,0.481,0.482,141,1.41e-07
absolute_return,0.482,0.483,61,6.1e-08
absolute_return,0.484,0.485,15,1.5e-08
absolute_return,0.485,0.486,113,1.13e-07
absolute_return,0.487,0.488,105,1.05e-07
absolute_return,0.488,0.489,364,3.64e-07
absolute_return,0.489,0.49,7,7e-09
absolute_return,0.491,0.492,1151,1.151e-06
absolute_return,0.492,0.493,687,6.87e-07
absolute_return,0.494,0.495,25,2.5e-08
absolute_return,0.497,0.498,16,1.6e-08
absolute_return,0.499,0.5,1,1e-09
absolute_return,0.5,0.501,510,5.1e-07
absolute_return,0.501,0.502,65,6.5e-08
absolute_return,0.505,0.506,16,1.6e-08
absolute_return,0.506,0.507,13,1.3e-08
absolute_return,0.507,0.508,149,1.49e-07
absolute_return,0.509,0.51,48,4.8e-08
absolute_return,0.51,0.511,7,7e-09
absolute_return,0.513,0.514,304,3.04e-07
absolute_return,0.515,0.516,121,1.21e-07
absolute_return,0.517,0.518,58,5.8e-08
absolute_return,0.518,0.519,17,1.7e-08
absolute_return,0.519,0.52,3,3e-09
absolute_return,0.52,0.521,1,1e-09
absolute_return,0.522,0.523,324,3.24e-07
absolute_return,0.524,0.525,3,3e-09
absolute_return,0.525,0.526,9,9e-09
absolute_return,0.528,0.529,862,8.62e-07
absolute_return,0.53,0.531,276,2.76e-07
absolute_return,0.532,0.533,542,5.42e-07
absolute_return,0.533,0.534,7,7e-09
absolute_return,0.534,0.535,521,5.21e-07
absolute_return,0.538,0.539,164,1.64e-07
absolute_return,0.539,0.54,34,3.4e-08
absolute_return,0.541,0.542,99,9.9e-08
absolute_return,0.542,0.543,5,5e-09
absolute_return,0.544,0.545,81,8.1e-08
absolute_return,0.546,0.547,7,7e-09
absolute_return,0.548,0.549,5,5e-09
absolute_return,0.549,0.55,303,3.03e-07
absolute_return,0.552,0.553,7,7e-09
absolute_return,0.553,0.554,4,4e-09
absolute_return,0.556,0.557,7,7e-09
absolute_return,0.561,0.562,245,2.45e-07
absolute_return,0.563,0.564,90,9e-08
absolute_return,0.565,0.566,2,2e-09
absolute_return,0.566,0.567,6,6e-09
absolute_return,0.57,0.571,1,1e-09
absolute_return,0.572,0.573,1573,1.573e-06
absolute_return,0.573,0.574,37,3.7e-08
absolute_return,0.575,0.576,274,2.74e-07
absolute_return,0.581,0.582,3,3e-09
absolute_return,0.584,0.585,5,5e-09
absolute_return,0.585,0.586,24,2.4e-08
absolute_return,0.587,0.588,84,8.4e-08
absolute_return,0.589,0.59,144,1.44e-07
absolute_return,0.591,0.592,1,1e-09
absolute_return,0.594,0.595,5,5e-09
absolute_return,0.598,0.599,16,1.6e-08
absolute_return,0.599,0.6,1,1e-09
absolute_return,0.6,0.601,122,1.22e-07
absolute_return,0.603,0.604,30,3e-08
absolute_return,0.606,0.607,274,2.74e-07
absolute_return,0.608,0.609,46,4.6e-08
absolute_return,0.61,0.611,249,2.49e-07
absolute_return,0.613,0.614,3,3e-09
absolute_return,0.615,0.616,372,3.72e-07
absolute_return,0.619,0.62,6,6e-09
absolute_return,0.621,0.622,4,4e-09
absolute_return,0.622,0.623,1,1e-09
absolute_return,0.626,0.627,1,1e-09
absolute_return,0.631,0.632,100,1e-07
absolute_return,0.634,0.635,145,1.45e-07
absolute_return,0.635,0.636,2,2e-09
absolute_return,0.637,0.638,23,2.3e-08
absolute_return,0.64,0.641,126,1.26e-07
absolute_return,0.644,0.645,84,8.4e-08
absolute_return,0.645,0.646,40,4e-08
absolute_return,0.646,0.647,1,1e-09
absolute_return,0.649,0.65,19,1.9e-08
absolute_return,0.652,0.653,36,3.6e-08
absolute_return,0.653,0.654,220,2.2e-07
absolute_return,0.655,0.656,2,2e-09
absolute_return,0.657,0.658,9,9e-09
absolute_return,0.665,0.666,448,4.48e-07
absolute_return,0.671,0.672,19,1.9e-08
absolute_return,0.672,0.673,2,2e-09
absolute_return,0.674,0.675,21,2.1e-08
absolute_return,0.68,0.681,52,5.2e-08
absolute_return,0.682,0.683,1,1e-09
absolute_return,0.686,0.687,481,4.81e-07
absolute_return,0.687,0.688,7,7e-09
absolute_return,0.69,0.691,2,2e-09
absolute_return,0.7,0.701,13,1.3e-08
absolute_return,0.702,0.703,165,1.65e-07
absolute_return,0.715,0.716,1,1e-09
absolute_return,0.716,0.717,21,2.1e-08
absolute_return,0.717,0.718,5,5e-09
absolute_return,0.718,0.719,1,1e-09
absolute_return,0.72,0.721,1,1e-09
absolute_return,0.723,0.724,6,6e-09
absolute_return,0.725,0.726,1,1e-09
absolute_return,0.727,0.728,15,1.5e-08
absolute_return,0.732,0.733,89,8.9e-08
absolute_return,0.733,0.734,1,1e-09
absolute_return,0.734,0.735,77,7.7e-08
absolute_return,0.738,0.739,78,7.8e-08
absolute_return,0.74,0.741,4,4e-09
absolute_return,0.743,0.744,5,5e-09
absolute_return,0.746,0.747,1,1e-09
absolute_return,0.747,0.748,4,4e-09
absolute_return,0.749,0.75,2,2e-09
