metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.589,0.59,2,2e-09
gross_exposure,0.59,0.591,4,4e-09
gross_exposure,0.591,0.592,8,8e-09
gross_exposure,0.592,0.593,4,4e-09
gross_exposure,0.593,0.594,1,1e-09
gross_exposure,0.594,0.595,1,1e-09
gross_exposure,0.596,0.597,6,6e-09
gross_exposure,0.597,0.598,1,1e-09
gross_exposure,0.6,0.601,2,2e-09
gross_exposure,0.601,0.602,4,4e-09
gross_exposure,0.603,0.604,20,2e-08
gross_exposure,0.604,0.605,4,4e-09
gross_exposure,0.605,0.606,3,3e-09
gross_exposure,0.606,0.607,3,3e-09
gross_exposure,0.607,0.608,1,1e-09
gross_exposure,0.608,0.609,15,1.5e-08
gross_exposure,0.609,0.61,1,1e-09
gross_exposure,0.61,0.611,3,3e-09
gross_exposure,0.611,0.612,1,1e-09
gross_exposure,0.613,0.614,2,2e-09
gross_exposure,0.614,0.615,2,2e-09
gross_exposure,0.616,0.617,1,1e-09
gross_exposure,0.617,0.618,3,3e-09
gross_exposure,0.618,0.619,6,6e-09
gross_exposure,0.619,0.62,1,1e-09
gross_exposure,0.622,0.623,5,5e-09
gross_exposure,0.625,0.626,2,2e-09
gross_exposure,0.626,0.627,4,4e-09
gross_exposure,0.627,0.628,20,2e-08
gross_exposure,0.63,0.631,4,4e-09
gross_exposure,0.631,0.632,1,1e-09
gross_exposure,0.634,0.635,1,1e-09
gross_exposure,0.635,0.636,3,3e-09
gross_exposure,0.636,0.637,2,2e-09
gross_exposure,0.637,0.638,8,8e-09
gross_exposure,0.638,0.639,1,1e-09
gross_exposure,0.641,0.642,1,1e-09
gross_exposure,0.643,0.644,1,1e-09
gross_exposure,0.644,0.645,1,1e-09
gross_exposure,0.645,0.646,4,4e-09
gross_exposure,0.646,0.647,1,1e-09
gross_exposure,0.647,0.648,1,1e-09
gross_exposure,0.648,0.649,9,9e-09
gross_exposure,0.649,0.65,1,1e-09
gross_exposure,0.65,0.651,5,5e-09
gross_exposure,0.651,0.652,10,1e-08
gross_exposure,0.652,0.653,1,1e-09
gross_exposure,0.655,0.656,1,1e-09
gross_exposure,0.658,0.659,3,3e-09
gross_exposure,0.663,0.664,3,3e-09
gross_exposure,0.665,0.666,6,6e-09
gross_exposure,0.667,0.668,1,1e-09
gross_exposure,0.668,0.669,1,1e-09
gross_exposure,0.669,0.67,7,7e-09
gross_exposure,0.67,0.671,3,3e-09
gross_exposure,0.671,0.672,7,7e-09
gross_exposure,0.673,0.674,4,4e-09
gross_exposure,0.674,0.675,4,4e-09
gross_exposure,0.675,0.676,3,3e-09
gross_exposure,0.678,0.679,2,2e-09
gross_exposure,0.679,0.68,3,3e-09
gross_exposure,0.683,0.684,1,1e-09
gross_exposure,0.688,0.689,2,2e-09
gross_exposure,0.69,0.691,1,1e-09
gross_exposure,0.692,0.693,1,1e-09
gross_exposure,0.694,0.695,4,4e-09
gross_exposure,0.696,0.697,1,1e-09
gross_exposure,0.698,0.699,2,2e-09
gross_exposure,0.699,0.7,3,3e-09
gross_exposure,0.7,0.701,2,2e-09
gross_exposure,0.702,0.703,2,2e-09
gross_exposure,0.705,0.706,1,1e-09
gross_exposure,0.709,0.71,1,1e-09
gross_exposure,0.711,0.712,1,1e-09
gross_exposure,0.715,0.716,2,2e-09
gross_exposure,0.723,0.724,2,2e-09
gross_exposure,0.724,0.725,4,4e-09
gross_exposure,0.725,0.726,2,2e-09
gross_exposure,0.726,0.727,3,3e-09
gross_exposure,0.728,0.729,2,2e-09
gross_exposure,0.74,0.741,1,1e-09
gross_exposure,0.748,0.749,1,1e-09
gross_exposure,0.752,0.753,3,3e-09
gross_exposure,0.766,0.767,1,1e-09
gross_exposure,0.776,0.777,2,2e-09
gross_exposure,0.779,0.78,1,1e-09
gross_exposure,0.782,0.783,1,1e-09
gross_exposure,0.789,0.79,1,1e-09
gross_exposure,0.81,0.811,1,1e-09
gross_exposure,0.823,0.824,1,1e-09
gross_exposure,0.828,0.829,1,1e-09
gross_exposure,0.846,0.847,2,2e-09
gross_exposure,0.941,0.942,1,1e-09
absolute_return,0,0.001,705081254,0.705081254
absolute_return,0.001,0.002,15647319,0.015647319
absolute_return,0.002,0.003,16849257,0.016849257
absolute_return,0.003,0.004,15170113,0.015170113
absolute_return,0.004,0.005,14301619,0.014301619
absolute_return,0.005,0.006,12707082,0.012707082
absolute_return,0.006,0.007,12526869,0.012526869
absolute_return,0.007,0.008,10977936,0.010977936
absolute_return,0.008,0.009,11703202,0.011703202
absolute_return,0.009,0.01,10799911,0.010799911
absolute_return,0.01,0.011,9377156,0.009377156
absolute_return,0.011,0.012,8828997,0.008828997
absolute_return,0.012,0.013,8999495,0.008999495
absolute_return,0.013,0.014,6780736,0.006780736
absolute_return,0.014,0.015,8934589,0.008934589
absolute_return,0.015,0.016,6995811,0.006995811
absolute_return,0.016,0.017,6037875,0.006037875
absolute_return,0.017,0.018,6847301,0.006847301
absolute_return,0.018,0.019,5692885,0.005692885
absolute_return,0.019,0.02,6107226,0.006107226
absolute_return,0.02,0.021,4901051,0.004901051
absolute_return,0.021,0.022,4845467,0.004845467
absolute_return,0.022,0.023,4574750,0.00457475
absolute_return,0.023,0.024,4673374,0.004673374
absolute_return,0.024,0.025,4353098,0.004353098
absolute_return,0.025,0.026,3568706,0.003568706
absolute_return,0.026,0.027,3862820,0.00386282
absolute_return,0.027,0.028,4143323,0.004143323
absolute_return,0.028,0.029,2887902,0.002887902
absolute_return,0.029,0.03,3129572,0.003129572
absolute_return,0.03,0.031,2943600,0.0029436
absolute_return,0.031,0.032,2823639,0.002823639
absolute_return,0.032,0.033,2621936,0.002621936
absolute_return,0.033,0.034,2604513,0.002604513
absolute_return,0.034,0.035,2557538,0.002557538
absolute_return,0.035,0.036,2103734,0.002103734
absolute_return,0.036,0.037,2095947,0.002095947
absolute_return,0.037,0.038,2306351,0.002306351
absolute_return,0.038,0.039,2253517,0.002253517
absolute_return,0.039,0.04,1388486,0.001388486
absolute_return,0.04,0.041,1742531,0.001742531
absolute_return,0.041,0.042,1826213,0.001826213
absolute_return,0.042,0.043,1548240,0.00154824
absolute_return,0.043,0.044,1430547,0.001430547
absolute_return,0.044,0.045,1456044,0.001456044
absolute_return,0.045,0.046,1291297,0.001291297
absolute_return,0.046,0.047,1339399,0.001339399
absolute_return,0.047,0.048,1044985,0.001044985
absolute_return,0.048,0.049,1321330,0.00132133
absolute_return,0.049,0.05,1088575,0.001088575
absolute_return,0.05,0.051,828843,0.000828843
absolute_return,0.051,0.052,1044447,0.001044447
absolute_return,0.052,0.053,862565,0.000862565
absolute_return,0.053,0.054,971171,0.000971171
absolute_return,0.054,0.055,823605,0.000823605
absolute_return,0.055,0.056,840291,0.000840291
absolute_return,0.056,0.057,634194,0.000634194
absolute_return,0.057,0.058,532547,0.000532547
absolute_return,0.058,0.059,1019236,0.001019236
absolute_return,0.059,0.06,330367,0.000330367
absolute_return,0.06,0.061,844314,0.000844314
absolute_return,0.061,0.062,355346,0.000355346
absolute_return,0.062,0.063,744544,0.000744544
absolute_return,0.063,0.064,377551,0.000377551
absolute_return,0.064,0.065,481205,0.000481205
absolute_return,0.065,0.066,471827,0.000471827
absolute_return,0.066,0.067,444292,0.000444292
absolute_return,0.067,0.068,477841,0.000477841
absolute_return,0.068,0.069,379115,0.000379115
absolute_return,0.069,0.07,403313,0.000403313
absolute_return,0.07,0.071,287402,0.000287402
absolute_return,0.071,0.072,329717,0.000329717
absolute_return,0.072,0.073,393331,0.000393331
absolute_return,0.073,0.074,222408,0.000222408
absolute_return,0.074,0.075,348258,0.000348258
absolute_return,0.075,0.076,248277,0.000248277
absolute_return,0.076,0.077,188588,0.000188588
absolute_return,0.077,0.078,405941,0.000405941
absolute_return,0.078,0.079,117567,0.000117567
absolute_return,0.079,0.08,264904,0.000264904
absolute_return,0.08,0.081,244499,0.000244499
absolute_return,0.081,0.082,126568,0.000126568
absolute_return,0.082,0.083,218845,0.000218845
absolute_return,0.083,0.084,238927,0.000238927
absolute_return,0.084,0.085,148180,0.00014818
absolute_return,0.085,0.086,149097,0.000149097
absolute_return,0.086,0.087,172197,0.000172197
absolute_return,0.087,0.088,177241,0.000177241
absolute_return,0.088,0.089,148233,0.000148233
absolute_return,0.089,0.09,127085,0.000127085
absolute_return,0.09,0.091,150129,0.000150129
absolute_return,0.091,0.092,120949,0.000120949
absolute_return,0.092,0.093,90511,9.0511e-05
absolute_return,0.093,0.094,142806,0.000142806
absolute_return,0.094,0.095,126944,0.000126944
absolute_return,0.095,0.096,56738,5.6738e-05
absolute_return,0.096,0.097,141417,0.000141417
absolute_return,0.097,0.098,101585,0.000101585
absolute_return,0.098,0.099,76580,7.658e-05
absolute_return,0.099,0.1,87143,8.7143e-05
absolute_return,0.1,0.101,69986,6.9986e-05
absolute_return,0.101,0.102,82630,8.263e-05
absolute_return,0.102,0.103,83409,8.3409e-05
absolute_return,0.103,0.104,87415,8.7415e-05
absolute_return,0.104,0.105,64148,6.4148e-05
absolute_return,0.105,0.106,55600,5.56e-05
absolute_return,0.106,0.107,76549,7.6549e-05
absolute_return,0.107,0.108,72274,7.2274e-05
absolute_return,0.108,0.109,58959,5.8959e-05
absolute_return,0.109,0.11,53143,5.3143e-05
absolute_return,0.11,0.111,47307,4.7307e-05
absolute_return,0.111,0.112,66926,6.6926e-05
absolute_return,0.112,0.113,57056,5.7056e-05
absolute_return,0.113,0.114,40111,4.0111e-05
absolute_return,0.114,0.115,37153,3.7153e-05
absolute_return,0.115,0.116,31178,3.1178e-05
absolute_return,0.116,0.117,88964,8.8964e-05
absolute_return,0.117,0.118,43564,4.3564e-05
absolute_return,0.118,0.119,25957,2.5957e-05
absolute_return,0.119,0.12,13898,1.3898e-05
absolute_return,0.12,0.121,94093,9.4093e-05
absolute_return,0.121,0.122,16413,1.6413e-05
absolute_return,0.122,0.123,7916,7.916e-06
absolute_return,0.123,0.124,32345,3.2345e-05
absolute_return,0.124,0.125,37070,3.707e-05
absolute_return,0.125,0.126,56271,5.6271e-05
absolute_return,0.126,0.127,15744,1.5744e-05
absolute_return,0.127,0.128,23640,2.364e-05
absolute_return,0.128,0.129,31333,3.1333e-05
absolute_return,0.129,0.13,25930,2.593e-05
absolute_return,0.13,0.131,34711,3.4711e-05
absolute_return,0.131,0.132,15222,1.5222e-05
absolute_return,0.132,0.133,26015,2.6015e-05
absolute_return,0.133,0.134,21378,2.1378e-05
absolute_return,0.134,0.135,25396,2.5396e-05
absolute_return,0.135,0.136,25276,2.5276e-05
absolute_return,0.136,0.137,16859,1.6859e-05
absolute_return,0.137,0.138,22579,2.2579e-05
absolute_return,0.138,0.139,17530,1.753e-05
absolute_return,0.139,0.14,26507,2.6507e-05
absolute_return,0.14,0.141,14534,1.4534e-05
absolute_return,0.141,0.142,14162,1.4162e-05
absolute_return,0.142,0.143,14626,1.4626e-05
absolute_return,0.143,0.144,17881,1.7881e-05
absolute_return,0.144,0.145,22027,2.2027e-05
absolute_return,0.145,0.146,17165,1.7165e-05
absolute_return,0.146,0.147,17319,1.7319e-05
absolute_return,0.147,0.148,7487,7.487e-06
absolute_return,0.148,0.149,18365,1.8365e-05
absolute_return,0.149,0.15,11845,1.1845e-05
absolute_return,0.15,0.151,12158,1.2158e-05
absolute_return,0.151,0.152,10063,1.0063e-05
absolute_return,0.152,0.153,12190,1.219e-05
absolute_return,0.153,0.154,10051,1.0051e-05
absolute_return,0.154,0.155,11772,1.1772e-05
absolute_return,0.155,0.156,21729,2.1729e-05
absolute_return,0.156,0.157,7962,7.962e-06
absolute_return,0.157,0.158,3649,3.649e-06
absolute_return,0.158,0.159,13970,1.397e-05
absolute_return,0.159,0.16,10809,1.0809e-05
absolute_return,0.16,0.161,6600,6.6e-06
absolute_return,0.161,0.162,14064,1.4064e-05
absolute_return,0.162,0.163,6176,6.176e-06
absolute_return,0.163,0.164,4285,4.285e-06
absolute_return,0.164,0.165,15014,1.5014e-05
absolute_return,0.165,0.166,4612,4.612e-06
absolute_return,0.166,0.167,9760,9.76e-06
absolute_return,0.167,0.168,10220,1.022e-05
absolute_return,0.168,0.169,5729,5.729e-06
absolute_return,0.169,0.17,7706,7.706e-06
absolute_return,0.17,0.171,7461,7.461e-06
absolute_return,0.171,0.172,3737,3.737e-06
absolute_return,0.172,0.173,7435,7.435e-06
absolute_return,0.173,0.174,7061,7.061e-06
absolute_return,0.174,0.175,8580,8.58e-06
absolute_return,0.175,0.176,6629,6.629e-06
absolute_return,0.176,0.177,8517,8.517e-06
absolute_return,0.177,0.178,3060,3.06e-06
absolute_return,0.178,0.179,4767,4.767e-06
absolute_return,0.179,0.18,4462,4.462e-06
absolute_return,0.18,0.181,3182,3.182e-06
absolute_return,0.181,0.182,9884,9.884e-06
absolute_return,0.182,0.183,2491,2.491e-06
absolute_return,0.183,0.184,6888,6.888e-06
absolute_return,0.184,0.185,2136,2.136e-06
absolute_return,0.185,0.186,4933,4.933e-06
absolute_return,0.186,0.187,6043,6.043e-06
absolute_return,0.187,0.188,4167,4.167e-06
absolute_return,0.188,0.189,4599,4.599e-06
absolute_return,0.189,0.19,5747,5.747e-06
absolute_return,0.19,0.191,1654,1.654e-06
absolute_return,0.191,0.192,2029,2.029e-06
absolute_return,0.192,0.193,4670,4.67e-06
absolute_return,0.193,0.194,6586,6.586e-06
absolute_return,0.194,0.195,2159,2.159e-06
absolute_return,0.195,0.196,5316,5.316e-06
absolute_return,0.196,0.197,2664,2.664e-06
absolute_return,0.197,0.198,2870,2.87e-06
absolute_return,0.198,0.199,3055,3.055e-06
absolute_return,0.199,0.2,3153,3.153e-06
absolute_return,0.2,0.201,3087,3.087e-06
absolute_return,0.201,0.202,2197,2.197e-06
absolute_return,0.202,0.203,4999,4.999e-06
absolute_return,0.203,0.204,1295,1.295e-06
absolute_return,0.204,0.205,4903,4.903e-06
absolute_return,0.205,0.206,1028,1.028e-06
absolute_return,0.206,0.207,2658,2.658e-06
absolute_return,0.207,0.208,3608,3.608e-06
absolute_return,0.208,0.209,1432,1.432e-06
absolute_return,0.209,0.21,2948,2.948e-06
absolute_return,0.21,0.211,1830,1.83e-06
absolute_return,0.211,0.212,2033,2.033e-06
absolute_return,0.212,0.213,4316,4.316e-06
absolute_return,0.213,0.214,1375,1.375e-06
absolute_return,0.214,0.215,3229,3.229e-06
absolute_return,0.215,0.216,1873,1.873e-06
absolute_return,0.216,0.217,2467,2.467e-06
absolute_return,0.217,0.218,1792,1.792e-06
absolute_return,0.218,0.219,2132,2.132e-06
absolute_return,0.219,0.22,1366,1.366e-06
absolute_return,0.22,0.221,2350,2.35e-06
absolute_return,0.221,0.222,1317,1.317e-06
absolute_return,0.222,0.223,1194,1.194e-06
absolute_return,0.223,0.224,3210,3.21e-06
absolute_return,0.224,0.225,2076,2.076e-06
absolute_return,0.225,0.226,1952,1.952e-06
absolute_return,0.226,0.227,1136,1.136e-06
absolute_return,0.227,0.228,1383,1.383e-06
absolute_return,0.228,0.229,1917,1.917e-06
absolute_return,0.229,0.23,968,9.68e-07
absolute_return,0.23,0.231,939,9.39e-07
absolute_return,0.231,0.232,1287,1.287e-06
absolute_return,0.232,0.233,3344,3.344e-06
absolute_return,0.233,0.234,2488,2.488e-06
absolute_return,0.234,0.235,1711,1.711e-06
absolute_return,0.235,0.236,1534,1.534e-06
absolute_return,0.236,0.237,686,6.86e-07
absolute_return,0.237,0.238,1361,1.361e-06
absolute_return,0.238,0.239,218,2.18e-07
absolute_return,0.239,0.24,306,3.06e-07
absolute_return,0.24,0.241,286,2.86e-07
absolute_return,0.241,0.242,6708,6.708e-06
absolute_return,0.242,0.243,627,6.27e-07
absolute_return,0.243,0.244,332,3.32e-07
absolute_return,0.244,0.245,222,2.22e-07
absolute_return,0.245,0.246,123,1.23e-07
absolute_return,0.246,0.247,1454,1.454e-06
absolute_return,0.247,0.248,839,8.39e-07
absolute_return,0.248,0.249,1115,1.115e-06
absolute_return,0.249,0.25,1389,1.389e-06
absolute_return,0.25,0.251,2694,2.694e-06
absolute_return,0.251,0.252,1260,1.26e-06
absolute_return,0.252,0.253,392,3.92e-07
absolute_return,0.253,0.254,608,6.08e-07
absolute_return,0.254,0.255,669,6.69e-07
absolute_return,0.255,0.256,990,9.9e-07
absolute_return,0.256,0.257,503,5.03e-07
absolute_return,0.257,0.258,1418,1.418e-06
absolute_return,0.258,0.259,507,5.07e-07
absolute_return,0.259,0.26,1453,1.453e-06
absolute_return,0.26,0.261,1540,1.54e-06
absolute_return,0.261,0.262,561,5.61e-07
absolute_return,0.262,0.263,484,4.84e-07
absolute_return,0.263,0.264,424,4.24e-07
absolute_return,0.264,0.265,841,8.41e-07
absolute_return,0.265,0.266,696,6.96e-07
absolute_return,0.266,0.267,1227,1.227e-06
absolute_return,0.267,0.268,519,5.19e-07
absolute_return,0.268,0.269,1158,1.158e-06
absolute_return,0.269,0.27,586,5.86e-07
absolute_return,0.27,0.271,1599,1.599e-06
absolute_return,0.271,0.272,291,2.91e-07
absolute_return,0.272,0.273,767,7.67e-07
absolute_return,0.273,0.274,310,3.1e-07
absolute_return,0.274,0.275,666,6.66e-07
absolute_return,0.275,0.276,740,7.4e-07
absolute_return,0.276,0.277,1012,1.012e-06
absolute_return,0.277,0.278,251,2.51e-07
absolute_return,0.278,0.279,1775,1.775e-06
absolute_return,0.279,0.28,96,9.6e-08
absolute_return,0.28,0.281,443,4.43e-07
absolute_return,0.281,0.282,699,6.99e-07
absolute_return,0.282,0.283,407,4.07e-07
absolute_return,0.283,0.284,668,6.68e-07
absolute_return,0.284,0.285,296,2.96e-07
absolute_return,0.285,0.286,550,5.5e-07
absolute_return,0.286,0.287,839,8.39e-07
absolute_return,0.287,0.288,385,3.85e-07
absolute_return,0.288,0.289,388,3.88e-07
absolute_return,0.289,0.29,986,9.86e-07
absolute_return,0.29,0.291,1055,1.055e-06
absolute_return,0.291,0.292,336,3.36e-07
absolute_return,0.292,0.293,268,2.68e-07
absolute_return,0.293,0.294,1115,1.115e-06
absolute_return,0.294,0.295,136,1.36e-07
absolute_return,0.295,0.296,214,2.14e-07
absolute_return,0.296,0.297,572,5.72e-07
absolute_return,0.297,0.298,552,5.52e-07
absolute_return,0.298,0.299,222,2.22e-07
absolute_return,0.299,0.3,239,2.39e-07
absolute_return,0.3,0.301,505,5.05e-07
absolute_return,0.301,0.302,156,1.56e-07
absolute_return,0.302,0.303,1080,1.08e-06
absolute_return,0.303,0.304,132,1.32e-07
absolute_return,0.304,0.305,718,7.18e-07
absolute_return,0.305,0.306,63,6.3e-08
absolute_return,0.306,0.307,527,5.27e-07
absolute_return,0.307,0.308,26,2.6e-08
absolute_return,0.308,0.309,304,3.04e-07
absolute_return,0.309,0.31,676,6.76e-07
absolute_return,0.31,0.311,273,2.73e-07
absolute_return,0.311,0.312,599,5.99e-07
absolute_return,0.312,0.313,485,4.85e-07
absolute_return,0.313,0.314,377,3.77e-07
absolute_return,0.314,0.315,170,1.7e-07
absolute_return,0.315,0.316,145,1.45e-07
absolute_return,0.316,0.317,619,6.19e-07
absolute_return,0.317,0.318,391,3.91e-07
absolute_return,0.318,0.319,309,3.09e-07
absolute_return,0.319,0.32,305,3.05e-07
absolute_return,0.32,0.321,187,1.87e-07
absolute_return,0.321,0.322,115,1.15e-07
absolute_return,0.322,0.323,742,7.42e-07
absolute_return,0.323,0.324,412,4.12e-07
absolute_return,0.324,0.325,169,1.69e-07
absolute_return,0.325,0.326,182,1.82e-07
absolute_return,0.326,0.327,4,4e-09
absolute_return,0.327,0.328,95,9.5e-08
absolute_return,0.328,0.329,1168,1.168e-06
absolute_return,0.329,0.33,28,2.8e-08
absolute_return,0.33,0.331,89,8.9e-08
absolute_return,0.331,0.332,89,8.9e-08
absolute_return,0.332,0.333,157,1.57e-07
absolute_return,0.333,0.334,576,5.76e-07
absolute_return,0.334,0.335,442,4.42e-07
absolute_return,0.335,0.336,174,1.74e-07
absolute_return,0.336,0.337,121,1.21e-07
absolute_return,0.337,0.338,95,9.5e-08
absolute_return,0.338,0.339,331,3.31e-07
absolute_return,0.339,0.34,222,2.22e-07
absolute_return,0.34,0.341,391,3.91e-07
absolute_return,0.341,0.342,94,9.4e-08
absolute_return,0.342,0.343,177,1.77e-07
absolute_return,0.343,0.344,70,7e-08
absolute_return,0.344,0.345,195,1.95e-07
absolute_return,0.345,0.346,349,3.49e-07
absolute_return,0.346,0.347,67,6.7e-08
absolute_return,0.347,0.348,433,4.33e-07
absolute_return,0.348,0.349,328,3.28e-07
absolute_return,0.349,0.35,66,6.6e-08
absolute_return,0.35,0.351,256,2.56e-07
absolute_return,0.351,0.352,138,1.38e-07
absolute_return,0.352,0.353,46,4.6e-08
absolute_return,0.353,0.354,456,4.56e-07
absolute_return,0.354,0.355,85,8.5e-08
absolute_return,0.355,0.356,177,1.77e-07
absolute_return,0.356,0.357,67,6.7e-08
absolute_return,0.357,0.358,90,9e-08
absolute_return,0.358,0.359,326,3.26e-07
absolute_return,0.359,0.36,139,1.39e-07
absolute_return,0.36,0.361,42,4.2e-08
absolute_return,0.361,0.362,84,8.4e-08
absolute_return,0.362,0.363,246,2.46e-07
absolute_return,0.363,0.364,272,2.72e-07
absolute_return,0.364,0.365,152,1.52e-07
absolute_return,0.365,0.366,19,1.9e-08
absolute_return,0.366,0.367,254,2.54e-07
absolute_return,0.367,0.368,282,2.82e-07
absolute_return,0.368,0.369,116,1.16e-07
absolute_return,0.369,0.37,8,8e-09
absolute_return,0.37,0.371,46,4.6e-08
absolute_return,0.371,0.372,492,4.92e-07
absolute_return,0.372,0.373,21,2.1e-08
absolute_return,0.373,0.374,24,2.4e-08
absolute_return,0.374,0.375,53,5.3e-08
absolute_return,0.375,0.376,186,1.86e-07
absolute_return,0.376,0.377,211,2.11e-07
absolute_return,0.377,0.378,52,5.2e-08
absolute_return,0.378,0.379,58,5.8e-08
absolute_return,0.379,0.38,68,6.8e-08
absolute_return,0.38,0.381,188,1.88e-07
absolute_return,0.381,0.382,68,6.8e-08
absolute_return,0.382,0.383,54,5.4e-08
absolute_return,0.383,0.384,67,6.7e-08
absolute_return,0.384,0.385,110,1.1e-07
absolute_return,0.385,0.386,48,4.8e-08
absolute_return,0.386,0.387,324,3.24e-07
absolute_return,0.387,0.388,89,8.9e-08
absolute_return,0.388,0.389,66,6.6e-08
absolute_return,0.389,0.39,46,4.6e-08
absolute_return,0.39,0.391,214,2.14e-07
absolute_return,0.391,0.392,64,6.4e-08
absolute_return,0.392,0.393,57,5.7e-08
absolute_return,0.393,0.394,20,2e-08
absolute_return,0.394,0.395,161,1.61e-07
absolute_return,0.395,0.396,82,8.2e-08
absolute_return,0.396,0.397,58,5.8e-08
absolute_return,0.397,0.398,143,1.43e-07
absolute_return,0.398,0.399,28,2.8e-08
absolute_return,0.399,0.4,15,1.5e-08
absolute_return,0.4,0.401,45,4.5e-08
absolute_return,0.401,0.402,75,7.5e-08
absolute_return,0.402,0.403,23,2.3e-08
absolute_return,0.403,0.404,109,1.09e-07
absolute_return,0.404,0.405,95,9.5e-08
absolute_return,0.405,0.406,183,1.83e-07
absolute_return,0.406,0.407,2,2e-09
absolute_return,0.407,0.408,39,3.9e-08
absolute_return,0.408,0.409,133,1.33e-07
absolute_return,0.409,0.41,36,3.6e-08
absolute_return,0.41,0.411,189,1.89e-07
absolute_return,0.411,0.412,15,1.5e-08
absolute_return,0.412,0.413,106,1.06e-07
absolute_return,0.413,0.414,5,5e-09
absolute_return,0.414,0.415,22,2.2e-08
absolute_return,0.415,0.416,100,1e-07
absolute_return,0.416,0.417,36,3.6e-08
absolute_return,0.417,0.418,93,9.3e-08
absolute_return,0.418,0.419,97,9.7e-08
absolute_return,0.419,0.42,12,1.2e-08
absolute_return,0.42,0.421,48,4.8e-08
absolute_return,0.421,0.422,36,3.6e-08
absolute_return,0.422,0.423,44,4.4e-08
absolute_return,0.423,0.424,13,1.3e-08
absolute_return,0.424,0.425,121,1.21e-07
absolute_return,0.425,0.426,65,6.5e-08
absolute_return,0.426,0.427,2,2e-09
absolute_return,0.427,0.428,112,1.12e-07
absolute_return,0.428,0.429,13,1.3e-08
absolute_return,0.429,0.43,21,2.1e-08
absolute_return,0.43,0.431,81,8.1e-08
absolute_return,0.431,0.432,12,1.2e-08
absolute_return,0.432,0.433,89,8.9e-08
absolute_return,0.433,0.434,18,1.8e-08
absolute_return,0.434,0.435,104,1.04e-07
absolute_return,0.435,0.436,31,3.1e-08
absolute_return,0.436,0.437,44,4.4e-08
absolute_return,0.437,0.438,7,7e-09
absolute_return,0.438,0.439,51,5.1e-08
absolute_return,0.439,0.44,2,2e-09
absolute_return,0.44,0.441,37,3.7e-08
absolute_return,0.441,0.442,62,6.2e-08
absolute_return,0.442,0.443,13,1.3e-08
absolute_return,0.443,0.444,81,8.1e-08
absolute_return,0.444,0.445,26,2.6e-08
absolute_return,0.445,0.446,10,1e-08
absolute_return,0.446,0.447,74,7.4e-08
absolute_return,0.447,0.448,78,7.8e-08
absolute_return,0.448,0.449,9,9e-09
absolute_return,0.449,0.45,50,5e-08
absolute_return,0.45,0.451,18,1.8e-08
absolute_return,0.451,0.452,45,4.5e-08
absolute_return,0.452,0.453,17,1.7e-08
absolute_return,0.453,0.454,29,2.9e-08
absolute_return,0.454,0.455,18,1.8e-08
absolute_return,0.455,0.456,26,2.6e-08
absolute_return,0.456,0.457,26,2.6e-08
absolute_return,0.457,0.458,11,1.1e-08
absolute_return,0.458,0.459,40,4e-08
absolute_return,0.459,0.46,25,2.5e-08
absolute_return,0.46,0.461,32,3.2e-08
absolute_return,0.461,0.462,1,1e-09
absolute_return,0.462,0.463,8,8e-09
absolute_return,0.463,0.464,71,7.1e-08
absolute_return,0.464,0.465,88,8.8e-08
absolute_return,0.465,0.466,28,2.8e-08
absolute_return,0.466,0.467,13,1.3e-08
absolute_return,0.467,0.468,20,2e-08
absolute_return,0.468,0.469,24,2.4e-08
absolute_return,0.469,0.47,24,2.4e-08
absolute_return,0.47,0.471,34,3.4e-08
absolute_return,0.471,0.472,10,1e-08
absolute_return,0.472,0.473,6,6e-09
absolute_return,0.473,0.474,8,8e-09
absolute_return,0.474,0.475,28,2.8e-08
absolute_return,0.475,0.476,36,3.6e-08
absolute_return,0.477,0.478,11,1.1e-08
absolute_return,0.478,0.479,8,8e-09
absolute_return,0.479,0.48,4,4e-09
absolute_return,0.48,0.481,19,1.9e-08
absolute_return,0.481,0.482,1,1e-09
absolute_return,0.482,0.483,59,5.9e-08
absolute_return,0.483,0.484,57,5.7e-08
absolute_return,0.484,0.485,48,4.8e-08
absolute_return,0.485,0.486,19,1.9e-08
absolute_return,0.486,0.487,16,1.6e-08
absolute_return,0.487,0.488,19,1.9e-08
absolute_return,0.488,0.489,1,1e-09
absolute_return,0.489,0.49,7,7e-09
absolute_return,0.49,0.491,1,1e-09
absolute_return,0.491,0.492,3,3e-09
absolute_return,0.492,0.493,52,5.2e-08
absolute_return,0.493,0.494,10,1e-08
absolute_return,0.494,0.495,1,1e-09
absolute_return,0.497,0.498,14,1.4e-08
absolute_return,0.499,0.5,3,3e-09
absolute_return,0.5,0.501,9,9e-09
absolute_return,0.501,0.502,75,7.5e-08
absolute_return,0.503,0.504,2,2e-09
absolute_return,0.504,0.505,5,5e-09
absolute_return,0.505,0.506,11,1.1e-08
absolute_return,0.506,0.507,28,2.8e-08
absolute_return,0.507,0.508,8,8e-09
absolute_return,0.508,0.509,15,1.5e-08
absolute_return,0.509,0.51,1,1e-09
absolute_return,0.51,0.511,8,8e-09
absolute_return,0.511,0.512,19,1.9e-08
absolute_return,0.512,0.513,4,4e-09
absolute_return,0.513,0.514,2,2e-09
absolute_return,0.514,0.515,6,6e-09
