metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.079,0.08,311502,0.000311502
absolute_return,0.08,0.081,152548,0.000152548
absolute_return,0.081,0.082,1428010,0.00142801
absolute_return,0.082,0.083,134566,0.000134566
absolute_return,0.083,0.084,40564,4.0564e-05
absolute_return,0.084,0.085,283347,0.000283347
absolute_return,0.085,0.086,260536,0.000260536
absolute_return,0.086,0.087,517118,0.000517118
absolute_return,0.087,0.088,735637,0.000735637
absolute_return,0.088,0.089,34336,3.4336e-05
absolute_return,0.089,0.09,309342,0.000309342
absolute_return,0.09,0.091,350539,0.000350539
absolute_return,0.091,0.092,30916,3.0916e-05
absolute_return,0.092,0.093,302137,0.000302137
absolute_return,0.093,0.094,199899,0.000199899
absolute_return,0.094,0.095,350872,0.000350872
absolute_return,0.095,0.096,93139,9.3139e-05
absolute_return,0.096,0.097,362911,0.000362911
absolute_return,0.097,0.098,105701,0.000105701
absolute_return,0.098,0.099,281085,0.000281085
absolute_return,0.099,0.1,293771,0.000293771
absolute_return,0.1,0.101,130752,0.000130752
absolute_return,0.101,0.102,285087,0.000285087
absolute_return,0.102,0.103,179150,0.00017915
absolute_return,0.103,0.104,270159,0.000270159
absolute_return,0.104,0.105,71534,7.1534e-05
absolute_return,0.105,0.106,165743,0.000165743
absolute_return,0.106,0.107,309478,0.000309478
absolute_return,0.107,0.108,76381,7.6381e-05
absolute_return,0.108,0.109,224064,0.000224064
absolute_return,0.109,0.11,61772,6.1772e-05
absolute_return,0.11,0.111,98601,9.8601e-05
absolute_return,0.111,0.112,57565,5.7565e-05
absolute_return,0.112,0.113,122899,0.000122899
absolute_return,0.113,0.114,71901,7.1901e-05
absolute_return,0.114,0.115,108034,0.000108034
absolute_return,0.115,0.116,88013,8.8013e-05
absolute_return,0.116,0.117,135230,0.00013523
absolute_return,0.117,0.118,83140,8.314e-05
absolute_return,0.118,0.119,41197,4.1197e-05
absolute_return,0.119,0.12,96861,9.6861e-05
absolute_return,0.12,0.121,143117,0.000143117
absolute_return,0.121,0.122,2053,2.053e-06
absolute_return,0.122,0.123,155329,0.000155329
absolute_return,0.123,0.124,3912,3.912e-06
absolute_return,0.124,0.125,108811,0.000108811
absolute_return,0.125,0.126,155217,0.000155217
absolute_return,0.126,0.127,81495,8.1495e-05
absolute_return,0.127,0.128,6801,6.801e-06
absolute_return,0.128,0.129,119115,0.000119115
absolute_return,0.129,0.13,16569,1.6569e-05
absolute_return,0.13,0.131,51776,5.1776e-05
absolute_return,0.131,0.132,133877,0.000133877
absolute_return,0.132,0.133,31550,3.155e-05
absolute_return,0.133,0.134,54403,5.4403e-05
absolute_return,0.134,0.135,83654,8.3654e-05
absolute_return,0.135,0.136,18299,1.8299e-05
absolute_return,0.136,0.137,31120,3.112e-05
absolute_return,0.137,0.138,4011,4.011e-06
absolute_return,0.138,0.139,167092,0.000167092
absolute_return,0.139,0.14,9504,9.504e-06
absolute_return,0.14,0.141,17408,1.7408e-05
absolute_return,0.141,0.142,62836,6.2836e-05
absolute_return,0.142,0.143,56693,5.6693e-05
absolute_return,0.143,0.144,33988,3.3988e-05
absolute_return,0.144,0.145,38580,3.858e-05
absolute_return,0.145,0.146,21742,2.1742e-05
absolute_return,0.146,0.147,22048,2.2048e-05
absolute_return,0.147,0.148,16264,1.6264e-05
absolute_return,0.148,0.149,62897,6.2897e-05
absolute_return,0.149,0.15,11853,1.1853e-05
absolute_return,0.15,0.151,7607,7.607e-06
absolute_return,0.151,0.152,13917,1.3917e-05
absolute_return,0.152,0.153,64633,6.4633e-05
absolute_return,0.153,0.154,35573,3.5573e-05
absolute_return,0.154,0.155,37413,3.7413e-05
absolute_return,0.155,0.156,18858,1.8858e-05
absolute_return,0.156,0.157,14808,1.4808e-05
absolute_return,0.157,0.158,11520,1.152e-05
absolute_return,0.158,0.159,13351,1.3351e-05
absolute_return,0.159,0.16,46977,4.6977e-05
absolute_return,0.16,0.161,3290,3.29e-06
absolute_return,0.161,0.162,777,7.77e-07
absolute_return,0.162,0.163,15891,1.5891e-05
absolute_return,0.163,0.164,120606,0.000120606
absolute_return,0.164,0.165,1254,1.254e-06
absolute_return,0.165,0.166,17081,1.7081e-05
absolute_return,0.166,0.167,1388,1.388e-06
absolute_return,0.167,0.168,2421,2.421e-06
absolute_return,0.168,0.169,13063,1.3063e-05
absolute_return,0.169,0.17,9317,9.317e-06
absolute_return,0.17,0.171,13525,1.3525e-05
absolute_return,0.171,0.172,6963,6.963e-06
absolute_return,0.172,0.173,9471,9.471e-06
absolute_return,0.173,0.174,28978,2.8978e-05
absolute_return,0.174,0.175,18277,1.8277e-05
absolute_return,0.175,0.176,45150,4.515e-05
absolute_return,0.176,0.177,11992,1.1992e-05
absolute_return,0.177,0.178,5311,5.311e-06
absolute_return,0.178,0.179,4634,4.634e-06
absolute_return,0.179,0.18,14965,1.4965e-05
absolute_return,0.18,0.181,12235,1.2235e-05
absolute_return,0.181,0.182,13496,1.3496e-05
absolute_return,0.182,0.183,1698,1.698e-06
absolute_return,0.183,0.184,45,4.5e-08
absolute_return,0.184,0.185,8982,8.982e-06
absolute_return,0.185,0.186,13078,1.3078e-05
absolute_return,0.186,0.187,281,2.81e-07
absolute_return,0.187,0.188,39778,3.9778e-05
absolute_return,0.188,0.189,14587,1.4587e-05
absolute_return,0.189,0.19,508,5.08e-07
absolute_return,0.19,0.191,5006,5.006e-06
absolute_return,0.191,0.192,449,4.49e-07
absolute_return,0.192,0.193,16034,1.6034e-05
absolute_return,0.193,0.194,7215,7.215e-06
absolute_return,0.194,0.195,2156,2.156e-06
absolute_return,0.195,0.196,3650,3.65e-06
absolute_return,0.196,0.197,4778,4.778e-06
absolute_return,0.197,0.198,13329,1.3329e-05
absolute_return,0.198,0.199,19536,1.9536e-05
absolute_return,0.199,0.2,400,4e-07
absolute_return,0.2,0.201,8422,8.422e-06
absolute_return,0.201,0.202,4896,4.896e-06
absolute_return,0.202,0.203,9878,9.878e-06
absolute_return,0.203,0.204,915,9.15e-07
absolute_return,0.204,0.205,11388,1.1388e-05
absolute_return,0.205,0.206,301,3.01e-07
absolute_return,0.206,0.207,5125,5.125e-06
absolute_return,0.207,0.208,9733,9.733e-06
absolute_return,0.208,0.209,4332,4.332e-06
absolute_return,0.209,0.21,1677,1.677e-06
absolute_return,0.21,0.211,214,2.14e-07
absolute_return,0.211,0.212,10551,1.0551e-05
absolute_return,0.212,0.213,19183,1.9183e-05
absolute_return,0.213,0.214,13,1.3e-08
absolute_return,0.214,0.215,4177,4.177e-06
absolute_return,0.215,0.216,6604,6.604e-06
absolute_return,0.216,0.217,5137,5.137e-06
absolute_return,0.217,0.218,7627,7.627e-06
absolute_return,0.218,0.219,1472,1.472e-06
absolute_return,0.219,0.22,1657,1.657e-06
absolute_return,0.22,0.221,888,8.88e-07
absolute_return,0.221,0.222,6493,6.493e-06
absolute_return,0.222,0.223,2269,2.269e-06
absolute_return,0.223,0.224,751,7.51e-07
absolute_return,0.224,0.225,6104,6.104e-06
absolute_return,0.225,0.226,191,1.91e-07
absolute_return,0.226,0.227,3562,3.562e-06
absolute_return,0.227,0.228,3271,3.271e-06
absolute_return,0.228,0.229,3236,3.236e-06
absolute_return,0.229,0.23,2053,2.053e-06
absolute_return,0.23,0.231,460,4.6e-07
absolute_return,0.231,0.232,3461,3.461e-06
absolute_return,0.232,0.233,6294,6.294e-06
absolute_return,0.233,0.234,1222,1.222e-06
absolute_return,0.234,0.235,4485,4.485e-06
absolute_return,0.235,0.236,384,3.84e-07
absolute_return,0.236,0.237,2562,2.562e-06
absolute_return,0.237,0.238,695,6.95e-07
absolute_return,0.238,0.239,330,3.3e-07
absolute_return,0.239,0.24,5782,5.782e-06
absolute_return,0.24,0.241,7974,7.974e-06
absolute_return,0.241,0.242,12,1.2e-08
absolute_return,0.242,0.243,6,6e-09
absolute_return,0.243,0.244,2079,2.079e-06
absolute_return,0.244,0.245,3476,3.476e-06
absolute_return,0.245,0.246,3321,3.321e-06
absolute_return,0.246,0.247,29,2.9e-08
absolute_return,0.247,0.248,53,5.3e-08
absolute_return,0.248,0.249,307,3.07e-07
absolute_return,0.249,0.25,5122,5.122e-06
absolute_return,0.25,0.251,6027,6.027e-06
absolute_return,0.251,0.252,3015,3.015e-06
absolute_return,0.252,0.253,874,8.74e-07
absolute_return,0.253,0.254,4363,4.363e-06
absolute_return,0.254,0.255,89,8.9e-08
absolute_return,0.255,0.256,248,2.48e-07
absolute_return,0.256,0.257,575,5.75e-07
absolute_return,0.257,0.258,5989,5.989e-06
absolute_return,0.258,0.259,352,3.52e-07
absolute_return,0.259,0.26,441,4.41e-07
absolute_return,0.26,0.261,2699,2.699e-06
absolute_return,0.261,0.262,80,8e-08
absolute_return,0.262,0.263,197,1.97e-07
absolute_return,0.263,0.264,6326,6.326e-06
absolute_return,0.265,0.266,1336,1.336e-06
absolute_return,0.266,0.267,699,6.99e-07
absolute_return,0.267,0.268,1738,1.738e-06
absolute_return,0.268,0.269,5114,5.114e-06
absolute_return,0.27,0.271,19,1.9e-08
absolute_return,0.271,0.272,1524,1.524e-06
absolute_return,0.272,0.273,1026,1.026e-06
absolute_return,0.273,0.274,144,1.44e-07
absolute_return,0.274,0.275,14,1.4e-08
absolute_return,0.275,0.276,60,6e-08
absolute_return,0.276,0.277,37,3.7e-08
absolute_return,0.277,0.278,10407,1.0407e-05
absolute_return,0.278,0.279,567,5.67e-07
absolute_return,0.279,0.28,1,1e-09
absolute_return,0.28,0.281,45,4.5e-08
absolute_return,0.281,0.282,159,1.59e-07
absolute_return,0.282,0.283,1209,1.209e-06
absolute_return,0.283,0.284,1519,1.519e-06
absolute_return,0.284,0.285,105,1.05e-07
absolute_return,0.285,0.286,4494,4.494e-06
absolute_return,0.286,0.287,11,1.1e-08
absolute_return,0.287,0.288,1436,1.436e-06
absolute_return,0.288,0.289,1690,1.69e-06
absolute_return,0.289,0.29,11,1.1e-08
absolute_return,0.29,0.291,237,2.37e-07
absolute_return,0.291,0.292,1022,1.022e-06
absolute_return,0.292,0.293,1208,1.208e-06
absolute_return,0.294,0.295,2,2e-09
absolute_return,0.295,0.296,434,4.34e-07
absolute_return,0.296,0.297,2278,2.278e-06
absolute_return,0.297,0.298,937,9.37e-07
absolute_return,0.298,0.299,106,1.06e-07
absolute_return,0.299,0.3,282,2.82e-07
absolute_return,0.3,0.301,326,3.26e-07
absolute_return,0.301,0.302,83,8.3e-08
absolute_return,0.302,0.303,661,6.61e-07
absolute_return,0.304,0.305,2125,2.125e-06
absolute_return,0.305,0.306,2188,2.188e-06
absolute_return,0.306,0.307,788,7.88e-07
absolute_return,0.307,0.308,91,9.1e-08
absolute_return,0.308,0.309,2529,2.529e-06
absolute_return,0.309,0.31,41,4.1e-08
absolute_return,0.31,0.311,1636,1.636e-06
absolute_return,0.311,0.312,10,1e-08
absolute_return,0.312,0.313,461,4.61e-07
absolute_return,0.313,0.314,296,2.96e-07
absolute_return,0.314,0.315,461,4.61e-07
absolute_return,0.315,0.316,175,1.75e-07
absolute_return,0.316,0.317,9,9e-09
absolute_return,0.317,0.318,21,2.1e-08
absolute_return,0.318,0.319,14,1.4e-08
absolute_return,0.319,0.32,1333,1.333e-06
absolute_return,0.321,0.322,25,2.5e-08
absolute_return,0.322,0.323,4,4e-09
absolute_return,0.323,0.324,1,1e-09
absolute_return,0.324,0.325,379,3.79e-07
absolute_return,0.325,0.326,6,6e-09
absolute_return,0.326,0.327,9682,9.682e-06
absolute_return,0.327,0.328,6,6e-09
absolute_return,0.328,0.329,23,2.3e-08
absolute_return,0.329,0.33,13,1.3e-08
absolute_return,0.33,0.331,9,9e-09
absolute_return,0.331,0.332,329,3.29e-07
absolute_return,0.333,0.334,10,1e-08
absolute_return,0.335,0.336,47,4.7e-08
absolute_return,0.336,0.337,184,1.84e-07
absolute_return,0.337,0.338,49,4.9e-08
absolute_return,0.338,0.339,72,7.2e-08
absolute_return,0.339,0.34,211,2.11e-07
absolute_return,0.34,0.341,115,1.15e-07
absolute_return,0.341,0.342,907,9.07e-07
absolute_return,0.342,0.343,14,1.4e-08
absolute_return,0.343,0.344,575,5.75e-07
absolute_return,0.344,0.345,484,4.84e-07
absolute_return,0.345,0.346,6,6e-09
absolute_return,0.346,0.347,38,3.8e-08
absolute_return,0.347,0.348,2886,2.886e-06
absolute_return,0.348,0.349,161,1.61e-07
absolute_return,0.349,0.35,247,2.47e-07
absolute_return,0.351,0.352,4380,4.38e-06
absolute_return,0.352,0.353,281,2.81e-07
absolute_return,0.354,0.355,273,2.73e-07
absolute_return,0.356,0.357,50,5e-08
absolute_return,0.357,0.358,21,2.1e-08
absolute_return,0.358,0.359,873,8.73e-07
absolute_return,0.359,0.36,4,4e-09
absolute_return,0.36,0.361,9,9e-09
absolute_return,0.361,0.362,73,7.3e-08
absolute_return,0.363,0.364,1286,1.286e-06
absolute_return,0.364,0.365,3,3e-09
absolute_return,0.365,0.366,149,1.49e-07
absolute_return,0.368,0.369,1,1e-09
absolute_return,0.369,0.37,1241,1.241e-06
absolute_return,0.37,0.371,1524,1.524e-06
absolute_return,0.371,0.372,17,1.7e-08
absolute_return,0.372,0.373,1,1e-09
absolute_return,0.374,0.375,304,3.04e-07
absolute_return,0.375,0.376,447,4.47e-07
absolute_return,0.376,0.377,666,6.66e-07
absolute_return,0.378,0.379,2,2e-09
absolute_return,0.379,0.38,53,5.3e-08
absolute_return,0.38,0.381,85,8.5e-08
absolute_return,0.381,0.382,11,1.1e-08
absolute_return,0.382,0.383,5,5e-09
absolute_return,0.384,0.385,1607,1.607e-06
absolute_return,0.385,0.386,10,1e-08
absolute_return,0.386,0.387,356,3.56e-07
absolute_return,0.387,0.388,1,1e-09
absolute_return,0.388,0.389,39,3.9e-08
absolute_return,0.389,0.39,2,2e-09
absolute_return,0.39,0.391,2,2e-09
absolute_return,0.391,0.392,3,3e-09
absolute_return,0.392,0.393,3,3e-09
absolute_return,0.393,0.394,12,1.2e-08
absolute_return,0.395,0.396,1454,1.454e-06
absolute_return,0.396,0.397,1457,1.457e-06
absolute_return,0.397,0.398,119,1.19e-07
absolute_return,0.398,0.399,5,5e-09
absolute_return,0.4,0.401,40,4e-08
absolute_return,0.401,0.402,85,8.5e-08
absolute_return,0.402,0.403,2,2e-09
absolute_return,0.403,0.404,55,5.5e-08
absolute_return,0.405,0.406,396,3.96e-07
absolute_return,0.406,0.407,2,2e-09
absolute_return,0.407,0.408,1,1e-09
absolute_return,0.408,0.409,1558,1.558e-06
absolute_return,0.41,0.411,3,3e-09
absolute_return,0.413,0.414,84,8.4e-08
absolute_return,0.414,0.415,7,7e-09
absolute_return,0.415,0.416,3,3e-09
absolute_return,0.417,0.418,585,5.85e-07
absolute_return,0.418,0.419,27,2.7e-08
absolute_return,0.419,0.42,13,1.3e-08
absolute_return,0.42,0.421,30,3e-08
absolute_return,0.423,0.424,56,5.6e-08
absolute_return,0.424,0.425,3,3e-09
absolute_return,0.425,0.426,2808,2.808e-06
absolute_return,0.427,0.428,1,1e-09
absolute_return,0.428,0.429,2,2e-09
absolute_return,0.429,0.43,3,3e-09
absolute_return,0.43,0.431,116,1.16e-07
absolute_return,0.432,0.433,127,1.27e-07
absolute_return,0.433,0.434,2,2e-09
absolute_return,0.434,0.435,609,6.09e-07
absolute_return,0.435,0.436,756,7.56e-07
absolute_return,0.436,0.437,5,5e-09
absolute_return,0.437,0.438,33,3.3e-08
absolute_return,0.438,0.439,1,1e-09
absolute_return,0.439,0.44,4,4e-09
absolute_return,0.442,0.443,726,7.26e-07
absolute_return,0.443,0.444,30,3e-08
absolute_return,0.444,0.445,2,2e-09
absolute_return,0.445,0.446,1,1e-09
absolute_return,0.446,0.447,1,1e-09
absolute_return,0.447,0.448,141,1.41e-07
absolute_return,0.448,0.449,103,1.03e-07
absolute_return,0.452,0.453,139,1.39e-07
absolute_return,0.453,0.454,25,2.5e-08
absolute_return,0.456,0.457,19,1.9e-08
absolute_return,0.457,0.458,2,2e-09
absolute_return,0.459,0.46,11,1.1e-08
absolute_return,0.46,0.461,8,8e-09
absolute_return,0.461,0.462,5,5e-09
absolute_return,0.462,0.463,6,6e-09
absolute_return,0.465,0.466,1168,1.168e-06
absolute_return,0.467,0.468,1,1e-09
absolute_return,0.469,0.47,763,7.63e-07
absolute_return,0.472,0.473,232,2.32e-07
absolute_return,0.475,0.476,122,1.22e-07
absolute_return,0.477,0.478,41,4.1e-08
absolute_return,0.479,0.48,12,1.2e-08
absolute_return,0.48,0.481,9,9e-09
absolute_return,0.483,0.484,2,2e-09
absolute_return,0.486,0.487,25,2.5e-08
absolute_return,0.489,0.49,9,9e-09
absolute_return,0.49,0.491,2,2e-09
absolute_return,0.492,0.493,1,1e-09
absolute_return,0.494,0.495,1,1e-09
absolute_return,0.495,0.496,3,3e-09
absolute_return,0.499,0.5,949,9.49e-07
absolute_return,0.5,0.501,1190,1.19e-06
absolute_return,0.504,0.505,1,1e-09
absolute_return,0.505,0.506,7,7e-09
absolute_return,0.51,0.511,2,2e-09
absolute_return,0.519,0.52,1,1e-09
absolute_return,0.52,0.521,4,4e-09
absolute_return,0.521,0.522,2,2e-09
absolute_return,0.522,0.523,6,6e-09
absolute_return,0.524,0.525,54,5.4e-08
absolute_return,0.527,0.528,77,7.7e-08
absolute_return,0.53,0.531,283,2.83e-07
absolute_return,0.532,0.533,2,2e-09
absolute_return,0.534,0.535,470,4.7e-07
absolute_return,0.54,0.541,1,1e-09
absolute_return,0.542,0.543,3,3e-09
absolute_return,0.547,0.548,14,1.4e-08
absolute_return,0.551,0.552,20,2e-08
absolute_return,0.552,0.553,14,1.4e-08
absolute_return,0.557,0.558,92,9.2e-08
absolute_return,0.564,0.565,140,1.4e-07
absolute_return,0.565,0.566,113,1.13e-07
absolute_return,0.57,0.571,1,1e-09
absolute_return,0.574,0.575,413,4.13e-07
absolute_return,0.58,0.581,2,2e-09
absolute_return,0.582,0.583,24,2.4e-08
absolute_return,0.586,0.587,1,1e-09
absolute_return,0.59,0.591,1,1e-09
absolute_return,0.591,0.592,94,9.4e-08
absolute_return,0.594,0.595,4,4e-09
absolute_return,0.603,0.604,32,3.2e-08
absolute_return,0.604,0.605,130,1.3e-07
absolute_return,0.613,0.614,1,1e-09
absolute_return,0.615,0.616,16,1.6e-08
absolute_return,0.62,0.621,1,1e-09
absolute_return,0.623,0.624,3,3e-09
absolute_return,0.629,0.63,25,2.5e-08
absolute_return,0.63,0.631,48,4.8e-08
absolute_return,0.636,0.637,4,4e-09
absolute_return,0.641,0.642,1,1e-09
absolute_return,0.648,0.649,113,1.13e-07
absolute_return,0.652,0.653,29,2.9e-08
absolute_return,0.655,0.656,1,1e-09
absolute_return,0.673,0.674,58,5.8e-08
absolute_return,0.694,0.695,7,7e-09
absolute_return,0.695,0.696,5,5e-09
absolute_return,0.707,0.708,1,1e-09
absolute_return,0.708,0.709,1,1e-09
absolute_return,0.714,0.715,4,4e-09
absolute_return,0.722,0.723,24,2.4e-08
absolute_return,0.742,0.743,6,6e-09
absolute_return,0.75,0.751,1,1e-09
absolute_return,0.759,0.76,1,1e-09
absolute_return,0.76,0.761,1,1e-09
absolute_return,0.775,0.776,1,1e-09
absolute_return,0.797,0.798,2,2e-09
absolute_return,0.811,0.812,2,2e-09
absolute_return,0.825,0.826,1,1e-09
absolute_return,0.871,0.872,1,1e-09
