metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.043,0.044,1275118,0.001275118
absolute_return,0.044,0.045,1134265,0.001134265
absolute_return,0.045,0.046,1186845,0.001186845
absolute_return,0.046,0.047,1176021,0.001176021
absolute_return,0.047,0.048,985292,0.000985292
absolute_return,0.048,0.049,1004819,0.001004819
absolute_return,0.049,0.05,942006,0.000942006
absolute_return,0.05,0.051,826524,0.000826524
absolute_return,0.051,0.052,820383,0.000820383
absolute_return,0.052,0.053,811771,0.000811771
absolute_return,0.053,0.054,709796,0.000709796
absolute_return,0.054,0.055,697662,0.000697662
absolute_return,0.055,0.056,632116,0.000632116
absolute_return,0.056,0.057,618666,0.000618666
absolute_return,0.057,0.058,631353,0.000631353
absolute_return,0.058,0.059,512576,0.000512576
absolute_return,0.059,0.06,552469,0.000552469
absolute_return,0.06,0.061,484244,0.000484244
absolute_return,0.061,0.062,457554,0.000457554
absolute_return,0.062,0.063,460881,0.000460881
absolute_return,0.063,0.064,400734,0.000400734
absolute_return,0.064,0.065,397416,0.000397416
absolute_return,0.065,0.066,371742,0.000371742
absolute_return,0.066,0.067,364675,0.000364675
absolute_return,0.067,0.068,341500,0.0003415
absolute_return,0.068,0.069,295213,0.000295213
absolute_return,0.069,0.07,317925,0.000317925
absolute_return,0.07,0.071,285963,0.000285963
absolute_return,0.071,0.072,264913,0.000264913
absolute_return,0.072,0.073,265979,0.000265979
absolute_return,0.073,0.074,250934,0.000250934
absolute_return,0.074,0.075,207327,0.000207327
absolute_return,0.075,0.076,208711,0.000208711
absolute_return,0.076,0.077,194156,0.000194156
absolute_return,0.077,0.078,199053,0.000199053
absolute_return,0.078,0.079,193176,0.000193176
absolute_return,0.079,0.08,167745,0.000167745
absolute_return,0.08,0.081,160504,0.000160504
absolute_return,0.081,0.082,159104,0.000159104
absolute_return,0.082,0.083,155009,0.000155009
absolute_return,0.083,0.084,142564,0.000142564
absolute_return,0.084,0.085,133183,0.000133183
absolute_return,0.085,0.086,133494,0.000133494
absolute_return,0.086,0.087,118972,0.000118972
absolute_return,0.087,0.088,121175,0.000121175
absolute_return,0.088,0.089,101174,0.000101174
absolute_return,0.089,0.09,98632,9.8632e-05
absolute_return,0.09,0.091,86922,8.6922e-05
absolute_return,0.091,0.092,101717,0.000101717
absolute_return,0.092,0.093,96228,9.6228e-05
absolute_return,0.093,0.094,83447,8.3447e-05
absolute_return,0.094,0.095,78507,7.8507e-05
absolute_return,0.095,0.096,77205,7.7205e-05
absolute_return,0.096,0.097,69200,6.92e-05
absolute_return,0.097,0.098,72497,7.2497e-05
absolute_return,0.098,0.099,66474,6.6474e-05
absolute_return,0.099,0.1,68152,6.8152e-05
absolute_return,0.1,0.101,56299,5.6299e-05
absolute_return,0.101,0.102,55060,5.506e-05
absolute_return,0.102,0.103,57038,5.7038e-05
absolute_return,0.103,0.104,48845,4.8845e-05
absolute_return,0.104,0.105,50830,5.083e-05
absolute_return,0.105,0.106,50962,5.0962e-05
absolute_return,0.106,0.107,42885,4.2885e-05
absolute_return,0.107,0.108,41798,4.1798e-05
absolute_return,0.108,0.109,40648,4.0648e-05
absolute_return,0.109,0.11,40808,4.0808e-05
absolute_return,0.11,0.111,35553,3.5553e-05
absolute_return,0.111,0.112,33616,3.3616e-05
absolute_return,0.112,0.113,40417,4.0417e-05
absolute_return,0.113,0.114,28107,2.8107e-05
absolute_return,0.114,0.115,34437,3.4437e-05
absolute_return,0.115,0.116,32652,3.2652e-05
absolute_return,0.116,0.117,16975,1.6975e-05
absolute_return,0.117,0.118,34870,3.487e-05
absolute_return,0.118,0.119,32775,3.2775e-05
absolute_return,0.119,0.12,20766,2.0766e-05
absolute_return,0.12,0.121,25201,2.5201e-05
absolute_return,0.121,0.122,22423,2.2423e-05
absolute_return,0.122,0.123,20121,2.0121e-05
absolute_return,0.123,0.124,24172,2.4172e-05
absolute_return,0.124,0.125,17862,1.7862e-05
absolute_return,0.125,0.126,22436,2.2436e-05
absolute_return,0.126,0.127,18573,1.8573e-05
absolute_return,0.127,0.128,16603,1.6603e-05
absolute_return,0.128,0.129,16302,1.6302e-05
absolute_return,0.129,0.13,17957,1.7957e-05
absolute_return,0.13,0.131,15210,1.521e-05
absolute_return,0.131,0.132,16380,1.638e-05
absolute_return,0.132,0.133,14192,1.4192e-05
absolute_return,0.133,0.134,14384,1.4384e-05
absolute_return,0.134,0.135,14034,1.4034e-05
absolute_return,0.135,0.136,13992,1.3992e-05
absolute_return,0.136,0.137,12264,1.2264e-05
absolute_return,0.137,0.138,10384,1.0384e-05
absolute_return,0.138,0.139,13387,1.3387e-05
absolute_return,0.139,0.14,10815,1.0815e-05
absolute_return,0.14,0.141,10047,1.0047e-05
absolute_return,0.141,0.142,10854,1.0854e-05
absolute_return,0.142,0.143,8380,8.38e-06
absolute_return,0.143,0.144,11035,1.1035e-05
absolute_return,0.144,0.145,8557,8.557e-06
absolute_return,0.145,0.146,9525,9.525e-06
absolute_return,0.146,0.147,8026,8.026e-06
absolute_return,0.147,0.148,7876,7.876e-06
absolute_return,0.148,0.149,7169,7.169e-06
absolute_return,0.149,0.15,7751,7.751e-06
absolute_return,0.15,0.151,7066,7.066e-06
absolute_return,0.151,0.152,7028,7.028e-06
absolute_return,0.152,0.153,7400,7.4e-06
absolute_return,0.153,0.154,4767,4.767e-06
absolute_return,0.154,0.155,7791,7.791e-06
absolute_return,0.155,0.156,4484,4.484e-06
absolute_return,0.156,0.157,7315,7.315e-06
absolute_return,0.157,0.158,4004,4.004e-06
absolute_return,0.158,0.159,7860,7.86e-06
absolute_return,0.159,0.16,2517,2.517e-06
absolute_return,0.16,0.161,7122,7.122e-06
absolute_return,0.161,0.162,2019,2.019e-06
absolute_return,0.162,0.163,6637,6.637e-06
absolute_return,0.163,0.164,2983,2.983e-06
absolute_return,0.164,0.165,5767,5.767e-06
absolute_return,0.165,0.166,3040,3.04e-06
absolute_return,0.166,0.167,4740,4.74e-06
absolute_return,0.167,0.168,2547,2.547e-06
absolute_return,0.168,0.169,4331,4.331e-06
absolute_return,0.169,0.17,3036,3.036e-06
absolute_return,0.17,0.171,3089,3.089e-06
absolute_return,0.171,0.172,3830,3.83e-06
absolute_return,0.172,0.173,3163,3.163e-06
absolute_return,0.173,0.174,2877,2.877e-06
absolute_return,0.174,0.175,2455,2.455e-06
absolute_return,0.175,0.176,3577,3.577e-06
absolute_return,0.176,0.177,2070,2.07e-06
absolute_return,0.177,0.178,2508,2.508e-06
absolute_return,0.178,0.179,2673,2.673e-06
absolute_return,0.179,0.18,2316,2.316e-06
absolute_return,0.18,0.181,2390,2.39e-06
absolute_return,0.181,0.182,1565,1.565e-06
absolute_return,0.182,0.183,2792,2.792e-06
absolute_return,0.183,0.184,1712,1.712e-06
absolute_return,0.184,0.185,2029,2.029e-06
absolute_return,0.185,0.186,1885,1.885e-06
absolute_return,0.186,0.187,1750,1.75e-06
absolute_return,0.187,0.188,1692,1.692e-06
absolute_return,0.188,0.189,1773,1.773e-06
absolute_return,0.189,0.19,1335,1.335e-06
absolute_return,0.19,0.191,1656,1.656e-06
absolute_return,0.191,0.192,1756,1.756e-06
absolute_return,0.192,0.193,1634,1.634e-06
absolute_return,0.193,0.194,1010,1.01e-06
absolute_return,0.194,0.195,1167,1.167e-06
absolute_return,0.195,0.196,1435,1.435e-06
absolute_return,0.196,0.197,1330,1.33e-06
absolute_return,0.197,0.198,1440,1.44e-06
absolute_return,0.198,0.199,1155,1.155e-06
absolute_return,0.199,0.2,1203,1.203e-06
absolute_return,0.2,0.201,855,8.55e-07
absolute_return,0.201,0.202,1097,1.097e-06
absolute_return,0.202,0.203,1174,1.174e-06
absolute_return,0.203,0.204,893,8.93e-07
absolute_return,0.204,0.205,987,9.87e-07
absolute_return,0.205,0.206,957,9.57e-07
absolute_return,0.206,0.207,806,8.06e-07
absolute_return,0.207,0.208,837,8.37e-07
absolute_return,0.208,0.209,831,8.31e-07
absolute_return,0.209,0.21,724,7.24e-07
absolute_return,0.21,0.211,812,8.12e-07
absolute_return,0.211,0.212,861,8.61e-07
absolute_return,0.212,0.213,650,6.5e-07
absolute_return,0.213,0.214,591,5.91e-07
absolute_return,0.214,0.215,689,6.89e-07
absolute_return,0.215,0.216,630,6.3e-07
absolute_return,0.216,0.217,598,5.98e-07
absolute_return,0.217,0.218,667,6.67e-07
absolute_return,0.218,0.219,593,5.93e-07
absolute_return,0.219,0.22,512,5.12e-07
absolute_return,0.22,0.221,457,4.57e-07
absolute_return,0.221,0.222,543,5.43e-07
absolute_return,0.222,0.223,479,4.79e-07
absolute_return,0.223,0.224,399,3.99e-07
absolute_return,0.224,0.225,588,5.88e-07
absolute_return,0.225,0.226,521,5.21e-07
absolute_return,0.226,0.227,386,3.86e-07
absolute_return,0.227,0.228,377,3.77e-07
absolute_return,0.228,0.229,516,5.16e-07
absolute_return,0.229,0.23,380,3.8e-07
absolute_return,0.23,0.231,343,3.43e-07
absolute_return,0.231,0.232,518,5.18e-07
absolute_return,0.232,0.233,329,3.29e-07
absolute_return,0.233,0.234,187,1.87e-07
absolute_return,0.234,0.235,568,5.68e-07
absolute_return,0.235,0.236,224,2.24e-07
absolute_return,0.236,0.237,227,2.27e-07
absolute_return,0.237,0.238,507,5.07e-07
absolute_return,0.238,0.239,318,3.18e-07
absolute_return,0.239,0.24,159,1.59e-07
absolute_return,0.24,0.241,387,3.87e-07
absolute_return,0.241,0.242,210,2.1e-07
absolute_return,0.242,0.243,143,1.43e-07
absolute_return,0.243,0.244,279,2.79e-07
absolute_return,0.244,0.245,321,3.21e-07
absolute_return,0.245,0.246,148,1.48e-07
absolute_return,0.246,0.247,203,2.03e-07
absolute_return,0.247,0.248,341,3.41e-07
absolute_return,0.248,0.249,143,1.43e-07
absolute_return,0.249,0.25,196,1.96e-07
absolute_return,0.25,0.251,298,2.98e-07
absolute_return,0.251,0.252,142,1.42e-07
absolute_return,0.252,0.253,196,1.96e-07
absolute_return,0.253,0.254,265,2.65e-07
absolute_return,0.254,0.255,127,1.27e-07
absolute_return,0.255,0.256,157,1.57e-07
absolute_return,0.256,0.257,191,1.91e-07
absolute_return,0.257,0.258,124,1.24e-07
absolute_return,0.258,0.259,149,1.49e-07
absolute_return,0.259,0.26,146,1.46e-07
absolute_return,0.26,0.261,166,1.66e-07
absolute_return,0.261,0.262,117,1.17e-07
absolute_return,0.262,0.263,166,1.66e-07
absolute_return,0.263,0.264,135,1.35e-07
absolute_return,0.264,0.265,130,1.3e-07
absolute_return,0.265,0.266,134,1.34e-07
absolute_return,0.266,0.267,172,1.72e-07
absolute_return,0.267,0.268,102,1.02e-07
absolute_return,0.268,0.269,117,1.17e-07
absolute_return,0.269,0.27,122,1.22e-07
absolute_return,0.27,0.271,120,1.2e-07
absolute_return,0.271,0.272,113,1.13e-07
absolute_return,0.272,0.273,74,7.4e-08
absolute_return,0.273,0.274,132,1.32e-07
absolute_return,0.274,0.275,92,9.2e-08
absolute_return,0.275,0.276,96,9.6e-08
absolute_return,0.276,0.277,110,1.1e-07
absolute_return,0.277,0.278,101,1.01e-07
absolute_return,0.278,0.279,91,9.1e-08
absolute_return,0.279,0.28,71,7.1e-08
absolute_return,0.28,0.281,80,8e-08
absolute_return,0.281,0.282,77,7.7e-08
absolute_return,0.282,0.283,87,8.7e-08
absolute_return,0.283,0.284,93,9.3e-08
absolute_return,0.284,0.285,52,5.2e-08
absolute_return,0.285,0.286,80,8e-08
absolute_return,0.286,0.287,104,1.04e-07
absolute_return,0.287,0.288,67,6.7e-08
absolute_return,0.288,0.289,65,6.5e-08
absolute_return,0.289,0.29,76,7.6e-08
absolute_return,0.29,0.291,81,8.1e-08
absolute_return,0.291,0.292,54,5.4e-08
absolute_return,0.292,0.293,71,7.1e-08
absolute_return,0.293,0.294,67,6.7e-08
absolute_return,0.294,0.295,75,7.5e-08
absolute_return,0.295,0.296,64,6.4e-08
absolute_return,0.296,0.297,89,8.9e-08
absolute_return,0.297,0.298,44,4.4e-08
absolute_return,0.298,0.299,59,5.9e-08
absolute_return,0.299,0.3,59,5.9e-08
absolute_return,0.3,0.301,61,6.1e-08
absolute_return,0.301,0.302,27,2.7e-08
absolute_return,0.302,0.303,62,6.2e-08
absolute_return,0.303,0.304,69,6.9e-08
absolute_return,0.304,0.305,65,6.5e-08
absolute_return,0.305,0.306,43,4.3e-08
absolute_return,0.306,0.307,34,3.4e-08
absolute_return,0.307,0.308,42,4.2e-08
absolute_return,0.308,0.309,42,4.2e-08
absolute_return,0.309,0.31,42,4.2e-08
absolute_return,0.31,0.311,39,3.9e-08
absolute_return,0.311,0.312,33,3.3e-08
absolute_return,0.312,0.313,40,4e-08
absolute_return,0.313,0.314,45,4.5e-08
absolute_return,0.314,0.315,33,3.3e-08
absolute_return,0.315,0.316,27,2.7e-08
absolute_return,0.316,0.317,49,4.9e-08
absolute_return,0.317,0.318,52,5.2e-08
absolute_return,0.318,0.319,18,1.8e-08
absolute_return,0.319,0.32,21,2.1e-08
absolute_return,0.32,0.321,17,1.7e-08
absolute_return,0.321,0.322,69,6.9e-08
absolute_return,0.322,0.323,13,1.3e-08
absolute_return,0.323,0.324,14,1.4e-08
absolute_return,0.324,0.325,36,3.6e-08
absolute_return,0.325,0.326,31,3.1e-08
absolute_return,0.326,0.327,26,2.6e-08
absolute_return,0.327,0.328,25,2.5e-08
absolute_return,0.328,0.329,31,3.1e-08
absolute_return,0.329,0.33,41,4.1e-08
absolute_return,0.33,0.331,34,3.4e-08
absolute_return,0.331,0.332,26,2.6e-08
absolute_return,0.332,0.333,21,2.1e-08
absolute_return,0.333,0.334,33,3.3e-08
absolute_return,0.334,0.335,20,2e-08
absolute_return,0.335,0.336,28,2.8e-08
absolute_return,0.336,0.337,30,3e-08
absolute_return,0.337,0.338,29,2.9e-08
absolute_return,0.338,0.339,18,1.8e-08
absolute_return,0.339,0.34,18,1.8e-08
absolute_return,0.34,0.341,20,2e-08
absolute_return,0.341,0.342,26,2.6e-08
absolute_return,0.342,0.343,19,1.9e-08
absolute_return,0.343,0.344,22,2.2e-08
absolute_return,0.344,0.345,21,2.1e-08
absolute_return,0.345,0.346,27,2.7e-08
absolute_return,0.346,0.347,29,2.9e-08
absolute_return,0.347,0.348,18,1.8e-08
absolute_return,0.348,0.349,15,1.5e-08
absolute_return,0.349,0.35,10,1e-08
absolute_return,0.35,0.351,15,1.5e-08
absolute_return,0.351,0.352,23,2.3e-08
absolute_return,0.352,0.353,17,1.7e-08
absolute_return,0.353,0.354,17,1.7e-08
absolute_return,0.354,0.355,14,1.4e-08
absolute_return,0.355,0.356,7,7e-09
absolute_return,0.356,0.357,22,2.2e-08
absolute_return,0.357,0.358,8,8e-09
absolute_return,0.358,0.359,17,1.7e-08
absolute_return,0.359,0.36,21,2.1e-08
absolute_return,0.36,0.361,8,8e-09
absolute_return,0.361,0.362,19,1.9e-08
absolute_return,0.362,0.363,9,9e-09
absolute_return,0.363,0.364,14,1.4e-08
absolute_return,0.364,0.365,18,1.8e-08
absolute_return,0.365,0.366,14,1.4e-08
absolute_return,0.366,0.367,13,1.3e-08
absolute_return,0.367,0.368,19,1.9e-08
absolute_return,0.368,0.369,9,9e-09
absolute_return,0.369,0.37,12,1.2e-08
absolute_return,0.37,0.371,24,2.4e-08
absolute_return,0.371,0.372,9,9e-09
absolute_return,0.372,0.373,15,1.5e-08
absolute_return,0.373,0.374,5,5e-09
absolute_return,0.374,0.375,10,1e-08
absolute_return,0.375,0.376,14,1.4e-08
absolute_return,0.376,0.377,9,9e-09
absolute_return,0.377,0.378,7,7e-09
absolute_return,0.378,0.379,16,1.6e-08
absolute_return,0.379,0.38,11,1.1e-08
absolute_return,0.38,0.381,13,1.3e-08
absolute_return,0.381,0.382,5,5e-09
absolute_return,0.382,0.383,11,1.1e-08
absolute_return,0.383,0.384,6,6e-09
absolute_return,0.384,0.385,6,6e-09
absolute_return,0.385,0.386,15,1.5e-08
absolute_return,0.386,0.387,7,7e-09
absolute_return,0.387,0.388,8,8e-09
absolute_return,0.388,0.389,12,1.2e-08
absolute_return,0.389,0.39,3,3e-09
absolute_return,0.39,0.391,13,1.3e-08
absolute_return,0.391,0.392,5,5e-09
absolute_return,0.392,0.393,12,1.2e-08
absolute_return,0.393,0.394,3,3e-09
absolute_return,0.394,0.395,2,2e-09
absolute_return,0.395,0.396,10,1e-08
absolute_return,0.396,0.397,17,1.7e-08
absolute_return,0.397,0.398,7,7e-09
absolute_return,0.398,0.399,5,5e-09
absolute_return,0.399,0.4,9,9e-09
absolute_return,0.4,0.401,5,5e-09
absolute_return,0.401,0.402,13,1.3e-08
absolute_return,0.402,0.403,10,1e-08
absolute_return,0.403,0.404,3,3e-09
absolute_return,0.404,0.405,4,4e-09
absolute_return,0.405,0.406,10,1e-08
absolute_return,0.406,0.407,11,1.1e-08
absolute_return,0.407,0.408,3,3e-09
absolute_return,0.408,0.409,1,1e-09
absolute_return,0.409,0.41,4,4e-09
absolute_return,0.41,0.411,5,5e-09
absolute_return,0.411,0.412,5,5e-09
absolute_return,0.412,0.413,2,2e-09
absolute_return,0.413,0.414,5,5e-09
absolute_return,0.414,0.415,7,7e-09
absolute_return,0.415,0.416,5,5e-09
absolute_return,0.416,0.417,3,3e-09
absolute_return,0.417,0.418,3,3e-09
absolute_return,0.418,0.419,3,3e-09
absolute_return,0.42,0.421,5,5e-09
absolute_return,0.421,0.422,4,4e-09
absolute_return,0.422,0.423,3,3e-09
absolute_return,0.423,0.424,5,5e-09
absolute_return,0.424,0.425,1,1e-09
absolute_return,0.425,0.426,2,2e-09
absolute_return,0.427,0.428,4,4e-09
absolute_return,0.428,0.429,4,4e-09
absolute_return,0.429,0.43,3,3e-09
absolute_return,0.43,0.431,3,3e-09
absolute_return,0.431,0.432,5,5e-09
absolute_return,0.432,0.433,2,2e-09
absolute_return,0.433,0.434,3,3e-09
absolute_return,0.435,0.436,3,3e-09
absolute_return,0.436,0.437,2,2e-09
absolute_return,0.437,0.438,3,3e-09
absolute_return,0.439,0.44,7,7e-09
absolute_return,0.44,0.441,5,5e-09
absolute_return,0.441,0.442,1,1e-09
absolute_return,0.442,0.443,6,6e-09
absolute_return,0.443,0.444,2,2e-09
absolute_return,0.444,0.445,4,4e-09
absolute_return,0.445,0.446,2,2e-09
absolute_return,0.448,0.449,1,1e-09
absolute_return,0.45,0.451,2,2e-09
absolute_return,0.451,0.452,3,3e-09
absolute_return,0.452,0.453,1,1e-09
absolute_return,0.454,0.455,1,1e-09
absolute_return,0.455,0.456,3,3e-09
absolute_return,0.456,0.457,2,2e-09
absolute_return,0.457,0.458,1,1e-09
absolute_return,0.458,0.459,2,2e-09
absolute_return,0.459,0.46,4,4e-09
absolute_return,0.46,0.461,3,3e-09
absolute_return,0.461,0.462,1,1e-09
absolute_return,0.462,0.463,1,1e-09
absolute_return,0.463,0.464,3,3e-09
absolute_return,0.464,0.465,3,3e-09
absolute_return,0.466,0.467,2,2e-09
absolute_return,0.467,0.468,3,3e-09
absolute_return,0.468,0.469,3,3e-09
absolute_return,0.471,0.472,2,2e-09
absolute_return,0.472,0.473,3,3e-09
absolute_return,0.473,0.474,2,2e-09
absolute_return,0.474,0.475,1,1e-09
absolute_return,0.475,0.476,2,2e-09
absolute_return,0.476,0.477,3,3e-09
absolute_return,0.478,0.479,1,1e-09
absolute_return,0.48,0.481,1,1e-09
absolute_return,0.482,0.483,2,2e-09
absolute_return,0.486,0.487,1,1e-09
absolute_return,0.488,0.489,5,5e-09
absolute_return,0.493,0.494,2,2e-09
absolute_return,0.497,0.498,1,1e-09
absolute_return,0.5,0.501,1,1e-09
absolute_return,0.502,0.503,3,3e-09
absolute_return,0.503,0.504,1,1e-09
absolute_return,0.506,0.507,1,1e-09
absolute_return,0.507,0.508,2,2e-09
absolute_return,0.508,0.509,1,1e-09
absolute_return,0.511,0.512,1,1e-09
absolute_return,0.514,0.515,1,1e-09
absolute_return,0.515,0.516,1,1e-09
absolute_return,0.517,0.518,3,3e-09
absolute_return,0.518,0.519,2,2e-09
absolute_return,0.519,0.52,1,1e-09
absolute_return,0.52,0.521,2,2e-09
absolute_return,0.522,0.523,1,1e-09
absolute_return,0.523,0.524,2,2e-09
absolute_return,0.525,0.526,2,2e-09
absolute_return,0.526,0.527,2,2e-09
absolute_return,0.527,0.528,1,1e-09
absolute_return,0.529,0.53,1,1e-09
absolute_return,0.536,0.537,1,1e-09
absolute_return,0.544,0.545,1,1e-09
absolute_return,0.552,0.553,1,1e-09
absolute_return,0.556,0.557,2,2e-09
absolute_return,0.557,0.558,1,1e-09
absolute_return,0.56,0.561,2,2e-09
absolute_return,0.561,0.562,2,2e-09
absolute_return,0.563,0.564,1,1e-09
absolute_return,0.564,0.565,1,1e-09
absolute_return,0.565,0.566,1,1e-09
absolute_return,0.567,0.568,1,1e-09
absolute_return,0.58,0.581,1,1e-09
absolute_return,0.595,0.596,1,1e-09
absolute_return,0.608,0.609,1,1e-09
absolute_return,0.613,0.614,2,2e-09
absolute_return,0.618,0.619,1,1e-09
absolute_return,0.633,0.634,1,1e-09
absolute_return,0.635,0.636,1,1e-09
absolute_return,0.642,0.643,1,1e-09
absolute_return,0.646,0.647,1,1e-09
absolute_return,0.647,0.648,1,1e-09
