metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.095,0.096,11530,1.153e-05
absolute_return,0.096,0.097,28386,2.8386e-05
absolute_return,0.097,0.098,39272,3.9272e-05
absolute_return,0.098,0.099,32234,3.2234e-05
absolute_return,0.099,0.1,11111,1.1111e-05
absolute_return,0.1,0.101,22962,2.2962e-05
absolute_return,0.101,0.102,21726,2.1726e-05
absolute_return,0.102,0.103,27563,2.7563e-05
absolute_return,0.103,0.104,14035,1.4035e-05
absolute_return,0.104,0.105,7275,7.275e-06
absolute_return,0.105,0.106,21906,2.1906e-05
absolute_return,0.106,0.107,31189,3.1189e-05
absolute_return,0.107,0.108,14404,1.4404e-05
absolute_return,0.108,0.109,8469,8.469e-06
absolute_return,0.109,0.11,11780,1.178e-05
absolute_return,0.11,0.111,12655,1.2655e-05
absolute_return,0.111,0.112,28903,2.8903e-05
absolute_return,0.112,0.113,9505,9.505e-06
absolute_return,0.113,0.114,11254,1.1254e-05
absolute_return,0.114,0.115,10386,1.0386e-05
absolute_return,0.115,0.116,11291,1.1291e-05
absolute_return,0.116,0.117,10483,1.0483e-05
absolute_return,0.117,0.118,18709,1.8709e-05
absolute_return,0.118,0.119,9230,9.23e-06
absolute_return,0.119,0.12,15609,1.5609e-05
absolute_return,0.12,0.121,10780,1.078e-05
absolute_return,0.121,0.122,7463,7.463e-06
absolute_return,0.122,0.123,4928,4.928e-06
absolute_return,0.123,0.124,6801,6.801e-06
absolute_return,0.124,0.125,11067,1.1067e-05
absolute_return,0.125,0.126,10056,1.0056e-05
absolute_return,0.126,0.127,4802,4.802e-06
absolute_return,0.127,0.128,4824,4.824e-06
absolute_return,0.128,0.129,7403,7.403e-06
absolute_return,0.129,0.13,5844,5.844e-06
absolute_return,0.13,0.131,9798,9.798e-06
absolute_return,0.131,0.132,8672,8.672e-06
absolute_return,0.132,0.133,4215,4.215e-06
absolute_return,0.133,0.134,2531,2.531e-06
absolute_return,0.134,0.135,11482,1.1482e-05
absolute_return,0.135,0.136,1576,1.576e-06
absolute_return,0.136,0.137,16714,1.6714e-05
absolute_return,0.137,0.138,723,7.23e-07
absolute_return,0.138,0.139,695,6.95e-07
absolute_return,0.139,0.14,2484,2.484e-06
absolute_return,0.14,0.141,10643,1.0643e-05
absolute_return,0.141,0.142,5818,5.818e-06
absolute_return,0.142,0.143,6815,6.815e-06
absolute_return,0.143,0.144,978,9.78e-07
absolute_return,0.144,0.145,2999,2.999e-06
absolute_return,0.145,0.146,3732,3.732e-06
absolute_return,0.146,0.147,3854,3.854e-06
absolute_return,0.147,0.148,6947,6.947e-06
absolute_return,0.148,0.149,1064,1.064e-06
absolute_return,0.149,0.15,8537,8.537e-06
absolute_return,0.15,0.151,1631,1.631e-06
absolute_return,0.151,0.152,3468,3.468e-06
absolute_return,0.152,0.153,2797,2.797e-06
absolute_return,0.153,0.154,2031,2.031e-06
absolute_return,0.154,0.155,5180,5.18e-06
absolute_return,0.155,0.156,5223,5.223e-06
absolute_return,0.156,0.157,1300,1.3e-06
absolute_return,0.157,0.158,6414,6.414e-06
absolute_return,0.158,0.159,1515,1.515e-06
absolute_return,0.159,0.16,702,7.02e-07
absolute_return,0.16,0.161,5188,5.188e-06
absolute_return,0.161,0.162,3180,3.18e-06
absolute_return,0.162,0.163,1540,1.54e-06
absolute_return,0.163,0.164,1193,1.193e-06
absolute_return,0.164,0.165,3220,3.22e-06
absolute_return,0.165,0.166,1186,1.186e-06
absolute_return,0.166,0.167,1246,1.246e-06
absolute_return,0.167,0.168,3521,3.521e-06
absolute_return,0.168,0.169,3316,3.316e-06
absolute_return,0.169,0.17,2107,2.107e-06
absolute_return,0.17,0.171,843,8.43e-07
absolute_return,0.171,0.172,3513,3.513e-06
absolute_return,0.172,0.173,230,2.3e-07
absolute_return,0.173,0.174,1450,1.45e-06
absolute_return,0.174,0.175,1977,1.977e-06
absolute_return,0.175,0.176,2324,2.324e-06
absolute_return,0.176,0.177,2163,2.163e-06
absolute_return,0.177,0.178,2899,2.899e-06
absolute_return,0.178,0.179,2150,2.15e-06
absolute_return,0.179,0.18,2061,2.061e-06
absolute_return,0.18,0.181,1125,1.125e-06
absolute_return,0.181,0.182,1571,1.571e-06
absolute_return,0.182,0.183,716,7.16e-07
absolute_return,0.183,0.184,609,6.09e-07
absolute_return,0.184,0.185,520,5.2e-07
absolute_return,0.185,0.186,387,3.87e-07
absolute_return,0.186,0.187,6464,6.464e-06
absolute_return,0.187,0.188,1649,1.649e-06
absolute_return,0.188,0.189,956,9.56e-07
absolute_return,0.189,0.19,400,4e-07
absolute_return,0.19,0.191,556,5.56e-07
absolute_return,0.191,0.192,523,5.23e-07
absolute_return,0.192,0.193,1310,1.31e-06
absolute_return,0.193,0.194,892,8.92e-07
absolute_return,0.194,0.195,1745,1.745e-06
absolute_return,0.195,0.196,2035,2.035e-06
absolute_return,0.196,0.197,2669,2.669e-06
absolute_return,0.197,0.198,1512,1.512e-06
absolute_return,0.198,0.199,669,6.69e-07
absolute_return,0.199,0.2,566,5.66e-07
absolute_return,0.2,0.201,884,8.84e-07
absolute_return,0.201,0.202,85,8.5e-08
absolute_return,0.202,0.203,1660,1.66e-06
absolute_return,0.203,0.204,164,1.64e-07
absolute_return,0.204,0.205,1846,1.846e-06
absolute_return,0.205,0.206,2209,2.209e-06
absolute_return,0.206,0.207,315,3.15e-07
absolute_return,0.207,0.208,664,6.64e-07
absolute_return,0.208,0.209,475,4.75e-07
absolute_return,0.209,0.21,36,3.6e-08
absolute_return,0.21,0.211,1402,1.402e-06
absolute_return,0.211,0.212,654,6.54e-07
absolute_return,0.212,0.213,633,6.33e-07
absolute_return,0.213,0.214,1752,1.752e-06
absolute_return,0.214,0.215,992,9.92e-07
absolute_return,0.215,0.216,736,7.36e-07
absolute_return,0.216,0.217,300,3e-07
absolute_return,0.217,0.218,270,2.7e-07
absolute_return,0.218,0.219,267,2.67e-07
absolute_return,0.219,0.22,1032,1.032e-06
absolute_return,0.22,0.221,605,6.05e-07
absolute_return,0.221,0.222,303,3.03e-07
absolute_return,0.222,0.223,598,5.98e-07
absolute_return,0.223,0.224,3000,3e-06
absolute_return,0.224,0.225,339,3.39e-07
absolute_return,0.225,0.226,189,1.89e-07
absolute_return,0.226,0.227,251,2.51e-07
absolute_return,0.227,0.228,551,5.51e-07
absolute_return,0.228,0.229,987,9.87e-07
absolute_return,0.229,0.23,33,3.3e-08
absolute_return,0.23,0.231,89,8.9e-08
absolute_return,0.231,0.232,494,4.94e-07
absolute_return,0.232,0.233,658,6.58e-07
absolute_return,0.233,0.234,1860,1.86e-06
absolute_return,0.234,0.235,1413,1.413e-06
absolute_return,0.235,0.236,332,3.32e-07
absolute_return,0.236,0.237,184,1.84e-07
absolute_return,0.237,0.238,141,1.41e-07
absolute_return,0.238,0.239,1078,1.078e-06
absolute_return,0.239,0.24,59,5.9e-08
absolute_return,0.24,0.241,304,3.04e-07
absolute_return,0.241,0.242,924,9.24e-07
absolute_return,0.242,0.243,295,2.95e-07
absolute_return,0.243,0.244,467,4.67e-07
absolute_return,0.244,0.245,327,3.27e-07
absolute_return,0.245,0.246,562,5.62e-07
absolute_return,0.246,0.247,253,2.53e-07
absolute_return,0.247,0.248,162,1.62e-07
absolute_return,0.248,0.249,271,2.71e-07
absolute_return,0.249,0.25,803,8.03e-07
absolute_return,0.25,0.251,312,3.12e-07
absolute_return,0.251,0.252,663,6.63e-07
absolute_return,0.252,0.253,331,3.31e-07
absolute_return,0.253,0.254,360,3.6e-07
absolute_return,0.254,0.255,62,6.2e-08
absolute_return,0.255,0.256,602,6.02e-07
absolute_return,0.256,0.257,106,1.06e-07
absolute_return,0.257,0.258,313,3.13e-07
absolute_return,0.258,0.259,68,6.8e-08
absolute_return,0.259,0.26,219,2.19e-07
absolute_return,0.26,0.261,60,6e-08
absolute_return,0.261,0.262,803,8.03e-07
absolute_return,0.262,0.263,622,6.22e-07
absolute_return,0.263,0.264,591,5.91e-07
absolute_return,0.264,0.265,283,2.83e-07
absolute_return,0.265,0.266,203,2.03e-07
absolute_return,0.266,0.267,110,1.1e-07
absolute_return,0.267,0.268,453,4.53e-07
absolute_return,0.268,0.269,103,1.03e-07
absolute_return,0.269,0.27,208,2.08e-07
absolute_return,0.27,0.271,40,4e-08
absolute_return,0.271,0.272,86,8.6e-08
absolute_return,0.272,0.273,74,7.4e-08
absolute_return,0.273,0.274,1902,1.902e-06
absolute_return,0.274,0.275,224,2.24e-07
absolute_return,0.275,0.276,145,1.45e-07
absolute_return,0.276,0.277,18,1.8e-08
absolute_return,0.277,0.278,1,1e-09
absolute_return,0.279,0.28,675,6.75e-07
absolute_return,0.28,0.281,231,2.31e-07
absolute_return,0.281,0.282,66,6.6e-08
absolute_return,0.282,0.283,91,9.1e-08
absolute_return,0.283,0.284,211,2.11e-07
absolute_return,0.284,0.285,397,3.97e-07
absolute_return,0.285,0.286,684,6.84e-07
absolute_return,0.286,0.287,27,2.7e-08
absolute_return,0.287,0.288,23,2.3e-08
absolute_return,0.288,0.289,73,7.3e-08
absolute_return,0.289,0.29,56,5.6e-08
absolute_return,0.29,0.291,225,2.25e-07
absolute_return,0.291,0.292,101,1.01e-07
absolute_return,0.292,0.293,157,1.57e-07
absolute_return,0.293,0.294,492,4.92e-07
absolute_return,0.294,0.295,199,1.99e-07
absolute_return,0.295,0.296,297,2.97e-07
absolute_return,0.296,0.297,13,1.3e-08
absolute_return,0.297,0.298,36,3.6e-08
absolute_return,0.298,0.299,786,7.86e-07
absolute_return,0.299,0.3,21,2.1e-08
absolute_return,0.3,0.301,83,8.3e-08
absolute_return,0.301,0.302,49,4.9e-08
absolute_return,0.302,0.303,235,2.35e-07
absolute_return,0.303,0.304,41,4.1e-08
absolute_return,0.304,0.305,162,1.62e-07
absolute_return,0.305,0.306,86,8.6e-08
absolute_return,0.306,0.307,60,6e-08
absolute_return,0.307,0.308,56,5.6e-08
absolute_return,0.308,0.309,363,3.63e-07
absolute_return,0.309,0.31,46,4.6e-08
absolute_return,0.31,0.311,39,3.9e-08
absolute_return,0.311,0.312,649,6.49e-07
absolute_return,0.312,0.313,18,1.8e-08
absolute_return,0.313,0.314,92,9.2e-08
absolute_return,0.314,0.315,154,1.54e-07
absolute_return,0.315,0.316,49,4.9e-08
absolute_return,0.316,0.317,151,1.51e-07
absolute_return,0.317,0.318,81,8.1e-08
absolute_return,0.318,0.319,3,3e-09
absolute_return,0.319,0.32,73,7.3e-08
absolute_return,0.32,0.321,160,1.6e-07
absolute_return,0.321,0.322,240,2.4e-07
absolute_return,0.322,0.323,24,2.4e-08
absolute_return,0.323,0.324,49,4.9e-08
absolute_return,0.324,0.325,83,8.3e-08
absolute_return,0.325,0.326,16,1.6e-08
absolute_return,0.326,0.327,274,2.74e-07
absolute_return,0.327,0.328,139,1.39e-07
absolute_return,0.328,0.329,51,5.1e-08
absolute_return,0.329,0.33,199,1.99e-07
absolute_return,0.33,0.331,95,9.5e-08
absolute_return,0.331,0.332,61,6.1e-08
absolute_return,0.332,0.333,17,1.7e-08
absolute_return,0.333,0.334,1,1e-09
absolute_return,0.334,0.335,1,1e-09
absolute_return,0.335,0.336,340,3.4e-07
absolute_return,0.336,0.337,57,5.7e-08
absolute_return,0.337,0.338,16,1.6e-08
absolute_return,0.338,0.339,4,4e-09
absolute_return,0.339,0.34,1,1e-09
absolute_return,0.34,0.341,10,1e-08
absolute_return,0.341,0.342,607,6.07e-07
absolute_return,0.342,0.343,197,1.97e-07
absolute_return,0.343,0.344,43,4.3e-08
absolute_return,0.345,0.346,2,2e-09
absolute_return,0.346,0.347,13,1.3e-08
absolute_return,0.347,0.348,11,1.1e-08
absolute_return,0.348,0.349,20,2e-08
absolute_return,0.349,0.35,92,9.2e-08
absolute_return,0.35,0.351,198,1.98e-07
absolute_return,0.351,0.352,18,1.8e-08
absolute_return,0.352,0.353,87,8.7e-08
absolute_return,0.353,0.354,52,5.2e-08
absolute_return,0.354,0.355,62,6.2e-08
absolute_return,0.355,0.356,121,1.21e-07
absolute_return,0.356,0.357,160,1.6e-07
absolute_return,0.357,0.358,116,1.16e-07
absolute_return,0.358,0.359,63,6.3e-08
absolute_return,0.359,0.36,4,4e-09
absolute_return,0.36,0.361,20,2e-08
absolute_return,0.361,0.362,14,1.4e-08
absolute_return,0.362,0.363,84,8.4e-08
absolute_return,0.363,0.364,17,1.7e-08
absolute_return,0.364,0.365,16,1.6e-08
absolute_return,0.365,0.366,24,2.4e-08
absolute_return,0.366,0.367,20,2e-08
absolute_return,0.367,0.368,78,7.8e-08
absolute_return,0.368,0.369,10,1e-08
absolute_return,0.369,0.37,80,8e-08
absolute_return,0.37,0.371,14,1.4e-08
absolute_return,0.371,0.372,1,1e-09
absolute_return,0.372,0.373,294,2.94e-07
absolute_return,0.373,0.374,9,9e-09
absolute_return,0.374,0.375,51,5.1e-08
absolute_return,0.375,0.376,21,2.1e-08
absolute_return,0.376,0.377,10,1e-08
absolute_return,0.377,0.378,114,1.14e-07
absolute_return,0.378,0.379,6,6e-09
absolute_return,0.379,0.38,1,1e-09
absolute_return,0.38,0.381,18,1.8e-08
absolute_return,0.381,0.382,82,8.2e-08
absolute_return,0.382,0.383,11,1.1e-08
absolute_return,0.383,0.384,12,1.2e-08
absolute_return,0.384,0.385,18,1.8e-08
absolute_return,0.385,0.386,85,8.5e-08
absolute_return,0.386,0.387,6,6e-09
absolute_return,0.387,0.388,10,1e-08
absolute_return,0.388,0.389,4,4e-09
absolute_return,0.389,0.39,253,2.53e-07
absolute_return,0.39,0.391,1,1e-09
absolute_return,0.391,0.392,77,7.7e-08
absolute_return,0.392,0.393,47,4.7e-08
absolute_return,0.393,0.394,16,1.6e-08
absolute_return,0.394,0.395,18,1.8e-08
absolute_return,0.395,0.396,73,7.3e-08
absolute_return,0.396,0.397,31,3.1e-08
absolute_return,0.397,0.398,4,4e-09
absolute_return,0.398,0.399,6,6e-09
absolute_return,0.399,0.4,15,1.5e-08
absolute_return,0.4,0.401,19,1.9e-08
absolute_return,0.401,0.402,75,7.5e-08
absolute_return,0.402,0.403,9,9e-09
absolute_return,0.403,0.404,3,3e-09
absolute_return,0.404,0.405,7,7e-09
absolute_return,0.405,0.406,28,2.8e-08
absolute_return,0.407,0.408,3,3e-09
absolute_return,0.408,0.409,9,9e-09
absolute_return,0.409,0.41,67,6.7e-08
absolute_return,0.41,0.411,112,1.12e-07
absolute_return,0.411,0.412,35,3.5e-08
absolute_return,0.412,0.413,42,4.2e-08
absolute_return,0.414,0.415,42,4.2e-08
absolute_return,0.415,0.416,4,4e-09
absolute_return,0.416,0.417,10,1e-08
absolute_return,0.417,0.418,7,7e-09
absolute_return,0.418,0.419,1,1e-09
absolute_return,0.419,0.42,91,9.1e-08
absolute_return,0.42,0.421,35,3.5e-08
absolute_return,0.421,0.422,15,1.5e-08
absolute_return,0.422,0.423,5,5e-09
absolute_return,0.423,0.424,9,9e-09
absolute_return,0.425,0.426,9,9e-09
absolute_return,0.426,0.427,17,1.7e-08
absolute_return,0.427,0.428,55,5.5e-08
absolute_return,0.428,0.429,141,1.41e-07
absolute_return,0.43,0.431,16,1.6e-08
absolute_return,0.431,0.432,7,7e-09
absolute_return,0.432,0.433,4,4e-09
absolute_return,0.433,0.434,1,1e-09
absolute_return,0.434,0.435,4,4e-09
absolute_return,0.435,0.436,9,9e-09
absolute_return,0.436,0.437,46,4.6e-08
absolute_return,0.438,0.439,97,9.7e-08
absolute_return,0.44,0.441,12,1.2e-08
absolute_return,0.441,0.442,7,7e-09
absolute_return,0.442,0.443,1,1e-09
absolute_return,0.443,0.444,31,3.1e-08
absolute_return,0.444,0.445,1,1e-09
absolute_return,0.446,0.447,97,9.7e-08
absolute_return,0.447,0.448,29,2.9e-08
absolute_return,0.45,0.451,14,1.4e-08
absolute_return,0.453,0.454,29,2.9e-08
absolute_return,0.454,0.455,3,3e-09
absolute_return,0.455,0.456,3,3e-09
absolute_return,0.456,0.457,1,1e-09
absolute_return,0.457,0.458,9,9e-09
absolute_return,0.458,0.459,1,1e-09
absolute_return,0.459,0.46,14,1.4e-08
absolute_return,0.46,0.461,4,4e-09
absolute_return,0.461,0.462,1,1e-09
absolute_return,0.462,0.463,24,2.4e-08
absolute_return,0.463,0.464,7,7e-09
absolute_return,0.464,0.465,11,1.1e-08
absolute_return,0.465,0.466,54,5.4e-08
absolute_return,0.466,0.467,25,2.5e-08
absolute_return,0.467,0.468,34,3.4e-08
absolute_return,0.469,0.47,9,9e-09
absolute_return,0.47,0.471,5,5e-09
absolute_return,0.471,0.472,21,2.1e-08
absolute_return,0.475,0.476,10,1e-08
absolute_return,0.477,0.478,11,1.1e-08
absolute_return,0.478,0.479,12,1.2e-08
absolute_return,0.48,0.481,3,3e-09
absolute_return,0.481,0.482,33,3.3e-08
absolute_return,0.482,0.483,6,6e-09
absolute_return,0.483,0.484,7,7e-09
absolute_return,0.484,0.485,2,2e-09
absolute_return,0.486,0.487,52,5.2e-08
absolute_return,0.489,0.49,1,1e-09
absolute_return,0.49,0.491,2,2e-09
absolute_return,0.491,0.492,22,2.2e-08
absolute_return,0.492,0.493,2,2e-09
absolute_return,0.493,0.494,1,1e-09
absolute_return,0.494,0.495,17,1.7e-08
absolute_return,0.495,0.496,18,1.8e-08
absolute_return,0.496,0.497,5,5e-09
absolute_return,0.497,0.498,6,6e-09
absolute_return,0.498,0.499,1,1e-09
absolute_return,0.499,0.5,6,6e-09
