metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.577,0.578,8,8e-09
gross_exposure,0.578,0.579,5,5e-09
gross_exposure,0.579,0.58,3,3e-09
gross_exposure,0.58,0.581,23,2.3e-08
gross_exposure,0.581,0.582,4,4e-09
gross_exposure,0.582,0.583,4,4e-09
gross_exposure,0.583,0.584,14,1.4e-08
gross_exposure,0.584,0.585,10,1e-08
gross_exposure,0.585,0.586,13,1.3e-08
gross_exposure,0.586,0.587,7,7e-09
gross_exposure,0.587,0.588,2,2e-09
gross_exposure,0.588,0.589,18,1.8e-08
gross_exposure,0.589,0.59,2,2e-09
gross_exposure,0.59,0.591,6,6e-09
gross_exposure,0.591,0.592,19,1.9e-08
gross_exposure,0.592,0.593,8,8e-09
gross_exposure,0.593,0.594,6,6e-09
gross_exposure,0.594,0.595,1,1e-09
gross_exposure,0.595,0.596,9,9e-09
gross_exposure,0.596,0.597,14,1.4e-08
gross_exposure,0.597,0.598,6,6e-09
gross_exposure,0.598,0.599,20,2e-08
gross_exposure,0.599,0.6,29,2.9e-08
gross_exposure,0.6,0.601,6,6e-09
gross_exposure,0.601,0.602,2,2e-09
gross_exposure,0.602,0.603,5,5e-09
gross_exposure,0.603,0.604,12,1.2e-08
gross_exposure,0.604,0.605,13,1.3e-08
gross_exposure,0.605,0.606,22,2.2e-08
gross_exposure,0.606,0.607,11,1.1e-08
gross_exposure,0.607,0.608,6,6e-09
gross_exposure,0.608,0.609,4,4e-09
gross_exposure,0.609,0.61,2,2e-09
gross_exposure,0.61,0.611,12,1.2e-08
gross_exposure,0.611,0.612,5,5e-09
gross_exposure,0.612,0.613,9,9e-09
gross_exposure,0.613,0.614,16,1.6e-08
gross_exposure,0.614,0.615,7,7e-09
gross_exposure,0.615,0.616,3,3e-09
gross_exposure,0.616,0.617,1,1e-09
gross_exposure,0.617,0.618,3,3e-09
gross_exposure,0.618,0.619,3,3e-09
gross_exposure,0.619,0.62,7,7e-09
gross_exposure,0.62,0.621,2,2e-09
gross_exposure,0.621,0.622,9,9e-09
gross_exposure,0.623,0.624,1,1e-09
gross_exposure,0.624,0.625,5,5e-09
gross_exposure,0.625,0.626,1,1e-09
gross_exposure,0.626,0.627,3,3e-09
gross_exposure,0.627,0.628,54,5.4e-08
gross_exposure,0.628,0.629,6,6e-09
gross_exposure,0.629,0.63,1,1e-09
gross_exposure,0.631,0.632,18,1.8e-08
gross_exposure,0.632,0.633,1,1e-09
gross_exposure,0.634,0.635,3,3e-09
gross_exposure,0.635,0.636,4,4e-09
gross_exposure,0.636,0.637,16,1.6e-08
gross_exposure,0.638,0.639,2,2e-09
gross_exposure,0.64,0.641,13,1.3e-08
gross_exposure,0.641,0.642,9,9e-09
gross_exposure,0.642,0.643,1,1e-09
gross_exposure,0.643,0.644,8,8e-09
gross_exposure,0.644,0.645,7,7e-09
gross_exposure,0.645,0.646,3,3e-09
gross_exposure,0.646,0.647,5,5e-09
gross_exposure,0.648,0.649,8,8e-09
gross_exposure,0.649,0.65,1,1e-09
gross_exposure,0.65,0.651,17,1.7e-08
gross_exposure,0.651,0.652,5,5e-09
gross_exposure,0.652,0.653,5,5e-09
gross_exposure,0.654,0.655,8,8e-09
gross_exposure,0.655,0.656,3,3e-09
gross_exposure,0.657,0.658,2,2e-09
gross_exposure,0.658,0.659,1,1e-09
gross_exposure,0.66,0.661,3,3e-09
gross_exposure,0.661,0.662,2,2e-09
gross_exposure,0.662,0.663,1,1e-09
gross_exposure,0.663,0.664,6,6e-09
gross_exposure,0.664,0.665,3,3e-09
gross_exposure,0.665,0.666,16,1.6e-08
gross_exposure,0.667,0.668,7,7e-09
gross_exposure,0.668,0.669,1,1e-09
gross_exposure,0.67,0.671,7,7e-09
gross_exposure,0.671,0.672,3,3e-09
gross_exposure,0.672,0.673,1,1e-09
gross_exposure,0.673,0.674,5,5e-09
gross_exposure,0.674,0.675,1,1e-09
gross_exposure,0.675,0.676,17,1.7e-08
gross_exposure,0.677,0.678,2,2e-09
gross_exposure,0.679,0.68,4,4e-09
gross_exposure,0.681,0.682,1,1e-09
gross_exposure,0.683,0.684,1,1e-09
gross_exposure,0.684,0.685,5,5e-09
gross_exposure,0.685,0.686,5,5e-09
gross_exposure,0.686,0.687,13,1.3e-08
gross_exposure,0.687,0.688,5,5e-09
gross_exposure,0.688,0.689,3,3e-09
gross_exposure,0.689,0.69,2,2e-09
gross_exposure,0.69,0.691,1,1e-09
gross_exposure,0.694,0.695,4,4e-09
gross_exposure,0.696,0.697,2,2e-09
gross_exposure,0.698,0.699,6,6e-09
gross_exposure,0.699,0.7,2,2e-09
gross_exposure,0.7,0.701,1,1e-09
gross_exposure,0.703,0.704,5,5e-09
gross_exposure,0.706,0.707,1,1e-09
gross_exposure,0.707,0.708,1,1e-09
gross_exposure,0.708,0.709,2,2e-09
gross_exposure,0.709,0.71,4,4e-09
gross_exposure,0.71,0.711,1,1e-09
gross_exposure,0.712,0.713,1,1e-09
gross_exposure,0.713,0.714,6,6e-09
gross_exposure,0.714,0.715,2,2e-09
gross_exposure,0.715,0.716,1,1e-09
gross_exposure,0.717,0.718,2,2e-09
gross_exposure,0.719,0.72,6,6e-09
gross_exposure,0.72,0.721,6,6e-09
gross_exposure,0.723,0.724,2,2e-09
gross_exposure,0.724,0.725,9,9e-09
gross_exposure,0.727,0.728,2,2e-09
gross_exposure,0.728,0.729,1,1e-09
gross_exposure,0.729,0.73,2,2e-09
gross_exposure,0.73,0.731,1,1e-09
gross_exposure,0.731,0.732,1,1e-09
gross_exposure,0.732,0.733,2,2e-09
gross_exposure,0.734,0.735,3,3e-09
gross_exposure,0.735,0.736,1,1e-09
gross_exposure,0.737,0.738,2,2e-09
gross_exposure,0.738,0.739,4,4e-09
gross_exposure,0.739,0.74,6,6e-09
gross_exposure,0.741,0.742,1,1e-09
gross_exposure,0.744,0.745,3,3e-09
gross_exposure,0.746,0.747,1,1e-09
gross_exposure,0.747,0.748,3,3e-09
gross_exposure,0.748,0.749,1,1e-09
gross_exposure,0.752,0.753,6,6e-09
gross_exposure,0.753,0.754,1,1e-09
gross_exposure,0.754,0.755,1,1e-09
gross_exposure,0.757,0.758,3,3e-09
gross_exposure,0.759,0.76,1,1e-09
gross_exposure,0.761,0.762,4,4e-09
gross_exposure,0.764,0.765,1,1e-09
gross_exposure,0.766,0.767,5,5e-09
gross_exposure,0.77,0.771,1,1e-09
gross_exposure,0.771,0.772,1,1e-09
gross_exposure,0.774,0.775,1,1e-09
gross_exposure,0.776,0.777,1,1e-09
gross_exposure,0.779,0.78,3,3e-09
gross_exposure,0.781,0.782,1,1e-09
gross_exposure,0.784,0.785,3,3e-09
gross_exposure,0.785,0.786,2,2e-09
gross_exposure,0.789,0.79,1,1e-09
gross_exposure,0.79,0.791,2,2e-09
gross_exposure,0.793,0.794,1,1e-09
gross_exposure,0.794,0.795,1,1e-09
gross_exposure,0.795,0.796,4,4e-09
gross_exposure,0.796,0.797,1,1e-09
gross_exposure,0.798,0.799,2,2e-09
gross_exposure,0.8,0.801,2,2e-09
gross_exposure,0.804,0.805,3,3e-09
gross_exposure,0.806,0.807,3,3e-09
gross_exposure,0.807,0.808,1,1e-09
gross_exposure,0.808,0.809,2,2e-09
gross_exposure,0.812,0.813,1,1e-09
gross_exposure,0.813,0.814,1,1e-09
gross_exposure,0.818,0.819,1,1e-09
gross_exposure,0.819,0.82,1,1e-09
gross_exposure,0.82,0.821,1,1e-09
gross_exposure,0.826,0.827,2,2e-09
gross_exposure,0.829,0.83,2,2e-09
gross_exposure,0.844,0.845,1,1e-09
gross_exposure,0.846,0.847,1,1e-09
gross_exposure,0.848,0.849,1,1e-09
gross_exposure,0.857,0.858,2,2e-09
gross_exposure,0.859,0.86,1,1e-09
gross_exposure,0.87,0.871,2,2e-09
gross_exposure,0.873,0.874,1,1e-09
gross_exposure,0.878,0.879,2,2e-09
gross_exposure,0.897,0.898,1,1e-09
gross_exposure,0.905,0.906,1,1e-09
gross_exposure,0.906,0.907,1,1e-09
gross_exposure,0.91,0.911,1,1e-09
gross_exposure,0.919,0.92,3,3e-09
gross_exposure,0.93,0.931,1,1e-09
gross_exposure,0.94,0.941,3,3e-09
gross_exposure,0.944,0.945,1,1e-09
gross_exposure,0.952,0.953,1,1e-09
gross_exposure,0.965,0.966,1,1e-09
absolute_return,0,0.001,659608705,0.659608705
absolute_return,0.001,0.002,13600582,0.013600582
absolute_return,0.002,0.003,9326083,0.009326083
absolute_return,0.003,0.004,13057739,0.013057739
absolute_return,0.004,0.005,10314551,0.010314551
absolute_return,0.005,0.006,8205121,0.008205121
absolute_return,0.006,0.007,11304506,0.011304506
absolute_return,0.007,0.008,8131717,0.008131717
absolute_return,0.008,0.009,9356613,0.009356613
absolute_return,0.009,0.01,8728313,0.008728313
absolute_return,0.01,0.011,7702234,0.007702234
absolute_return,0.011,0.012,8357207,0.008357207
absolute_return,0.012,0.013,8689253,0.008689253
absolute_return,0.013,0.014,6505109,0.006505109
absolute_return,0.014,0.015,8794105,0.008794105
absolute_return,0.015,0.016,6952863,0.006952863
absolute_return,0.016,0.017,6065208,0.006065208
absolute_return,0.017,0.018,6633333,0.006633333
absolute_return,0.018,0.019,5612387,0.005612387
absolute_return,0.019,0.02,7255681,0.007255681
absolute_return,0.02,0.021,5445067,0.005445067
absolute_return,0.021,0.022,5783884,0.005783884
absolute_return,0.022,0.023,5705597,0.005705597
absolute_return,0.023,0.024,5630723,0.005630723
absolute_return,0.024,0.025,5362814,0.005362814
absolute_return,0.025,0.026,4059443,0.004059443
absolute_return,0.026,0.027,5282882,0.005282882
absolute_return,0.027,0.028,5101800,0.0051018
absolute_return,0.028,0.029,4014340,0.00401434
absolute_return,0.029,0.03,3647727,0.003647727
absolute_return,0.03,0.031,4450385,0.004450385
absolute_return,0.031,0.032,4252433,0.004252433
absolute_return,0.032,0.033,3556634,0.003556634
absolute_return,0.033,0.034,4274556,0.004274556
absolute_return,0.034,0.035,3619096,0.003619096
absolute_return,0.035,0.036,2912609,0.002912609
absolute_return,0.036,0.037,3247168,0.003247168
absolute_return,0.037,0.038,3502207,0.003502207
absolute_return,0.038,0.039,3436047,0.003436047
absolute_return,0.039,0.04,2272101,0.002272101
absolute_return,0.04,0.041,3240506,0.003240506
absolute_return,0.041,0.042,3036351,0.003036351
absolute_return,0.042,0.043,2548149,0.002548149
absolute_return,0.043,0.044,2811301,0.002811301
absolute_return,0.044,0.045,2782370,0.00278237
absolute_return,0.045,0.046,2341372,0.002341372
absolute_return,0.046,0.047,1864278,0.001864278
absolute_return,0.047,0.048,2558168,0.002558168
absolute_return,0.048,0.049,2484130,0.00248413
absolute_return,0.049,0.05,1907271,0.001907271
absolute_return,0.05,0.051,1956320,0.00195632
absolute_return,0.051,0.052,2181220,0.00218122
absolute_return,0.052,0.053,1743575,0.001743575
absolute_return,0.053,0.054,2213425,0.002213425
absolute_return,0.054,0.055,1796317,0.001796317
absolute_return,0.055,0.056,1643625,0.001643625
absolute_return,0.056,0.057,1599512,0.001599512
absolute_return,0.057,0.058,1447906,0.001447906
absolute_return,0.058,0.059,2016811,0.002016811
absolute_return,0.059,0.06,893625,0.000893625
absolute_return,0.06,0.061,2237945,0.002237945
absolute_return,0.061,0.062,1108883,0.001108883
absolute_return,0.062,0.063,1710704,0.001710704
absolute_return,0.063,0.064,1203764,0.001203764
absolute_return,0.064,0.065,1274326,0.001274326
absolute_return,0.065,0.066,1277608,0.001277608
absolute_return,0.066,0.067,1183533,0.001183533
absolute_return,0.067,0.068,1328882,0.001328882
absolute_return,0.068,0.069,1060258,0.001060258
absolute_return,0.069,0.07,1276168,0.001276168
absolute_return,0.07,0.071,934247,0.000934247
absolute_return,0.071,0.072,957228,0.000957228
absolute_return,0.072,0.073,1176088,0.001176088
absolute_return,0.073,0.074,813793,0.000813793
absolute_return,0.074,0.075,972950,0.00097295
absolute_return,0.075,0.076,778528,0.000778528
absolute_return,0.076,0.077,947321,0.000947321
absolute_return,0.077,0.078,910342,0.000910342
absolute_return,0.078,0.079,474644,0.000474644
absolute_return,0.079,0.08,1203695,0.001203695
absolute_return,0.08,0.081,649462,0.000649462
absolute_return,0.081,0.082,194085,0.000194085
absolute_return,0.082,0.083,1448458,0.001448458
absolute_return,0.083,0.084,455293,0.000455293
absolute_return,0.084,0.085,822003,0.000822003
absolute_return,0.085,0.086,564273,0.000564273
absolute_return,0.086,0.087,548823,0.000548823
absolute_return,0.087,0.088,715723,0.000715723
absolute_return,0.088,0.089,649322,0.000649322
absolute_return,0.089,0.09,586125,0.000586125
absolute_return,0.09,0.091,545778,0.000545778
absolute_return,0.091,0.092,518440,0.00051844
absolute_return,0.092,0.093,629400,0.0006294
absolute_return,0.093,0.094,310213,0.000310213
absolute_return,0.094,0.095,685115,0.000685115
absolute_return,0.095,0.096,247589,0.000247589
absolute_return,0.096,0.097,486370,0.00048637
absolute_return,0.097,0.098,531647,0.000531647
absolute_return,0.098,0.099,308414,0.000308414
absolute_return,0.099,0.1,475920,0.00047592
absolute_return,0.1,0.101,312059,0.000312059
absolute_return,0.101,0.102,482931,0.000482931
absolute_return,0.102,0.103,338724,0.000338724
absolute_return,0.103,0.104,424578,0.000424578
absolute_return,0.104,0.105,369746,0.000369746
absolute_return,0.105,0.106,265493,0.000265493
absolute_return,0.106,0.107,457873,0.000457873
absolute_return,0.107,0.108,213408,0.000213408
absolute_return,0.108,0.109,299162,0.000299162
absolute_return,0.109,0.11,259639,0.000259639
absolute_return,0.11,0.111,443240,0.00044324
absolute_return,0.111,0.112,255229,0.000255229
absolute_return,0.112,0.113,239467,0.000239467
absolute_return,0.113,0.114,222684,0.000222684
absolute_return,0.114,0.115,228883,0.000228883
absolute_return,0.115,0.116,169119,0.000169119
absolute_return,0.116,0.117,354075,0.000354075
absolute_return,0.117,0.118,234178,0.000234178
absolute_return,0.118,0.119,212854,0.000212854
absolute_return,0.119,0.12,88540,8.854e-05
absolute_return,0.12,0.121,416140,0.00041614
absolute_return,0.121,0.122,192836,0.000192836
absolute_return,0.122,0.123,99982,9.9982e-05
absolute_return,0.123,0.124,178397,0.000178397
absolute_return,0.124,0.125,57823,5.7823e-05
absolute_return,0.125,0.126,444766,0.000444766
absolute_return,0.126,0.127,77712,7.7712e-05
absolute_return,0.127,0.128,98643,9.8643e-05
absolute_return,0.128,0.129,150443,0.000150443
absolute_return,0.129,0.13,245252,0.000245252
absolute_return,0.13,0.131,155599,0.000155599
absolute_return,0.131,0.132,107936,0.000107936
absolute_return,0.132,0.133,123909,0.000123909
absolute_return,0.133,0.134,130238,0.000130238
absolute_return,0.134,0.135,202255,0.000202255
absolute_return,0.135,0.136,91628,9.1628e-05
absolute_return,0.136,0.137,75889,7.5889e-05
absolute_return,0.137,0.138,123958,0.000123958
absolute_return,0.138,0.139,126379,0.000126379
absolute_return,0.139,0.14,196328,0.000196328
absolute_return,0.14,0.141,56480,5.648e-05
absolute_return,0.141,0.142,116351,0.000116351
absolute_return,0.142,0.143,97214,9.7214e-05
absolute_return,0.143,0.144,66214,6.6214e-05
absolute_return,0.144,0.145,144754,0.000144754
absolute_return,0.145,0.146,76355,7.6355e-05
absolute_return,0.146,0.147,108222,0.000108222
absolute_return,0.147,0.148,75189,7.5189e-05
absolute_return,0.148,0.149,61120,6.112e-05
absolute_return,0.149,0.15,124675,0.000124675
absolute_return,0.15,0.151,50004,5.0004e-05
absolute_return,0.151,0.152,81871,8.1871e-05
absolute_return,0.152,0.153,67598,6.7598e-05
absolute_return,0.153,0.154,100450,0.00010045
absolute_return,0.154,0.155,69241,6.9241e-05
absolute_return,0.155,0.156,50273,5.0273e-05
absolute_return,0.156,0.157,69475,6.9475e-05
absolute_return,0.157,0.158,43018,4.3018e-05
absolute_return,0.158,0.159,71304,7.1304e-05
absolute_return,0.159,0.16,81239,8.1239e-05
absolute_return,0.16,0.161,79847,7.9847e-05
absolute_return,0.161,0.162,27409,2.7409e-05
absolute_return,0.162,0.163,40549,4.0549e-05
absolute_return,0.163,0.164,34084,3.4084e-05
absolute_return,0.164,0.165,127392,0.000127392
absolute_return,0.165,0.166,27358,2.7358e-05
absolute_return,0.166,0.167,42218,4.2218e-05
absolute_return,0.167,0.168,35369,3.5369e-05
absolute_return,0.168,0.169,76711,7.6711e-05
absolute_return,0.169,0.17,44015,4.4015e-05
absolute_return,0.17,0.171,37092,3.7092e-05
absolute_return,0.171,0.172,48432,4.8432e-05
absolute_return,0.172,0.173,26255,2.6255e-05
absolute_return,0.173,0.174,27169,2.7169e-05
absolute_return,0.174,0.175,47058,4.7058e-05
absolute_return,0.175,0.176,48456,4.8456e-05
absolute_return,0.176,0.177,39862,3.9862e-05
absolute_return,0.177,0.178,29225,2.9225e-05
absolute_return,0.178,0.179,41716,4.1716e-05
absolute_return,0.179,0.18,29094,2.9094e-05
absolute_return,0.18,0.181,15667,1.5667e-05
absolute_return,0.181,0.182,57614,5.7614e-05
absolute_return,0.182,0.183,26524,2.6524e-05
absolute_return,0.183,0.184,40212,4.0212e-05
absolute_return,0.184,0.185,23886,2.3886e-05
absolute_return,0.185,0.186,26012,2.6012e-05
absolute_return,0.186,0.187,10062,1.0062e-05
absolute_return,0.187,0.188,16296,1.6296e-05
absolute_return,0.188,0.189,71599,7.1599e-05
absolute_return,0.189,0.19,13847,1.3847e-05
absolute_return,0.19,0.191,22971,2.2971e-05
absolute_return,0.191,0.192,6682,6.682e-06
absolute_return,0.192,0.193,26184,2.6184e-05
absolute_return,0.193,0.194,23586,2.3586e-05
absolute_return,0.194,0.195,25439,2.5439e-05
absolute_return,0.195,0.196,33495,3.3495e-05
absolute_return,0.196,0.197,18860,1.886e-05
absolute_return,0.197,0.198,11840,1.184e-05
absolute_return,0.198,0.199,35125,3.5125e-05
absolute_return,0.199,0.2,9851,9.851e-06
absolute_return,0.2,0.201,9214,9.214e-06
absolute_return,0.201,0.202,23082,2.3082e-05
absolute_return,0.202,0.203,31875,3.1875e-05
absolute_return,0.203,0.204,11577,1.1577e-05
absolute_return,0.204,0.205,17962,1.7962e-05
absolute_return,0.205,0.206,8787,8.787e-06
absolute_return,0.206,0.207,18992,1.8992e-05
absolute_return,0.207,0.208,16911,1.6911e-05
absolute_return,0.208,0.209,19040,1.904e-05
absolute_return,0.209,0.21,20085,2.0085e-05
absolute_return,0.21,0.211,6254,6.254e-06
absolute_return,0.211,0.212,14644,1.4644e-05
absolute_return,0.212,0.213,9227,9.227e-06
absolute_return,0.213,0.214,23014,2.3014e-05
absolute_return,0.214,0.215,6504,6.504e-06
absolute_return,0.215,0.216,9187,9.187e-06
absolute_return,0.216,0.217,20538,2.0538e-05
absolute_return,0.217,0.218,8496,8.496e-06
absolute_return,0.218,0.219,12476,1.2476e-05
absolute_return,0.219,0.22,8171,8.171e-06
absolute_return,0.22,0.221,12046,1.2046e-05
absolute_return,0.221,0.222,20964,2.0964e-05
absolute_return,0.222,0.223,3382,3.382e-06
absolute_return,0.223,0.224,14621,1.4621e-05
absolute_return,0.224,0.225,10946,1.0946e-05
absolute_return,0.225,0.226,9060,9.06e-06
absolute_return,0.226,0.227,5236,5.236e-06
absolute_return,0.227,0.228,12723,1.2723e-05
absolute_return,0.228,0.229,8090,8.09e-06
absolute_return,0.229,0.23,9984,9.984e-06
absolute_return,0.23,0.231,5701,5.701e-06
absolute_return,0.231,0.232,4309,4.309e-06
absolute_return,0.232,0.233,12451,1.2451e-05
absolute_return,0.233,0.234,8734,8.734e-06
absolute_return,0.234,0.235,8274,8.274e-06
absolute_return,0.235,0.236,8285,8.285e-06
absolute_return,0.236,0.237,6965,6.965e-06
absolute_return,0.237,0.238,7014,7.014e-06
absolute_return,0.238,0.239,6542,6.542e-06
absolute_return,0.239,0.24,3296,3.296e-06
absolute_return,0.24,0.241,4144,4.144e-06
absolute_return,0.241,0.242,16336,1.6336e-05
absolute_return,0.242,0.243,9340,9.34e-06
absolute_return,0.243,0.244,8069,8.069e-06
absolute_return,0.244,0.245,5650,5.65e-06
absolute_return,0.245,0.246,3366,3.366e-06
absolute_return,0.246,0.247,5864,5.864e-06
absolute_return,0.247,0.248,648,6.48e-07
absolute_return,0.248,0.249,2051,2.051e-06
absolute_return,0.249,0.25,2260,2.26e-06
absolute_return,0.25,0.251,25462,2.5462e-05
absolute_return,0.251,0.252,811,8.11e-07
absolute_return,0.252,0.253,736,7.36e-07
absolute_return,0.253,0.254,5967,5.967e-06
absolute_return,0.254,0.255,805,8.05e-07
absolute_return,0.255,0.256,2195,2.195e-06
absolute_return,0.256,0.257,3067,3.067e-06
absolute_return,0.257,0.258,6944,6.944e-06
absolute_return,0.258,0.259,4984,4.984e-06
absolute_return,0.259,0.26,8748,8.748e-06
absolute_return,0.26,0.261,6408,6.408e-06
absolute_return,0.261,0.262,1752,1.752e-06
absolute_return,0.262,0.263,2426,2.426e-06
absolute_return,0.263,0.264,2867,2.867e-06
absolute_return,0.264,0.265,2733,2.733e-06
absolute_return,0.265,0.266,2381,2.381e-06
absolute_return,0.266,0.267,3631,3.631e-06
absolute_return,0.267,0.268,5239,5.239e-06
absolute_return,0.268,0.269,4412,4.412e-06
absolute_return,0.269,0.27,6374,6.374e-06
absolute_return,0.27,0.271,1227,1.227e-06
absolute_return,0.271,0.272,3072,3.072e-06
absolute_return,0.272,0.273,920,9.2e-07
absolute_return,0.273,0.274,2620,2.62e-06
absolute_return,0.274,0.275,2806,2.806e-06
absolute_return,0.275,0.276,2260,2.26e-06
absolute_return,0.276,0.277,4075,4.075e-06
absolute_return,0.277,0.278,3276,3.276e-06
absolute_return,0.278,0.279,2358,2.358e-06
absolute_return,0.279,0.28,5850,5.85e-06
absolute_return,0.28,0.281,413,4.13e-07
absolute_return,0.281,0.282,2032,2.032e-06
absolute_return,0.282,0.283,2816,2.816e-06
absolute_return,0.283,0.284,2343,2.343e-06
absolute_return,0.284,0.285,1248,1.248e-06
absolute_return,0.285,0.286,4367,4.367e-06
absolute_return,0.286,0.287,736,7.36e-07
absolute_return,0.287,0.288,350,3.5e-07
absolute_return,0.288,0.289,4891,4.891e-06
absolute_return,0.289,0.29,1641,1.641e-06
absolute_return,0.29,0.291,1722,1.722e-06
absolute_return,0.291,0.292,1023,1.023e-06
absolute_return,0.292,0.293,2675,2.675e-06
absolute_return,0.293,0.294,978,9.78e-07
absolute_return,0.294,0.295,1294,1.294e-06
absolute_return,0.295,0.296,2803,2.803e-06
absolute_return,0.296,0.297,2037,2.037e-06
absolute_return,0.297,0.298,630,6.3e-07
absolute_return,0.298,0.299,1281,1.281e-06
absolute_return,0.299,0.3,4293,4.293e-06
absolute_return,0.3,0.301,946,9.46e-07
absolute_return,0.301,0.302,359,3.59e-07
absolute_return,0.302,0.303,3675,3.675e-06
absolute_return,0.303,0.304,482,4.82e-07
absolute_return,0.304,0.305,674,6.74e-07
absolute_return,0.305,0.306,1020,1.02e-06
absolute_return,0.306,0.307,3092,3.092e-06
absolute_return,0.307,0.308,865,8.65e-07
absolute_return,0.308,0.309,679,6.79e-07
absolute_return,0.309,0.31,1721,1.721e-06
absolute_return,0.31,0.311,1018,1.018e-06
absolute_return,0.311,0.312,459,4.59e-07
absolute_return,0.312,0.313,1076,1.076e-06
absolute_return,0.313,0.314,2150,2.15e-06
absolute_return,0.314,0.315,679,6.79e-07
absolute_return,0.315,0.316,1348,1.348e-06
absolute_return,0.316,0.317,296,2.96e-07
absolute_return,0.317,0.318,1046,1.046e-06
absolute_return,0.318,0.319,2024,2.024e-06
absolute_return,0.319,0.32,461,4.61e-07
absolute_return,0.32,0.321,2013,2.013e-06
absolute_return,0.321,0.322,781,7.81e-07
absolute_return,0.322,0.323,215,2.15e-07
absolute_return,0.323,0.324,601,6.01e-07
absolute_return,0.324,0.325,546,5.46e-07
absolute_return,0.325,0.326,1828,1.828e-06
absolute_return,0.326,0.327,868,8.68e-07
absolute_return,0.327,0.328,923,9.23e-07
absolute_return,0.328,0.329,1148,1.148e-06
absolute_return,0.329,0.33,281,2.81e-07
absolute_return,0.33,0.331,237,2.37e-07
absolute_return,0.331,0.332,1098,1.098e-06
absolute_return,0.332,0.333,1541,1.541e-06
absolute_return,0.333,0.334,144,1.44e-07
absolute_return,0.334,0.335,173,1.73e-07
absolute_return,0.335,0.336,489,4.89e-07
absolute_return,0.336,0.337,166,1.66e-07
absolute_return,0.337,0.338,2690,2.69e-06
absolute_return,0.338,0.339,337,3.37e-07
absolute_return,0.339,0.34,403,4.03e-07
absolute_return,0.34,0.341,392,3.92e-07
absolute_return,0.341,0.342,290,2.9e-07
absolute_return,0.342,0.343,675,6.75e-07
absolute_return,0.343,0.344,1336,1.336e-06
absolute_return,0.344,0.345,289,2.89e-07
absolute_return,0.345,0.346,202,2.02e-07
absolute_return,0.346,0.347,213,2.13e-07
absolute_return,0.347,0.348,353,3.53e-07
absolute_return,0.348,0.349,789,7.89e-07
absolute_return,0.349,0.35,670,6.7e-07
absolute_return,0.35,0.351,432,4.32e-07
absolute_return,0.351,0.352,388,3.88e-07
absolute_return,0.352,0.353,51,5.1e-08
absolute_return,0.353,0.354,600,6e-07
absolute_return,0.354,0.355,751,7.51e-07
absolute_return,0.355,0.356,253,2.53e-07
absolute_return,0.356,0.357,930,9.3e-07
absolute_return,0.357,0.358,378,3.78e-07
absolute_return,0.358,0.359,100,1e-07
absolute_return,0.359,0.36,456,4.56e-07
absolute_return,0.36,0.361,112,1.12e-07
absolute_return,0.361,0.362,271,2.71e-07
absolute_return,0.362,0.363,941,9.41e-07
absolute_return,0.363,0.364,312,3.12e-07
absolute_return,0.364,0.365,433,4.33e-07
absolute_return,0.365,0.366,212,2.12e-07
absolute_return,0.366,0.367,369,3.69e-07
absolute_return,0.367,0.368,539,5.39e-07
absolute_return,0.368,0.369,199,1.99e-07
absolute_return,0.369,0.37,256,2.56e-07
absolute_return,0.37,0.371,104,1.04e-07
absolute_return,0.371,0.372,179,1.79e-07
absolute_return,0.372,0.373,272,2.72e-07
absolute_return,0.373,0.374,129,1.29e-07
absolute_return,0.374,0.375,89,8.9e-08
absolute_return,0.375,0.376,88,8.8e-08
absolute_return,0.376,0.377,1503,1.503e-06
absolute_return,0.377,0.378,160,1.6e-07
absolute_return,0.378,0.379,15,1.5e-08
absolute_return,0.379,0.38,70,7e-08
absolute_return,0.38,0.381,545,5.45e-07
absolute_return,0.381,0.382,59,5.9e-08
absolute_return,0.382,0.383,8,8e-09
absolute_return,0.383,0.384,182,1.82e-07
absolute_return,0.384,0.385,261,2.61e-07
absolute_return,0.385,0.386,307,3.07e-07
absolute_return,0.386,0.387,136,1.36e-07
absolute_return,0.387,0.388,130,1.3e-07
absolute_return,0.388,0.389,274,2.74e-07
absolute_return,0.389,0.39,306,3.06e-07
absolute_return,0.39,0.391,267,2.67e-07
absolute_return,0.391,0.392,76,7.6e-08
absolute_return,0.392,0.393,120,1.2e-07
absolute_return,0.393,0.394,149,1.49e-07
absolute_return,0.394,0.395,68,6.8e-08
absolute_return,0.395,0.396,394,3.94e-07
absolute_return,0.396,0.397,72,7.2e-08
absolute_return,0.397,0.398,375,3.75e-07
absolute_return,0.398,0.399,36,3.6e-08
absolute_return,0.399,0.4,294,2.94e-07
absolute_return,0.4,0.401,145,1.45e-07
absolute_return,0.401,0.402,44,4.4e-08
absolute_return,0.402,0.403,149,1.49e-07
absolute_return,0.403,0.404,230,2.3e-07
absolute_return,0.404,0.405,217,2.17e-07
absolute_return,0.405,0.406,101,1.01e-07
absolute_return,0.406,0.407,157,1.57e-07
absolute_return,0.407,0.408,74,7.4e-08
absolute_return,0.408,0.409,38,3.8e-08
absolute_return,0.409,0.41,124,1.24e-07
absolute_return,0.41,0.411,199,1.99e-07
absolute_return,0.411,0.412,77,7.7e-08
