metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.602,0.603,5,5e-09
gross_exposure,0.605,0.606,1,1e-09
gross_exposure,0.607,0.608,3,3e-09
gross_exposure,0.609,0.61,1,1e-09
gross_exposure,0.61,0.611,14,1.4e-08
gross_exposure,0.611,0.612,4,4e-09
gross_exposure,0.614,0.615,25,2.5e-08
gross_exposure,0.616,0.617,18,1.8e-08
gross_exposure,0.617,0.618,9,9e-09
gross_exposure,0.618,0.619,4,4e-09
gross_exposure,0.62,0.621,10,1e-08
gross_exposure,0.621,0.622,26,2.6e-08
gross_exposure,0.622,0.623,1,1e-09
gross_exposure,0.626,0.627,5,5e-09
gross_exposure,0.628,0.629,5,5e-09
gross_exposure,0.629,0.63,2,2e-09
gross_exposure,0.631,0.632,16,1.6e-08
gross_exposure,0.633,0.634,1,1e-09
gross_exposure,0.634,0.635,4,4e-09
gross_exposure,0.636,0.637,1,1e-09
gross_exposure,0.637,0.638,1,1e-09
gross_exposure,0.638,0.639,25,2.5e-08
gross_exposure,0.64,0.641,3,3e-09
gross_exposure,0.643,0.644,1,1e-09
gross_exposure,0.645,0.646,1,1e-09
gross_exposure,0.648,0.649,5,5e-09
gross_exposure,0.649,0.65,1,1e-09
gross_exposure,0.651,0.652,3,3e-09
gross_exposure,0.655,0.656,17,1.7e-08
gross_exposure,0.657,0.658,1,1e-09
gross_exposure,0.658,0.659,2,2e-09
gross_exposure,0.659,0.66,1,1e-09
gross_exposure,0.661,0.662,7,7e-09
gross_exposure,0.662,0.663,11,1.1e-08
gross_exposure,0.666,0.667,4,4e-09
gross_exposure,0.668,0.669,3,3e-09
gross_exposure,0.672,0.673,1,1e-09
gross_exposure,0.674,0.675,3,3e-09
gross_exposure,0.679,0.68,11,1.1e-08
gross_exposure,0.682,0.683,2,2e-09
gross_exposure,0.684,0.685,1,1e-09
gross_exposure,0.685,0.686,5,5e-09
gross_exposure,0.688,0.689,2,2e-09
gross_exposure,0.69,0.691,4,4e-09
gross_exposure,0.695,0.696,1,1e-09
gross_exposure,0.699,0.7,1,1e-09
gross_exposure,0.702,0.703,1,1e-09
gross_exposure,0.705,0.706,3,3e-09
gross_exposure,0.709,0.71,1,1e-09
gross_exposure,0.71,0.711,7,7e-09
gross_exposure,0.712,0.713,3,3e-09
gross_exposure,0.714,0.715,5,5e-09
gross_exposure,0.717,0.718,1,1e-09
gross_exposure,0.722,0.723,1,1e-09
gross_exposure,0.723,0.724,1,1e-09
gross_exposure,0.725,0.726,7,7e-09
gross_exposure,0.731,0.732,4,4e-09
gross_exposure,0.737,0.738,4,4e-09
gross_exposure,0.739,0.74,3,3e-09
gross_exposure,0.742,0.743,1,1e-09
gross_exposure,0.745,0.746,1,1e-09
gross_exposure,0.746,0.747,1,1e-09
gross_exposure,0.747,0.748,1,1e-09
gross_exposure,0.759,0.76,1,1e-09
gross_exposure,0.764,0.765,2,2e-09
gross_exposure,0.766,0.767,2,2e-09
gross_exposure,0.772,0.773,1,1e-09
gross_exposure,0.787,0.788,1,1e-09
gross_exposure,0.793,0.794,3,3e-09
gross_exposure,0.795,0.796,4,4e-09
gross_exposure,0.809,0.81,1,1e-09
gross_exposure,0.811,0.812,1,1e-09
gross_exposure,0.822,0.823,1,1e-09
gross_exposure,0.829,0.83,2,2e-09
gross_exposure,0.841,0.842,1,1e-09
gross_exposure,0.853,0.854,2,2e-09
gross_exposure,0.862,0.863,1,1e-09
gross_exposure,0.968,0.969,1,1e-09
absolute_return,0,0.001,663867151,0.663867151
absolute_return,0.001,0.002,18863605,0.018863605
absolute_return,0.002,0.003,12867507,0.012867507
absolute_return,0.003,0.004,23108518,0.023108518
absolute_return,0.004,0.005,16822501,0.016822501
absolute_return,0.005,0.006,15088170,0.01508817
absolute_return,0.006,0.007,17068540,0.01706854
absolute_return,0.007,0.008,13470436,0.013470436
absolute_return,0.008,0.009,11975790,0.01197579
absolute_return,0.009,0.01,12885154,0.012885154
absolute_return,0.01,0.011,9978756,0.009978756
absolute_return,0.011,0.012,11032073,0.011032073
absolute_return,0.012,0.013,9345351,0.009345351
absolute_return,0.013,0.014,11571567,0.011571567
absolute_return,0.014,0.015,7208742,0.007208742
absolute_return,0.015,0.016,9154023,0.009154023
absolute_return,0.016,0.017,8702887,0.008702887
absolute_return,0.017,0.018,6070074,0.006070074
absolute_return,0.018,0.019,6692954,0.006692954
absolute_return,0.019,0.02,5528806,0.005528806
absolute_return,0.02,0.021,6381032,0.006381032
absolute_return,0.021,0.022,5059051,0.005059051
absolute_return,0.022,0.023,5594598,0.005594598
absolute_return,0.023,0.024,5098656,0.005098656
absolute_return,0.024,0.025,4594464,0.004594464
absolute_return,0.025,0.026,5025925,0.005025925
absolute_return,0.026,0.027,4146276,0.004146276
absolute_return,0.027,0.028,3977789,0.003977789
absolute_return,0.028,0.029,3020471,0.003020471
absolute_return,0.029,0.03,3101221,0.003101221
absolute_return,0.03,0.031,3498859,0.003498859
absolute_return,0.031,0.032,3277331,0.003277331
absolute_return,0.032,0.033,3147018,0.003147018
absolute_return,0.033,0.034,2826668,0.002826668
absolute_return,0.034,0.035,3320909,0.003320909
absolute_return,0.035,0.036,1958723,0.001958723
absolute_return,0.036,0.037,2335353,0.002335353
absolute_return,0.037,0.038,2017295,0.002017295
absolute_return,0.038,0.039,2143888,0.002143888
absolute_return,0.039,0.04,1924275,0.001924275
absolute_return,0.04,0.041,1152525,0.001152525
absolute_return,0.041,0.042,2276180,0.00227618
absolute_return,0.042,0.043,1874107,0.001874107
absolute_return,0.043,0.044,1380132,0.001380132
absolute_return,0.044,0.045,1305441,0.001305441
absolute_return,0.045,0.046,1954932,0.001954932
absolute_return,0.046,0.047,1384639,0.001384639
absolute_return,0.047,0.048,955648,0.000955648
absolute_return,0.048,0.049,1363713,0.001363713
absolute_return,0.049,0.05,1311053,0.001311053
absolute_return,0.05,0.051,672354,0.000672354
absolute_return,0.051,0.052,1261021,0.001261021
absolute_return,0.052,0.053,818663,0.000818663
absolute_return,0.053,0.054,1204110,0.00120411
absolute_return,0.054,0.055,848761,0.000848761
absolute_return,0.055,0.056,842871,0.000842871
absolute_return,0.056,0.057,710846,0.000710846
absolute_return,0.057,0.058,608433,0.000608433
absolute_return,0.058,0.059,783418,0.000783418
absolute_return,0.059,0.06,441600,0.0004416
absolute_return,0.06,0.061,803330,0.00080333
absolute_return,0.061,0.062,393055,0.000393055
absolute_return,0.062,0.063,823130,0.00082313
absolute_return,0.063,0.064,270912,0.000270912
absolute_return,0.064,0.065,620565,0.000620565
absolute_return,0.065,0.066,484684,0.000484684
absolute_return,0.066,0.067,356776,0.000356776
absolute_return,0.067,0.068,448013,0.000448013
absolute_return,0.068,0.069,393652,0.000393652
absolute_return,0.069,0.07,578044,0.000578044
absolute_return,0.07,0.071,186263,0.000186263
absolute_return,0.071,0.072,266733,0.000266733
absolute_return,0.072,0.073,453876,0.000453876
absolute_return,0.073,0.074,259232,0.000259232
absolute_return,0.074,0.075,393752,0.000393752
absolute_return,0.075,0.076,226602,0.000226602
absolute_return,0.076,0.077,259030,0.00025903
absolute_return,0.077,0.078,197661,0.000197661
absolute_return,0.078,0.079,241982,0.000241982
absolute_return,0.079,0.08,238971,0.000238971
absolute_return,0.08,0.081,166821,0.000166821
absolute_return,0.081,0.082,183876,0.000183876
absolute_return,0.082,0.083,249455,0.000249455
absolute_return,0.083,0.084,119907,0.000119907
absolute_return,0.084,0.085,296593,0.000296593
absolute_return,0.085,0.086,141282,0.000141282
absolute_return,0.086,0.087,104278,0.000104278
absolute_return,0.087,0.088,195527,0.000195527
absolute_return,0.088,0.089,149214,0.000149214
absolute_return,0.089,0.09,82065,8.2065e-05
absolute_return,0.09,0.091,183254,0.000183254
absolute_return,0.091,0.092,147561,0.000147561
absolute_return,0.092,0.093,119032,0.000119032
absolute_return,0.093,0.094,83548,8.3548e-05
absolute_return,0.094,0.095,145275,0.000145275
absolute_return,0.095,0.096,53533,5.3533e-05
absolute_return,0.096,0.097,149440,0.00014944
absolute_return,0.097,0.098,91034,9.1034e-05
absolute_return,0.098,0.099,38024,3.8024e-05
absolute_return,0.099,0.1,161191,0.000161191
absolute_return,0.1,0.101,39949,3.9949e-05
absolute_return,0.101,0.102,60839,6.0839e-05
absolute_return,0.102,0.103,82676,8.2676e-05
absolute_return,0.103,0.104,87908,8.7908e-05
absolute_return,0.104,0.105,90143,9.0143e-05
absolute_return,0.105,0.106,45905,4.5905e-05
absolute_return,0.106,0.107,98096,9.8096e-05
absolute_return,0.107,0.108,36398,3.6398e-05
absolute_return,0.108,0.109,52592,5.2592e-05
absolute_return,0.109,0.11,76436,7.6436e-05
absolute_return,0.11,0.111,20319,2.0319e-05
absolute_return,0.111,0.112,87776,8.7776e-05
absolute_return,0.112,0.113,66797,6.6797e-05
absolute_return,0.113,0.114,40160,4.016e-05
absolute_return,0.114,0.115,44149,4.4149e-05
absolute_return,0.115,0.116,34291,3.4291e-05
absolute_return,0.116,0.117,44283,4.4283e-05
absolute_return,0.117,0.118,44402,4.4402e-05
absolute_return,0.118,0.119,31620,3.162e-05
absolute_return,0.119,0.12,31750,3.175e-05
absolute_return,0.12,0.121,45854,4.5854e-05
absolute_return,0.121,0.122,38191,3.8191e-05
absolute_return,0.122,0.123,27041,2.7041e-05
absolute_return,0.123,0.124,30237,3.0237e-05
absolute_return,0.124,0.125,3479,3.479e-06
absolute_return,0.125,0.126,74870,7.487e-05
absolute_return,0.126,0.127,30459,3.0459e-05
absolute_return,0.127,0.128,13745,1.3745e-05
absolute_return,0.128,0.129,20647,2.0647e-05
absolute_return,0.129,0.13,36421,3.6421e-05
absolute_return,0.13,0.131,38231,3.8231e-05
absolute_return,0.131,0.132,18389,1.8389e-05
absolute_return,0.132,0.133,18394,1.8394e-05
absolute_return,0.133,0.134,19800,1.98e-05
absolute_return,0.134,0.135,30757,3.0757e-05
absolute_return,0.135,0.136,15086,1.5086e-05
absolute_return,0.136,0.137,18440,1.844e-05
absolute_return,0.137,0.138,20851,2.0851e-05
absolute_return,0.138,0.139,22513,2.2513e-05
absolute_return,0.139,0.14,27942,2.7942e-05
absolute_return,0.14,0.141,6268,6.268e-06
absolute_return,0.141,0.142,19788,1.9788e-05
absolute_return,0.142,0.143,12597,1.2597e-05
absolute_return,0.143,0.144,7677,7.677e-06
absolute_return,0.144,0.145,32050,3.205e-05
absolute_return,0.145,0.146,12158,1.2158e-05
absolute_return,0.146,0.147,18114,1.8114e-05
absolute_return,0.147,0.148,6482,6.482e-06
absolute_return,0.148,0.149,10056,1.0056e-05
absolute_return,0.149,0.15,28830,2.883e-05
absolute_return,0.15,0.151,9978,9.978e-06
absolute_return,0.151,0.152,11442,1.1442e-05
absolute_return,0.152,0.153,8625,8.625e-06
absolute_return,0.153,0.154,13548,1.3548e-05
absolute_return,0.154,0.155,9150,9.15e-06
absolute_return,0.155,0.156,10502,1.0502e-05
absolute_return,0.156,0.157,13377,1.3377e-05
absolute_return,0.157,0.158,11036,1.1036e-05
absolute_return,0.158,0.159,10590,1.059e-05
absolute_return,0.159,0.16,6546,6.546e-06
absolute_return,0.16,0.161,10946,1.0946e-05
absolute_return,0.161,0.162,4119,4.119e-06
absolute_return,0.162,0.163,8793,8.793e-06
absolute_return,0.163,0.164,11403,1.1403e-05
absolute_return,0.164,0.165,16503,1.6503e-05
absolute_return,0.165,0.166,1601,1.601e-06
absolute_return,0.166,0.167,6004,6.004e-06
absolute_return,0.167,0.168,3797,3.797e-06
absolute_return,0.168,0.169,20544,2.0544e-05
absolute_return,0.169,0.17,7506,7.506e-06
absolute_return,0.17,0.171,6053,6.053e-06
absolute_return,0.171,0.172,4695,4.695e-06
absolute_return,0.172,0.173,3308,3.308e-06
absolute_return,0.173,0.174,4796,4.796e-06
absolute_return,0.174,0.175,12324,1.2324e-05
absolute_return,0.175,0.176,4522,4.522e-06
absolute_return,0.176,0.177,6649,6.649e-06
absolute_return,0.177,0.178,4874,4.874e-06
absolute_return,0.178,0.179,3751,3.751e-06
absolute_return,0.179,0.18,4383,4.383e-06
absolute_return,0.18,0.181,5826,5.826e-06
absolute_return,0.181,0.182,7483,7.483e-06
absolute_return,0.182,0.183,5487,5.487e-06
absolute_return,0.183,0.184,6769,6.769e-06
absolute_return,0.184,0.185,4595,4.595e-06
absolute_return,0.185,0.186,4737,4.737e-06
absolute_return,0.186,0.187,2619,2.619e-06
absolute_return,0.187,0.188,3149,3.149e-06
absolute_return,0.188,0.189,10572,1.0572e-05
absolute_return,0.189,0.19,1802,1.802e-06
absolute_return,0.19,0.191,3448,3.448e-06
absolute_return,0.191,0.192,1430,1.43e-06
absolute_return,0.192,0.193,6249,6.249e-06
absolute_return,0.193,0.194,5650,5.65e-06
absolute_return,0.194,0.195,3502,3.502e-06
absolute_return,0.195,0.196,3237,3.237e-06
absolute_return,0.196,0.197,1653,1.653e-06
absolute_return,0.197,0.198,967,9.67e-07
absolute_return,0.198,0.199,9739,9.739e-06
absolute_return,0.199,0.2,2999,2.999e-06
absolute_return,0.2,0.201,1415,1.415e-06
absolute_return,0.201,0.202,1849,1.849e-06
absolute_return,0.202,0.203,1081,1.081e-06
absolute_return,0.203,0.204,2914,2.914e-06
absolute_return,0.204,0.205,2235,2.235e-06
absolute_return,0.205,0.206,5252,5.252e-06
absolute_return,0.206,0.207,3976,3.976e-06
absolute_return,0.207,0.208,2506,2.506e-06
absolute_return,0.208,0.209,2474,2.474e-06
absolute_return,0.209,0.21,3338,3.338e-06
absolute_return,0.21,0.211,1700,1.7e-06
absolute_return,0.211,0.212,2633,2.633e-06
absolute_return,0.212,0.213,2264,2.264e-06
absolute_return,0.213,0.214,5263,5.263e-06
absolute_return,0.214,0.215,435,4.35e-07
absolute_return,0.215,0.216,1871,1.871e-06
absolute_return,0.216,0.217,2786,2.786e-06
absolute_return,0.217,0.218,856,8.56e-07
absolute_return,0.218,0.219,3618,3.618e-06
absolute_return,0.219,0.22,2739,2.739e-06
absolute_return,0.22,0.221,1198,1.198e-06
absolute_return,0.221,0.222,254,2.54e-07
absolute_return,0.222,0.223,6493,6.493e-06
absolute_return,0.223,0.224,238,2.38e-07
absolute_return,0.224,0.225,2588,2.588e-06
absolute_return,0.225,0.226,3369,3.369e-06
absolute_return,0.226,0.227,927,9.27e-07
absolute_return,0.227,0.228,1768,1.768e-06
absolute_return,0.228,0.229,2367,2.367e-06
absolute_return,0.229,0.23,1563,1.563e-06
absolute_return,0.23,0.231,1786,1.786e-06
absolute_return,0.231,0.232,492,4.92e-07
absolute_return,0.232,0.233,1515,1.515e-06
absolute_return,0.233,0.234,2473,2.473e-06
absolute_return,0.234,0.235,960,9.6e-07
absolute_return,0.235,0.236,2369,2.369e-06
absolute_return,0.236,0.237,1177,1.177e-06
absolute_return,0.237,0.238,1184,1.184e-06
absolute_return,0.238,0.239,1245,1.245e-06
absolute_return,0.239,0.24,732,7.32e-07
absolute_return,0.24,0.241,891,8.91e-07
absolute_return,0.241,0.242,2611,2.611e-06
absolute_return,0.242,0.243,427,4.27e-07
absolute_return,0.243,0.244,3265,3.265e-06
absolute_return,0.244,0.245,1166,1.166e-06
absolute_return,0.245,0.246,966,9.66e-07
absolute_return,0.246,0.247,729,7.29e-07
absolute_return,0.247,0.248,174,1.74e-07
absolute_return,0.248,0.249,1913,1.913e-06
absolute_return,0.249,0.25,2,2e-09
absolute_return,0.25,0.251,5585,5.585e-06
absolute_return,0.251,0.252,65,6.5e-08
absolute_return,0.252,0.253,67,6.7e-08
absolute_return,0.253,0.254,1662,1.662e-06
absolute_return,0.254,0.255,424,4.24e-07
absolute_return,0.255,0.256,686,6.86e-07
absolute_return,0.256,0.257,810,8.1e-07
absolute_return,0.257,0.258,1537,1.537e-06
absolute_return,0.258,0.259,1005,1.005e-06
absolute_return,0.259,0.26,1623,1.623e-06
absolute_return,0.26,0.261,2353,2.353e-06
absolute_return,0.261,0.262,403,4.03e-07
absolute_return,0.262,0.263,1042,1.042e-06
absolute_return,0.263,0.264,509,5.09e-07
absolute_return,0.264,0.265,1049,1.049e-06
absolute_return,0.265,0.266,384,3.84e-07
absolute_return,0.266,0.267,997,9.97e-07
absolute_return,0.267,0.268,965,9.65e-07
absolute_return,0.268,0.269,1680,1.68e-06
absolute_return,0.269,0.27,1078,1.078e-06
absolute_return,0.27,0.271,160,1.6e-07
absolute_return,0.271,0.272,547,5.47e-07
absolute_return,0.272,0.273,752,7.52e-07
absolute_return,0.273,0.274,525,5.25e-07
absolute_return,0.274,0.275,1584,1.584e-06
absolute_return,0.275,0.276,83,8.3e-08
absolute_return,0.276,0.277,556,5.56e-07
absolute_return,0.277,0.278,2481,2.481e-06
absolute_return,0.278,0.279,209,2.09e-07
absolute_return,0.279,0.28,785,7.85e-07
absolute_return,0.28,0.281,206,2.06e-07
absolute_return,0.281,0.282,478,4.78e-07
absolute_return,0.282,0.283,958,9.58e-07
absolute_return,0.283,0.284,949,9.49e-07
absolute_return,0.284,0.285,608,6.08e-07
absolute_return,0.285,0.286,564,5.64e-07
absolute_return,0.286,0.287,111,1.11e-07
absolute_return,0.287,0.288,31,3.1e-08
absolute_return,0.288,0.289,2467,2.467e-06
absolute_return,0.289,0.29,233,2.33e-07
absolute_return,0.29,0.291,122,1.22e-07
absolute_return,0.291,0.292,342,3.42e-07
absolute_return,0.292,0.293,1829,1.829e-06
absolute_return,0.293,0.294,44,4.4e-08
absolute_return,0.294,0.295,464,4.64e-07
absolute_return,0.295,0.296,335,3.35e-07
absolute_return,0.296,0.297,811,8.11e-07
absolute_return,0.297,0.298,19,1.9e-08
absolute_return,0.298,0.299,434,4.34e-07
absolute_return,0.299,0.3,1520,1.52e-06
absolute_return,0.3,0.301,497,4.97e-07
absolute_return,0.301,0.302,41,4.1e-08
absolute_return,0.302,0.303,1623,1.623e-06
absolute_return,0.303,0.304,379,3.79e-07
absolute_return,0.304,0.305,292,2.92e-07
absolute_return,0.305,0.306,379,3.79e-07
absolute_return,0.306,0.307,636,6.36e-07
absolute_return,0.307,0.308,203,2.03e-07
absolute_return,0.308,0.309,306,3.06e-07
absolute_return,0.309,0.31,85,8.5e-08
absolute_return,0.31,0.311,380,3.8e-07
absolute_return,0.311,0.312,23,2.3e-08
absolute_return,0.312,0.313,150,1.5e-07
absolute_return,0.313,0.314,2256,2.256e-06
absolute_return,0.314,0.315,118,1.18e-07
absolute_return,0.315,0.316,580,5.8e-07
absolute_return,0.316,0.317,16,1.6e-08
absolute_return,0.317,0.318,386,3.86e-07
absolute_return,0.318,0.319,58,5.8e-08
absolute_return,0.319,0.32,198,1.98e-07
absolute_return,0.32,0.321,325,3.25e-07
absolute_return,0.321,0.322,142,1.42e-07
absolute_return,0.322,0.323,445,4.45e-07
absolute_return,0.323,0.324,67,6.7e-08
absolute_return,0.324,0.325,390,3.9e-07
absolute_return,0.325,0.326,1260,1.26e-06
absolute_return,0.326,0.327,522,5.22e-07
absolute_return,0.327,0.328,487,4.87e-07
absolute_return,0.328,0.329,316,3.16e-07
absolute_return,0.329,0.33,189,1.89e-07
absolute_return,0.33,0.331,253,2.53e-07
absolute_return,0.331,0.332,36,3.6e-08
absolute_return,0.332,0.333,264,2.64e-07
absolute_return,0.333,0.334,149,1.49e-07
absolute_return,0.334,0.335,24,2.4e-08
absolute_return,0.335,0.336,399,3.99e-07
absolute_return,0.336,0.337,31,3.1e-08
absolute_return,0.337,0.338,2050,2.05e-06
absolute_return,0.338,0.339,74,7.4e-08
absolute_return,0.339,0.34,79,7.9e-08
absolute_return,0.34,0.341,234,2.34e-07
absolute_return,0.341,0.342,3,3e-09
absolute_return,0.342,0.343,39,3.9e-08
absolute_return,0.343,0.344,345,3.45e-07
absolute_return,0.344,0.345,24,2.4e-08
absolute_return,0.345,0.346,58,5.8e-08
absolute_return,0.346,0.347,269,2.69e-07
absolute_return,0.347,0.348,550,5.5e-07
absolute_return,0.348,0.349,342,3.42e-07
absolute_return,0.349,0.35,628,6.28e-07
absolute_return,0.35,0.351,64,6.4e-08
absolute_return,0.351,0.352,94,9.4e-08
absolute_return,0.352,0.353,29,2.9e-08
absolute_return,0.353,0.354,89,8.9e-08
absolute_return,0.354,0.355,267,2.67e-07
absolute_return,0.355,0.356,170,1.7e-07
absolute_return,0.356,0.357,133,1.33e-07
absolute_return,0.357,0.358,42,4.2e-08
absolute_return,0.358,0.359,156,1.56e-07
absolute_return,0.359,0.36,283,2.83e-07
absolute_return,0.36,0.361,616,6.16e-07
absolute_return,0.361,0.362,6,6e-09
absolute_return,0.362,0.363,527,5.27e-07
absolute_return,0.363,0.364,18,1.8e-08
absolute_return,0.364,0.365,123,1.23e-07
absolute_return,0.365,0.366,135,1.35e-07
absolute_return,0.366,0.367,345,3.45e-07
absolute_return,0.367,0.368,34,3.4e-08
absolute_return,0.368,0.369,30,3e-08
absolute_return,0.369,0.37,214,2.14e-07
absolute_return,0.37,0.371,7,7e-09
absolute_return,0.371,0.372,176,1.76e-07
absolute_return,0.372,0.373,304,3.04e-07
absolute_return,0.373,0.374,340,3.4e-07
absolute_return,0.374,0.375,32,3.2e-08
absolute_return,0.375,0.376,116,1.16e-07
absolute_return,0.376,0.377,607,6.07e-07
absolute_return,0.377,0.378,91,9.1e-08
absolute_return,0.378,0.379,317,3.17e-07
absolute_return,0.379,0.38,2,2e-09
absolute_return,0.38,0.381,144,1.44e-07
absolute_return,0.381,0.382,45,4.5e-08
absolute_return,0.382,0.383,148,1.48e-07
absolute_return,0.383,0.384,28,2.8e-08
absolute_return,0.384,0.385,81,8.1e-08
absolute_return,0.385,0.386,323,3.23e-07
absolute_return,0.386,0.387,40,4e-08
absolute_return,0.387,0.388,38,3.8e-08
absolute_return,0.388,0.389,140,1.4e-07
absolute_return,0.389,0.39,51,5.1e-08
absolute_return,0.39,0.391,95,9.5e-08
absolute_return,0.391,0.392,27,2.7e-08
absolute_return,0.392,0.393,234,2.34e-07
absolute_return,0.393,0.394,144,1.44e-07
absolute_return,0.394,0.395,156,1.56e-07
absolute_return,0.395,0.396,56,5.6e-08
absolute_return,0.396,0.397,51,5.1e-08
absolute_return,0.397,0.398,92,9.2e-08
absolute_return,0.398,0.399,3,3e-09
absolute_return,0.399,0.4,342,3.42e-07
absolute_return,0.4,0.401,96,9.6e-08
absolute_return,0.401,0.402,13,1.3e-08
absolute_return,0.402,0.403,67,6.7e-08
absolute_return,0.403,0.404,8,8e-09
absolute_return,0.404,0.405,20,2e-08
absolute_return,0.406,0.407,444,4.44e-07
absolute_return,0.407,0.408,3,3e-09
absolute_return,0.408,0.409,167,1.67e-07
absolute_return,0.409,0.41,80,8e-08
absolute_return,0.41,0.411,46,4.6e-08
absolute_return,0.411,0.412,108,1.08e-07
absolute_return,0.412,0.413,26,2.6e-08
absolute_return,0.413,0.414,65,6.5e-08
absolute_return,0.414,0.415,198,1.98e-07
absolute_return,0.415,0.416,20,2e-08
absolute_return,0.416,0.417,55,5.5e-08
absolute_return,0.417,0.418,20,2e-08
absolute_return,0.419,0.42,63,6.3e-08
absolute_return,0.42,0.421,3,3e-09
absolute_return,0.421,0.422,123,1.23e-07
absolute_return,0.422,0.423,596,5.96e-07
absolute_return,0.423,0.424,11,1.1e-08
absolute_return,0.424,0.425,16,1.6e-08
absolute_return,0.425,0.426,48,4.8e-08
absolute_return,0.426,0.427,25,2.5e-08
absolute_return,0.427,0.428,58,5.8e-08
absolute_return,0.428,0.429,14,1.4e-08
absolute_return,0.429,0.43,2,2e-09
absolute_return,0.43,0.431,3,3e-09
absolute_return,0.431,0.432,13,1.3e-08
absolute_return,0.432,0.433,130,1.3e-07
absolute_return,0.433,0.434,19,1.9e-08
absolute_return,0.434,0.435,60,6e-08
absolute_return,0.435,0.436,92,9.2e-08
absolute_return,0.436,0.437,297,2.97e-07
absolute_return,0.437,0.438,9,9e-09
absolute_return,0.438,0.439,18,1.8e-08
absolute_return,0.439,0.44,43,4.3e-08
absolute_return,0.44,0.441,11,1.1e-08
absolute_return,0.441,0.442,61,6.1e-08
absolute_return,0.442,0.443,8,8e-09
absolute_return,0.443,0.444,27,2.7e-08
absolute_return,0.444,0.445,4,4e-09
absolute_return,0.445,0.446,78,7.8e-08
absolute_return,0.447,0.448,62,6.2e-08
absolute_return,0.448,0.449,68,6.8e-08
absolute_return,0.449,0.45,102,1.02e-07
absolute_return,0.45,0.451,24,2.4e-08
absolute_return,0.451,0.452,3,3e-09
absolute_return,0.452,0.453,154,1.54e-07
absolute_return,0.453,0.454,108,1.08e-07
absolute_return,0.454,0.455,56,5.6e-08
absolute_return,0.455,0.456,16,1.6e-08
absolute_return,0.456,0.457,13,1.3e-08
absolute_return,0.457,0.458,41,4.1e-08
absolute_return,0.458,0.459,42,4.2e-08
absolute_return,0.459,0.46,28,2.8e-08
absolute_return,0.46,0.461,20,2e-08
absolute_return,0.461,0.462,45,4.5e-08
absolute_return,0.463,0.464,38,3.8e-08
absolute_return,0.464,0.465,10,1e-08
absolute_return,0.465,0.466,69,6.9e-08
absolute_return,0.466,0.467,20,2e-08
absolute_return,0.467,0.468,12,1.2e-08
absolute_return,0.468,0.469,3,3e-09
absolute_return,0.469,0.47,12,1.2e-08
absolute_return,0.47,0.471,200,2e-07
absolute_return,0.471,0.472,43,4.3e-08
absolute_return,0.472,0.473,4,4e-09
absolute_return,0.473,0.474,72,7.2e-08
absolute_return,0.476,0.477,122,1.22e-07
absolute_return,0.477,0.478,1,1e-09
absolute_return,0.478,0.479,20,2e-08
absolute_return,0.479,0.48,12,1.2e-08
absolute_return,0.48,0.481,24,2.4e-08
absolute_return,0.481,0.482,85,8.5e-08
absolute_return,0.482,0.483,6,6e-09
absolute_return,0.483,0.484,3,3e-09
absolute_return,0.484,0.485,2,2e-09
absolute_return,0.485,0.486,28,2.8e-08
absolute_return,0.486,0.487,2,2e-09
absolute_return,0.487,0.488,35,3.5e-08
absolute_return,0.488,0.489,8,8e-09
absolute_return,0.489,0.49,17,1.7e-08
absolute_return,0.49,0.491,2,2e-09
absolute_return,0.491,0.492,86,8.6e-08
absolute_return,0.492,0.493,11,1.1e-08
absolute_return,0.493,0.494,23,2.3e-08
absolute_return,0.494,0.495,35,3.5e-08
absolute_return,0.495,0.496,3,3e-09
absolute_return,0.496,0.497,13,1.3e-08
absolute_return,0.497,0.498,1,1e-09
absolute_return,0.498,0.499,1,1e-09
absolute_return,0.499,0.5,79,7.9e-08
absolute_return,0.5,0.501,30,3e-08
absolute_return,0.501,0.502,10,1e-08
absolute_return,0.502,0.503,2,2e-09
absolute_return,0.504,0.505,2,2e-09
absolute_return,0.506,0.507,112,1.12e-07
absolute_return,0.508,0.509,68,6.8e-08
absolute_return,0.509,0.51,1,1e-09
absolute_return,0.51,0.511,38,3.8e-08
absolute_return,0.511,0.512,1,1e-09
absolute_return,0.512,0.513,4,4e-09
absolute_return,0.515,0.516,8,8e-09
absolute_return,0.516,0.517,42,4.2e-08
absolute_return,0.518,0.519,79,7.9e-08
absolute_return,0.519,0.52,3,3e-09
absolute_return,0.52,0.521,8,8e-09
absolute_return,0.521,0.522,9,9e-09
absolute_return,0.522,0.523,21,2.1e-08
absolute_return,0.523,0.524,10,1e-08
absolute_return,0.524,0.525,32,3.2e-08
absolute_return,0.525,0.526,2,2e-09
absolute_return,0.526,0.527,38,3.8e-08
absolute_return,0.527,0.528,8,8e-09
absolute_return,0.528,0.529,6,6e-09
absolute_return,0.529,0.53,3,3e-09
absolute_return,0.53,0.531,28,2.8e-08
absolute_return,0.532,0.533,3,3e-09
absolute_return,0.533,0.534,20,2e-08
absolute_return,0.534,0.535,5,5e-09
absolute_return,0.535,0.536,1,1e-09
absolute_return,0.536,0.537,2,2e-09
absolute_return,0.537,0.538,9,9e-09
absolute_return,0.539,0.54,20,2e-08
