metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.133,0.134,67377,6.7377e-05
absolute_return,0.134,0.135,24801,2.4801e-05
absolute_return,0.135,0.136,118770,0.00011877
absolute_return,0.136,0.137,105497,0.000105497
absolute_return,0.137,0.138,43867,4.3867e-05
absolute_return,0.138,0.139,35876,3.5876e-05
absolute_return,0.139,0.14,15290,1.529e-05
absolute_return,0.14,0.141,9103,9.103e-06
absolute_return,0.141,0.142,81002,8.1002e-05
absolute_return,0.142,0.143,22538,2.2538e-05
absolute_return,0.143,0.144,43733,4.3733e-05
absolute_return,0.144,0.145,20491,2.0491e-05
absolute_return,0.145,0.146,100686,0.000100686
absolute_return,0.146,0.147,43975,4.3975e-05
absolute_return,0.147,0.148,3599,3.599e-06
absolute_return,0.148,0.149,16594,1.6594e-05
absolute_return,0.149,0.15,71378,7.1378e-05
absolute_return,0.15,0.151,14399,1.4399e-05
absolute_return,0.151,0.152,16230,1.623e-05
absolute_return,0.152,0.153,19949,1.9949e-05
absolute_return,0.153,0.154,39591,3.9591e-05
absolute_return,0.154,0.155,15206,1.5206e-05
absolute_return,0.155,0.156,18161,1.8161e-05
absolute_return,0.156,0.157,7112,7.112e-06
absolute_return,0.157,0.158,10791,1.0791e-05
absolute_return,0.158,0.159,27700,2.77e-05
absolute_return,0.159,0.16,36534,3.6534e-05
absolute_return,0.16,0.161,8439,8.439e-06
absolute_return,0.161,0.162,32181,3.2181e-05
absolute_return,0.162,0.163,20031,2.0031e-05
absolute_return,0.163,0.164,7439,7.439e-06
absolute_return,0.164,0.165,42719,4.2719e-05
absolute_return,0.165,0.166,9687,9.687e-06
absolute_return,0.166,0.167,3969,3.969e-06
absolute_return,0.167,0.168,2257,2.257e-06
absolute_return,0.168,0.169,22856,2.2856e-05
absolute_return,0.169,0.17,498,4.98e-07
absolute_return,0.17,0.171,85070,8.507e-05
absolute_return,0.171,0.172,4593,4.593e-06
absolute_return,0.172,0.173,1910,1.91e-06
absolute_return,0.173,0.174,3321,3.321e-06
absolute_return,0.174,0.175,3149,3.149e-06
absolute_return,0.175,0.176,964,9.64e-07
absolute_return,0.176,0.177,3076,3.076e-06
absolute_return,0.177,0.178,10346,1.0346e-05
absolute_return,0.178,0.179,9994,9.994e-06
absolute_return,0.179,0.18,15822,1.5822e-05
absolute_return,0.18,0.181,22527,2.2527e-05
absolute_return,0.181,0.182,12582,1.2582e-05
absolute_return,0.182,0.183,36260,3.626e-05
absolute_return,0.183,0.184,2681,2.681e-06
absolute_return,0.184,0.185,4390,4.39e-06
absolute_return,0.185,0.186,6593,6.593e-06
absolute_return,0.186,0.187,301,3.01e-07
absolute_return,0.187,0.188,178,1.78e-07
absolute_return,0.188,0.189,9521,9.521e-06
absolute_return,0.189,0.19,1965,1.965e-06
absolute_return,0.19,0.191,4377,4.377e-06
absolute_return,0.191,0.192,17236,1.7236e-05
absolute_return,0.192,0.193,31802,3.1802e-05
absolute_return,0.193,0.194,454,4.54e-07
absolute_return,0.194,0.195,4332,4.332e-06
absolute_return,0.195,0.196,67,6.7e-08
absolute_return,0.196,0.197,906,9.06e-07
absolute_return,0.197,0.198,566,5.66e-07
absolute_return,0.198,0.199,1043,1.043e-06
absolute_return,0.199,0.2,10364,1.0364e-05
absolute_return,0.2,0.201,3910,3.91e-06
absolute_return,0.201,0.202,2701,2.701e-06
absolute_return,0.202,0.203,1407,1.407e-06
absolute_return,0.203,0.204,1586,1.586e-06
absolute_return,0.204,0.205,19375,1.9375e-05
absolute_return,0.205,0.206,6930,6.93e-06
absolute_return,0.206,0.207,191,1.91e-07
absolute_return,0.207,0.208,947,9.47e-07
absolute_return,0.208,0.209,821,8.21e-07
absolute_return,0.209,0.21,2403,2.403e-06
absolute_return,0.21,0.211,9774,9.774e-06
absolute_return,0.211,0.212,1330,1.33e-06
absolute_return,0.212,0.213,974,9.74e-07
absolute_return,0.213,0.214,763,7.63e-07
absolute_return,0.214,0.215,1632,1.632e-06
absolute_return,0.215,0.216,3041,3.041e-06
absolute_return,0.216,0.217,4878,4.878e-06
absolute_return,0.218,0.219,2330,2.33e-06
absolute_return,0.219,0.22,13574,1.3574e-05
absolute_return,0.22,0.221,6051,6.051e-06
absolute_return,0.221,0.222,228,2.28e-07
absolute_return,0.222,0.223,1071,1.071e-06
absolute_return,0.223,0.224,353,3.53e-07
absolute_return,0.224,0.225,7824,7.824e-06
absolute_return,0.225,0.226,176,1.76e-07
absolute_return,0.226,0.227,191,1.91e-07
absolute_return,0.227,0.228,5085,5.085e-06
absolute_return,0.228,0.229,133,1.33e-07
absolute_return,0.229,0.23,768,7.68e-07
absolute_return,0.23,0.231,1015,1.015e-06
absolute_return,0.231,0.232,2659,2.659e-06
absolute_return,0.232,0.233,465,4.65e-07
absolute_return,0.233,0.234,848,8.48e-07
absolute_return,0.234,0.235,14,1.4e-08
absolute_return,0.235,0.236,633,6.33e-07
absolute_return,0.236,0.237,140,1.4e-07
absolute_return,0.237,0.238,58,5.8e-08
absolute_return,0.238,0.239,1214,1.214e-06
absolute_return,0.239,0.24,4305,4.305e-06
absolute_return,0.24,0.241,10,1e-08
absolute_return,0.241,0.242,5230,5.23e-06
absolute_return,0.242,0.243,36,3.6e-08
absolute_return,0.243,0.244,1401,1.401e-06
absolute_return,0.244,0.245,752,7.52e-07
absolute_return,0.245,0.246,339,3.39e-07
absolute_return,0.246,0.247,66,6.6e-08
absolute_return,0.247,0.248,31,3.1e-08
absolute_return,0.248,0.249,1922,1.922e-06
absolute_return,0.249,0.25,439,4.39e-07
absolute_return,0.25,0.251,27,2.7e-08
absolute_return,0.251,0.252,39,3.9e-08
absolute_return,0.252,0.253,141,1.41e-07
absolute_return,0.253,0.254,712,7.12e-07
absolute_return,0.255,0.256,1577,1.577e-06
absolute_return,0.256,0.257,7393,7.393e-06
absolute_return,0.257,0.258,913,9.13e-07
absolute_return,0.258,0.259,3,3e-09
absolute_return,0.259,0.26,17,1.7e-08
absolute_return,0.26,0.261,33,3.3e-08
absolute_return,0.261,0.262,9,9e-09
absolute_return,0.262,0.263,48,4.8e-08
absolute_return,0.263,0.264,79,7.9e-08
absolute_return,0.264,0.265,198,1.98e-07
absolute_return,0.265,0.266,485,4.85e-07
absolute_return,0.266,0.267,161,1.61e-07
absolute_return,0.267,0.268,233,2.33e-07
absolute_return,0.268,0.269,232,2.32e-07
absolute_return,0.269,0.27,165,1.65e-07
absolute_return,0.27,0.271,990,9.9e-07
absolute_return,0.271,0.272,2,2e-09
absolute_return,0.272,0.273,1071,1.071e-06
absolute_return,0.273,0.274,715,7.15e-07
absolute_return,0.274,0.275,1327,1.327e-06
absolute_return,0.275,0.276,1,1e-09
absolute_return,0.276,0.277,552,5.52e-07
absolute_return,0.277,0.278,121,1.21e-07
absolute_return,0.278,0.279,160,1.6e-07
absolute_return,0.279,0.28,10,1e-08
absolute_return,0.28,0.281,123,1.23e-07
absolute_return,0.281,0.282,3,3e-09
absolute_return,0.282,0.283,486,4.86e-07
absolute_return,0.283,0.284,235,2.35e-07
absolute_return,0.284,0.285,81,8.1e-08
absolute_return,0.285,0.286,268,2.68e-07
absolute_return,0.286,0.287,11,1.1e-08
absolute_return,0.287,0.288,353,3.53e-07
absolute_return,0.288,0.289,4,4e-09
absolute_return,0.289,0.29,690,6.9e-07
absolute_return,0.29,0.291,414,4.14e-07
absolute_return,0.292,0.293,97,9.7e-08
absolute_return,0.293,0.294,1035,1.035e-06
absolute_return,0.294,0.295,1,1e-09
absolute_return,0.295,0.296,47,4.7e-08
absolute_return,0.296,0.297,74,7.4e-08
absolute_return,0.297,0.298,97,9.7e-08
absolute_return,0.298,0.299,229,2.29e-07
absolute_return,0.299,0.3,155,1.55e-07
absolute_return,0.3,0.301,51,5.1e-08
absolute_return,0.301,0.302,55,5.5e-08
absolute_return,0.302,0.303,270,2.7e-07
absolute_return,0.304,0.305,147,1.47e-07
absolute_return,0.305,0.306,91,9.1e-08
absolute_return,0.307,0.308,329,3.29e-07
absolute_return,0.308,0.309,382,3.82e-07
absolute_return,0.309,0.31,53,5.3e-08
absolute_return,0.31,0.311,63,6.3e-08
absolute_return,0.312,0.313,5,5e-09
absolute_return,0.313,0.314,27,2.7e-08
absolute_return,0.314,0.315,119,1.19e-07
absolute_return,0.315,0.316,2,2e-09
absolute_return,0.316,0.317,183,1.83e-07
absolute_return,0.317,0.318,56,5.6e-08
absolute_return,0.318,0.319,117,1.17e-07
absolute_return,0.32,0.321,13,1.3e-08
absolute_return,0.321,0.322,181,1.81e-07
absolute_return,0.322,0.323,77,7.7e-08
absolute_return,0.323,0.324,59,5.9e-08
absolute_return,0.324,0.325,61,6.1e-08
absolute_return,0.325,0.326,15,1.5e-08
absolute_return,0.326,0.327,10,1e-08
absolute_return,0.327,0.328,18,1.8e-08
absolute_return,0.329,0.33,260,2.6e-07
absolute_return,0.33,0.331,3,3e-09
absolute_return,0.331,0.332,264,2.64e-07
absolute_return,0.333,0.334,63,6.3e-08
absolute_return,0.334,0.335,41,4.1e-08
absolute_return,0.335,0.336,9,9e-09
absolute_return,0.336,0.337,106,1.06e-07
absolute_return,0.337,0.338,4,4e-09
absolute_return,0.338,0.339,31,3.1e-08
absolute_return,0.34,0.341,245,2.45e-07
absolute_return,0.341,0.342,79,7.9e-08
absolute_return,0.342,0.343,10,1e-08
absolute_return,0.343,0.344,110,1.1e-07
absolute_return,0.346,0.347,33,3.3e-08
absolute_return,0.347,0.348,1,1e-09
absolute_return,0.349,0.35,20,2e-08
absolute_return,0.35,0.351,4,4e-09
absolute_return,0.352,0.353,7,7e-09
absolute_return,0.353,0.354,14,1.4e-08
absolute_return,0.354,0.355,34,3.4e-08
absolute_return,0.355,0.356,32,3.2e-08
absolute_return,0.356,0.357,5,5e-09
absolute_return,0.357,0.358,23,2.3e-08
absolute_return,0.359,0.36,76,7.6e-08
absolute_return,0.36,0.361,67,6.7e-08
absolute_return,0.361,0.362,2,2e-09
absolute_return,0.362,0.363,53,5.3e-08
absolute_return,0.363,0.364,42,4.2e-08
absolute_return,0.364,0.365,19,1.9e-08
absolute_return,0.365,0.366,102,1.02e-07
absolute_return,0.366,0.367,11,1.1e-08
absolute_return,0.368,0.369,63,6.3e-08
absolute_return,0.369,0.37,1,1e-09
absolute_return,0.371,0.372,27,2.7e-08
absolute_return,0.372,0.373,2,2e-09
absolute_return,0.374,0.375,10,1e-08
absolute_return,0.376,0.377,22,2.2e-08
absolute_return,0.377,0.378,4,4e-09
absolute_return,0.378,0.379,22,2.2e-08
absolute_return,0.379,0.38,1,1e-09
absolute_return,0.38,0.381,5,5e-09
absolute_return,0.382,0.383,3,3e-09
absolute_return,0.383,0.384,47,4.7e-08
absolute_return,0.385,0.386,133,1.33e-07
absolute_return,0.386,0.387,10,1e-08
absolute_return,0.387,0.388,3,3e-09
absolute_return,0.389,0.39,20,2e-08
absolute_return,0.392,0.393,4,4e-09
absolute_return,0.393,0.394,2,2e-09
absolute_return,0.394,0.395,3,3e-09
absolute_return,0.395,0.396,2,2e-09
absolute_return,0.397,0.398,1,1e-09
absolute_return,0.398,0.399,36,3.6e-08
absolute_return,0.4,0.401,14,1.4e-08
absolute_return,0.402,0.403,13,1.3e-08
absolute_return,0.403,0.404,3,3e-09
absolute_return,0.405,0.406,16,1.6e-08
absolute_return,0.406,0.407,2,2e-09
absolute_return,0.408,0.409,18,1.8e-08
absolute_return,0.409,0.41,37,3.7e-08
absolute_return,0.411,0.412,23,2.3e-08
absolute_return,0.412,0.413,1,1e-09
absolute_return,0.415,0.416,3,3e-09
absolute_return,0.417,0.418,2,2e-09
absolute_return,0.419,0.42,6,6e-09
absolute_return,0.421,0.422,20,2e-08
absolute_return,0.423,0.424,3,3e-09
absolute_return,0.424,0.425,1,1e-09
absolute_return,0.425,0.426,14,1.4e-08
absolute_return,0.426,0.427,1,1e-09
absolute_return,0.427,0.428,2,2e-09
absolute_return,0.428,0.429,3,3e-09
absolute_return,0.431,0.432,7,7e-09
absolute_return,0.433,0.434,10,1e-08
absolute_return,0.436,0.437,2,2e-09
absolute_return,0.439,0.44,27,2.7e-08
absolute_return,0.44,0.441,19,1.9e-08
absolute_return,0.445,0.446,6,6e-09
absolute_return,0.446,0.447,1,1e-09
absolute_return,0.447,0.448,3,3e-09
absolute_return,0.448,0.449,17,1.7e-08
absolute_return,0.449,0.45,2,2e-09
absolute_return,0.45,0.451,4,4e-09
absolute_return,0.452,0.453,1,1e-09
absolute_return,0.454,0.455,3,3e-09
absolute_return,0.455,0.456,8,8e-09
absolute_return,0.456,0.457,4,4e-09
absolute_return,0.458,0.459,1,1e-09
absolute_return,0.461,0.462,2,2e-09
absolute_return,0.463,0.464,4,4e-09
absolute_return,0.464,0.465,2,2e-09
absolute_return,0.465,0.466,2,2e-09
absolute_return,0.466,0.467,1,1e-09
absolute_return,0.47,0.471,1,1e-09
absolute_return,0.473,0.474,1,1e-09
absolute_return,0.477,0.478,2,2e-09
absolute_return,0.478,0.479,4,4e-09
absolute_return,0.479,0.48,4,4e-09
absolute_return,0.482,0.483,3,3e-09
absolute_return,0.483,0.484,10,1e-08
absolute_return,0.486,0.487,2,2e-09
absolute_return,0.489,0.49,1,1e-09
absolute_return,0.492,0.493,1,1e-09
absolute_return,0.496,0.497,4,4e-09
absolute_return,0.497,0.498,1,1e-09
absolute_return,0.5,0.501,2,2e-09
absolute_return,0.51,0.511,3,3e-09
absolute_return,0.512,0.513,2,2e-09
absolute_return,0.513,0.514,11,1.1e-08
absolute_return,0.515,0.516,1,1e-09
absolute_return,0.519,0.52,1,1e-09
absolute_return,0.527,0.528,2,2e-09
absolute_return,0.539,0.54,2,2e-09
absolute_return,0.54,0.541,1,1e-09
absolute_return,0.542,0.543,1,1e-09
absolute_return,0.544,0.545,2,2e-09
absolute_return,0.548,0.549,2,2e-09
absolute_return,0.549,0.55,3,3e-09
absolute_return,0.569,0.57,1,1e-09
absolute_return,0.587,0.588,2,2e-09
absolute_return,0.59,0.591,1,1e-09
absolute_return,0.595,0.596,1,1e-09
absolute_return,0.607,0.608,1,1e-09
absolute_return,0.617,0.618,2,2e-09
absolute_return,0.629,0.63,1,1e-09
absolute_return,0.77,0.771,1,1e-09
