metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.579,0.58,7,7e-09
gross_exposure,0.58,0.581,15,1.5e-08
gross_exposure,0.581,0.582,1,1e-09
gross_exposure,0.582,0.583,4,4e-09
gross_exposure,0.583,0.584,10,1e-08
gross_exposure,0.584,0.585,6,6e-09
gross_exposure,0.585,0.586,11,1.1e-08
gross_exposure,0.586,0.587,7,7e-09
gross_exposure,0.587,0.588,3,3e-09
gross_exposure,0.588,0.589,8,8e-09
gross_exposure,0.59,0.591,4,4e-09
gross_exposure,0.591,0.592,11,1.1e-08
gross_exposure,0.592,0.593,9,9e-09
gross_exposure,0.593,0.594,8,8e-09
gross_exposure,0.594,0.595,3,3e-09
gross_exposure,0.595,0.596,4,4e-09
gross_exposure,0.596,0.597,9,9e-09
gross_exposure,0.597,0.598,2,2e-09
gross_exposure,0.598,0.599,10,1e-08
gross_exposure,0.599,0.6,9,9e-09
gross_exposure,0.6,0.601,4,4e-09
gross_exposure,0.601,0.602,1,1e-09
gross_exposure,0.603,0.604,4,4e-09
gross_exposure,0.604,0.605,16,1.6e-08
gross_exposure,0.605,0.606,15,1.5e-08
gross_exposure,0.606,0.607,10,1e-08
gross_exposure,0.607,0.608,2,2e-09
gross_exposure,0.608,0.609,3,3e-09
gross_exposure,0.609,0.61,2,2e-09
gross_exposure,0.61,0.611,7,7e-09
gross_exposure,0.611,0.612,4,4e-09
gross_exposure,0.612,0.613,10,1e-08
gross_exposure,0.613,0.614,9,9e-09
gross_exposure,0.614,0.615,1,1e-09
gross_exposure,0.615,0.616,3,3e-09
gross_exposure,0.616,0.617,1,1e-09
gross_exposure,0.617,0.618,4,4e-09
gross_exposure,0.618,0.619,2,2e-09
gross_exposure,0.619,0.62,8,8e-09
gross_exposure,0.621,0.622,4,4e-09
gross_exposure,0.622,0.623,1,1e-09
gross_exposure,0.623,0.624,1,1e-09
gross_exposure,0.624,0.625,2,2e-09
gross_exposure,0.625,0.626,1,1e-09
gross_exposure,0.627,0.628,25,2.5e-08
gross_exposure,0.628,0.629,1,1e-09
gross_exposure,0.629,0.63,1,1e-09
gross_exposure,0.631,0.632,4,4e-09
gross_exposure,0.632,0.633,1,1e-09
gross_exposure,0.634,0.635,2,2e-09
gross_exposure,0.635,0.636,3,3e-09
gross_exposure,0.636,0.637,4,4e-09
gross_exposure,0.638,0.639,1,1e-09
gross_exposure,0.639,0.64,1,1e-09
gross_exposure,0.64,0.641,7,7e-09
gross_exposure,0.641,0.642,4,4e-09
gross_exposure,0.643,0.644,3,3e-09
gross_exposure,0.645,0.646,4,4e-09
gross_exposure,0.646,0.647,8,8e-09
gross_exposure,0.648,0.649,3,3e-09
gross_exposure,0.65,0.651,11,1.1e-08
gross_exposure,0.651,0.652,6,6e-09
gross_exposure,0.652,0.653,3,3e-09
gross_exposure,0.654,0.655,5,5e-09
gross_exposure,0.655,0.656,1,1e-09
gross_exposure,0.656,0.657,1,1e-09
gross_exposure,0.657,0.658,1,1e-09
gross_exposure,0.659,0.66,2,2e-09
gross_exposure,0.66,0.661,1,1e-09
gross_exposure,0.662,0.663,1,1e-09
gross_exposure,0.663,0.664,5,5e-09
gross_exposure,0.664,0.665,2,2e-09
gross_exposure,0.665,0.666,9,9e-09
gross_exposure,0.667,0.668,1,1e-09
gross_exposure,0.668,0.669,1,1e-09
gross_exposure,0.67,0.671,4,4e-09
gross_exposure,0.672,0.673,2,2e-09
gross_exposure,0.673,0.674,5,5e-09
gross_exposure,0.674,0.675,1,1e-09
gross_exposure,0.675,0.676,8,8e-09
gross_exposure,0.677,0.678,2,2e-09
gross_exposure,0.679,0.68,2,2e-09
gross_exposure,0.681,0.682,3,3e-09
gross_exposure,0.682,0.683,1,1e-09
gross_exposure,0.683,0.684,1,1e-09
gross_exposure,0.684,0.685,1,1e-09
gross_exposure,0.685,0.686,5,5e-09
gross_exposure,0.686,0.687,3,3e-09
gross_exposure,0.687,0.688,6,6e-09
gross_exposure,0.693,0.694,1,1e-09
gross_exposure,0.694,0.695,2,2e-09
gross_exposure,0.696,0.697,2,2e-09
gross_exposure,0.699,0.7,2,2e-09
gross_exposure,0.7,0.701,1,1e-09
gross_exposure,0.703,0.704,2,2e-09
gross_exposure,0.706,0.707,1,1e-09
gross_exposure,0.708,0.709,1,1e-09
gross_exposure,0.709,0.71,2,2e-09
gross_exposure,0.71,0.711,1,1e-09
gross_exposure,0.713,0.714,4,4e-09
gross_exposure,0.714,0.715,3,3e-09
gross_exposure,0.715,0.716,1,1e-09
gross_exposure,0.719,0.72,4,4e-09
gross_exposure,0.72,0.721,2,2e-09
gross_exposure,0.723,0.724,2,2e-09
gross_exposure,0.724,0.725,1,1e-09
gross_exposure,0.725,0.726,3,3e-09
gross_exposure,0.727,0.728,1,1e-09
gross_exposure,0.728,0.729,1,1e-09
gross_exposure,0.729,0.73,4,4e-09
gross_exposure,0.734,0.735,1,1e-09
gross_exposure,0.735,0.736,1,1e-09
gross_exposure,0.739,0.74,3,3e-09
gross_exposure,0.74,0.741,1,1e-09
gross_exposure,0.741,0.742,2,2e-09
gross_exposure,0.744,0.745,1,1e-09
gross_exposure,0.747,0.748,1,1e-09
gross_exposure,0.752,0.753,3,3e-09
gross_exposure,0.757,0.758,3,3e-09
gross_exposure,0.761,0.762,1,1e-09
gross_exposure,0.766,0.767,2,2e-09
gross_exposure,0.77,0.771,1,1e-09
gross_exposure,0.773,0.774,1,1e-09
gross_exposure,0.776,0.777,1,1e-09
gross_exposure,0.779,0.78,3,3e-09
gross_exposure,0.78,0.781,1,1e-09
gross_exposure,0.781,0.782,1,1e-09
gross_exposure,0.783,0.784,1,1e-09
gross_exposure,0.788,0.789,1,1e-09
gross_exposure,0.79,0.791,1,1e-09
gross_exposure,0.791,0.792,1,1e-09
gross_exposure,0.794,0.795,1,1e-09
gross_exposure,0.795,0.796,2,2e-09
gross_exposure,0.798,0.799,3,3e-09
gross_exposure,0.8,0.801,2,2e-09
gross_exposure,0.804,0.805,1,1e-09
gross_exposure,0.813,0.814,1,1e-09
gross_exposure,0.815,0.816,2,2e-09
gross_exposure,0.817,0.818,1,1e-09
gross_exposure,0.82,0.821,1,1e-09
gross_exposure,0.823,0.824,1,1e-09
gross_exposure,0.828,0.829,1,1e-09
gross_exposure,0.833,0.834,1,1e-09
gross_exposure,0.842,0.843,1,1e-09
gross_exposure,0.843,0.844,1,1e-09
gross_exposure,0.85,0.851,1,1e-09
gross_exposure,0.854,0.855,1,1e-09
gross_exposure,0.864,0.865,1,1e-09
gross_exposure,0.867,0.868,1,1e-09
gross_exposure,0.873,0.874,2,2e-09
gross_exposure,0.878,0.879,2,2e-09
gross_exposure,0.887,0.888,1,1e-09
gross_exposure,0.905,0.906,1,1e-09
gross_exposure,0.906,0.907,1,1e-09
gross_exposure,0.919,0.92,1,1e-09
gross_exposure,0.94,0.941,1,1e-09
gross_exposure,0.979,0.98,1,1e-09
absolute_return,0,0.001,664190680,0.66419068
absolute_return,0.001,0.002,14527865,0.014527865
absolute_return,0.002,0.003,9933443,0.009933443
absolute_return,0.003,0.004,13648588,0.013648588
absolute_return,0.004,0.005,10922959,0.010922959
absolute_return,0.005,0.006,8523910,0.00852391
absolute_return,0.006,0.007,11862780,0.01186278
absolute_return,0.007,0.008,8506542,0.008506542
absolute_return,0.008,0.009,9658717,0.009658717
absolute_return,0.009,0.01,9097360,0.00909736
absolute_return,0.01,0.011,8047317,0.008047317
absolute_return,0.011,0.012,8531232,0.008531232
absolute_return,0.012,0.013,8913242,0.008913242
absolute_return,0.013,0.014,6689912,0.006689912
absolute_return,0.014,0.015,8926937,0.008926937
absolute_return,0.015,0.016,7075875,0.007075875
absolute_return,0.016,0.017,6072764,0.006072764
absolute_return,0.017,0.018,6679394,0.006679394
absolute_return,0.018,0.019,5735551,0.005735551
absolute_return,0.019,0.02,7264835,0.007264835
absolute_return,0.02,0.021,5419278,0.005419278
absolute_return,0.021,0.022,5884191,0.005884191
absolute_return,0.022,0.023,5621861,0.005621861
absolute_return,0.023,0.024,5625171,0.005625171
absolute_return,0.024,0.025,5338366,0.005338366
absolute_return,0.025,0.026,4020286,0.004020286
absolute_return,0.026,0.027,5218226,0.005218226
absolute_return,0.027,0.028,5067672,0.005067672
absolute_return,0.028,0.029,3929267,0.003929267
absolute_return,0.029,0.03,3561684,0.003561684
absolute_return,0.03,0.031,4367255,0.004367255
absolute_return,0.031,0.032,4182951,0.004182951
absolute_return,0.032,0.033,3466787,0.003466787
absolute_return,0.033,0.034,4156443,0.004156443
absolute_return,0.034,0.035,3519217,0.003519217
absolute_return,0.035,0.036,2780073,0.002780073
absolute_return,0.036,0.037,3166715,0.003166715
absolute_return,0.037,0.038,3365026,0.003365026
absolute_return,0.038,0.039,3311331,0.003311331
absolute_return,0.039,0.04,2156485,0.002156485
absolute_return,0.04,0.041,3098856,0.003098856
absolute_return,0.041,0.042,2926686,0.002926686
absolute_return,0.042,0.043,2455450,0.00245545
absolute_return,0.043,0.044,2629539,0.002629539
absolute_return,0.044,0.045,2640625,0.002640625
absolute_return,0.045,0.046,2267578,0.002267578
absolute_return,0.046,0.047,1724938,0.001724938
absolute_return,0.047,0.048,2420564,0.002420564
absolute_return,0.048,0.049,2327897,0.002327897
absolute_return,0.049,0.05,1788506,0.001788506
absolute_return,0.05,0.051,1824654,0.001824654
absolute_return,0.051,0.052,2039207,0.002039207
absolute_return,0.052,0.053,1627665,0.001627665
absolute_return,0.053,0.054,2077008,0.002077008
absolute_return,0.054,0.055,1672189,0.001672189
absolute_return,0.055,0.056,1501074,0.001501074
absolute_return,0.056,0.057,1482758,0.001482758
absolute_return,0.057,0.058,1318966,0.001318966
absolute_return,0.058,0.059,1883547,0.001883547
absolute_return,0.059,0.06,780876,0.000780876
absolute_return,0.06,0.061,2092228,0.002092228
absolute_return,0.061,0.062,983448,0.000983448
absolute_return,0.062,0.063,1596017,0.001596017
absolute_return,0.063,0.064,1086138,0.001086138
absolute_return,0.064,0.065,1150291,0.001150291
absolute_return,0.065,0.066,1150854,0.001150854
absolute_return,0.066,0.067,1070700,0.0010707
absolute_return,0.067,0.068,1208728,0.001208728
absolute_return,0.068,0.069,955023,0.000955023
absolute_return,0.069,0.07,1151597,0.001151597
absolute_return,0.07,0.071,833747,0.000833747
absolute_return,0.071,0.072,841418,0.000841418
absolute_return,0.072,0.073,1058785,0.001058785
absolute_return,0.073,0.074,720376,0.000720376
absolute_return,0.074,0.075,865746,0.000865746
absolute_return,0.075,0.076,674383,0.000674383
absolute_return,0.076,0.077,837759,0.000837759
absolute_return,0.077,0.078,808529,0.000808529
absolute_return,0.078,0.079,394855,0.000394855
absolute_return,0.079,0.08,1084918,0.001084918
absolute_return,0.08,0.081,542984,0.000542984
absolute_return,0.081,0.082,176865,0.000176865
absolute_return,0.082,0.083,1281876,0.001281876
absolute_return,0.083,0.084,377853,0.000377853
absolute_return,0.084,0.085,723438,0.000723438
absolute_return,0.085,0.086,487897,0.000487897
absolute_return,0.086,0.087,460330,0.00046033
absolute_return,0.087,0.088,620876,0.000620876
absolute_return,0.088,0.089,566143,0.000566143
absolute_return,0.089,0.09,495700,0.0004957
absolute_return,0.09,0.091,471065,0.000471065
absolute_return,0.091,0.092,456321,0.000456321
absolute_return,0.092,0.093,530795,0.000530795
absolute_return,0.093,0.094,253760,0.00025376
absolute_return,0.094,0.095,598271,0.000598271
absolute_return,0.095,0.096,192677,0.000192677
absolute_return,0.096,0.097,404731,0.000404731
absolute_return,0.097,0.098,463129,0.000463129
absolute_return,0.098,0.099,251616,0.000251616
absolute_return,0.099,0.1,401085,0.000401085
absolute_return,0.1,0.101,252595,0.000252595
absolute_return,0.101,0.102,412706,0.000412706
absolute_return,0.102,0.103,280890,0.00028089
absolute_return,0.103,0.104,354715,0.000354715
absolute_return,0.104,0.105,305359,0.000305359
absolute_return,0.105,0.106,214805,0.000214805
absolute_return,0.106,0.107,386324,0.000386324
absolute_return,0.107,0.108,171217,0.000171217
absolute_return,0.108,0.109,247439,0.000247439
absolute_return,0.109,0.11,211368,0.000211368
absolute_return,0.11,0.111,364967,0.000364967
absolute_return,0.111,0.112,209071,0.000209071
absolute_return,0.112,0.113,196541,0.000196541
absolute_return,0.113,0.114,178558,0.000178558
absolute_return,0.114,0.115,182714,0.000182714
absolute_return,0.115,0.116,130271,0.000130271
absolute_return,0.116,0.117,298083,0.000298083
absolute_return,0.117,0.118,189554,0.000189554
absolute_return,0.118,0.119,165166,0.000165166
absolute_return,0.119,0.12,64393,6.4393e-05
absolute_return,0.12,0.121,354149,0.000354149
absolute_return,0.121,0.122,149793,0.000149793
absolute_return,0.122,0.123,67039,6.7039e-05
absolute_return,0.123,0.124,147694,0.000147694
absolute_return,0.124,0.125,51253,5.1253e-05
absolute_return,0.125,0.126,348963,0.000348963
absolute_return,0.126,0.127,63693,6.3693e-05
absolute_return,0.127,0.128,80729,8.0729e-05
absolute_return,0.128,0.129,111434,0.000111434
absolute_return,0.129,0.13,195246,0.000195246
absolute_return,0.13,0.131,126191,0.000126191
absolute_return,0.131,0.132,81912,8.1912e-05
absolute_return,0.132,0.133,97533,9.7533e-05
absolute_return,0.133,0.134,99347,9.9347e-05
absolute_return,0.134,0.135,159056,0.000159056
absolute_return,0.135,0.136,71340,7.134e-05
absolute_return,0.136,0.137,55501,5.5501e-05
absolute_return,0.137,0.138,100036,0.000100036
absolute_return,0.138,0.139,93359,9.3359e-05
absolute_return,0.139,0.14,156593,0.000156593
absolute_return,0.14,0.141,39639,3.9639e-05
absolute_return,0.141,0.142,91429,9.1429e-05
absolute_return,0.142,0.143,71792,7.1792e-05
absolute_return,0.143,0.144,52701,5.2701e-05
absolute_return,0.144,0.145,111839,0.000111839
absolute_return,0.145,0.146,56901,5.6901e-05
absolute_return,0.146,0.147,86715,8.6715e-05
absolute_return,0.147,0.148,52818,5.2818e-05
absolute_return,0.148,0.149,47930,4.793e-05
absolute_return,0.149,0.15,95641,9.5641e-05
absolute_return,0.15,0.151,36883,3.6883e-05
absolute_return,0.151,0.152,59270,5.927e-05
absolute_return,0.152,0.153,53692,5.3692e-05
absolute_return,0.153,0.154,76128,7.6128e-05
absolute_return,0.154,0.155,51087,5.1087e-05
absolute_return,0.155,0.156,38832,3.8832e-05
absolute_return,0.156,0.157,50700,5.07e-05
absolute_return,0.157,0.158,29174,2.9174e-05
absolute_return,0.158,0.159,58033,5.8033e-05
absolute_return,0.159,0.16,63984,6.3984e-05
absolute_return,0.16,0.161,57342,5.7342e-05
absolute_return,0.161,0.162,18002,1.8002e-05
absolute_return,0.162,0.163,28857,2.8857e-05
absolute_return,0.163,0.164,22872,2.2872e-05
absolute_return,0.164,0.165,104537,0.000104537
absolute_return,0.165,0.166,18867,1.8867e-05
absolute_return,0.166,0.167,27804,2.7804e-05
absolute_return,0.167,0.168,25632,2.5632e-05
absolute_return,0.168,0.169,55327,5.5327e-05
absolute_return,0.169,0.17,35479,3.5479e-05
absolute_return,0.17,0.171,28760,2.876e-05
absolute_return,0.171,0.172,32496,3.2496e-05
absolute_return,0.172,0.173,19834,1.9834e-05
absolute_return,0.173,0.174,18910,1.891e-05
absolute_return,0.174,0.175,34502,3.4502e-05
absolute_return,0.175,0.176,36488,3.6488e-05
absolute_return,0.176,0.177,31570,3.157e-05
absolute_return,0.177,0.178,20078,2.0078e-05
absolute_return,0.178,0.179,29475,2.9475e-05
absolute_return,0.179,0.18,21116,2.1116e-05
absolute_return,0.18,0.181,10519,1.0519e-05
absolute_return,0.181,0.182,44149,4.4149e-05
absolute_return,0.182,0.183,17908,1.7908e-05
absolute_return,0.183,0.184,29507,2.9507e-05
absolute_return,0.184,0.185,17622,1.7622e-05
absolute_return,0.185,0.186,20768,2.0768e-05
absolute_return,0.186,0.187,6581,6.581e-06
absolute_return,0.187,0.188,12415,1.2415e-05
absolute_return,0.188,0.189,49758,4.9758e-05
absolute_return,0.189,0.19,11649,1.1649e-05
absolute_return,0.19,0.191,15482,1.5482e-05
absolute_return,0.191,0.192,4760,4.76e-06
absolute_return,0.192,0.193,18587,1.8587e-05
absolute_return,0.193,0.194,16523,1.6523e-05
absolute_return,0.194,0.195,16934,1.6934e-05
absolute_return,0.195,0.196,27069,2.7069e-05
absolute_return,0.196,0.197,12817,1.2817e-05
absolute_return,0.197,0.198,7306,7.306e-06
absolute_return,0.198,0.199,26403,2.6403e-05
absolute_return,0.199,0.2,6245,6.245e-06
absolute_return,0.2,0.201,5850,5.85e-06
absolute_return,0.201,0.202,15962,1.5962e-05
absolute_return,0.202,0.203,25193,2.5193e-05
absolute_return,0.203,0.204,7004,7.004e-06
absolute_return,0.204,0.205,12995,1.2995e-05
absolute_return,0.205,0.206,5602,5.602e-06
absolute_return,0.206,0.207,14526,1.4526e-05
absolute_return,0.207,0.208,11274,1.1274e-05
absolute_return,0.208,0.209,13888,1.3888e-05
absolute_return,0.209,0.21,13949,1.3949e-05
absolute_return,0.21,0.211,3917,3.917e-06
absolute_return,0.211,0.212,10837,1.0837e-05
absolute_return,0.212,0.213,6227,6.227e-06
absolute_return,0.213,0.214,17059,1.7059e-05
absolute_return,0.214,0.215,4016,4.016e-06
absolute_return,0.215,0.216,6623,6.623e-06
absolute_return,0.216,0.217,14280,1.428e-05
absolute_return,0.217,0.218,5702,5.702e-06
absolute_return,0.218,0.219,8772,8.772e-06
absolute_return,0.219,0.22,5108,5.108e-06
absolute_return,0.22,0.221,8786,8.786e-06
absolute_return,0.221,0.222,15777,1.5777e-05
absolute_return,0.222,0.223,2266,2.266e-06
absolute_return,0.223,0.224,10799,1.0799e-05
absolute_return,0.224,0.225,7183,7.183e-06
absolute_return,0.225,0.226,6425,6.425e-06
absolute_return,0.226,0.227,3286,3.286e-06
absolute_return,0.227,0.228,8491,8.491e-06
absolute_return,0.228,0.229,5739,5.739e-06
absolute_return,0.229,0.23,6507,6.507e-06
absolute_return,0.23,0.231,3741,3.741e-06
absolute_return,0.231,0.232,2780,2.78e-06
absolute_return,0.232,0.233,9265,9.265e-06
absolute_return,0.233,0.234,6561,6.561e-06
absolute_return,0.234,0.235,5777,5.777e-06
absolute_return,0.235,0.236,5419,5.419e-06
absolute_return,0.236,0.237,4290,4.29e-06
absolute_return,0.237,0.238,5031,5.031e-06
absolute_return,0.238,0.239,3883,3.883e-06
absolute_return,0.239,0.24,2059,2.059e-06
absolute_return,0.24,0.241,2472,2.472e-06
absolute_return,0.241,0.242,12525,1.2525e-05
absolute_return,0.242,0.243,6622,6.622e-06
absolute_return,0.243,0.244,5274,5.274e-06
absolute_return,0.244,0.245,3428,3.428e-06
absolute_return,0.245,0.246,1806,1.806e-06
absolute_return,0.246,0.247,4492,4.492e-06
absolute_return,0.247,0.248,380,3.8e-07
absolute_return,0.248,0.249,1194,1.194e-06
absolute_return,0.249,0.25,1171,1.171e-06
absolute_return,0.25,0.251,17733,1.7733e-05
absolute_return,0.251,0.252,646,6.46e-07
absolute_return,0.252,0.253,633,6.33e-07
absolute_return,0.253,0.254,3453,3.453e-06
absolute_return,0.254,0.255,747,7.47e-07
absolute_return,0.255,0.256,1406,1.406e-06
absolute_return,0.256,0.257,1728,1.728e-06
absolute_return,0.257,0.258,4195,4.195e-06
absolute_return,0.258,0.259,3518,3.518e-06
absolute_return,0.259,0.26,6332,6.332e-06
absolute_return,0.26,0.261,4808,4.808e-06
absolute_return,0.261,0.262,1115,1.115e-06
absolute_return,0.262,0.263,1422,1.422e-06
absolute_return,0.263,0.264,1905,1.905e-06
absolute_return,0.264,0.265,1846,1.846e-06
absolute_return,0.265,0.266,1485,1.485e-06
absolute_return,0.266,0.267,2312,2.312e-06
absolute_return,0.267,0.268,3266,3.266e-06
absolute_return,0.268,0.269,3031,3.031e-06
absolute_return,0.269,0.27,4573,4.573e-06
absolute_return,0.27,0.271,806,8.06e-07
absolute_return,0.271,0.272,1834,1.834e-06
absolute_return,0.272,0.273,733,7.33e-07
absolute_return,0.273,0.274,1554,1.554e-06
absolute_return,0.274,0.275,1857,1.857e-06
absolute_return,0.275,0.276,1445,1.445e-06
absolute_return,0.276,0.277,2774,2.774e-06
absolute_return,0.277,0.278,2287,2.287e-06
absolute_return,0.278,0.279,1768,1.768e-06
absolute_return,0.279,0.28,3759,3.759e-06
absolute_return,0.28,0.281,244,2.44e-07
absolute_return,0.281,0.282,1330,1.33e-06
absolute_return,0.282,0.283,1638,1.638e-06
absolute_return,0.283,0.284,1599,1.599e-06
absolute_return,0.284,0.285,754,7.54e-07
absolute_return,0.285,0.286,2675,2.675e-06
absolute_return,0.286,0.287,526,5.26e-07
absolute_return,0.287,0.288,319,3.19e-07
absolute_return,0.288,0.289,3290,3.29e-06
absolute_return,0.289,0.29,1043,1.043e-06
absolute_return,0.29,0.291,1246,1.246e-06
absolute_return,0.291,0.292,595,5.95e-07
absolute_return,0.292,0.293,1753,1.753e-06
absolute_return,0.293,0.294,749,7.49e-07
absolute_return,0.294,0.295,827,8.27e-07
absolute_return,0.295,0.296,1783,1.783e-06
absolute_return,0.296,0.297,1174,1.174e-06
absolute_return,0.297,0.298,316,3.16e-07
absolute_return,0.298,0.299,959,9.59e-07
absolute_return,0.299,0.3,2835,2.835e-06
absolute_return,0.3,0.301,548,5.48e-07
absolute_return,0.301,0.302,248,2.48e-07
absolute_return,0.302,0.303,2174,2.174e-06
absolute_return,0.303,0.304,351,3.51e-07
absolute_return,0.304,0.305,594,5.94e-07
absolute_return,0.305,0.306,536,5.36e-07
absolute_return,0.306,0.307,2102,2.102e-06
absolute_return,0.307,0.308,436,4.36e-07
absolute_return,0.308,0.309,429,4.29e-07
absolute_return,0.309,0.31,1200,1.2e-06
absolute_return,0.31,0.311,532,5.32e-07
absolute_return,0.311,0.312,315,3.15e-07
absolute_return,0.312,0.313,632,6.32e-07
absolute_return,0.313,0.314,1413,1.413e-06
absolute_return,0.314,0.315,391,3.91e-07
absolute_return,0.315,0.316,772,7.72e-07
absolute_return,0.316,0.317,235,2.35e-07
absolute_return,0.317,0.318,720,7.2e-07
absolute_return,0.318,0.319,1341,1.341e-06
absolute_return,0.319,0.32,313,3.13e-07
absolute_return,0.32,0.321,1366,1.366e-06
absolute_return,0.321,0.322,432,4.32e-07
absolute_return,0.322,0.323,139,1.39e-07
absolute_return,0.323,0.324,401,4.01e-07
absolute_return,0.324,0.325,341,3.41e-07
absolute_return,0.325,0.326,1000,1e-06
absolute_return,0.326,0.327,492,4.92e-07
absolute_return,0.327,0.328,529,5.29e-07
absolute_return,0.328,0.329,934,9.34e-07
absolute_return,0.329,0.33,130,1.3e-07
absolute_return,0.33,0.331,207,2.07e-07
absolute_return,0.331,0.332,636,6.36e-07
absolute_return,0.332,0.333,973,9.73e-07
absolute_return,0.333,0.334,54,5.4e-08
absolute_return,0.334,0.335,101,1.01e-07
absolute_return,0.335,0.336,415,4.15e-07
absolute_return,0.336,0.337,135,1.35e-07
absolute_return,0.337,0.338,1557,1.557e-06
absolute_return,0.338,0.339,291,2.91e-07
absolute_return,0.339,0.34,222,2.22e-07
absolute_return,0.34,0.341,314,3.14e-07
absolute_return,0.341,0.342,104,1.04e-07
absolute_return,0.342,0.343,414,4.14e-07
absolute_return,0.343,0.344,829,8.29e-07
absolute_return,0.344,0.345,176,1.76e-07
absolute_return,0.345,0.346,112,1.12e-07
absolute_return,0.346,0.347,119,1.19e-07
absolute_return,0.347,0.348,204,2.04e-07
absolute_return,0.348,0.349,548,5.48e-07
absolute_return,0.349,0.35,380,3.8e-07
absolute_return,0.35,0.351,306,3.06e-07
absolute_return,0.351,0.352,262,2.62e-07
absolute_return,0.352,0.353,43,4.3e-08
absolute_return,0.353,0.354,432,4.32e-07
absolute_return,0.354,0.355,350,3.5e-07
absolute_return,0.355,0.356,142,1.42e-07
absolute_return,0.356,0.357,553,5.53e-07
absolute_return,0.357,0.358,214,2.14e-07
absolute_return,0.358,0.359,43,4.3e-08
absolute_return,0.359,0.36,313,3.13e-07
absolute_return,0.36,0.361,49,4.9e-08
absolute_return,0.361,0.362,242,2.42e-07
absolute_return,0.362,0.363,605,6.05e-07
absolute_return,0.363,0.364,217,2.17e-07
absolute_return,0.364,0.365,277,2.77e-07
absolute_return,0.365,0.366,121,1.21e-07
absolute_return,0.366,0.367,228,2.28e-07
absolute_return,0.367,0.368,321,3.21e-07
absolute_return,0.368,0.369,105,1.05e-07
absolute_return,0.369,0.37,127,1.27e-07
absolute_return,0.37,0.371,40,4e-08
absolute_return,0.371,0.372,154,1.54e-07
absolute_return,0.372,0.373,159,1.59e-07
absolute_return,0.373,0.374,65,6.5e-08
absolute_return,0.374,0.375,57,5.7e-08
absolute_return,0.375,0.376,50,5e-08
absolute_return,0.376,0.377,1047,1.047e-06
absolute_return,0.377,0.378,86,8.6e-08
absolute_return,0.378,0.379,12,1.2e-08
absolute_return,0.379,0.38,74,7.4e-08
absolute_return,0.38,0.381,302,3.02e-07
absolute_return,0.381,0.382,59,5.9e-08
absolute_return,0.382,0.383,3,3e-09
absolute_return,0.383,0.384,101,1.01e-07
absolute_return,0.384,0.385,166,1.66e-07
absolute_return,0.385,0.386,164,1.64e-07
absolute_return,0.386,0.387,89,8.9e-08
absolute_return,0.387,0.388,101,1.01e-07
absolute_return,0.388,0.389,193,1.93e-07
absolute_return,0.389,0.39,209,2.09e-07
absolute_return,0.39,0.391,236,2.36e-07
absolute_return,0.391,0.392,50,5e-08
absolute_return,0.392,0.393,79,7.9e-08
absolute_return,0.393,0.394,92,9.2e-08
absolute_return,0.394,0.395,26,2.6e-08
absolute_return,0.395,0.396,188,1.88e-07
absolute_return,0.396,0.397,54,5.4e-08
absolute_return,0.397,0.398,251,2.51e-07
absolute_return,0.398,0.399,27,2.7e-08
absolute_return,0.399,0.4,135,1.35e-07
absolute_return,0.4,0.401,90,9e-08
absolute_return,0.401,0.402,31,3.1e-08
absolute_return,0.402,0.403,118,1.18e-07
absolute_return,0.403,0.404,115,1.15e-07
absolute_return,0.404,0.405,167,1.67e-07
absolute_return,0.405,0.406,76,7.6e-08
absolute_return,0.406,0.407,85,8.5e-08
absolute_return,0.407,0.408,35,3.5e-08
absolute_return,0.408,0.409,26,2.6e-08
absolute_return,0.409,0.41,81,8.1e-08
absolute_return,0.41,0.411,143,1.43e-07
absolute_return,0.411,0.412,62,6.2e-08
absolute_return,0.412,0.413,96,9.6e-08
absolute_return,0.413,0.414,40,4e-08
absolute_return,0.414,0.415,144,1.44e-07
absolute_return,0.415,0.416,41,4.1e-08
absolute_return,0.416,0.417,88,8.8e-08
absolute_return,0.417,0.418,85,8.5e-08
absolute_return,0.418,0.419,87,8.7e-08
absolute_return,0.419,0.42,144,1.44e-07
absolute_return,0.42,0.421,17,1.7e-08
absolute_return,0.421,0.422,78,7.8e-08
absolute_return,0.422,0.423,85,8.5e-08
absolute_return,0.423,0.424,28,2.8e-08
absolute_return,0.424,0.425,48,4.8e-08
absolute_return,0.425,0.426,54,5.4e-08
absolute_return,0.426,0.427,32,3.2e-08
absolute_return,0.427,0.428,117,1.17e-07
absolute_return,0.428,0.429,60,6e-08
absolute_return,0.429,0.43,17,1.7e-08
absolute_return,0.43,0.431,30,3e-08
absolute_return,0.431,0.432,28,2.8e-08
absolute_return,0.432,0.433,141,1.41e-07
absolute_return,0.433,0.434,68,6.8e-08
absolute_return,0.434,0.435,14,1.4e-08
absolute_return,0.435,0.436,43,4.3e-08
absolute_return,0.436,0.437,79,7.9e-08
absolute_return,0.437,0.438,18,1.8e-08
absolute_return,0.438,0.439,32,3.2e-08
absolute_return,0.439,0.44,54,5.4e-08
absolute_return,0.44,0.441,35,3.5e-08
absolute_return,0.441,0.442,63,6.3e-08
absolute_return,0.442,0.443,11,1.1e-08
absolute_return,0.443,0.444,144,1.44e-07
