metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.078,0.079,151101,0.000151101
absolute_return,0.079,0.08,130500,0.0001305
absolute_return,0.08,0.081,122893,0.000122893
absolute_return,0.081,0.082,120860,0.00012086
absolute_return,0.082,0.083,118104,0.000118104
absolute_return,0.083,0.084,109436,0.000109436
absolute_return,0.084,0.085,101476,0.000101476
absolute_return,0.085,0.086,101717,0.000101717
absolute_return,0.086,0.087,90705,9.0705e-05
absolute_return,0.087,0.088,90805,9.0805e-05
absolute_return,0.088,0.089,76749,7.6749e-05
absolute_return,0.089,0.09,73493,7.3493e-05
absolute_return,0.09,0.091,65012,6.5012e-05
absolute_return,0.091,0.092,76744,7.6744e-05
absolute_return,0.092,0.093,74028,7.4028e-05
absolute_return,0.093,0.094,62395,6.2395e-05
absolute_return,0.094,0.095,58746,5.8746e-05
absolute_return,0.095,0.096,57156,5.7156e-05
absolute_return,0.096,0.097,51856,5.1856e-05
absolute_return,0.097,0.098,54463,5.4463e-05
absolute_return,0.098,0.099,48331,4.8331e-05
absolute_return,0.099,0.1,51693,5.1693e-05
absolute_return,0.1,0.101,41311,4.1311e-05
absolute_return,0.101,0.102,40275,4.0275e-05
absolute_return,0.102,0.103,42858,4.2858e-05
absolute_return,0.103,0.104,35888,3.5888e-05
absolute_return,0.104,0.105,38341,3.8341e-05
absolute_return,0.105,0.106,37280,3.728e-05
absolute_return,0.106,0.107,31794,3.1794e-05
absolute_return,0.107,0.108,30293,3.0293e-05
absolute_return,0.108,0.109,29729,2.9729e-05
absolute_return,0.109,0.11,30382,3.0382e-05
absolute_return,0.11,0.111,25875,2.5875e-05
absolute_return,0.111,0.112,24708,2.4708e-05
absolute_return,0.112,0.113,29707,2.9707e-05
absolute_return,0.113,0.114,19744,1.9744e-05
absolute_return,0.114,0.115,25344,2.5344e-05
absolute_return,0.115,0.116,24166,2.4166e-05
absolute_return,0.116,0.117,11477,1.1477e-05
absolute_return,0.117,0.118,25648,2.5648e-05
absolute_return,0.118,0.119,24115,2.4115e-05
absolute_return,0.119,0.12,14513,1.4513e-05
absolute_return,0.12,0.121,17771,1.7771e-05
absolute_return,0.121,0.122,16346,1.6346e-05
absolute_return,0.122,0.123,14475,1.4475e-05
absolute_return,0.123,0.124,17652,1.7652e-05
absolute_return,0.124,0.125,13031,1.3031e-05
absolute_return,0.125,0.126,16243,1.6243e-05
absolute_return,0.126,0.127,13123,1.3123e-05
absolute_return,0.127,0.128,12105,1.2105e-05
absolute_return,0.128,0.129,11798,1.1798e-05
absolute_return,0.129,0.13,12655,1.2655e-05
absolute_return,0.13,0.131,11177,1.1177e-05
absolute_return,0.131,0.132,11565,1.1565e-05
absolute_return,0.132,0.133,10324,1.0324e-05
absolute_return,0.133,0.134,10140,1.014e-05
absolute_return,0.134,0.135,9915,9.915e-06
absolute_return,0.135,0.136,9740,9.74e-06
absolute_return,0.136,0.137,8841,8.841e-06
absolute_return,0.137,0.138,7137,7.137e-06
absolute_return,0.138,0.139,9384,9.384e-06
absolute_return,0.139,0.14,7570,7.57e-06
absolute_return,0.14,0.141,6917,6.917e-06
absolute_return,0.141,0.142,7793,7.793e-06
absolute_return,0.142,0.143,5954,5.954e-06
absolute_return,0.143,0.144,7671,7.671e-06
absolute_return,0.144,0.145,5937,5.937e-06
absolute_return,0.145,0.146,6849,6.849e-06
absolute_return,0.146,0.147,5542,5.542e-06
absolute_return,0.147,0.148,5574,5.574e-06
absolute_return,0.148,0.149,4782,4.782e-06
absolute_return,0.149,0.15,5426,5.426e-06
absolute_return,0.15,0.151,5071,5.071e-06
absolute_return,0.151,0.152,4991,4.991e-06
absolute_return,0.152,0.153,5253,5.253e-06
absolute_return,0.153,0.154,3233,3.233e-06
absolute_return,0.154,0.155,5336,5.336e-06
absolute_return,0.155,0.156,3067,3.067e-06
absolute_return,0.156,0.157,5094,5.094e-06
absolute_return,0.157,0.158,2574,2.574e-06
absolute_return,0.158,0.159,5424,5.424e-06
absolute_return,0.159,0.16,1688,1.688e-06
absolute_return,0.16,0.161,4889,4.889e-06
absolute_return,0.161,0.162,1309,1.309e-06
absolute_return,0.162,0.163,4423,4.423e-06
absolute_return,0.163,0.164,1847,1.847e-06
absolute_return,0.164,0.165,3992,3.992e-06
absolute_return,0.165,0.166,1995,1.995e-06
absolute_return,0.166,0.167,3225,3.225e-06
absolute_return,0.167,0.168,1722,1.722e-06
absolute_return,0.168,0.169,2787,2.787e-06
absolute_return,0.169,0.17,2034,2.034e-06
absolute_return,0.17,0.171,2077,2.077e-06
absolute_return,0.171,0.172,2521,2.521e-06
absolute_return,0.172,0.173,2014,2.014e-06
absolute_return,0.173,0.174,1934,1.934e-06
absolute_return,0.174,0.175,1612,1.612e-06
absolute_return,0.175,0.176,2383,2.383e-06
absolute_return,0.176,0.177,1292,1.292e-06
absolute_return,0.177,0.178,1681,1.681e-06
absolute_return,0.178,0.179,1783,1.783e-06
absolute_return,0.179,0.18,1572,1.572e-06
absolute_return,0.18,0.181,1635,1.635e-06
absolute_return,0.181,0.182,989,9.89e-07
absolute_return,0.182,0.183,1828,1.828e-06
absolute_return,0.183,0.184,1077,1.077e-06
absolute_return,0.184,0.185,1290,1.29e-06
absolute_return,0.185,0.186,1118,1.118e-06
absolute_return,0.186,0.187,1150,1.15e-06
absolute_return,0.187,0.188,1111,1.111e-06
absolute_return,0.188,0.189,1136,1.136e-06
absolute_return,0.189,0.19,917,9.17e-07
absolute_return,0.19,0.191,1101,1.101e-06
absolute_return,0.191,0.192,1175,1.175e-06
absolute_return,0.192,0.193,1075,1.075e-06
absolute_return,0.193,0.194,660,6.6e-07
absolute_return,0.194,0.195,756,7.56e-07
absolute_return,0.195,0.196,1002,1.002e-06
absolute_return,0.196,0.197,800,8e-07
absolute_return,0.197,0.198,875,8.75e-07
absolute_return,0.198,0.199,725,7.25e-07
absolute_return,0.199,0.2,749,7.49e-07
absolute_return,0.2,0.201,537,5.37e-07
absolute_return,0.201,0.202,744,7.44e-07
absolute_return,0.202,0.203,694,6.94e-07
absolute_return,0.203,0.204,593,5.93e-07
absolute_return,0.204,0.205,653,6.53e-07
absolute_return,0.205,0.206,571,5.71e-07
absolute_return,0.206,0.207,509,5.09e-07
absolute_return,0.207,0.208,528,5.28e-07
absolute_return,0.208,0.209,541,5.41e-07
absolute_return,0.209,0.21,483,4.83e-07
absolute_return,0.21,0.211,517,5.17e-07
absolute_return,0.211,0.212,651,6.51e-07
absolute_return,0.212,0.213,386,3.86e-07
absolute_return,0.213,0.214,348,3.48e-07
absolute_return,0.214,0.215,462,4.62e-07
absolute_return,0.215,0.216,384,3.84e-07
absolute_return,0.216,0.217,385,3.85e-07
absolute_return,0.217,0.218,408,4.08e-07
absolute_return,0.218,0.219,380,3.8e-07
absolute_return,0.219,0.22,364,3.64e-07
absolute_return,0.22,0.221,275,2.75e-07
absolute_return,0.221,0.222,365,3.65e-07
absolute_return,0.222,0.223,357,3.57e-07
absolute_return,0.223,0.224,238,2.38e-07
absolute_return,0.224,0.225,343,3.43e-07
absolute_return,0.225,0.226,324,3.24e-07
absolute_return,0.226,0.227,220,2.2e-07
absolute_return,0.227,0.228,214,2.14e-07
absolute_return,0.228,0.229,382,3.82e-07
absolute_return,0.229,0.23,202,2.02e-07
absolute_return,0.23,0.231,201,2.01e-07
absolute_return,0.231,0.232,341,3.41e-07
absolute_return,0.232,0.233,231,2.31e-07
absolute_return,0.233,0.234,99,9.9e-08
absolute_return,0.234,0.235,419,4.19e-07
absolute_return,0.235,0.236,152,1.52e-07
absolute_return,0.236,0.237,133,1.33e-07
absolute_return,0.237,0.238,339,3.39e-07
absolute_return,0.238,0.239,194,1.94e-07
absolute_return,0.239,0.24,122,1.22e-07
absolute_return,0.24,0.241,270,2.7e-07
absolute_return,0.241,0.242,137,1.37e-07
absolute_return,0.242,0.243,95,9.5e-08
absolute_return,0.243,0.244,210,2.1e-07
absolute_return,0.244,0.245,204,2.04e-07
absolute_return,0.245,0.246,112,1.12e-07
absolute_return,0.246,0.247,159,1.59e-07
absolute_return,0.247,0.248,212,2.12e-07
absolute_return,0.248,0.249,92,9.2e-08
absolute_return,0.249,0.25,122,1.22e-07
absolute_return,0.25,0.251,213,2.13e-07
absolute_return,0.251,0.252,88,8.8e-08
absolute_return,0.252,0.253,107,1.07e-07
absolute_return,0.253,0.254,152,1.52e-07
absolute_return,0.254,0.255,114,1.14e-07
absolute_return,0.255,0.256,111,1.11e-07
absolute_return,0.256,0.257,144,1.44e-07
absolute_return,0.257,0.258,93,9.3e-08
absolute_return,0.258,0.259,106,1.06e-07
absolute_return,0.259,0.26,103,1.03e-07
absolute_return,0.26,0.261,125,1.25e-07
absolute_return,0.261,0.262,75,7.5e-08
absolute_return,0.262,0.263,105,1.05e-07
absolute_return,0.263,0.264,90,9e-08
absolute_return,0.264,0.265,100,1e-07
absolute_return,0.265,0.266,85,8.5e-08
absolute_return,0.266,0.267,92,9.2e-08
absolute_return,0.267,0.268,74,7.4e-08
absolute_return,0.268,0.269,79,7.9e-08
absolute_return,0.269,0.27,81,8.1e-08
absolute_return,0.27,0.271,84,8.4e-08
absolute_return,0.271,0.272,81,8.1e-08
absolute_return,0.272,0.273,50,5e-08
absolute_return,0.273,0.274,95,9.5e-08
absolute_return,0.274,0.275,53,5.3e-08
absolute_return,0.275,0.276,54,5.4e-08
absolute_return,0.276,0.277,82,8.2e-08
absolute_return,0.277,0.278,74,7.4e-08
absolute_return,0.278,0.279,75,7.5e-08
absolute_return,0.279,0.28,35,3.5e-08
absolute_return,0.28,0.281,64,6.4e-08
absolute_return,0.281,0.282,49,4.9e-08
absolute_return,0.282,0.283,54,5.4e-08
absolute_return,0.283,0.284,56,5.6e-08
absolute_return,0.284,0.285,29,2.9e-08
absolute_return,0.285,0.286,51,5.1e-08
absolute_return,0.286,0.287,78,7.8e-08
absolute_return,0.287,0.288,47,4.7e-08
absolute_return,0.288,0.289,33,3.3e-08
absolute_return,0.289,0.29,56,5.6e-08
absolute_return,0.29,0.291,43,4.3e-08
absolute_return,0.291,0.292,38,3.8e-08
absolute_return,0.292,0.293,45,4.5e-08
absolute_return,0.293,0.294,50,5e-08
absolute_return,0.294,0.295,45,4.5e-08
absolute_return,0.295,0.296,40,4e-08
absolute_return,0.296,0.297,55,5.5e-08
absolute_return,0.297,0.298,34,3.4e-08
absolute_return,0.298,0.299,44,4.4e-08
absolute_return,0.299,0.3,37,3.7e-08
absolute_return,0.3,0.301,40,4e-08
absolute_return,0.301,0.302,20,2e-08
absolute_return,0.302,0.303,40,4e-08
absolute_return,0.303,0.304,35,3.5e-08
absolute_return,0.304,0.305,32,3.2e-08
absolute_return,0.305,0.306,29,2.9e-08
absolute_return,0.306,0.307,27,2.7e-08
absolute_return,0.307,0.308,27,2.7e-08
absolute_return,0.308,0.309,51,5.1e-08
absolute_return,0.309,0.31,34,3.4e-08
absolute_return,0.31,0.311,29,2.9e-08
absolute_return,0.311,0.312,19,1.9e-08
absolute_return,0.312,0.313,37,3.7e-08
absolute_return,0.313,0.314,36,3.6e-08
absolute_return,0.314,0.315,17,1.7e-08
absolute_return,0.315,0.316,19,1.9e-08
absolute_return,0.316,0.317,32,3.2e-08
absolute_return,0.317,0.318,46,4.6e-08
absolute_return,0.318,0.319,14,1.4e-08
absolute_return,0.319,0.32,11,1.1e-08
absolute_return,0.32,0.321,8,8e-09
absolute_return,0.321,0.322,51,5.1e-08
absolute_return,0.322,0.323,16,1.6e-08
absolute_return,0.323,0.324,11,1.1e-08
absolute_return,0.324,0.325,28,2.8e-08
absolute_return,0.325,0.326,19,1.9e-08
absolute_return,0.326,0.327,11,1.1e-08
absolute_return,0.327,0.328,12,1.2e-08
absolute_return,0.328,0.329,26,2.6e-08
absolute_return,0.329,0.33,27,2.7e-08
absolute_return,0.33,0.331,13,1.3e-08
absolute_return,0.331,0.332,14,1.4e-08
absolute_return,0.332,0.333,21,2.1e-08
absolute_return,0.333,0.334,30,3e-08
absolute_return,0.334,0.335,12,1.2e-08
absolute_return,0.335,0.336,15,1.5e-08
absolute_return,0.336,0.337,20,2e-08
absolute_return,0.337,0.338,16,1.6e-08
absolute_return,0.338,0.339,12,1.2e-08
absolute_return,0.339,0.34,12,1.2e-08
absolute_return,0.34,0.341,9,9e-09
absolute_return,0.341,0.342,14,1.4e-08
absolute_return,0.342,0.343,11,1.1e-08
absolute_return,0.343,0.344,16,1.6e-08
absolute_return,0.344,0.345,13,1.3e-08
absolute_return,0.345,0.346,15,1.5e-08
absolute_return,0.346,0.347,13,1.3e-08
absolute_return,0.347,0.348,13,1.3e-08
absolute_return,0.348,0.349,10,1e-08
absolute_return,0.349,0.35,11,1.1e-08
absolute_return,0.35,0.351,10,1e-08
absolute_return,0.351,0.352,16,1.6e-08
absolute_return,0.352,0.353,4,4e-09
absolute_return,0.353,0.354,15,1.5e-08
absolute_return,0.354,0.355,12,1.2e-08
absolute_return,0.355,0.356,4,4e-09
absolute_return,0.356,0.357,10,1e-08
absolute_return,0.357,0.358,3,3e-09
absolute_return,0.358,0.359,14,1.4e-08
absolute_return,0.359,0.36,9,9e-09
absolute_return,0.36,0.361,3,3e-09
absolute_return,0.361,0.362,12,1.2e-08
absolute_return,0.362,0.363,5,5e-09
absolute_return,0.363,0.364,10,1e-08
absolute_return,0.364,0.365,8,8e-09
absolute_return,0.365,0.366,9,9e-09
absolute_return,0.366,0.367,8,8e-09
absolute_return,0.367,0.368,5,5e-09
absolute_return,0.368,0.369,6,6e-09
absolute_return,0.369,0.37,8,8e-09
absolute_return,0.37,0.371,7,7e-09
absolute_return,0.371,0.372,6,6e-09
absolute_return,0.372,0.373,5,5e-09
absolute_return,0.373,0.374,5,5e-09
absolute_return,0.374,0.375,2,2e-09
absolute_return,0.375,0.376,9,9e-09
absolute_return,0.376,0.377,13,1.3e-08
absolute_return,0.377,0.378,6,6e-09
absolute_return,0.378,0.379,5,5e-09
absolute_return,0.379,0.38,10,1e-08
absolute_return,0.38,0.381,7,7e-09
absolute_return,0.381,0.382,6,6e-09
absolute_return,0.382,0.383,6,6e-09
absolute_return,0.383,0.384,7,7e-09
absolute_return,0.384,0.385,2,2e-09
absolute_return,0.385,0.386,9,9e-09
absolute_return,0.386,0.387,5,5e-09
absolute_return,0.387,0.388,4,4e-09
absolute_return,0.388,0.389,9,9e-09
absolute_return,0.389,0.39,6,6e-09
absolute_return,0.39,0.391,9,9e-09
absolute_return,0.391,0.392,4,4e-09
absolute_return,0.392,0.393,8,8e-09
absolute_return,0.393,0.394,4,4e-09
absolute_return,0.395,0.396,6,6e-09
absolute_return,0.396,0.397,8,8e-09
absolute_return,0.399,0.4,4,4e-09
absolute_return,0.4,0.401,3,3e-09
absolute_return,0.401,0.402,6,6e-09
absolute_return,0.402,0.403,2,2e-09
absolute_return,0.403,0.404,7,7e-09
absolute_return,0.404,0.405,7,7e-09
absolute_return,0.405,0.406,6,6e-09
absolute_return,0.406,0.407,7,7e-09
absolute_return,0.407,0.408,2,2e-09
absolute_return,0.408,0.409,3,3e-09
absolute_return,0.409,0.41,2,2e-09
absolute_return,0.41,0.411,4,4e-09
absolute_return,0.411,0.412,3,3e-09
absolute_return,0.413,0.414,5,5e-09
absolute_return,0.414,0.415,2,2e-09
absolute_return,0.415,0.416,1,1e-09
absolute_return,0.416,0.417,5,5e-09
absolute_return,0.417,0.418,2,2e-09
absolute_return,0.419,0.42,1,1e-09
absolute_return,0.42,0.421,1,1e-09
absolute_return,0.421,0.422,6,6e-09
absolute_return,0.422,0.423,3,3e-09
absolute_return,0.423,0.424,4,4e-09
absolute_return,0.424,0.425,1,1e-09
absolute_return,0.425,0.426,4,4e-09
absolute_return,0.426,0.427,1,1e-09
absolute_return,0.427,0.428,2,2e-09
absolute_return,0.428,0.429,1,1e-09
absolute_return,0.43,0.431,3,3e-09
absolute_return,0.432,0.433,3,3e-09
absolute_return,0.433,0.434,1,1e-09
absolute_return,0.435,0.436,1,1e-09
absolute_return,0.436,0.437,1,1e-09
absolute_return,0.438,0.439,1,1e-09
absolute_return,0.439,0.44,2,2e-09
absolute_return,0.44,0.441,2,2e-09
absolute_return,0.441,0.442,1,1e-09
absolute_return,0.442,0.443,3,3e-09
absolute_return,0.443,0.444,1,1e-09
absolute_return,0.444,0.445,2,2e-09
absolute_return,0.445,0.446,1,1e-09
absolute_return,0.446,0.447,1,1e-09
absolute_return,0.449,0.45,1,1e-09
absolute_return,0.451,0.452,2,2e-09
absolute_return,0.453,0.454,2,2e-09
absolute_return,0.455,0.456,3,3e-09
absolute_return,0.457,0.458,2,2e-09
absolute_return,0.458,0.459,3,3e-09
absolute_return,0.459,0.46,1,1e-09
absolute_return,0.46,0.461,1,1e-09
absolute_return,0.462,0.463,2,2e-09
absolute_return,0.463,0.464,1,1e-09
absolute_return,0.466,0.467,3,3e-09
absolute_return,0.467,0.468,1,1e-09
absolute_return,0.468,0.469,1,1e-09
absolute_return,0.469,0.47,4,4e-09
absolute_return,0.471,0.472,5,5e-09
absolute_return,0.473,0.474,1,1e-09
absolute_return,0.475,0.476,2,2e-09
absolute_return,0.476,0.477,1,1e-09
absolute_return,0.477,0.478,1,1e-09
absolute_return,0.478,0.479,1,1e-09
absolute_return,0.479,0.48,1,1e-09
absolute_return,0.481,0.482,2,2e-09
absolute_return,0.482,0.483,2,2e-09
absolute_return,0.484,0.485,1,1e-09
absolute_return,0.485,0.486,2,2e-09
absolute_return,0.486,0.487,1,1e-09
absolute_return,0.487,0.488,1,1e-09
absolute_return,0.488,0.489,3,3e-09
absolute_return,0.49,0.491,1,1e-09
absolute_return,0.494,0.495,2,2e-09
absolute_return,0.498,0.499,1,1e-09
absolute_return,0.499,0.5,1,1e-09
absolute_return,0.505,0.506,1,1e-09
absolute_return,0.506,0.507,1,1e-09
absolute_return,0.52,0.521,1,1e-09
absolute_return,0.524,0.525,1,1e-09
absolute_return,0.525,0.526,1,1e-09
absolute_return,0.527,0.528,1,1e-09
absolute_return,0.534,0.535,1,1e-09
absolute_return,0.537,0.538,2,2e-09
absolute_return,0.544,0.545,1,1e-09
absolute_return,0.545,0.546,1,1e-09
absolute_return,0.554,0.555,1,1e-09
absolute_return,0.556,0.557,2,2e-09
absolute_return,0.561,0.562,1,1e-09
absolute_return,0.569,0.57,1,1e-09
absolute_return,0.583,0.584,1,1e-09
absolute_return,0.588,0.589,1,1e-09
absolute_return,0.589,0.59,1,1e-09
absolute_return,0.613,0.614,1,1e-09
