metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.112,0.113,10818,1.0818e-05
absolute_return,0.113,0.114,8022,8.022e-06
absolute_return,0.114,0.115,10596,1.0596e-05
absolute_return,0.115,0.116,6596,6.596e-06
absolute_return,0.116,0.117,10641,1.0641e-05
absolute_return,0.117,0.118,7751,7.751e-06
absolute_return,0.118,0.119,9236,9.236e-06
absolute_return,0.119,0.12,6334,6.334e-06
absolute_return,0.12,0.121,8882,8.882e-06
absolute_return,0.121,0.122,6133,6.133e-06
absolute_return,0.122,0.123,7197,7.197e-06
absolute_return,0.123,0.124,6278,6.278e-06
absolute_return,0.124,0.125,6407,6.407e-06
absolute_return,0.125,0.126,6161,6.161e-06
absolute_return,0.126,0.127,4924,4.924e-06
absolute_return,0.127,0.128,5728,5.728e-06
absolute_return,0.128,0.129,3822,3.822e-06
absolute_return,0.129,0.13,6710,6.71e-06
absolute_return,0.13,0.131,3164,3.164e-06
absolute_return,0.131,0.132,7211,7.211e-06
absolute_return,0.132,0.133,1577,1.577e-06
absolute_return,0.133,0.134,6670,6.67e-06
absolute_return,0.134,0.135,1622,1.622e-06
absolute_return,0.135,0.136,5775,5.775e-06
absolute_return,0.136,0.137,2600,2.6e-06
absolute_return,0.137,0.138,5065,5.065e-06
absolute_return,0.138,0.139,2535,2.535e-06
absolute_return,0.139,0.14,3912,3.912e-06
absolute_return,0.14,0.141,2407,2.407e-06
absolute_return,0.141,0.142,3141,3.141e-06
absolute_return,0.142,0.143,3107,3.107e-06
absolute_return,0.143,0.144,3075,3.075e-06
absolute_return,0.144,0.145,2774,2.774e-06
absolute_return,0.145,0.146,2384,2.384e-06
absolute_return,0.146,0.147,2741,2.741e-06
absolute_return,0.147,0.148,2186,2.186e-06
absolute_return,0.148,0.149,2253,2.253e-06
absolute_return,0.149,0.15,2151,2.151e-06
absolute_return,0.15,0.151,2539,2.539e-06
absolute_return,0.151,0.152,2152,2.152e-06
absolute_return,0.152,0.153,1884,1.884e-06
absolute_return,0.153,0.154,1650,1.65e-06
absolute_return,0.154,0.155,1480,1.48e-06
absolute_return,0.155,0.156,2292,2.292e-06
absolute_return,0.156,0.157,1489,1.489e-06
absolute_return,0.157,0.158,1885,1.885e-06
absolute_return,0.158,0.159,1497,1.497e-06
absolute_return,0.159,0.16,1349,1.349e-06
absolute_return,0.16,0.161,1667,1.667e-06
absolute_return,0.161,0.162,1597,1.597e-06
absolute_return,0.162,0.163,1231,1.231e-06
absolute_return,0.163,0.164,957,9.57e-07
absolute_return,0.164,0.165,1588,1.588e-06
absolute_return,0.165,0.166,1350,1.35e-06
absolute_return,0.166,0.167,1118,1.118e-06
absolute_return,0.167,0.168,562,5.62e-07
absolute_return,0.168,0.169,1254,1.254e-06
absolute_return,0.169,0.17,1067,1.067e-06
absolute_return,0.17,0.171,1206,1.206e-06
absolute_return,0.171,0.172,1014,1.014e-06
absolute_return,0.172,0.173,728,7.28e-07
absolute_return,0.173,0.174,718,7.18e-07
absolute_return,0.174,0.175,1010,1.01e-06
absolute_return,0.175,0.176,821,8.21e-07
absolute_return,0.176,0.177,632,6.32e-07
absolute_return,0.177,0.178,959,9.59e-07
absolute_return,0.178,0.179,752,7.52e-07
absolute_return,0.179,0.18,504,5.04e-07
absolute_return,0.18,0.181,714,7.14e-07
absolute_return,0.181,0.182,707,7.07e-07
absolute_return,0.182,0.183,735,7.35e-07
absolute_return,0.183,0.184,618,6.18e-07
absolute_return,0.184,0.185,528,5.28e-07
absolute_return,0.185,0.186,571,5.71e-07
absolute_return,0.186,0.187,492,4.92e-07
absolute_return,0.187,0.188,570,5.7e-07
absolute_return,0.188,0.189,480,4.8e-07
absolute_return,0.189,0.19,440,4.4e-07
absolute_return,0.19,0.191,477,4.77e-07
absolute_return,0.191,0.192,523,5.23e-07
absolute_return,0.192,0.193,329,3.29e-07
absolute_return,0.193,0.194,357,3.57e-07
absolute_return,0.194,0.195,461,4.61e-07
absolute_return,0.195,0.196,374,3.74e-07
absolute_return,0.196,0.197,437,4.37e-07
absolute_return,0.197,0.198,418,4.18e-07
absolute_return,0.198,0.199,305,3.05e-07
absolute_return,0.199,0.2,198,1.98e-07
absolute_return,0.2,0.201,439,4.39e-07
absolute_return,0.201,0.202,274,2.74e-07
absolute_return,0.202,0.203,258,2.58e-07
absolute_return,0.203,0.204,319,3.19e-07
absolute_return,0.204,0.205,223,2.23e-07
absolute_return,0.205,0.206,272,2.72e-07
absolute_return,0.206,0.207,242,2.42e-07
absolute_return,0.207,0.208,312,3.12e-07
absolute_return,0.208,0.209,224,2.24e-07
absolute_return,0.209,0.21,191,1.91e-07
absolute_return,0.21,0.211,312,3.12e-07
absolute_return,0.211,0.212,203,2.03e-07
absolute_return,0.212,0.213,153,1.53e-07
absolute_return,0.213,0.214,263,2.63e-07
absolute_return,0.214,0.215,187,1.87e-07
absolute_return,0.215,0.216,132,1.32e-07
absolute_return,0.216,0.217,214,2.14e-07
absolute_return,0.217,0.218,217,2.17e-07
absolute_return,0.218,0.219,128,1.28e-07
absolute_return,0.219,0.22,96,9.6e-08
absolute_return,0.22,0.221,254,2.54e-07
absolute_return,0.221,0.222,99,9.9e-08
absolute_return,0.222,0.223,173,1.73e-07
absolute_return,0.223,0.224,163,1.63e-07
absolute_return,0.224,0.225,66,6.6e-08
absolute_return,0.225,0.226,198,1.98e-07
absolute_return,0.226,0.227,138,1.38e-07
absolute_return,0.227,0.228,89,8.9e-08
absolute_return,0.228,0.229,127,1.27e-07
absolute_return,0.229,0.23,141,1.41e-07
absolute_return,0.23,0.231,90,9e-08
absolute_return,0.231,0.232,78,7.8e-08
absolute_return,0.232,0.233,124,1.24e-07
absolute_return,0.233,0.234,96,9.6e-08
absolute_return,0.234,0.235,97,9.7e-08
absolute_return,0.235,0.236,97,9.7e-08
absolute_return,0.236,0.237,113,1.13e-07
absolute_return,0.237,0.238,82,8.2e-08
absolute_return,0.238,0.239,95,9.5e-08
absolute_return,0.239,0.24,81,8.1e-08
absolute_return,0.24,0.241,87,8.7e-08
absolute_return,0.241,0.242,93,9.3e-08
absolute_return,0.242,0.243,84,8.4e-08
absolute_return,0.243,0.244,73,7.3e-08
absolute_return,0.244,0.245,51,5.1e-08
absolute_return,0.245,0.246,74,7.4e-08
absolute_return,0.246,0.247,65,6.5e-08
absolute_return,0.247,0.248,47,4.7e-08
absolute_return,0.248,0.249,68,6.8e-08
absolute_return,0.249,0.25,58,5.8e-08
absolute_return,0.25,0.251,64,6.4e-08
absolute_return,0.251,0.252,31,3.1e-08
absolute_return,0.252,0.253,60,6e-08
absolute_return,0.253,0.254,67,6.7e-08
absolute_return,0.254,0.255,38,3.8e-08
absolute_return,0.255,0.256,72,7.2e-08
absolute_return,0.256,0.257,38,3.8e-08
absolute_return,0.257,0.258,38,3.8e-08
absolute_return,0.258,0.259,46,4.6e-08
absolute_return,0.259,0.26,55,5.5e-08
absolute_return,0.26,0.261,33,3.3e-08
absolute_return,0.261,0.262,44,4.4e-08
absolute_return,0.262,0.263,76,7.6e-08
absolute_return,0.263,0.264,56,5.6e-08
absolute_return,0.264,0.265,24,2.4e-08
absolute_return,0.265,0.266,31,3.1e-08
absolute_return,0.266,0.267,75,7.5e-08
absolute_return,0.267,0.268,31,3.1e-08
absolute_return,0.268,0.269,25,2.5e-08
absolute_return,0.269,0.27,24,2.4e-08
absolute_return,0.27,0.271,49,4.9e-08
absolute_return,0.271,0.272,24,2.4e-08
absolute_return,0.272,0.273,25,2.5e-08
absolute_return,0.273,0.274,32,3.2e-08
absolute_return,0.274,0.275,40,4e-08
absolute_return,0.275,0.276,45,4.5e-08
absolute_return,0.276,0.277,18,1.8e-08
absolute_return,0.277,0.278,35,3.5e-08
absolute_return,0.278,0.279,19,1.9e-08
absolute_return,0.279,0.28,24,2.4e-08
absolute_return,0.28,0.281,19,1.9e-08
absolute_return,0.281,0.282,20,2e-08
absolute_return,0.282,0.283,34,3.4e-08
absolute_return,0.283,0.284,25,2.5e-08
absolute_return,0.284,0.285,25,2.5e-08
absolute_return,0.285,0.286,37,3.7e-08
absolute_return,0.286,0.287,17,1.7e-08
absolute_return,0.287,0.288,19,1.9e-08
absolute_return,0.288,0.289,27,2.7e-08
absolute_return,0.289,0.29,17,1.7e-08
absolute_return,0.29,0.291,26,2.6e-08
absolute_return,0.291,0.292,20,2e-08
absolute_return,0.292,0.293,38,3.8e-08
absolute_return,0.293,0.294,18,1.8e-08
absolute_return,0.294,0.295,14,1.4e-08
absolute_return,0.295,0.296,14,1.4e-08
absolute_return,0.296,0.297,18,1.8e-08
absolute_return,0.297,0.298,15,1.5e-08
absolute_return,0.298,0.299,16,1.6e-08
absolute_return,0.299,0.3,13,1.3e-08
absolute_return,0.3,0.301,17,1.7e-08
absolute_return,0.301,0.302,21,2.1e-08
absolute_return,0.302,0.303,18,1.8e-08
absolute_return,0.303,0.304,16,1.6e-08
absolute_return,0.304,0.305,14,1.4e-08
absolute_return,0.305,0.306,24,2.4e-08
absolute_return,0.306,0.307,5,5e-09
absolute_return,0.307,0.308,18,1.8e-08
absolute_return,0.308,0.309,18,1.8e-08
absolute_return,0.309,0.31,8,8e-09
absolute_return,0.31,0.311,19,1.9e-08
absolute_return,0.311,0.312,23,2.3e-08
absolute_return,0.312,0.313,12,1.2e-08
absolute_return,0.313,0.314,13,1.3e-08
absolute_return,0.314,0.315,14,1.4e-08
absolute_return,0.315,0.316,11,1.1e-08
absolute_return,0.316,0.317,16,1.6e-08
absolute_return,0.317,0.318,12,1.2e-08
absolute_return,0.318,0.319,14,1.4e-08
absolute_return,0.319,0.32,5,5e-09
absolute_return,0.32,0.321,15,1.5e-08
absolute_return,0.321,0.322,9,9e-09
absolute_return,0.322,0.323,5,5e-09
absolute_return,0.323,0.324,13,1.3e-08
absolute_return,0.324,0.325,7,7e-09
absolute_return,0.325,0.326,13,1.3e-08
absolute_return,0.326,0.327,5,5e-09
absolute_return,0.327,0.328,9,9e-09
absolute_return,0.328,0.329,19,1.9e-08
absolute_return,0.329,0.33,7,7e-09
absolute_return,0.33,0.331,14,1.4e-08
absolute_return,0.331,0.332,4,4e-09
absolute_return,0.332,0.333,2,2e-09
absolute_return,0.333,0.334,21,2.1e-08
absolute_return,0.334,0.335,5,5e-09
absolute_return,0.335,0.336,1,1e-09
absolute_return,0.336,0.337,7,7e-09
absolute_return,0.337,0.338,6,6e-09
absolute_return,0.338,0.339,16,1.6e-08
absolute_return,0.339,0.34,2,2e-09
absolute_return,0.34,0.341,4,4e-09
absolute_return,0.341,0.342,8,8e-09
absolute_return,0.342,0.343,6,6e-09
absolute_return,0.343,0.344,5,5e-09
absolute_return,0.344,0.345,3,3e-09
absolute_return,0.345,0.346,7,7e-09
absolute_return,0.346,0.347,7,7e-09
absolute_return,0.347,0.348,3,3e-09
absolute_return,0.348,0.349,11,1.1e-08
absolute_return,0.349,0.35,7,7e-09
absolute_return,0.35,0.351,4,4e-09
absolute_return,0.351,0.352,5,5e-09
absolute_return,0.352,0.353,3,3e-09
absolute_return,0.353,0.354,2,2e-09
absolute_return,0.354,0.355,1,1e-09
absolute_return,0.355,0.356,4,4e-09
absolute_return,0.356,0.357,5,5e-09
absolute_return,0.357,0.358,4,4e-09
absolute_return,0.358,0.359,5,5e-09
absolute_return,0.359,0.36,1,1e-09
absolute_return,0.36,0.361,5,5e-09
absolute_return,0.361,0.362,4,4e-09
absolute_return,0.362,0.363,1,1e-09
absolute_return,0.363,0.364,5,5e-09
absolute_return,0.364,0.365,1,1e-09
absolute_return,0.365,0.366,5,5e-09
absolute_return,0.367,0.368,4,4e-09
absolute_return,0.368,0.369,3,3e-09
absolute_return,0.369,0.37,2,2e-09
absolute_return,0.371,0.372,4,4e-09
absolute_return,0.372,0.373,4,4e-09
absolute_return,0.373,0.374,3,3e-09
absolute_return,0.374,0.375,4,4e-09
absolute_return,0.375,0.376,4,4e-09
absolute_return,0.376,0.377,3,3e-09
absolute_return,0.377,0.378,3,3e-09
absolute_return,0.378,0.379,2,2e-09
absolute_return,0.379,0.38,1,1e-09
absolute_return,0.38,0.381,1,1e-09
absolute_return,0.382,0.383,3,3e-09
absolute_return,0.383,0.384,3,3e-09
absolute_return,0.384,0.385,1,1e-09
absolute_return,0.385,0.386,4,4e-09
absolute_return,0.386,0.387,4,4e-09
absolute_return,0.387,0.388,3,3e-09
absolute_return,0.388,0.389,2,2e-09
absolute_return,0.389,0.39,2,2e-09
absolute_return,0.39,0.391,6,6e-09
absolute_return,0.391,0.392,4,4e-09
absolute_return,0.393,0.394,2,2e-09
absolute_return,0.394,0.395,3,3e-09
absolute_return,0.395,0.396,1,1e-09
absolute_return,0.396,0.397,3,3e-09
absolute_return,0.398,0.399,2,2e-09
absolute_return,0.4,0.401,3,3e-09
absolute_return,0.402,0.403,1,1e-09
absolute_return,0.405,0.406,2,2e-09
absolute_return,0.406,0.407,3,3e-09
absolute_return,0.407,0.408,1,1e-09
absolute_return,0.408,0.409,3,3e-09
absolute_return,0.41,0.411,1,1e-09
absolute_return,0.411,0.412,2,2e-09
absolute_return,0.412,0.413,1,1e-09
absolute_return,0.413,0.414,1,1e-09
absolute_return,0.414,0.415,1,1e-09
absolute_return,0.416,0.417,1,1e-09
absolute_return,0.417,0.418,1,1e-09
absolute_return,0.42,0.421,6,6e-09
absolute_return,0.421,0.422,1,1e-09
absolute_return,0.422,0.423,1,1e-09
absolute_return,0.426,0.427,1,1e-09
absolute_return,0.427,0.428,1,1e-09
absolute_return,0.428,0.429,1,1e-09
absolute_return,0.429,0.43,2,2e-09
absolute_return,0.431,0.432,1,1e-09
absolute_return,0.433,0.434,2,2e-09
absolute_return,0.434,0.435,1,1e-09
absolute_return,0.435,0.436,2,2e-09
absolute_return,0.436,0.437,1,1e-09
absolute_return,0.437,0.438,1,1e-09
absolute_return,0.44,0.441,2,2e-09
absolute_return,0.446,0.447,1,1e-09
absolute_return,0.449,0.45,1,1e-09
absolute_return,0.452,0.453,2,2e-09
absolute_return,0.453,0.454,1,1e-09
absolute_return,0.455,0.456,2,2e-09
absolute_return,0.457,0.458,2,2e-09
absolute_return,0.459,0.46,1,1e-09
absolute_return,0.46,0.461,1,1e-09
absolute_return,0.461,0.462,1,1e-09
absolute_return,0.462,0.463,1,1e-09
absolute_return,0.464,0.465,2,2e-09
absolute_return,0.466,0.467,2,2e-09
absolute_return,0.468,0.469,1,1e-09
absolute_return,0.47,0.471,1,1e-09
absolute_return,0.472,0.473,1,1e-09
absolute_return,0.478,0.479,2,2e-09
absolute_return,0.48,0.481,1,1e-09
absolute_return,0.485,0.486,1,1e-09
absolute_return,0.489,0.49,1,1e-09
absolute_return,0.495,0.496,1,1e-09
absolute_return,0.496,0.497,1,1e-09
absolute_return,0.497,0.498,1,1e-09
absolute_return,0.501,0.502,1,1e-09
absolute_return,0.512,0.513,1,1e-09
absolute_return,0.514,0.515,1,1e-09
absolute_return,0.517,0.518,1,1e-09
absolute_return,0.531,0.532,1,1e-09
absolute_return,0.554,0.555,1,1e-09
absolute_return,0.563,0.564,1,1e-09
absolute_return,0.564,0.565,1,1e-09
absolute_return,0.565,0.566,1,1e-09
absolute_return,0.574,0.575,1,1e-09
absolute_return,0.579,0.58,1,1e-09
absolute_return,0.58,0.581,1,1e-09
