metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.13,0.131,10904,1.0904e-05
absolute_return,0.131,0.132,9231,9.231e-06
absolute_return,0.132,0.133,15160,1.516e-05
absolute_return,0.133,0.134,6426,6.426e-06
absolute_return,0.134,0.135,14533,1.4533e-05
absolute_return,0.135,0.136,7246,7.246e-06
absolute_return,0.136,0.137,4855,4.855e-06
absolute_return,0.137,0.138,16226,1.6226e-05
absolute_return,0.138,0.139,2634,2.634e-06
absolute_return,0.139,0.14,18785,1.8785e-05
absolute_return,0.14,0.141,918,9.18e-07
absolute_return,0.141,0.142,12543,1.2543e-05
absolute_return,0.142,0.143,4438,4.438e-06
absolute_return,0.143,0.144,6067,6.067e-06
absolute_return,0.144,0.145,12135,1.2135e-05
absolute_return,0.145,0.146,3805,3.805e-06
absolute_return,0.146,0.147,11734,1.1734e-05
absolute_return,0.147,0.148,1632,1.632e-06
absolute_return,0.148,0.149,4789,4.789e-06
absolute_return,0.149,0.15,5590,5.59e-06
absolute_return,0.15,0.151,2515,2.515e-06
absolute_return,0.151,0.152,3002,3.002e-06
absolute_return,0.152,0.153,8469,8.469e-06
absolute_return,0.153,0.154,5494,5.494e-06
absolute_return,0.154,0.155,4168,4.168e-06
absolute_return,0.155,0.156,3382,3.382e-06
absolute_return,0.156,0.157,2185,2.185e-06
absolute_return,0.157,0.158,847,8.47e-07
absolute_return,0.158,0.159,8635,8.635e-06
absolute_return,0.159,0.16,5288,5.288e-06
absolute_return,0.16,0.161,2362,2.362e-06
absolute_return,0.161,0.162,964,9.64e-07
absolute_return,0.162,0.163,1745,1.745e-06
absolute_return,0.163,0.164,741,7.41e-07
absolute_return,0.164,0.165,11884,1.1884e-05
absolute_return,0.165,0.166,659,6.59e-07
absolute_return,0.166,0.167,1846,1.846e-06
absolute_return,0.167,0.168,1453,1.453e-06
absolute_return,0.168,0.169,2038,2.038e-06
absolute_return,0.169,0.17,3583,3.583e-06
absolute_return,0.17,0.171,3270,3.27e-06
absolute_return,0.171,0.172,462,4.62e-07
absolute_return,0.172,0.173,973,9.73e-07
absolute_return,0.173,0.174,826,8.26e-07
absolute_return,0.174,0.175,2434,2.434e-06
absolute_return,0.175,0.176,2560,2.56e-06
absolute_return,0.176,0.177,3288,3.288e-06
absolute_return,0.177,0.178,531,5.31e-07
absolute_return,0.178,0.179,734,7.34e-07
absolute_return,0.179,0.18,1066,1.066e-06
absolute_return,0.18,0.181,683,6.83e-07
absolute_return,0.181,0.182,3346,3.346e-06
absolute_return,0.182,0.183,460,4.6e-07
absolute_return,0.183,0.184,2510,2.51e-06
absolute_return,0.184,0.185,650,6.5e-07
absolute_return,0.185,0.186,1182,1.182e-06
absolute_return,0.186,0.187,477,4.77e-07
absolute_return,0.187,0.188,625,6.25e-07
absolute_return,0.188,0.189,2230,2.23e-06
absolute_return,0.189,0.19,1098,1.098e-06
absolute_return,0.19,0.191,251,2.51e-07
absolute_return,0.191,0.192,176,1.76e-07
absolute_return,0.192,0.193,926,9.26e-07
absolute_return,0.193,0.194,527,5.27e-07
absolute_return,0.194,0.195,627,6.27e-07
absolute_return,0.195,0.196,2041,2.041e-06
absolute_return,0.196,0.197,354,3.54e-07
absolute_return,0.197,0.198,205,2.05e-07
absolute_return,0.198,0.199,929,9.29e-07
absolute_return,0.199,0.2,380,3.8e-07
absolute_return,0.2,0.201,286,2.86e-07
absolute_return,0.201,0.202,560,5.6e-07
absolute_return,0.202,0.203,1651,1.651e-06
absolute_return,0.203,0.204,128,1.28e-07
absolute_return,0.204,0.205,504,5.04e-07
absolute_return,0.205,0.206,211,2.11e-07
absolute_return,0.206,0.207,825,8.25e-07
absolute_return,0.207,0.208,149,1.49e-07
absolute_return,0.208,0.209,400,4e-07
absolute_return,0.209,0.21,745,7.45e-07
absolute_return,0.21,0.211,119,1.19e-07
absolute_return,0.211,0.212,231,2.31e-07
absolute_return,0.212,0.213,543,5.43e-07
absolute_return,0.213,0.214,625,6.25e-07
absolute_return,0.214,0.215,74,7.4e-08
absolute_return,0.215,0.216,240,2.4e-07
absolute_return,0.216,0.217,470,4.7e-07
absolute_return,0.217,0.218,360,3.6e-07
absolute_return,0.218,0.219,267,2.67e-07
absolute_return,0.219,0.22,136,1.36e-07
absolute_return,0.22,0.221,352,3.52e-07
absolute_return,0.221,0.222,517,5.17e-07
absolute_return,0.222,0.223,131,1.31e-07
absolute_return,0.223,0.224,309,3.09e-07
absolute_return,0.224,0.225,235,2.35e-07
absolute_return,0.225,0.226,161,1.61e-07
absolute_return,0.226,0.227,152,1.52e-07
absolute_return,0.227,0.228,115,1.15e-07
absolute_return,0.228,0.229,305,3.05e-07
absolute_return,0.229,0.23,57,5.7e-08
absolute_return,0.23,0.231,150,1.5e-07
absolute_return,0.231,0.232,73,7.3e-08
absolute_return,0.232,0.233,366,3.66e-07
absolute_return,0.233,0.234,208,2.08e-07
absolute_return,0.234,0.235,100,1e-07
absolute_return,0.235,0.236,91,9.1e-08
absolute_return,0.236,0.237,37,3.7e-08
absolute_return,0.237,0.238,355,3.55e-07
absolute_return,0.238,0.239,71,7.1e-08
absolute_return,0.239,0.24,54,5.4e-08
absolute_return,0.24,0.241,34,3.4e-08
absolute_return,0.241,0.242,530,5.3e-07
absolute_return,0.242,0.243,76,7.6e-08
absolute_return,0.243,0.244,49,4.9e-08
absolute_return,0.244,0.245,17,1.7e-08
absolute_return,0.245,0.246,6,6e-09
absolute_return,0.246,0.247,358,3.58e-07
absolute_return,0.247,0.248,46,4.6e-08
absolute_return,0.248,0.249,33,3.3e-08
absolute_return,0.249,0.25,52,5.2e-08
absolute_return,0.25,0.251,205,2.05e-07
absolute_return,0.251,0.252,114,1.14e-07
absolute_return,0.252,0.253,36,3.6e-08
absolute_return,0.253,0.254,73,7.3e-08
absolute_return,0.254,0.255,62,6.2e-08
absolute_return,0.255,0.256,127,1.27e-07
absolute_return,0.256,0.257,13,1.3e-08
absolute_return,0.257,0.258,56,5.6e-08
absolute_return,0.258,0.259,28,2.8e-08
absolute_return,0.259,0.26,138,1.38e-07
absolute_return,0.26,0.261,80,8e-08
absolute_return,0.261,0.262,58,5.8e-08
absolute_return,0.262,0.263,46,4.6e-08
absolute_return,0.263,0.264,46,4.6e-08
absolute_return,0.264,0.265,88,8.8e-08
absolute_return,0.265,0.266,61,6.1e-08
absolute_return,0.266,0.267,50,5e-08
absolute_return,0.267,0.268,42,4.2e-08
absolute_return,0.268,0.269,68,6.8e-08
absolute_return,0.269,0.27,62,6.2e-08
absolute_return,0.27,0.271,41,4.1e-08
absolute_return,0.271,0.272,17,1.7e-08
absolute_return,0.272,0.273,44,4.4e-08
absolute_return,0.273,0.274,7,7e-09
absolute_return,0.274,0.275,57,5.7e-08
absolute_return,0.275,0.276,96,9.6e-08
absolute_return,0.276,0.277,24,2.4e-08
absolute_return,0.277,0.278,13,1.3e-08
absolute_return,0.278,0.279,124,1.24e-07
absolute_return,0.279,0.28,21,2.1e-08
absolute_return,0.28,0.281,14,1.4e-08
absolute_return,0.281,0.282,7,7e-09
absolute_return,0.282,0.283,54,5.4e-08
absolute_return,0.283,0.284,64,6.4e-08
absolute_return,0.284,0.285,26,2.6e-08
absolute_return,0.285,0.286,10,1e-08
absolute_return,0.286,0.287,18,1.8e-08
absolute_return,0.287,0.288,19,1.9e-08
absolute_return,0.288,0.289,41,4.1e-08
absolute_return,0.289,0.29,51,5.1e-08
absolute_return,0.29,0.291,35,3.5e-08
absolute_return,0.291,0.292,6,6e-09
absolute_return,0.292,0.293,30,3e-08
absolute_return,0.293,0.294,66,6.6e-08
absolute_return,0.294,0.295,14,1.4e-08
absolute_return,0.295,0.296,6,6e-09
absolute_return,0.296,0.297,23,2.3e-08
absolute_return,0.297,0.298,3,3e-09
absolute_return,0.298,0.299,25,2.5e-08
absolute_return,0.299,0.3,23,2.3e-08
absolute_return,0.3,0.301,2,2e-09
absolute_return,0.301,0.302,10,1e-08
absolute_return,0.302,0.303,33,3.3e-08
absolute_return,0.303,0.304,15,1.5e-08
absolute_return,0.304,0.305,50,5e-08
absolute_return,0.305,0.306,1,1e-09
absolute_return,0.306,0.307,29,2.9e-08
absolute_return,0.307,0.308,8,8e-09
absolute_return,0.308,0.309,12,1.2e-08
absolute_return,0.309,0.31,23,2.3e-08
absolute_return,0.31,0.311,8,8e-09
absolute_return,0.311,0.312,14,1.4e-08
absolute_return,0.312,0.313,9,9e-09
absolute_return,0.313,0.314,16,1.6e-08
absolute_return,0.314,0.315,12,1.2e-08
absolute_return,0.315,0.316,2,2e-09
absolute_return,0.316,0.317,27,2.7e-08
absolute_return,0.317,0.318,32,3.2e-08
absolute_return,0.318,0.319,13,1.3e-08
absolute_return,0.319,0.32,16,1.6e-08
absolute_return,0.32,0.321,13,1.3e-08
absolute_return,0.321,0.322,6,6e-09
absolute_return,0.322,0.323,1,1e-09
absolute_return,0.323,0.324,9,9e-09
absolute_return,0.324,0.325,11,1.1e-08
absolute_return,0.325,0.326,4,4e-09
absolute_return,0.326,0.327,1,1e-09
absolute_return,0.327,0.328,4,4e-09
absolute_return,0.328,0.329,63,6.3e-08
absolute_return,0.329,0.33,1,1e-09
absolute_return,0.33,0.331,1,1e-09
absolute_return,0.331,0.332,7,7e-09
absolute_return,0.332,0.333,14,1.4e-08
absolute_return,0.334,0.335,1,1e-09
absolute_return,0.335,0.336,12,1.2e-08
absolute_return,0.336,0.337,4,4e-09
absolute_return,0.337,0.338,4,4e-09
absolute_return,0.338,0.339,12,1.2e-08
absolute_return,0.339,0.34,10,1e-08
absolute_return,0.34,0.341,15,1.5e-08
absolute_return,0.341,0.342,1,1e-09
absolute_return,0.342,0.343,6,6e-09
absolute_return,0.343,0.344,4,4e-09
absolute_return,0.344,0.345,2,2e-09
absolute_return,0.345,0.346,4,4e-09
absolute_return,0.347,0.348,6,6e-09
absolute_return,0.348,0.349,23,2.3e-08
absolute_return,0.349,0.35,1,1e-09
absolute_return,0.35,0.351,11,1.1e-08
absolute_return,0.351,0.352,2,2e-09
absolute_return,0.352,0.353,2,2e-09
absolute_return,0.353,0.354,10,1e-08
absolute_return,0.354,0.355,8,8e-09
absolute_return,0.355,0.356,3,3e-09
absolute_return,0.357,0.358,6,6e-09
absolute_return,0.359,0.36,4,4e-09
absolute_return,0.361,0.362,4,4e-09
absolute_return,0.362,0.363,11,1.1e-08
absolute_return,0.363,0.364,16,1.6e-08
absolute_return,0.364,0.365,4,4e-09
absolute_return,0.366,0.367,9,9e-09
absolute_return,0.367,0.368,5,5e-09
absolute_return,0.368,0.369,1,1e-09
absolute_return,0.369,0.37,2,2e-09
absolute_return,0.37,0.371,1,1e-09
absolute_return,0.371,0.372,7,7e-09
absolute_return,0.372,0.373,3,3e-09
absolute_return,0.374,0.375,3,3e-09
absolute_return,0.375,0.376,3,3e-09
absolute_return,0.376,0.377,10,1e-08
absolute_return,0.377,0.378,1,1e-09
absolute_return,0.379,0.38,2,2e-09
absolute_return,0.38,0.381,4,4e-09
absolute_return,0.383,0.384,2,2e-09
absolute_return,0.384,0.385,3,3e-09
absolute_return,0.385,0.386,5,5e-09
absolute_return,0.388,0.389,3,3e-09
absolute_return,0.389,0.39,3,3e-09
absolute_return,0.39,0.391,8,8e-09
absolute_return,0.391,0.392,3,3e-09
absolute_return,0.392,0.393,1,1e-09
absolute_return,0.394,0.395,1,1e-09
absolute_return,0.395,0.396,5,5e-09
absolute_return,0.397,0.398,8,8e-09
absolute_return,0.398,0.399,2,2e-09
absolute_return,0.4,0.401,1,1e-09
absolute_return,0.405,0.406,7,7e-09
absolute_return,0.407,0.408,1,1e-09
absolute_return,0.408,0.409,1,1e-09
absolute_return,0.409,0.41,1,1e-09
absolute_return,0.41,0.411,10,1e-08
absolute_return,0.411,0.412,2,2e-09
absolute_return,0.412,0.413,1,1e-09
absolute_return,0.415,0.416,1,1e-09
absolute_return,0.422,0.423,2,2e-09
absolute_return,0.424,0.425,1,1e-09
absolute_return,0.425,0.426,1,1e-09
absolute_return,0.427,0.428,1,1e-09
absolute_return,0.431,0.432,1,1e-09
absolute_return,0.432,0.433,3,3e-09
absolute_return,0.434,0.435,1,1e-09
absolute_return,0.436,0.437,2,2e-09
absolute_return,0.437,0.438,1,1e-09
absolute_return,0.438,0.439,1,1e-09
absolute_return,0.439,0.44,1,1e-09
absolute_return,0.44,0.441,1,1e-09
absolute_return,0.441,0.442,1,1e-09
absolute_return,0.443,0.444,1,1e-09
absolute_return,0.445,0.446,2,2e-09
absolute_return,0.446,0.447,2,2e-09
absolute_return,0.447,0.448,1,1e-09
absolute_return,0.451,0.452,2,2e-09
absolute_return,0.452,0.453,1,1e-09
absolute_return,0.453,0.454,1,1e-09
absolute_return,0.456,0.457,3,3e-09
absolute_return,0.46,0.461,1,1e-09
absolute_return,0.464,0.465,2,2e-09
absolute_return,0.467,0.468,1,1e-09
absolute_return,0.47,0.471,1,1e-09
absolute_return,0.474,0.475,2,2e-09
absolute_return,0.477,0.478,1,1e-09
absolute_return,0.49,0.491,1,1e-09
absolute_return,0.492,0.493,3,3e-09
absolute_return,0.506,0.507,1,1e-09
absolute_return,0.507,0.508,1,1e-09
absolute_return,0.512,0.513,1,1e-09
absolute_return,0.518,0.519,1,1e-09
absolute_return,0.523,0.524,1,1e-09
absolute_return,0.529,0.53,1,1e-09
absolute_return,0.539,0.54,1,1e-09
absolute_return,0.55,0.551,1,1e-09
absolute_return,0.552,0.553,1,1e-09
absolute_return,0.603,0.604,1,1e-09
