metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.275,0.276,1978,1.97804146766133e-06
absolute_return,0.276,0.277,11538,1.15382418877029e-05
absolute_return,0.277,0.278,2296,2.29604813435309e-06
absolute_return,0.278,0.279,1048,1.04802197073259e-06
absolute_return,0.279,0.28,4705,4.70509863768784e-06
absolute_return,0.28,0.281,23688,2.36884966056428e-05
absolute_return,0.281,0.282,7668,7.66816075532207e-06
absolute_return,0.283,0.284,498,4.9801044029087e-07
absolute_return,0.284,0.285,3048,3.04806389961159e-06
absolute_return,0.285,0.286,4599,4.59909641545725e-06
absolute_return,0.286,0.287,11760,1.17602465418085e-05
absolute_return,0.287,0.288,3099,3.09906496879801e-06
absolute_return,0.288,0.289,1125,1.12502358499444e-06
absolute_return,0.289,0.29,4,4.00008385775799e-09
absolute_return,0.29,0.291,5231,5.23110966498302e-06
absolute_return,0.291,0.292,578,5.7801211744603e-07
absolute_return,0.292,0.293,680,6.80014255818859e-07
absolute_return,0.293,0.294,26357,2.63575525597319e-05
absolute_return,0.294,0.295,1200,1.2000251573274e-06
absolute_return,0.295,0.296,72,7.20015094396439e-08
absolute_return,0.296,0.297,3831,3.83108031476772e-06
absolute_return,0.297,0.298,7015,7.01514706554308e-06
absolute_return,0.298,0.299,120,1.2000251573274e-07
absolute_return,0.299,0.3,4265,4.26508941333446e-06
absolute_return,0.3,0.301,4400,4.40009224353379e-06
absolute_return,0.301,0.302,1174,1.17402461225197e-06
absolute_return,0.302,0.303,167,1.67003501061396e-07
absolute_return,0.303,0.304,16607,1.66073481564468e-05
absolute_return,0.304,0.305,1119,1.1190234592078e-06
absolute_return,0.305,0.306,10595,1.05952221182365e-05
absolute_return,0.306,0.307,3626,3.62607601705762e-06
absolute_return,0.307,0.308,660,6.60013836530069e-07
absolute_return,0.308,0.309,3199,3.19906706524196e-06
absolute_return,0.309,0.31,1545,1.54503239005903e-06
absolute_return,0.31,0.311,830,8.30017400484784e-07
absolute_return,0.311,0.312,744,7.44015597542987e-07
absolute_return,0.312,0.313,1369,1.36902870031767e-06
absolute_return,0.313,0.314,1240,1.24002599590498e-06
absolute_return,0.314,0.315,1362,1.3620285535666e-06
absolute_return,0.315,0.316,23634,2.36344954735631e-05
absolute_return,0.316,0.317,337,3.37007065016111e-07
absolute_return,0.317,0.318,1138,1.13802385753215e-06
absolute_return,0.318,0.319,1340,1.34002809234893e-06
absolute_return,0.319,0.32,118,1.18002473803861e-07
absolute_return,0.32,0.321,1351,1.35102832295776e-06
absolute_return,0.321,0.322,326,3.26006834407277e-07
absolute_return,0.322,0.323,1299,1.29902723280691e-06
absolute_return,0.323,0.324,2469,2.46905176120112e-06
absolute_return,0.324,0.325,4501,4.50109436094218e-06
absolute_return,0.325,0.326,270,2.70005660398665e-07
absolute_return,0.326,0.327,8154,8.15417094403967e-06
absolute_return,0.327,0.328,785,7.85016457085006e-07
absolute_return,0.328,0.329,731,7.31015325005273e-07
absolute_return,0.329,0.33,134,1.34002809234893e-07
absolute_return,0.33,0.331,1804,1.80403781984886e-06
absolute_return,0.331,0.332,506,5.06010608006386e-07
absolute_return,0.332,0.333,2872,2.87206020987024e-06
absolute_return,0.334,0.335,1231,1.23102580722502e-06
absolute_return,0.335,0.336,6177,6.17712949734278e-06
absolute_return,0.336,0.337,48,4.80010062930959e-08
absolute_return,0.337,0.338,2351,2.35104928739726e-06
absolute_return,0.338,0.339,15,1.50003144665925e-08
absolute_return,0.34,0.341,11596,1.15962431036404e-05
absolute_return,0.341,0.342,97,9.70020335506314e-08
absolute_return,0.342,0.343,306,3.06006415118487e-07
absolute_return,0.343,0.344,4185,4.1850877361793e-06
absolute_return,0.344,0.345,4461,4.4610935223646e-06
absolute_return,0.345,0.346,117,1.17002452839421e-07
absolute_return,0.346,0.347,110,1.10002306088345e-07
absolute_return,0.347,0.348,1352,1.3520283439222e-06
absolute_return,0.348,0.349,476,4.76009979073201e-07
absolute_return,0.35,0.351,5758,5.75812071324263e-06
absolute_return,0.351,0.352,310,3.10006498976245e-07
absolute_return,0.352,0.353,2165,2.16504538801151e-06
absolute_return,0.353,0.354,1333,1.33302794559785e-06
absolute_return,0.354,0.355,164,1.64003438168078e-07
absolute_return,0.355,0.356,804,8.04016855409357e-07
absolute_return,0.356,0.357,87,8.70018239062364e-08
absolute_return,0.357,0.358,116,1.16002431874982e-07
absolute_return,0.358,0.359,6236,6.23613073424471e-06
absolute_return,0.359,0.36,21,2.10004402532295e-08
absolute_return,0.36,0.361,905,9.05018972817746e-07
absolute_return,0.361,0.362,416,4.16008721206831e-07
absolute_return,0.362,0.363,17,1.70003563954715e-08
absolute_return,0.363,0.364,645,6.45013522063477e-07
absolute_return,0.364,0.365,139,1.3900291405709e-07
absolute_return,0.365,0.366,1001,1.00102098540394e-06
absolute_return,0.366,0.367,4655,4.65509758946587e-06
absolute_return,0.367,0.368,29,2.90006079687455e-08
absolute_return,0.368,0.369,167,1.67003501061396e-07
absolute_return,0.369,0.37,643,6.43013480134598e-07
absolute_return,0.37,0.371,705,7.05014779929846e-07
absolute_return,0.371,0.372,378,3.7800792455813e-07
absolute_return,0.372,0.373,10,1.0000209644395e-08
absolute_return,0.373,0.374,2524,2.52405291424529e-06
absolute_return,0.374,0.375,130,1.30002725377135e-07
absolute_return,0.375,0.376,731,7.31015325005273e-07
absolute_return,0.376,0.377,161,1.61003375274759e-07
absolute_return,0.377,0.378,5607,5.60711754761227e-06
absolute_return,0.378,0.379,259,2.5900542978983e-07
absolute_return,0.379,0.38,1207,1.20702530407847e-06
absolute_return,0.38,0.381,146,1.46003060808167e-07
absolute_return,0.381,0.382,48,4.80010062930959e-08
absolute_return,0.382,0.383,551,5.51011551406164e-07
absolute_return,0.383,0.384,485,4.85010167753157e-07
absolute_return,0.384,0.385,4052,4.05208494790885e-06
absolute_return,0.385,0.386,21,2.10004402532295e-08
absolute_return,0.386,0.387,623,6.23013060845808e-07
absolute_return,0.387,0.388,2,2.000041928879e-09
absolute_return,0.388,0.389,81,8.10016981195994e-08
absolute_return,0.389,0.39,535,5.35011215975132e-07
absolute_return,0.39,0.391,274,2.74005744256423e-07
absolute_return,0.391,0.392,2587,2.58705423500498e-06
absolute_return,0.392,0.393,681,6.81014276783299e-07
absolute_return,0.393,0.394,28,2.8000587004306e-08
absolute_return,0.394,0.395,581,5.81012180339349e-07
absolute_return,0.395,0.396,88,8.80018448706759e-08
absolute_return,0.396,0.397,27,2.70005660398665e-08
absolute_return,0.397,0.398,2139,2.13904484293609e-06
absolute_return,0.398,0.399,201,2.01004213852339e-07
absolute_return,0.399,0.4,914,9.14019161497702e-07
absolute_return,0.4,0.401,232,2.32004863749964e-07
absolute_return,0.401,0.402,14,1.4000293502153e-08
absolute_return,0.402,0.403,1364,1.36402859549548e-06
absolute_return,0.403,0.404,85,8.50017819773574e-08
absolute_return,0.404,0.405,454,4.54009517855532e-07
absolute_return,0.405,0.406,128,1.28002683448256e-07
absolute_return,0.406,0.407,606,6.06012704450336e-07
absolute_return,0.407,0.408,11,1.10002306088345e-08
absolute_return,0.408,0.409,129,1.29002704412695e-07
absolute_return,0.409,0.41,37,3.70007756842614e-08
absolute_return,0.41,0.411,463,4.63009706535488e-07
absolute_return,0.411,0.412,14,1.4000293502153e-08
absolute_return,0.412,0.413,390,3.90008176131404e-07
absolute_return,0.413,0.414,8,8.00016771551599e-09
absolute_return,0.414,0.415,3504,3.504073459396e-06
absolute_return,0.415,0.416,65,6.50013626885674e-08
absolute_return,0.416,0.417,8,8.00016771551599e-09
absolute_return,0.417,0.418,44,4.40009224353379e-08
absolute_return,0.418,0.419,233,2.33004884714403e-07
absolute_return,0.419,0.42,2014,2.01404222238115e-06
absolute_return,0.42,0.421,49,4.90010272575354e-08
absolute_return,0.421,0.422,686,6.86014381605496e-07
absolute_return,0.422,0.423,12,1.2000251573274e-08
absolute_return,0.423,0.424,1659,1.65903478000513e-06
absolute_return,0.424,0.425,1,1.0000209644395e-09
absolute_return,0.425,0.426,11,1.10002306088345e-08
absolute_return,0.426,0.427,68,6.80014255818859e-08
absolute_return,0.427,0.428,1304,1.30402733762911e-06
absolute_return,0.428,0.429,126,1.26002641519377e-07
absolute_return,0.429,0.43,7,7.00014675107649e-09
absolute_return,0.43,0.431,450,4.50009433997774e-07
absolute_return,0.431,0.432,611,6.11012809272534e-07
absolute_return,0.433,0.434,108,1.08002264159466e-07
absolute_return,0.434,0.435,299,2.9900626836741e-07
absolute_return,0.435,0.436,98,9.80020545150709e-08
absolute_return,0.436,0.437,297,2.97006226438531e-07
absolute_return,0.437,0.438,43,4.30009014708984e-08
absolute_return,0.438,0.439,41,4.10008595420194e-08
absolute_return,0.439,0.44,164,1.64003438168078e-07
absolute_return,0.44,0.441,339,3.3900710694499e-07
absolute_return,0.441,0.442,89,8.90018658351154e-08
absolute_return,0.442,0.443,60,6.00012578663699e-08
absolute_return,0.443,0.444,35,3.50007337553824e-08
absolute_return,0.444,0.445,23,2.30004821821085e-08
absolute_return,0.445,0.446,12,1.2000251573274e-08
absolute_return,0.446,0.447,156,1.56003270452562e-07
absolute_return,0.447,0.448,13,1.30002725377135e-08
absolute_return,0.448,0.449,4,4.00008385775799e-09
absolute_return,0.449,0.45,124,1.24002599590498e-07
absolute_return,0.45,0.451,6,6.00012578663699e-09
absolute_return,0.451,0.452,1510,1.51003165630364e-06
absolute_return,0.452,0.453,28,2.8000587004306e-08
absolute_return,0.454,0.455,1300,1.30002725377135e-06
absolute_return,0.456,0.457,824,8.24017274698147e-07
absolute_return,0.457,0.458,613,6.13012851201413e-07
absolute_return,0.458,0.459,846,8.46017735915816e-07
absolute_return,0.459,0.46,7,7.00014675107649e-09
absolute_return,0.46,0.461,416,4.16008721206831e-07
absolute_return,0.461,0.462,147,1.47003081772606e-07
absolute_return,0.462,0.463,156,1.56003270452562e-07
absolute_return,0.463,0.464,30,3.0000628933185e-08
absolute_return,0.464,0.465,76,7.60015932974019e-08
absolute_return,0.465,0.466,33,3.30006918265035e-08
absolute_return,0.466,0.467,16,1.6000335431032e-08
absolute_return,0.467,0.468,7,7.00014675107649e-09
absolute_return,0.468,0.469,7,7.00014675107649e-09
absolute_return,0.469,0.47,19,1.90003983243505e-08
absolute_return,0.47,0.471,1,1.0000209644395e-09
absolute_return,0.471,0.472,7,7.00014675107649e-09
absolute_return,0.472,0.473,3,3.0000628933185e-09
absolute_return,0.473,0.474,503,5.03010545113068e-07
absolute_return,0.474,0.475,8,8.00016771551599e-09
absolute_return,0.475,0.476,12,1.2000251573274e-08
absolute_return,0.477,0.478,19,1.90003983243505e-08
absolute_return,0.478,0.479,13,1.30002725377135e-08
absolute_return,0.479,0.48,26,2.6000545075427e-08
absolute_return,0.48,0.481,27,2.70005660398665e-08
absolute_return,0.481,0.482,3,3.0000628933185e-09
absolute_return,0.482,0.483,56,5.60011740086119e-08
absolute_return,0.483,0.484,17,1.70003563954715e-08
absolute_return,0.484,0.485,2,2.000041928879e-09
absolute_return,0.485,0.486,126,1.26002641519377e-07
absolute_return,0.486,0.487,1,1.0000209644395e-09
absolute_return,0.487,0.488,84,8.40017610129179e-08
absolute_return,0.488,0.489,2289,2.28904798760201e-06
absolute_return,0.489,0.49,165,1.65003459132517e-07
absolute_return,0.49,0.491,2,2.000041928879e-09
absolute_return,0.491,0.492,20,2.000041928879e-08
absolute_return,0.492,0.493,91,9.10019077639944e-08
absolute_return,0.493,0.494,11,1.10002306088345e-08
absolute_return,0.494,0.495,22,2.2000461217669e-08
absolute_return,0.495,0.496,35,3.50007337553824e-08
absolute_return,0.497,0.498,9,9.00018867995549e-09
absolute_return,0.498,0.499,1,1.0000209644395e-09
absolute_return,0.499,0.5,52,5.20010901508539e-08
absolute_return,0.5,0.501,17,1.70003563954715e-08
absolute_return,0.501,0.502,23,2.30004821821085e-08
absolute_return,0.502,0.503,7,7.00014675107649e-09
absolute_return,0.503,0.504,147,1.47003081772606e-07
absolute_return,0.505,0.506,50,5.00010482219749e-08
absolute_return,0.506,0.507,5,5.00010482219749e-09
absolute_return,0.507,0.508,3,3.0000628933185e-09
absolute_return,0.508,0.509,3,3.0000628933185e-09
absolute_return,0.509,0.51,27,2.70005660398665e-08
absolute_return,0.51,0.511,257,2.57005387860951e-07
absolute_return,0.511,0.512,10,1.0000209644395e-08
absolute_return,0.512,0.513,2,2.000041928879e-09
absolute_return,0.513,0.514,33,3.30006918265035e-08
absolute_return,0.514,0.515,22,2.2000461217669e-08
absolute_return,0.515,0.516,86,8.60018029417969e-08
absolute_return,0.516,0.517,124,1.24002599590498e-07
absolute_return,0.517,0.518,54,5.40011320797329e-08
absolute_return,0.518,0.519,5,5.00010482219749e-09
absolute_return,0.519,0.52,141,1.41002955985969e-07
absolute_return,0.52,0.521,41,4.10008595420194e-08
absolute_return,0.521,0.522,190,1.90003983243505e-07
absolute_return,0.522,0.523,58,5.80012159374909e-08
absolute_return,0.523,0.524,228,2.28004779892206e-07
absolute_return,0.524,0.525,1,1.0000209644395e-09
absolute_return,0.525,0.526,143,1.43002997914848e-07
absolute_return,0.526,0.527,330,3.30006918265035e-07
absolute_return,0.527,0.528,4,4.00008385775799e-09
absolute_return,0.528,0.529,84,8.40017610129179e-08
absolute_return,0.529,0.53,24,2.4000503146548e-08
absolute_return,0.53,0.531,4,4.00008385775799e-09
absolute_return,0.531,0.532,5,5.00010482219749e-09
absolute_return,0.532,0.533,101,1.01002117408389e-07
absolute_return,0.534,0.535,15,1.50003144665925e-08
absolute_return,0.536,0.537,4,4.00008385775799e-09
absolute_return,0.537,0.538,14,1.4000293502153e-08
absolute_return,0.538,0.539,162,1.62003396239199e-07
absolute_return,0.539,0.54,50,5.00010482219749e-08
absolute_return,0.54,0.541,9,9.00018867995549e-09
absolute_return,0.541,0.542,7,7.00014675107649e-09
absolute_return,0.543,0.544,9,9.00018867995549e-09
absolute_return,0.544,0.545,22,2.2000461217669e-08
absolute_return,0.546,0.547,35,3.50007337553824e-08
absolute_return,0.547,0.548,24,2.4000503146548e-08
absolute_return,0.548,0.549,1,1.0000209644395e-09
absolute_return,0.549,0.55,126,1.26002641519377e-07
absolute_return,0.55,0.551,49,4.90010272575354e-08
absolute_return,0.552,0.553,19,1.90003983243505e-08
absolute_return,0.553,0.554,96,9.60020125861919e-08
absolute_return,0.554,0.555,6,6.00012578663699e-09
absolute_return,0.555,0.556,3,3.0000628933185e-09
absolute_return,0.556,0.557,16,1.6000335431032e-08
absolute_return,0.558,0.559,130,1.30002725377135e-07
absolute_return,0.559,0.56,1,1.0000209644395e-09
absolute_return,0.56,0.561,39,3.90008176131404e-08
absolute_return,0.561,0.562,75,7.50015723329624e-08
absolute_return,0.563,0.564,180,1.8000377359911e-07
absolute_return,0.566,0.567,118,1.18002473803861e-07
absolute_return,0.569,0.57,25,2.50005241109875e-08
absolute_return,0.57,0.571,25,2.50005241109875e-08
absolute_return,0.571,0.572,5,5.00010482219749e-09
absolute_return,0.572,0.573,37,3.70007756842614e-08
absolute_return,0.573,0.574,48,4.80010062930959e-08
absolute_return,0.575,0.576,17,1.70003563954715e-08
absolute_return,0.577,0.578,69,6.90014465463254e-08
absolute_return,0.58,0.581,28,2.8000587004306e-08
absolute_return,0.581,0.582,13,1.30002725377135e-08
absolute_return,0.583,0.584,1,1.0000209644395e-09
absolute_return,0.584,0.585,21,2.10004402532295e-08
absolute_return,0.585,0.586,1,1.0000209644395e-09
absolute_return,0.586,0.587,40,4.00008385775799e-08
absolute_return,0.587,0.588,107,1.07002243195026e-07
absolute_return,0.589,0.59,1,1.0000209644395e-09
absolute_return,0.591,0.592,11,1.10002306088345e-08
absolute_return,0.592,0.593,41,4.10008595420194e-08
absolute_return,0.593,0.594,3,3.0000628933185e-09
absolute_return,0.594,0.595,23,2.30004821821085e-08
absolute_return,0.595,0.596,52,5.20010901508539e-08
absolute_return,0.596,0.597,2,2.000041928879e-09
absolute_return,0.597,0.598,5,5.00010482219749e-09
absolute_return,0.598,0.599,3,3.0000628933185e-09
absolute_return,0.599,0.6,17,1.70003563954715e-08
absolute_return,0.6,0.601,76,7.60015932974019e-08
absolute_return,0.603,0.604,33,3.30006918265035e-08
absolute_return,0.604,0.605,1,1.0000209644395e-09
absolute_return,0.606,0.607,55,5.50011530441724e-08
absolute_return,0.608,0.609,1,1.0000209644395e-09
absolute_return,0.61,0.611,50,5.00010482219749e-08
absolute_return,0.611,0.612,10,1.0000209644395e-08
absolute_return,0.612,0.613,1,1.0000209644395e-09
absolute_return,0.613,0.614,13,1.30002725377135e-08
absolute_return,0.615,0.616,7,7.00014675107649e-09
absolute_return,0.616,0.617,19,1.90003983243505e-08
absolute_return,0.617,0.618,5,5.00010482219749e-09
absolute_return,0.618,0.619,20,2.000041928879e-08
absolute_return,0.621,0.622,63,6.30013207596884e-08
absolute_return,0.622,0.623,2,2.000041928879e-09
absolute_return,0.625,0.626,1,1.0000209644395e-09
absolute_return,0.626,0.627,5,5.00010482219749e-09
absolute_return,0.627,0.628,25,2.50005241109875e-08
absolute_return,0.629,0.63,45,4.50009433997774e-08
absolute_return,0.631,0.632,78,7.80016352262809e-08
absolute_return,0.635,0.636,26,2.6000545075427e-08
absolute_return,0.637,0.638,30,3.0000628933185e-08
absolute_return,0.639,0.64,1,1.0000209644395e-09
absolute_return,0.641,0.642,10,1.0000209644395e-08
absolute_return,0.644,0.645,9,9.00018867995549e-09
absolute_return,0.645,0.646,6,6.00012578663699e-09
absolute_return,0.646,0.647,13,1.30002725377135e-08
absolute_return,0.649,0.65,13,1.30002725377135e-08
absolute_return,0.65,0.651,2,2.000041928879e-09
absolute_return,0.651,0.652,13,1.30002725377135e-08
absolute_return,0.652,0.653,20,2.000041928879e-08
absolute_return,0.653,0.654,6,6.00012578663699e-09
absolute_return,0.655,0.656,7,7.00014675107649e-09
absolute_return,0.657,0.658,7,7.00014675107649e-09
absolute_return,0.661,0.662,2,2.000041928879e-09
absolute_return,0.662,0.663,6,6.00012578663699e-09
absolute_return,0.665,0.666,17,1.70003563954715e-08
absolute_return,0.669,0.67,2,2.000041928879e-09
absolute_return,0.671,0.672,19,1.90003983243505e-08
absolute_return,0.672,0.673,2,2.000041928879e-09
absolute_return,0.674,0.675,11,1.10002306088345e-08
absolute_return,0.677,0.678,27,2.70005660398665e-08
absolute_return,0.68,0.681,26,2.6000545075427e-08
absolute_return,0.681,0.682,20,2.000041928879e-08
absolute_return,0.683,0.684,1,1.0000209644395e-09
absolute_return,0.684,0.685,17,1.70003563954715e-08
absolute_return,0.686,0.687,11,1.10002306088345e-08
absolute_return,0.687,0.688,10,1.0000209644395e-08
absolute_return,0.688,0.689,13,1.30002725377135e-08
absolute_return,0.69,0.691,9,9.00018867995549e-09
absolute_return,0.692,0.693,1,1.0000209644395e-09
absolute_return,0.694,0.695,9,9.00018867995549e-09
absolute_return,0.696,0.697,6,6.00012578663699e-09
absolute_return,0.697,0.698,1,1.0000209644395e-09
absolute_return,0.7,0.701,13,1.30002725377135e-08
absolute_return,0.702,0.703,7,7.00014675107649e-09
absolute_return,0.704,0.705,5,5.00010482219749e-09
absolute_return,0.706,0.707,3,3.0000628933185e-09
absolute_return,0.708,0.709,1,1.0000209644395e-09
absolute_return,0.71,0.711,1,1.0000209644395e-09
absolute_return,0.711,0.712,2,2.000041928879e-09
absolute_return,0.713,0.714,3,3.0000628933185e-09
absolute_return,0.716,0.717,3,3.0000628933185e-09
absolute_return,0.717,0.718,15,1.50003144665925e-08
absolute_return,0.722,0.723,1,1.0000209644395e-09
absolute_return,0.73,0.731,2,2.000041928879e-09
absolute_return,0.731,0.732,1,1.0000209644395e-09
absolute_return,0.733,0.734,50,5.00010482219749e-08
absolute_return,0.734,0.735,3,3.0000628933185e-09
absolute_return,0.738,0.739,1,1.0000209644395e-09
absolute_return,0.74,0.741,1,1.0000209644395e-09
absolute_return,0.741,0.742,2,2.000041928879e-09
absolute_return,0.743,0.744,2,2.000041928879e-09
absolute_return,0.746,0.747,5,5.00010482219749e-09
absolute_return,0.748,0.749,2,2.000041928879e-09
absolute_return,0.749,0.75,2,2.000041928879e-09
absolute_return,0.751,0.752,3,3.0000628933185e-09
absolute_return,0.754,0.755,9,9.00018867995549e-09
absolute_return,0.757,0.758,1,1.0000209644395e-09
absolute_return,0.758,0.759,9,9.00018867995549e-09
absolute_return,0.763,0.764,2,2.000041928879e-09
absolute_return,0.764,0.765,1,1.0000209644395e-09
absolute_return,0.767,0.768,1,1.0000209644395e-09
absolute_return,0.769,0.77,13,1.30002725377135e-08
absolute_return,0.772,0.773,1,1.0000209644395e-09
absolute_return,0.773,0.774,1,1.0000209644395e-09
absolute_return,0.776,0.777,1,1.0000209644395e-09
absolute_return,0.779,0.78,4,4.00008385775799e-09
absolute_return,0.781,0.782,1,1.0000209644395e-09
absolute_return,0.782,0.783,10,1.0000209644395e-08
absolute_return,0.784,0.785,1,1.0000209644395e-09
absolute_return,0.785,0.786,3,3.0000628933185e-09
absolute_return,0.788,0.789,4,4.00008385775799e-09
absolute_return,0.789,0.79,4,4.00008385775799e-09
absolute_return,0.794,0.795,5,5.00010482219749e-09
absolute_return,0.798,0.799,2,2.000041928879e-09
absolute_return,0.804,0.805,2,2.000041928879e-09
absolute_return,0.806,0.807,1,1.0000209644395e-09
absolute_return,0.808,0.809,1,1.0000209644395e-09
absolute_return,0.809,0.81,1,1.0000209644395e-09
absolute_return,0.811,0.812,2,2.000041928879e-09
absolute_return,0.813,0.814,1,1.0000209644395e-09
absolute_return,0.816,0.817,1,1.0000209644395e-09
absolute_return,0.82,0.821,1,1.0000209644395e-09
absolute_return,0.821,0.822,1,1.0000209644395e-09
absolute_return,0.824,0.825,2,2.000041928879e-09
absolute_return,0.825,0.826,1,1.0000209644395e-09
absolute_return,0.827,0.828,1,1.0000209644395e-09
absolute_return,0.829,0.83,6,6.00012578663699e-09
absolute_return,0.831,0.832,1,1.0000209644395e-09
absolute_return,0.837,0.838,1,1.0000209644395e-09
absolute_return,0.839,0.84,3,3.0000628933185e-09
absolute_return,0.844,0.845,4,4.00008385775799e-09
absolute_return,0.847,0.848,4,4.00008385775799e-09
absolute_return,0.85,0.851,2,2.000041928879e-09
absolute_return,0.855,0.856,3,3.0000628933185e-09
absolute_return,0.862,0.863,2,2.000041928879e-09
absolute_return,0.863,0.864,2,2.000041928879e-09
absolute_return,0.868,0.869,1,1.0000209644395e-09
absolute_return,0.871,0.872,1,1.0000209644395e-09
absolute_return,0.873,0.874,1,1.0000209644395e-09
absolute_return,0.875,0.876,1,1.0000209644395e-09
absolute_return,0.88,0.881,1,1.0000209644395e-09
absolute_return,0.883,0.884,1,1.0000209644395e-09
absolute_return,0.889,0.89,1,1.0000209644395e-09
absolute_return,0.903,0.904,1,1.0000209644395e-09
absolute_return,0.908,0.909,2,2.000041928879e-09
absolute_return,0.922,0.923,1,1.0000209644395e-09
absolute_return,0.924,0.925,1,1.0000209644395e-09
absolute_return,0.926,0.927,1,1.0000209644395e-09
absolute_return,0.933,0.934,1,1.0000209644395e-09
absolute_return,0.951,0.952,1,1.0000209644395e-09
absolute_return,0.962,0.963,1,1.0000209644395e-09
absolute_return,0.977,0.978,4,4.00008385775799e-09
absolute_return,0.978,0.979,1,1.0000209644395e-09
absolute_return,1,,1,1.0000209644395e-09
