metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.096,0.097,19913,1.9913e-05
absolute_return,0.097,0.098,20283,2.0283e-05
absolute_return,0.098,0.099,16624,1.6624e-05
absolute_return,0.099,0.1,16512,1.6512e-05
absolute_return,0.1,0.101,16655,1.6655e-05
absolute_return,0.101,0.102,15430,1.543e-05
absolute_return,0.102,0.103,13204,1.3204e-05
absolute_return,0.103,0.104,14665,1.4665e-05
absolute_return,0.104,0.105,13671,1.3671e-05
absolute_return,0.105,0.106,13808,1.3808e-05
absolute_return,0.106,0.107,11849,1.1849e-05
absolute_return,0.107,0.108,12034,1.2034e-05
absolute_return,0.108,0.109,9491,9.491e-06
absolute_return,0.109,0.11,10083,1.0083e-05
absolute_return,0.11,0.111,11063,1.1063e-05
absolute_return,0.111,0.112,10567,1.0567e-05
absolute_return,0.112,0.113,9831,9.831e-06
absolute_return,0.113,0.114,7090,7.09e-06
absolute_return,0.114,0.115,9193,9.193e-06
absolute_return,0.115,0.116,6579,6.579e-06
absolute_return,0.116,0.117,9359,9.359e-06
absolute_return,0.117,0.118,7248,7.248e-06
absolute_return,0.118,0.119,8420,8.42e-06
absolute_return,0.119,0.12,5627,5.627e-06
absolute_return,0.12,0.121,8141,8.141e-06
absolute_return,0.121,0.122,5531,5.531e-06
absolute_return,0.122,0.123,6785,6.785e-06
absolute_return,0.123,0.124,5919,5.919e-06
absolute_return,0.124,0.125,5844,5.844e-06
absolute_return,0.125,0.126,5819,5.819e-06
absolute_return,0.126,0.127,4720,4.72e-06
absolute_return,0.127,0.128,4844,4.844e-06
absolute_return,0.128,0.129,4243,4.243e-06
absolute_return,0.129,0.13,5985,5.985e-06
absolute_return,0.13,0.131,3300,3.3e-06
absolute_return,0.131,0.132,6350,6.35e-06
absolute_return,0.132,0.133,1842,1.842e-06
absolute_return,0.133,0.134,5852,5.852e-06
absolute_return,0.134,0.135,1525,1.525e-06
absolute_return,0.135,0.136,5654,5.654e-06
absolute_return,0.136,0.137,2439,2.439e-06
absolute_return,0.137,0.138,4967,4.967e-06
absolute_return,0.138,0.139,2324,2.324e-06
absolute_return,0.139,0.14,3861,3.861e-06
absolute_return,0.14,0.141,2450,2.45e-06
absolute_return,0.141,0.142,2968,2.968e-06
absolute_return,0.142,0.143,3144,3.144e-06
absolute_return,0.143,0.144,2862,2.862e-06
absolute_return,0.144,0.145,2689,2.689e-06
absolute_return,0.145,0.146,2290,2.29e-06
absolute_return,0.146,0.147,2635,2.635e-06
absolute_return,0.147,0.148,2213,2.213e-06
absolute_return,0.148,0.149,2322,2.322e-06
absolute_return,0.149,0.15,1949,1.949e-06
absolute_return,0.15,0.151,2193,2.193e-06
absolute_return,0.151,0.152,2179,2.179e-06
absolute_return,0.152,0.153,2050,2.05e-06
absolute_return,0.153,0.154,1654,1.654e-06
absolute_return,0.154,0.155,1695,1.695e-06
absolute_return,0.155,0.156,2111,2.111e-06
absolute_return,0.156,0.157,1541,1.541e-06
absolute_return,0.157,0.158,1843,1.843e-06
absolute_return,0.158,0.159,1560,1.56e-06
absolute_return,0.159,0.16,1365,1.365e-06
absolute_return,0.16,0.161,1752,1.752e-06
absolute_return,0.161,0.162,1678,1.678e-06
absolute_return,0.162,0.163,1316,1.316e-06
absolute_return,0.163,0.164,955,9.55e-07
absolute_return,0.164,0.165,1724,1.724e-06
absolute_return,0.165,0.166,1348,1.348e-06
absolute_return,0.166,0.167,1157,1.157e-06
absolute_return,0.167,0.168,958,9.58e-07
absolute_return,0.168,0.169,1338,1.338e-06
absolute_return,0.169,0.17,1075,1.075e-06
absolute_return,0.17,0.171,1296,1.296e-06
absolute_return,0.171,0.172,1225,1.225e-06
absolute_return,0.172,0.173,752,7.52e-07
absolute_return,0.173,0.174,837,8.37e-07
absolute_return,0.174,0.175,1326,1.326e-06
absolute_return,0.175,0.176,766,7.66e-07
absolute_return,0.176,0.177,656,6.56e-07
absolute_return,0.177,0.178,1347,1.347e-06
absolute_return,0.178,0.179,632,6.32e-07
absolute_return,0.179,0.18,352,3.52e-07
absolute_return,0.18,0.181,1173,1.173e-06
absolute_return,0.181,0.182,572,5.72e-07
absolute_return,0.182,0.183,967,9.67e-07
absolute_return,0.183,0.184,783,7.83e-07
absolute_return,0.184,0.185,622,6.22e-07
absolute_return,0.185,0.186,681,6.81e-07
absolute_return,0.186,0.187,630,6.3e-07
absolute_return,0.187,0.188,608,6.08e-07
absolute_return,0.188,0.189,607,6.07e-07
absolute_return,0.189,0.19,570,5.7e-07
absolute_return,0.19,0.191,529,5.29e-07
absolute_return,0.191,0.192,622,6.22e-07
absolute_return,0.192,0.193,430,4.3e-07
absolute_return,0.193,0.194,520,5.2e-07
absolute_return,0.194,0.195,579,5.79e-07
absolute_return,0.195,0.196,539,5.39e-07
absolute_return,0.196,0.197,611,6.11e-07
absolute_return,0.197,0.198,424,4.24e-07
absolute_return,0.198,0.199,351,3.51e-07
absolute_return,0.199,0.2,316,3.16e-07
absolute_return,0.2,0.201,524,5.24e-07
absolute_return,0.201,0.202,346,3.46e-07
absolute_return,0.202,0.203,467,4.67e-07
absolute_return,0.203,0.204,444,4.44e-07
absolute_return,0.204,0.205,319,3.19e-07
absolute_return,0.205,0.206,371,3.71e-07
absolute_return,0.206,0.207,466,4.66e-07
absolute_return,0.207,0.208,305,3.05e-07
absolute_return,0.208,0.209,373,3.73e-07
absolute_return,0.209,0.21,311,3.11e-07
absolute_return,0.21,0.211,402,4.02e-07
absolute_return,0.211,0.212,282,2.82e-07
absolute_return,0.212,0.213,252,2.52e-07
absolute_return,0.213,0.214,350,3.5e-07
absolute_return,0.214,0.215,255,2.55e-07
absolute_return,0.215,0.216,357,3.57e-07
absolute_return,0.216,0.217,191,1.91e-07
absolute_return,0.217,0.218,329,3.29e-07
absolute_return,0.218,0.219,258,2.58e-07
absolute_return,0.219,0.22,217,2.17e-07
absolute_return,0.22,0.221,364,3.64e-07
absolute_return,0.221,0.222,218,2.18e-07
absolute_return,0.222,0.223,285,2.85e-07
absolute_return,0.223,0.224,217,2.17e-07
absolute_return,0.224,0.225,192,1.92e-07
absolute_return,0.225,0.226,296,2.96e-07
absolute_return,0.226,0.227,212,2.12e-07
absolute_return,0.227,0.228,182,1.82e-07
absolute_return,0.228,0.229,251,2.51e-07
absolute_return,0.229,0.23,206,2.06e-07
absolute_return,0.23,0.231,161,1.61e-07
absolute_return,0.231,0.232,111,1.11e-07
absolute_return,0.232,0.233,243,2.43e-07
absolute_return,0.233,0.234,174,1.74e-07
absolute_return,0.234,0.235,200,2e-07
absolute_return,0.235,0.236,140,1.4e-07
absolute_return,0.236,0.237,201,2.01e-07
absolute_return,0.237,0.238,166,1.66e-07
absolute_return,0.238,0.239,169,1.69e-07
absolute_return,0.239,0.24,119,1.19e-07
absolute_return,0.24,0.241,182,1.82e-07
absolute_return,0.241,0.242,185,1.85e-07
absolute_return,0.242,0.243,136,1.36e-07
absolute_return,0.243,0.244,109,1.09e-07
absolute_return,0.244,0.245,104,1.04e-07
absolute_return,0.245,0.246,192,1.92e-07
absolute_return,0.246,0.247,160,1.6e-07
absolute_return,0.247,0.248,121,1.21e-07
absolute_return,0.248,0.249,89,8.9e-08
absolute_return,0.249,0.25,155,1.55e-07
absolute_return,0.25,0.251,155,1.55e-07
absolute_return,0.251,0.252,82,8.2e-08
absolute_return,0.252,0.253,96,9.6e-08
absolute_return,0.253,0.254,134,1.34e-07
absolute_return,0.254,0.255,131,1.31e-07
absolute_return,0.255,0.256,146,1.46e-07
absolute_return,0.256,0.257,67,6.7e-08
absolute_return,0.257,0.258,68,6.8e-08
absolute_return,0.258,0.259,175,1.75e-07
absolute_return,0.259,0.26,102,1.02e-07
absolute_return,0.26,0.261,65,6.5e-08
absolute_return,0.261,0.262,53,5.3e-08
absolute_return,0.262,0.263,175,1.75e-07
absolute_return,0.263,0.264,114,1.14e-07
absolute_return,0.264,0.265,34,3.4e-08
absolute_return,0.265,0.266,33,3.3e-08
absolute_return,0.266,0.267,233,2.33e-07
absolute_return,0.267,0.268,24,2.4e-08
absolute_return,0.268,0.269,25,2.5e-08
absolute_return,0.269,0.27,56,5.6e-08
absolute_return,0.27,0.271,174,1.74e-07
absolute_return,0.271,0.272,62,6.2e-08
absolute_return,0.272,0.273,37,3.7e-08
absolute_return,0.273,0.274,58,5.8e-08
absolute_return,0.274,0.275,96,9.6e-08
absolute_return,0.275,0.276,108,1.08e-07
absolute_return,0.276,0.277,38,3.8e-08
absolute_return,0.277,0.278,55,5.5e-08
absolute_return,0.278,0.279,52,5.2e-08
absolute_return,0.279,0.28,84,8.4e-08
absolute_return,0.28,0.281,46,4.6e-08
absolute_return,0.281,0.282,42,4.2e-08
absolute_return,0.282,0.283,71,7.1e-08
absolute_return,0.283,0.284,57,5.7e-08
absolute_return,0.284,0.285,60,6e-08
absolute_return,0.285,0.286,45,4.5e-08
absolute_return,0.286,0.287,37,3.7e-08
absolute_return,0.287,0.288,68,6.8e-08
absolute_return,0.288,0.289,45,4.5e-08
absolute_return,0.289,0.29,48,4.8e-08
absolute_return,0.29,0.291,60,6e-08
absolute_return,0.291,0.292,35,3.5e-08
absolute_return,0.292,0.293,45,4.5e-08
absolute_return,0.293,0.294,62,6.2e-08
absolute_return,0.294,0.295,49,4.9e-08
absolute_return,0.295,0.296,48,4.8e-08
absolute_return,0.296,0.297,33,3.3e-08
absolute_return,0.297,0.298,51,5.1e-08
absolute_return,0.298,0.299,33,3.3e-08
absolute_return,0.299,0.3,35,3.5e-08
absolute_return,0.3,0.301,49,4.9e-08
absolute_return,0.301,0.302,61,6.1e-08
absolute_return,0.302,0.303,36,3.6e-08
absolute_return,0.303,0.304,29,2.9e-08
absolute_return,0.304,0.305,20,2e-08
absolute_return,0.305,0.306,52,5.2e-08
absolute_return,0.306,0.307,24,2.4e-08
absolute_return,0.307,0.308,40,4e-08
absolute_return,0.308,0.309,46,4.6e-08
absolute_return,0.309,0.31,4,4e-09
absolute_return,0.31,0.311,47,4.7e-08
absolute_return,0.311,0.312,48,4.8e-08
absolute_return,0.312,0.313,36,3.6e-08
absolute_return,0.313,0.314,27,2.7e-08
absolute_return,0.314,0.315,50,5e-08
absolute_return,0.315,0.316,23,2.3e-08
absolute_return,0.316,0.317,14,1.4e-08
absolute_return,0.317,0.318,29,2.9e-08
absolute_return,0.318,0.319,30,3e-08
absolute_return,0.319,0.32,29,2.9e-08
absolute_return,0.32,0.321,26,2.6e-08
absolute_return,0.321,0.322,39,3.9e-08
absolute_return,0.322,0.323,19,1.9e-08
absolute_return,0.323,0.324,29,2.9e-08
absolute_return,0.324,0.325,15,1.5e-08
absolute_return,0.325,0.326,31,3.1e-08
absolute_return,0.326,0.327,15,1.5e-08
absolute_return,0.327,0.328,16,1.6e-08
absolute_return,0.328,0.329,41,4.1e-08
absolute_return,0.329,0.33,15,1.5e-08
absolute_return,0.33,0.331,29,2.9e-08
absolute_return,0.331,0.332,24,2.4e-08
absolute_return,0.332,0.333,2,2e-09
absolute_return,0.333,0.334,39,3.9e-08
absolute_return,0.334,0.335,12,1.2e-08
absolute_return,0.335,0.336,1,1e-09
absolute_return,0.336,0.337,32,3.2e-08
absolute_return,0.337,0.338,8,8e-09
absolute_return,0.338,0.339,34,3.4e-08
absolute_return,0.339,0.34,3,3e-09
absolute_return,0.34,0.341,16,1.6e-08
absolute_return,0.341,0.342,24,2.4e-08
absolute_return,0.342,0.343,8,8e-09
absolute_return,0.343,0.344,22,2.2e-08
absolute_return,0.344,0.345,3,3e-09
absolute_return,0.345,0.346,9,9e-09
absolute_return,0.346,0.347,19,1.9e-08
absolute_return,0.347,0.348,12,1.2e-08
absolute_return,0.348,0.349,20,2e-08
absolute_return,0.349,0.35,12,1.2e-08
absolute_return,0.35,0.351,7,7e-09
absolute_return,0.351,0.352,14,1.4e-08
absolute_return,0.352,0.353,5,5e-09
absolute_return,0.353,0.354,14,1.4e-08
absolute_return,0.354,0.355,29,2.9e-08
absolute_return,0.355,0.356,11,1.1e-08
absolute_return,0.356,0.357,12,1.2e-08
absolute_return,0.357,0.358,14,1.4e-08
absolute_return,0.358,0.359,13,1.3e-08
absolute_return,0.359,0.36,7,7e-09
absolute_return,0.36,0.361,11,1.1e-08
absolute_return,0.361,0.362,1,1e-09
absolute_return,0.362,0.363,15,1.5e-08
absolute_return,0.363,0.364,9,9e-09
absolute_return,0.364,0.365,12,1.2e-08
absolute_return,0.365,0.366,9,9e-09
absolute_return,0.366,0.367,1,1e-09
absolute_return,0.367,0.368,22,2.2e-08
absolute_return,0.368,0.369,5,5e-09
absolute_return,0.369,0.37,14,1.4e-08
absolute_return,0.37,0.371,4,4e-09
absolute_return,0.371,0.372,11,1.1e-08
absolute_return,0.372,0.373,9,9e-09
absolute_return,0.373,0.374,2,2e-09
absolute_return,0.374,0.375,7,7e-09
absolute_return,0.375,0.376,7,7e-09
absolute_return,0.376,0.377,10,1e-08
absolute_return,0.377,0.378,8,8e-09
absolute_return,0.378,0.379,7,7e-09
absolute_return,0.379,0.38,7,7e-09
absolute_return,0.38,0.381,4,4e-09
absolute_return,0.381,0.382,2,2e-09
absolute_return,0.382,0.383,9,9e-09
absolute_return,0.383,0.384,5,5e-09
absolute_return,0.384,0.385,2,2e-09
absolute_return,0.385,0.386,5,5e-09
absolute_return,0.386,0.387,1,1e-09
absolute_return,0.387,0.388,7,7e-09
absolute_return,0.388,0.389,5,5e-09
absolute_return,0.389,0.39,13,1.3e-08
absolute_return,0.39,0.391,4,4e-09
absolute_return,0.391,0.392,3,3e-09
absolute_return,0.393,0.394,5,5e-09
absolute_return,0.394,0.395,7,7e-09
absolute_return,0.395,0.396,8,8e-09
absolute_return,0.396,0.397,3,3e-09
absolute_return,0.397,0.398,3,3e-09
absolute_return,0.398,0.399,2,2e-09
absolute_return,0.399,0.4,3,3e-09
absolute_return,0.4,0.401,2,2e-09
absolute_return,0.401,0.402,6,6e-09
absolute_return,0.402,0.403,7,7e-09
absolute_return,0.403,0.404,2,2e-09
absolute_return,0.404,0.405,4,4e-09
absolute_return,0.405,0.406,2,2e-09
absolute_return,0.406,0.407,1,1e-09
absolute_return,0.407,0.408,7,7e-09
absolute_return,0.408,0.409,6,6e-09
absolute_return,0.409,0.41,4,4e-09
absolute_return,0.41,0.411,6,6e-09
absolute_return,0.411,0.412,1,1e-09
absolute_return,0.412,0.413,1,1e-09
absolute_return,0.413,0.414,1,1e-09
absolute_return,0.414,0.415,5,5e-09
absolute_return,0.415,0.416,3,3e-09
absolute_return,0.416,0.417,7,7e-09
absolute_return,0.417,0.418,1,1e-09
absolute_return,0.418,0.419,1,1e-09
absolute_return,0.419,0.42,1,1e-09
absolute_return,0.42,0.421,8,8e-09
absolute_return,0.421,0.422,7,7e-09
absolute_return,0.422,0.423,5,5e-09
absolute_return,0.424,0.425,1,1e-09
absolute_return,0.425,0.426,2,2e-09
absolute_return,0.426,0.427,1,1e-09
absolute_return,0.427,0.428,5,5e-09
absolute_return,0.428,0.429,4,4e-09
absolute_return,0.434,0.435,2,2e-09
absolute_return,0.435,0.436,2,2e-09
absolute_return,0.439,0.44,1,1e-09
absolute_return,0.44,0.441,10,1e-08
absolute_return,0.445,0.446,3,3e-09
absolute_return,0.446,0.447,5,5e-09
absolute_return,0.45,0.451,1,1e-09
absolute_return,0.452,0.453,4,4e-09
absolute_return,0.453,0.454,2,2e-09
absolute_return,0.455,0.456,1,1e-09
absolute_return,0.458,0.459,2,2e-09
absolute_return,0.459,0.46,1,1e-09
absolute_return,0.46,0.461,1,1e-09
absolute_return,0.466,0.467,2,2e-09
absolute_return,0.468,0.469,1,1e-09
absolute_return,0.469,0.47,4,4e-09
absolute_return,0.472,0.473,1,1e-09
absolute_return,0.479,0.48,2,2e-09
absolute_return,0.481,0.482,1,1e-09
absolute_return,0.482,0.483,1,1e-09
absolute_return,0.483,0.484,1,1e-09
absolute_return,0.485,0.486,2,2e-09
absolute_return,0.486,0.487,3,3e-09
absolute_return,0.488,0.489,2,2e-09
absolute_return,0.49,0.491,1,1e-09
absolute_return,0.493,0.494,1,1e-09
absolute_return,0.5,0.501,1,1e-09
absolute_return,0.501,0.502,1,1e-09
absolute_return,0.504,0.505,1,1e-09
absolute_return,0.505,0.506,1,1e-09
absolute_return,0.507,0.508,2,2e-09
absolute_return,0.509,0.51,1,1e-09
absolute_return,0.517,0.518,1,1e-09
absolute_return,0.52,0.521,1,1e-09
absolute_return,0.521,0.522,2,2e-09
absolute_return,0.531,0.532,1,1e-09
absolute_return,0.532,0.533,1,1e-09
absolute_return,0.55,0.551,1,1e-09
absolute_return,0.556,0.557,1,1e-09
absolute_return,0.56,0.561,1,1e-09
absolute_return,0.562,0.563,1,1e-09
absolute_return,0.639,0.64,1,1e-09
absolute_return,0.672,0.673,1,1e-09
