metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.022,0.023,1919076,0.001919076
absolute_return,0.023,0.024,1671842,0.001671842
absolute_return,0.024,0.025,948461,0.000948461
absolute_return,0.025,0.026,1974278,0.001974278
absolute_return,0.026,0.027,1700344,0.001700344
absolute_return,0.027,0.028,1160180,0.00116018
absolute_return,0.028,0.029,1786625,0.001786625
absolute_return,0.029,0.03,1008097,0.001008097
absolute_return,0.03,0.031,1287060,0.00128706
absolute_return,0.031,0.032,733839,0.000733839
absolute_return,0.032,0.033,1198580,0.00119858
absolute_return,0.033,0.034,1130778,0.001130778
absolute_return,0.034,0.035,425850,0.00042585
absolute_return,0.035,0.036,1120518,0.001120518
absolute_return,0.036,0.037,698113,0.000698113
absolute_return,0.037,0.038,1011412,0.001011412
absolute_return,0.038,0.039,556856,0.000556856
absolute_return,0.039,0.04,743951,0.000743951
absolute_return,0.04,0.041,687560,0.00068756
absolute_return,0.041,0.042,418966,0.000418966
absolute_return,0.042,0.043,690991,0.000690991
absolute_return,0.043,0.044,327275,0.000327275
absolute_return,0.044,0.045,685982,0.000685982
absolute_return,0.045,0.046,252304,0.000252304
absolute_return,0.046,0.047,667758,0.000667758
absolute_return,0.047,0.048,205714,0.000205714
absolute_return,0.048,0.049,461495,0.000461495
absolute_return,0.049,0.05,295389,0.000295389
absolute_return,0.05,0.051,401580,0.00040158
absolute_return,0.051,0.052,335447,0.000335447
absolute_return,0.052,0.053,225700,0.0002257
absolute_return,0.053,0.054,393667,0.000393667
absolute_return,0.054,0.055,177242,0.000177242
absolute_return,0.055,0.056,325238,0.000325238
absolute_return,0.056,0.057,248771,0.000248771
absolute_return,0.057,0.058,191297,0.000191297
absolute_return,0.058,0.059,283522,0.000283522
absolute_return,0.059,0.06,221071,0.000221071
absolute_return,0.06,0.061,183422,0.000183422
absolute_return,0.061,0.062,116143,0.000116143
absolute_return,0.062,0.063,197140,0.00019714
absolute_return,0.063,0.064,88844,8.8844e-05
absolute_return,0.064,0.065,138807,0.000138807
absolute_return,0.065,0.066,192731,0.000192731
absolute_return,0.066,0.067,51823,5.1823e-05
absolute_return,0.067,0.068,146633,0.000146633
absolute_return,0.068,0.069,185497,0.000185497
absolute_return,0.069,0.07,46374,4.6374e-05
absolute_return,0.07,0.071,153289,0.000153289
absolute_return,0.071,0.072,97596,9.7596e-05
absolute_return,0.072,0.073,62153,6.2153e-05
absolute_return,0.073,0.074,82848,8.2848e-05
absolute_return,0.074,0.075,114438,0.000114438
absolute_return,0.075,0.076,71054,7.1054e-05
absolute_return,0.076,0.077,34758,3.4758e-05
absolute_return,0.077,0.078,111745,0.000111745
absolute_return,0.078,0.079,103603,0.000103603
absolute_return,0.079,0.08,30243,3.0243e-05
absolute_return,0.08,0.081,75834,7.5834e-05
absolute_return,0.081,0.082,27146,2.7146e-05
absolute_return,0.082,0.083,67299,6.7299e-05
absolute_return,0.083,0.084,37895,3.7895e-05
absolute_return,0.084,0.085,53875,5.3875e-05
absolute_return,0.085,0.086,56543,5.6543e-05
absolute_return,0.086,0.087,25436,2.5436e-05
absolute_return,0.087,0.088,38457,3.8457e-05
absolute_return,0.088,0.089,44218,4.4218e-05
absolute_return,0.089,0.09,53745,5.3745e-05
absolute_return,0.09,0.091,30472,3.0472e-05
absolute_return,0.091,0.092,11803,1.1803e-05
absolute_return,0.092,0.093,9505,9.505e-06
absolute_return,0.093,0.094,86301,8.6301e-05
absolute_return,0.094,0.095,11566,1.1566e-05
absolute_return,0.095,0.096,11600,1.16e-05
absolute_return,0.096,0.097,28313,2.8313e-05
absolute_return,0.097,0.098,39288,3.9288e-05
absolute_return,0.098,0.099,32292,3.2292e-05
absolute_return,0.099,0.1,10853,1.0853e-05
absolute_return,0.1,0.101,23021,2.3021e-05
absolute_return,0.101,0.102,21706,2.1706e-05
absolute_return,0.102,0.103,27910,2.791e-05
absolute_return,0.103,0.104,14317,1.4317e-05
absolute_return,0.104,0.105,7295,7.295e-06
absolute_return,0.105,0.106,21869,2.1869e-05
absolute_return,0.106,0.107,31280,3.128e-05
absolute_return,0.107,0.108,14487,1.4487e-05
absolute_return,0.108,0.109,8368,8.368e-06
absolute_return,0.109,0.11,11981,1.1981e-05
absolute_return,0.11,0.111,12728,1.2728e-05
absolute_return,0.111,0.112,29245,2.9245e-05
absolute_return,0.112,0.113,9351,9.351e-06
absolute_return,0.113,0.114,11430,1.143e-05
absolute_return,0.114,0.115,10552,1.0552e-05
absolute_return,0.115,0.116,11411,1.1411e-05
absolute_return,0.116,0.117,10534,1.0534e-05
absolute_return,0.117,0.118,19040,1.904e-05
absolute_return,0.118,0.119,9284,9.284e-06
absolute_return,0.119,0.12,15821,1.5821e-05
absolute_return,0.12,0.121,10721,1.0721e-05
absolute_return,0.121,0.122,7551,7.551e-06
absolute_return,0.122,0.123,5106,5.106e-06
absolute_return,0.123,0.124,6928,6.928e-06
absolute_return,0.124,0.125,10929,1.0929e-05
absolute_return,0.125,0.126,10248,1.0248e-05
absolute_return,0.126,0.127,5026,5.026e-06
absolute_return,0.127,0.128,4741,4.741e-06
absolute_return,0.128,0.129,7383,7.383e-06
absolute_return,0.129,0.13,5822,5.822e-06
absolute_return,0.13,0.131,9805,9.805e-06
absolute_return,0.131,0.132,8668,8.668e-06
absolute_return,0.132,0.133,4264,4.264e-06
absolute_return,0.133,0.134,2638,2.638e-06
absolute_return,0.134,0.135,11433,1.1433e-05
absolute_return,0.135,0.136,1581,1.581e-06
absolute_return,0.136,0.137,16796,1.6796e-05
absolute_return,0.137,0.138,770,7.7e-07
absolute_return,0.138,0.139,665,6.65e-07
absolute_return,0.139,0.14,2303,2.303e-06
absolute_return,0.14,0.141,10606,1.0606e-05
absolute_return,0.141,0.142,5789,5.789e-06
absolute_return,0.142,0.143,6688,6.688e-06
absolute_return,0.143,0.144,966,9.66e-07
absolute_return,0.144,0.145,3025,3.025e-06
absolute_return,0.145,0.146,3628,3.628e-06
absolute_return,0.146,0.147,3886,3.886e-06
absolute_return,0.147,0.148,6993,6.993e-06
absolute_return,0.148,0.149,1075,1.075e-06
absolute_return,0.149,0.15,8554,8.554e-06
absolute_return,0.15,0.151,1602,1.602e-06
absolute_return,0.151,0.152,3495,3.495e-06
absolute_return,0.152,0.153,2846,2.846e-06
absolute_return,0.153,0.154,2074,2.074e-06
absolute_return,0.154,0.155,5303,5.303e-06
absolute_return,0.155,0.156,5146,5.146e-06
absolute_return,0.156,0.157,1251,1.251e-06
absolute_return,0.157,0.158,6433,6.433e-06
absolute_return,0.158,0.159,1431,1.431e-06
absolute_return,0.159,0.16,646,6.46e-07
absolute_return,0.16,0.161,5362,5.362e-06
absolute_return,0.161,0.162,3230,3.23e-06
absolute_return,0.162,0.163,1648,1.648e-06
absolute_return,0.163,0.164,1232,1.232e-06
absolute_return,0.164,0.165,3259,3.259e-06
absolute_return,0.165,0.166,1199,1.199e-06
absolute_return,0.166,0.167,1225,1.225e-06
absolute_return,0.167,0.168,3405,3.405e-06
absolute_return,0.168,0.169,3355,3.355e-06
absolute_return,0.169,0.17,2127,2.127e-06
absolute_return,0.17,0.171,842,8.42e-07
absolute_return,0.171,0.172,3550,3.55e-06
absolute_return,0.172,0.173,216,2.16e-07
absolute_return,0.173,0.174,1532,1.532e-06
absolute_return,0.174,0.175,1862,1.862e-06
absolute_return,0.175,0.176,2150,2.15e-06
absolute_return,0.176,0.177,2237,2.237e-06
absolute_return,0.177,0.178,3091,3.091e-06
absolute_return,0.178,0.179,2163,2.163e-06
absolute_return,0.179,0.18,2065,2.065e-06
absolute_return,0.18,0.181,1082,1.082e-06
absolute_return,0.181,0.182,1586,1.586e-06
absolute_return,0.182,0.183,704,7.04e-07
absolute_return,0.183,0.184,578,5.78e-07
absolute_return,0.184,0.185,524,5.24e-07
absolute_return,0.185,0.186,382,3.82e-07
absolute_return,0.186,0.187,6413,6.413e-06
absolute_return,0.187,0.188,1640,1.64e-06
absolute_return,0.188,0.189,1027,1.027e-06
absolute_return,0.189,0.19,412,4.12e-07
absolute_return,0.19,0.191,542,5.42e-07
absolute_return,0.191,0.192,528,5.28e-07
absolute_return,0.192,0.193,1416,1.416e-06
absolute_return,0.193,0.194,921,9.21e-07
absolute_return,0.194,0.195,1655,1.655e-06
absolute_return,0.195,0.196,2088,2.088e-06
absolute_return,0.196,0.197,2815,2.815e-06
absolute_return,0.197,0.198,1549,1.549e-06
absolute_return,0.198,0.199,644,6.44e-07
absolute_return,0.199,0.2,534,5.34e-07
absolute_return,0.2,0.201,984,9.84e-07
absolute_return,0.201,0.202,89,8.9e-08
absolute_return,0.202,0.203,1720,1.72e-06
absolute_return,0.203,0.204,161,1.61e-07
absolute_return,0.204,0.205,1721,1.721e-06
absolute_return,0.205,0.206,2302,2.302e-06
absolute_return,0.206,0.207,311,3.11e-07
absolute_return,0.207,0.208,619,6.19e-07
absolute_return,0.208,0.209,478,4.78e-07
absolute_return,0.209,0.21,42,4.2e-08
absolute_return,0.21,0.211,1309,1.309e-06
absolute_return,0.211,0.212,674,6.74e-07
absolute_return,0.212,0.213,660,6.6e-07
absolute_return,0.213,0.214,1695,1.695e-06
absolute_return,0.214,0.215,946,9.46e-07
absolute_return,0.215,0.216,736,7.36e-07
absolute_return,0.216,0.217,298,2.98e-07
absolute_return,0.217,0.218,277,2.77e-07
absolute_return,0.218,0.219,281,2.81e-07
absolute_return,0.219,0.22,1054,1.054e-06
absolute_return,0.22,0.221,627,6.27e-07
absolute_return,0.221,0.222,339,3.39e-07
absolute_return,0.222,0.223,572,5.72e-07
absolute_return,0.223,0.224,2904,2.904e-06
absolute_return,0.224,0.225,339,3.39e-07
absolute_return,0.225,0.226,187,1.87e-07
absolute_return,0.226,0.227,271,2.71e-07
absolute_return,0.227,0.228,505,5.05e-07
absolute_return,0.228,0.229,974,9.74e-07
absolute_return,0.229,0.23,47,4.7e-08
absolute_return,0.23,0.231,76,7.6e-08
absolute_return,0.231,0.232,480,4.8e-07
absolute_return,0.232,0.233,631,6.31e-07
absolute_return,0.233,0.234,1883,1.883e-06
absolute_return,0.234,0.235,1381,1.381e-06
absolute_return,0.235,0.236,322,3.22e-07
absolute_return,0.236,0.237,187,1.87e-07
absolute_return,0.237,0.238,116,1.16e-07
absolute_return,0.238,0.239,1071,1.071e-06
absolute_return,0.239,0.24,71,7.1e-08
absolute_return,0.24,0.241,317,3.17e-07
absolute_return,0.241,0.242,915,9.15e-07
absolute_return,0.242,0.243,312,3.12e-07
absolute_return,0.243,0.244,450,4.5e-07
absolute_return,0.244,0.245,368,3.68e-07
absolute_return,0.245,0.246,579,5.79e-07
absolute_return,0.246,0.247,271,2.71e-07
absolute_return,0.247,0.248,175,1.75e-07
absolute_return,0.248,0.249,254,2.54e-07
absolute_return,0.249,0.25,792,7.92e-07
absolute_return,0.25,0.251,296,2.96e-07
absolute_return,0.251,0.252,692,6.92e-07
absolute_return,0.252,0.253,332,3.32e-07
absolute_return,0.253,0.254,396,3.96e-07
absolute_return,0.254,0.255,59,5.9e-08
absolute_return,0.255,0.256,642,6.42e-07
absolute_return,0.256,0.257,122,1.22e-07
absolute_return,0.257,0.258,355,3.55e-07
absolute_return,0.258,0.259,59,5.9e-08
absolute_return,0.259,0.26,208,2.08e-07
absolute_return,0.26,0.261,40,4e-08
absolute_return,0.261,0.262,866,8.66e-07
absolute_return,0.262,0.263,597,5.97e-07
absolute_return,0.263,0.264,573,5.73e-07
absolute_return,0.264,0.265,292,2.92e-07
absolute_return,0.265,0.266,190,1.9e-07
absolute_return,0.266,0.267,100,1e-07
absolute_return,0.267,0.268,445,4.45e-07
absolute_return,0.268,0.269,89,8.9e-08
absolute_return,0.269,0.27,164,1.64e-07
absolute_return,0.27,0.271,46,4.6e-08
absolute_return,0.271,0.272,76,7.6e-08
absolute_return,0.272,0.273,82,8.2e-08
absolute_return,0.273,0.274,1838,1.838e-06
absolute_return,0.274,0.275,222,2.22e-07
absolute_return,0.275,0.276,151,1.51e-07
absolute_return,0.276,0.277,13,1.3e-08
absolute_return,0.279,0.28,644,6.44e-07
absolute_return,0.28,0.281,255,2.55e-07
absolute_return,0.281,0.282,72,7.2e-08
absolute_return,0.282,0.283,115,1.15e-07
absolute_return,0.283,0.284,239,2.39e-07
absolute_return,0.284,0.285,366,3.66e-07
absolute_return,0.285,0.286,658,6.58e-07
absolute_return,0.286,0.287,39,3.9e-08
absolute_return,0.287,0.288,33,3.3e-08
absolute_return,0.288,0.289,92,9.2e-08
absolute_return,0.289,0.29,47,4.7e-08
absolute_return,0.29,0.291,223,2.23e-07
absolute_return,0.291,0.292,110,1.1e-07
absolute_return,0.292,0.293,177,1.77e-07
absolute_return,0.293,0.294,564,5.64e-07
absolute_return,0.294,0.295,161,1.61e-07
absolute_return,0.295,0.296,311,3.11e-07
absolute_return,0.296,0.297,17,1.7e-08
absolute_return,0.297,0.298,32,3.2e-08
absolute_return,0.298,0.299,749,7.49e-07
absolute_return,0.299,0.3,9,9e-09
absolute_return,0.3,0.301,64,6.4e-08
absolute_return,0.301,0.302,43,4.3e-08
absolute_return,0.302,0.303,213,2.13e-07
absolute_return,0.303,0.304,38,3.8e-08
absolute_return,0.304,0.305,174,1.74e-07
absolute_return,0.305,0.306,105,1.05e-07
absolute_return,0.306,0.307,83,8.3e-08
absolute_return,0.307,0.308,59,5.9e-08
absolute_return,0.308,0.309,342,3.42e-07
absolute_return,0.309,0.31,54,5.4e-08
absolute_return,0.31,0.311,44,4.4e-08
absolute_return,0.311,0.312,630,6.3e-07
absolute_return,0.312,0.313,33,3.3e-08
absolute_return,0.313,0.314,119,1.19e-07
absolute_return,0.314,0.315,151,1.51e-07
absolute_return,0.315,0.316,58,5.8e-08
absolute_return,0.316,0.317,153,1.53e-07
absolute_return,0.317,0.318,85,8.5e-08
absolute_return,0.318,0.319,8,8e-09
absolute_return,0.319,0.32,80,8e-08
absolute_return,0.32,0.321,147,1.47e-07
absolute_return,0.321,0.322,252,2.52e-07
absolute_return,0.322,0.323,28,2.8e-08
absolute_return,0.323,0.324,47,4.7e-08
absolute_return,0.324,0.325,89,8.9e-08
absolute_return,0.325,0.326,13,1.3e-08
absolute_return,0.326,0.327,269,2.69e-07
absolute_return,0.327,0.328,141,1.41e-07
absolute_return,0.328,0.329,52,5.2e-08
absolute_return,0.329,0.33,220,2.2e-07
absolute_return,0.33,0.331,102,1.02e-07
absolute_return,0.331,0.332,60,6e-08
absolute_return,0.332,0.333,22,2.2e-08
absolute_return,0.333,0.334,8,8e-09
absolute_return,0.335,0.336,351,3.51e-07
absolute_return,0.336,0.337,71,7.1e-08
absolute_return,0.337,0.338,29,2.9e-08
absolute_return,0.338,0.339,1,1e-09
absolute_return,0.339,0.34,2,2e-09
absolute_return,0.34,0.341,8,8e-09
absolute_return,0.341,0.342,630,6.3e-07
absolute_return,0.342,0.343,182,1.82e-07
absolute_return,0.343,0.344,37,3.7e-08
absolute_return,0.345,0.346,3,3e-09
absolute_return,0.346,0.347,14,1.4e-08
absolute_return,0.347,0.348,6,6e-09
absolute_return,0.348,0.349,24,2.4e-08
absolute_return,0.349,0.35,113,1.13e-07
absolute_return,0.35,0.351,204,2.04e-07
absolute_return,0.351,0.352,18,1.8e-08
absolute_return,0.352,0.353,70,7e-08
absolute_return,0.353,0.354,64,6.4e-08
absolute_return,0.354,0.355,59,5.9e-08
absolute_return,0.355,0.356,132,1.32e-07
absolute_return,0.356,0.357,140,1.4e-07
absolute_return,0.357,0.358,117,1.17e-07
absolute_return,0.358,0.359,60,6e-08
absolute_return,0.359,0.36,2,2e-09
absolute_return,0.36,0.361,28,2.8e-08
absolute_return,0.361,0.362,12,1.2e-08
absolute_return,0.362,0.363,102,1.02e-07
absolute_return,0.363,0.364,16,1.6e-08
absolute_return,0.364,0.365,8,8e-09
absolute_return,0.365,0.366,38,3.8e-08
absolute_return,0.366,0.367,10,1e-08
absolute_return,0.367,0.368,79,7.9e-08
absolute_return,0.368,0.369,11,1.1e-08
absolute_return,0.369,0.37,91,9.1e-08
absolute_return,0.37,0.371,18,1.8e-08
absolute_return,0.372,0.373,278,2.78e-07
absolute_return,0.373,0.374,11,1.1e-08
absolute_return,0.374,0.375,42,4.2e-08
absolute_return,0.375,0.376,20,2e-08
absolute_return,0.376,0.377,6,6e-09
absolute_return,0.377,0.378,107,1.07e-07
absolute_return,0.378,0.379,4,4e-09
absolute_return,0.379,0.38,1,1e-09
absolute_return,0.38,0.381,19,1.9e-08
absolute_return,0.381,0.382,67,6.7e-08
absolute_return,0.382,0.383,7,7e-09
absolute_return,0.383,0.384,5,5e-09
absolute_return,0.384,0.385,10,1e-08
absolute_return,0.385,0.386,100,1e-07
absolute_return,0.386,0.387,3,3e-09
absolute_return,0.387,0.388,20,2e-08
absolute_return,0.388,0.389,1,1e-09
absolute_return,0.389,0.39,229,2.29e-07
absolute_return,0.39,0.391,2,2e-09
absolute_return,0.391,0.392,83,8.3e-08
absolute_return,0.392,0.393,65,6.5e-08
absolute_return,0.393,0.394,27,2.7e-08
absolute_return,0.394,0.395,14,1.4e-08
absolute_return,0.395,0.396,61,6.1e-08
absolute_return,0.396,0.397,47,4.7e-08
absolute_return,0.397,0.398,7,7e-09
absolute_return,0.398,0.399,3,3e-09
absolute_return,0.399,0.4,24,2.4e-08
absolute_return,0.4,0.401,22,2.2e-08
absolute_return,0.401,0.402,89,8.9e-08
absolute_return,0.402,0.403,5,5e-09
absolute_return,0.403,0.404,7,7e-09
absolute_return,0.404,0.405,4,4e-09
absolute_return,0.405,0.406,34,3.4e-08
absolute_return,0.406,0.407,2,2e-09
absolute_return,0.408,0.409,7,7e-09
absolute_return,0.409,0.41,45,4.5e-08
absolute_return,0.41,0.411,122,1.22e-07
absolute_return,0.411,0.412,44,4.4e-08
absolute_return,0.412,0.413,26,2.6e-08
absolute_return,0.414,0.415,32,3.2e-08
absolute_return,0.415,0.416,1,1e-09
absolute_return,0.416,0.417,5,5e-09
absolute_return,0.417,0.418,2,2e-09
absolute_return,0.419,0.42,74,7.4e-08
absolute_return,0.42,0.421,29,2.9e-08
absolute_return,0.421,0.422,4,4e-09
absolute_return,0.422,0.423,6,6e-09
absolute_return,0.423,0.424,6,6e-09
absolute_return,0.425,0.426,9,9e-09
absolute_return,0.426,0.427,22,2.2e-08
absolute_return,0.427,0.428,40,4e-08
absolute_return,0.428,0.429,106,1.06e-07
absolute_return,0.43,0.431,13,1.3e-08
absolute_return,0.431,0.432,6,6e-09
absolute_return,0.434,0.435,4,4e-09
absolute_return,0.435,0.436,8,8e-09
absolute_return,0.436,0.437,25,2.5e-08
absolute_return,0.438,0.439,58,5.8e-08
absolute_return,0.44,0.441,12,1.2e-08
absolute_return,0.441,0.442,2,2e-09
absolute_return,0.442,0.443,1,1e-09
absolute_return,0.443,0.444,38,3.8e-08
absolute_return,0.446,0.447,77,7.7e-08
absolute_return,0.447,0.448,30,3e-08
absolute_return,0.45,0.451,6,6e-09
absolute_return,0.451,0.452,1,1e-09
absolute_return,0.452,0.453,2,2e-09
absolute_return,0.453,0.454,26,2.6e-08
absolute_return,0.455,0.456,2,2e-09
absolute_return,0.456,0.457,6,6e-09
absolute_return,0.457,0.458,11,1.1e-08
absolute_return,0.458,0.459,3,3e-09
absolute_return,0.459,0.46,17,1.7e-08
absolute_return,0.46,0.461,6,6e-09
absolute_return,0.461,0.462,1,1e-09
absolute_return,0.462,0.463,19,1.9e-08
absolute_return,0.463,0.464,5,5e-09
absolute_return,0.464,0.465,9,9e-09
absolute_return,0.465,0.466,50,5e-08
absolute_return,0.466,0.467,28,2.8e-08
absolute_return,0.467,0.468,23,2.3e-08
absolute_return,0.469,0.47,6,6e-09
absolute_return,0.47,0.471,2,2e-09
absolute_return,0.471,0.472,25,2.5e-08
absolute_return,0.475,0.476,16,1.6e-08
absolute_return,0.477,0.478,10,1e-08
absolute_return,0.478,0.479,10,1e-08
absolute_return,0.48,0.481,3,3e-09
absolute_return,0.481,0.482,17,1.7e-08
absolute_return,0.482,0.483,6,6e-09
absolute_return,0.483,0.484,8,8e-09
absolute_return,0.486,0.487,50,5e-08
absolute_return,0.49,0.491,5,5e-09
absolute_return,0.491,0.492,24,2.4e-08
absolute_return,0.494,0.495,13,1.3e-08
absolute_return,0.495,0.496,9,9e-09
absolute_return,0.496,0.497,1,1e-09
absolute_return,0.497,0.498,2,2e-09
absolute_return,0.498,0.499,2,2e-09
absolute_return,0.499,0.5,6,6e-09
absolute_return,0.5,0.501,1,1e-09
absolute_return,0.502,0.503,7,7e-09
absolute_return,0.503,0.504,15,1.5e-08
absolute_return,0.504,0.505,11,1.1e-08
absolute_return,0.505,0.506,4,4e-09
absolute_return,0.51,0.511,1,1e-09
absolute_return,0.512,0.513,15,1.5e-08
absolute_return,0.514,0.515,18,1.8e-08
absolute_return,0.515,0.516,9,9e-09
absolute_return,0.516,0.517,2,2e-09
absolute_return,0.517,0.518,5,5e-09
absolute_return,0.52,0.521,3,3e-09
absolute_return,0.521,0.522,6,6e-09
absolute_return,0.522,0.523,5,5e-09
absolute_return,0.523,0.524,5,5e-09
absolute_return,0.525,0.526,14,1.4e-08
absolute_return,0.528,0.529,2,2e-09
absolute_return,0.529,0.53,1,1e-09
absolute_return,0.532,0.533,6,6e-09
absolute_return,0.533,0.534,2,2e-09
absolute_return,0.534,0.535,11,1.1e-08
absolute_return,0.535,0.536,8,8e-09
absolute_return,0.536,0.537,8,8e-09
absolute_return,0.537,0.538,5,5e-09
absolute_return,0.538,0.539,1,1e-09
absolute_return,0.539,0.54,3,3e-09
absolute_return,0.54,0.541,1,1e-09
absolute_return,0.543,0.544,5,5e-09
absolute_return,0.544,0.545,3,3e-09
absolute_return,0.545,0.546,3,3e-09
absolute_return,0.551,0.552,5,5e-09
absolute_return,0.554,0.555,1,1e-09
absolute_return,0.558,0.559,26,2.6e-08
absolute_return,0.562,0.563,2,2e-09
absolute_return,0.563,0.564,1,1e-09
absolute_return,0.564,0.565,1,1e-09
absolute_return,0.566,0.567,2,2e-09
absolute_return,0.567,0.568,1,1e-09
absolute_return,0.572,0.573,7,7e-09
absolute_return,0.579,0.58,3,3e-09
absolute_return,0.58,0.581,4,4e-09
absolute_return,0.582,0.583,9,9e-09
absolute_return,0.583,0.584,9,9e-09
absolute_return,0.586,0.587,2,2e-09
absolute_return,0.588,0.589,3,3e-09
absolute_return,0.589,0.59,6,6e-09
absolute_return,0.59,0.591,1,1e-09
absolute_return,0.592,0.593,1,1e-09
absolute_return,0.594,0.595,2,2e-09
absolute_return,0.595,0.596,1,1e-09
absolute_return,0.599,0.6,5,5e-09
absolute_return,0.601,0.602,3,3e-09
absolute_return,0.604,0.605,3,3e-09
absolute_return,0.614,0.615,3,3e-09
absolute_return,0.618,0.619,1,1e-09
absolute_return,0.62,0.621,1,1e-09
absolute_return,0.621,0.622,3,3e-09
absolute_return,0.624,0.625,1,1e-09
absolute_return,0.63,0.631,5,5e-09
absolute_return,0.638,0.639,1,1e-09
absolute_return,0.641,0.642,3,3e-09
absolute_return,0.643,0.644,2,2e-09
absolute_return,0.645,0.646,2,2e-09
absolute_return,0.646,0.647,1,1e-09
absolute_return,0.647,0.648,1,1e-09
absolute_return,0.668,0.669,1,1e-09
absolute_return,0.67,0.671,3,3e-09
absolute_return,0.678,0.679,1,1e-09
absolute_return,0.697,0.698,3,3e-09
absolute_return,0.716,0.717,2,2e-09
absolute_return,0.718,0.719,2,2e-09
absolute_return,0.721,0.722,1,1e-09
absolute_return,0.722,0.723,1,1e-09
absolute_return,0.725,0.726,1,1e-09
absolute_return,0.733,0.734,1,1e-09
absolute_return,0.745,0.746,1,1e-09
absolute_return,0.748,0.749,1,1e-09
absolute_return,0.75,0.751,1,1e-09
absolute_return,0.756,0.757,2,2e-09
absolute_return,0.757,0.758,1,1e-09
