metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.607,0.608,4,4e-09
gross_exposure,0.609,0.61,1,1e-09
gross_exposure,0.61,0.611,2,2e-09
gross_exposure,0.611,0.612,1,1e-09
gross_exposure,0.612,0.613,4,4e-09
gross_exposure,0.615,0.616,19,1.9e-08
gross_exposure,0.616,0.617,1,1e-09
gross_exposure,0.618,0.619,1,1e-09
gross_exposure,0.62,0.621,1,1e-09
gross_exposure,0.624,0.625,4,4e-09
gross_exposure,0.625,0.626,25,2.5e-08
gross_exposure,0.626,0.627,2,2e-09
gross_exposure,0.631,0.632,4,4e-09
gross_exposure,0.632,0.633,3,3e-09
gross_exposure,0.633,0.634,1,1e-09
gross_exposure,0.638,0.639,17,1.7e-08
gross_exposure,0.643,0.644,1,1e-09
gross_exposure,0.644,0.645,2,2e-09
gross_exposure,0.645,0.646,1,1e-09
gross_exposure,0.646,0.647,2,2e-09
gross_exposure,0.647,0.648,8,8e-09
gross_exposure,0.649,0.65,10,1e-08
gross_exposure,0.65,0.651,2,2e-09
gross_exposure,0.652,0.653,3,3e-09
gross_exposure,0.653,0.654,1,1e-09
gross_exposure,0.655,0.656,1,1e-09
gross_exposure,0.658,0.659,4,4e-09
gross_exposure,0.663,0.664,10,1e-08
gross_exposure,0.665,0.666,1,1e-09
gross_exposure,0.668,0.669,2,2e-09
gross_exposure,0.669,0.67,5,5e-09
gross_exposure,0.671,0.672,2,2e-09
gross_exposure,0.673,0.674,1,1e-09
gross_exposure,0.674,0.675,4,4e-09
gross_exposure,0.679,0.68,1,1e-09
gross_exposure,0.68,0.681,1,1e-09
gross_exposure,0.683,0.684,1,1e-09
gross_exposure,0.686,0.687,1,1e-09
gross_exposure,0.692,0.693,4,4e-09
gross_exposure,0.693,0.694,3,3e-09
gross_exposure,0.694,0.695,5,5e-09
gross_exposure,0.697,0.698,3,3e-09
gross_exposure,0.698,0.699,4,4e-09
gross_exposure,0.701,0.702,1,1e-09
gross_exposure,0.702,0.703,1,1e-09
gross_exposure,0.704,0.705,1,1e-09
gross_exposure,0.706,0.707,4,4e-09
gross_exposure,0.708,0.709,1,1e-09
gross_exposure,0.711,0.712,2,2e-09
gross_exposure,0.717,0.718,4,4e-09
gross_exposure,0.721,0.722,4,4e-09
gross_exposure,0.723,0.724,5,5e-09
gross_exposure,0.728,0.729,3,3e-09
gross_exposure,0.729,0.73,1,1e-09
gross_exposure,0.745,0.746,3,3e-09
gross_exposure,0.749,0.75,1,1e-09
gross_exposure,0.75,0.751,1,1e-09
gross_exposure,0.753,0.754,1,1e-09
gross_exposure,0.767,0.768,1,1e-09
gross_exposure,0.773,0.774,1,1e-09
gross_exposure,0.776,0.777,2,2e-09
gross_exposure,0.778,0.779,4,4e-09
gross_exposure,0.792,0.793,1,1e-09
gross_exposure,0.793,0.794,2,2e-09
gross_exposure,0.805,0.806,1,1e-09
gross_exposure,0.809,0.81,1,1e-09
gross_exposure,0.81,0.811,1,1e-09
gross_exposure,0.825,0.826,1,1e-09
gross_exposure,0.836,0.837,2,2e-09
gross_exposure,0.843,0.844,1,1e-09
gross_exposure,0.952,0.953,1,1e-09
absolute_return,0,0.001,718821211,0.718821211
absolute_return,0.001,0.002,17478490,0.01747849
absolute_return,0.002,0.003,15385874,0.015385874
absolute_return,0.003,0.004,18197748,0.018197748
absolute_return,0.004,0.005,13391309,0.013391309
absolute_return,0.005,0.006,11763136,0.011763136
absolute_return,0.006,0.007,12262696,0.012262696
absolute_return,0.007,0.008,11277936,0.011277936
absolute_return,0.008,0.009,9956930,0.00995693
absolute_return,0.009,0.01,10600604,0.010600604
absolute_return,0.01,0.011,9267658,0.009267658
absolute_return,0.011,0.012,9141384,0.009141384
absolute_return,0.012,0.013,8921164,0.008921164
absolute_return,0.013,0.014,7583860,0.00758386
absolute_return,0.014,0.015,7791616,0.007791616
absolute_return,0.015,0.016,6322883,0.006322883
absolute_return,0.016,0.017,5920195,0.005920195
absolute_return,0.017,0.018,6163102,0.006163102
absolute_return,0.018,0.019,5291485,0.005291485
absolute_return,0.019,0.02,5271970,0.00527197
absolute_return,0.02,0.021,5085872,0.005085872
absolute_return,0.021,0.022,5015256,0.005015256
absolute_return,0.022,0.023,4440811,0.004440811
absolute_return,0.023,0.024,5161686,0.005161686
absolute_return,0.024,0.025,3147533,0.003147533
absolute_return,0.025,0.026,3629612,0.003629612
absolute_return,0.026,0.027,3255271,0.003255271
absolute_return,0.027,0.028,2876632,0.002876632
absolute_return,0.028,0.029,3441746,0.003441746
absolute_return,0.029,0.03,2766244,0.002766244
absolute_return,0.03,0.031,2750807,0.002750807
absolute_return,0.031,0.032,2011094,0.002011094
absolute_return,0.032,0.033,2886578,0.002886578
absolute_return,0.033,0.034,2714982,0.002714982
absolute_return,0.034,0.035,2116975,0.002116975
absolute_return,0.035,0.036,1872525,0.001872525
absolute_return,0.036,0.037,1883009,0.001883009
absolute_return,0.037,0.038,1546390,0.00154639
absolute_return,0.038,0.039,1935525,0.001935525
absolute_return,0.039,0.04,1889142,0.001889142
absolute_return,0.04,0.041,1508427,0.001508427
absolute_return,0.041,0.042,1435532,0.001435532
absolute_return,0.042,0.043,1357763,0.001357763
absolute_return,0.043,0.044,1578014,0.001578014
absolute_return,0.044,0.045,1052270,0.00105227
absolute_return,0.045,0.046,1287470,0.00128747
absolute_return,0.046,0.047,938486,0.000938486
absolute_return,0.047,0.048,1039766,0.001039766
absolute_return,0.048,0.049,1066083,0.001066083
absolute_return,0.049,0.05,740962,0.000740962
absolute_return,0.05,0.051,978746,0.000978746
absolute_return,0.051,0.052,866434,0.000866434
absolute_return,0.052,0.053,855522,0.000855522
absolute_return,0.053,0.054,721676,0.000721676
absolute_return,0.054,0.055,559144,0.000559144
absolute_return,0.055,0.056,571977,0.000571977
absolute_return,0.056,0.057,612329,0.000612329
absolute_return,0.057,0.058,516054,0.000516054
absolute_return,0.058,0.059,589818,0.000589818
absolute_return,0.059,0.06,471429,0.000471429
absolute_return,0.06,0.061,576405,0.000576405
absolute_return,0.061,0.062,414529,0.000414529
absolute_return,0.062,0.063,591218,0.000591218
absolute_return,0.063,0.064,282708,0.000282708
absolute_return,0.064,0.065,519268,0.000519268
absolute_return,0.065,0.066,288887,0.000288887
absolute_return,0.066,0.067,355650,0.00035565
absolute_return,0.067,0.068,307498,0.000307498
absolute_return,0.068,0.069,283347,0.000283347
absolute_return,0.069,0.07,342138,0.000342138
absolute_return,0.07,0.071,243734,0.000243734
absolute_return,0.071,0.072,201930,0.00020193
absolute_return,0.072,0.073,359015,0.000359015
absolute_return,0.073,0.074,243937,0.000243937
absolute_return,0.074,0.075,218350,0.00021835
absolute_return,0.075,0.076,143140,0.00014314
absolute_return,0.076,0.077,297018,0.000297018
absolute_return,0.077,0.078,69137,6.9137e-05
absolute_return,0.078,0.079,211199,0.000211199
absolute_return,0.079,0.08,214333,0.000214333
absolute_return,0.08,0.081,90182,9.0182e-05
absolute_return,0.081,0.082,264162,0.000264162
absolute_return,0.082,0.083,121799,0.000121799
absolute_return,0.083,0.084,95547,9.5547e-05
absolute_return,0.084,0.085,180238,0.000180238
absolute_return,0.085,0.086,81069,8.1069e-05
absolute_return,0.086,0.087,146947,0.000146947
absolute_return,0.087,0.088,144870,0.00014487
absolute_return,0.088,0.089,77412,7.7412e-05
absolute_return,0.089,0.09,73534,7.3534e-05
absolute_return,0.09,0.091,108895,0.000108895
absolute_return,0.091,0.092,129546,0.000129546
absolute_return,0.092,0.093,42991,4.2991e-05
absolute_return,0.093,0.094,94036,9.4036e-05
absolute_return,0.094,0.095,96717,9.6717e-05
absolute_return,0.095,0.096,32836,3.2836e-05
absolute_return,0.096,0.097,69683,6.9683e-05
absolute_return,0.097,0.098,105572,0.000105572
absolute_return,0.098,0.099,61400,6.14e-05
absolute_return,0.099,0.1,46339,4.6339e-05
absolute_return,0.1,0.101,84326,8.4326e-05
absolute_return,0.101,0.102,69751,6.9751e-05
absolute_return,0.102,0.103,46868,4.6868e-05
absolute_return,0.103,0.104,55258,5.5258e-05
absolute_return,0.104,0.105,35759,3.5759e-05
absolute_return,0.105,0.106,79526,7.9526e-05
absolute_return,0.106,0.107,38530,3.853e-05
absolute_return,0.107,0.108,48794,4.8794e-05
absolute_return,0.108,0.109,40347,4.0347e-05
absolute_return,0.109,0.11,28307,2.8307e-05
absolute_return,0.11,0.111,37746,3.7746e-05
absolute_return,0.111,0.112,44764,4.4764e-05
absolute_return,0.112,0.113,35138,3.5138e-05
absolute_return,0.113,0.114,25571,2.5571e-05
absolute_return,0.114,0.115,21494,2.1494e-05
absolute_return,0.115,0.116,41634,4.1634e-05
absolute_return,0.116,0.117,45019,4.5019e-05
absolute_return,0.117,0.118,16787,1.6787e-05
absolute_return,0.118,0.119,14405,1.4405e-05
absolute_return,0.119,0.12,34055,3.4055e-05
absolute_return,0.12,0.121,52636,5.2636e-05
absolute_return,0.121,0.122,11557,1.1557e-05
absolute_return,0.122,0.123,12860,1.286e-05
absolute_return,0.123,0.124,28746,2.8746e-05
absolute_return,0.124,0.125,50337,5.0337e-05
absolute_return,0.125,0.126,14451,1.4451e-05
absolute_return,0.126,0.127,19030,1.903e-05
absolute_return,0.127,0.128,13486,1.3486e-05
absolute_return,0.128,0.129,32982,3.2982e-05
absolute_return,0.129,0.13,13458,1.3458e-05
absolute_return,0.13,0.131,12194,1.2194e-05
absolute_return,0.131,0.132,20954,2.0954e-05
absolute_return,0.132,0.133,14186,1.4186e-05
absolute_return,0.133,0.134,20572,2.0572e-05
absolute_return,0.134,0.135,15698,1.5698e-05
absolute_return,0.135,0.136,9702,9.702e-06
absolute_return,0.136,0.137,19947,1.9947e-05
absolute_return,0.137,0.138,8381,8.381e-06
absolute_return,0.138,0.139,26308,2.6308e-05
absolute_return,0.139,0.14,3301,3.301e-06
absolute_return,0.14,0.141,21203,2.1203e-05
absolute_return,0.141,0.142,9223,9.223e-06
absolute_return,0.142,0.143,11688,1.1688e-05
absolute_return,0.143,0.144,3781,3.781e-06
absolute_return,0.144,0.145,23644,2.3644e-05
absolute_return,0.145,0.146,9778,9.778e-06
absolute_return,0.146,0.147,12963,1.2963e-05
absolute_return,0.147,0.148,11576,1.1576e-05
absolute_return,0.148,0.149,8764,8.764e-06
absolute_return,0.149,0.15,7043,7.043e-06
absolute_return,0.15,0.151,8117,8.117e-06
absolute_return,0.151,0.152,8538,8.538e-06
absolute_return,0.152,0.153,9968,9.968e-06
absolute_return,0.153,0.154,16783,1.6783e-05
absolute_return,0.154,0.155,4027,4.027e-06
absolute_return,0.155,0.156,4141,4.141e-06
absolute_return,0.156,0.157,3740,3.74e-06
absolute_return,0.157,0.158,15544,1.5544e-05
absolute_return,0.158,0.159,13644,1.3644e-05
absolute_return,0.159,0.16,5797,5.797e-06
absolute_return,0.16,0.161,5025,5.025e-06
absolute_return,0.161,0.162,3971,3.971e-06
absolute_return,0.162,0.163,2602,2.602e-06
absolute_return,0.163,0.164,22128,2.2128e-05
absolute_return,0.164,0.165,2953,2.953e-06
absolute_return,0.165,0.166,5624,5.624e-06
absolute_return,0.166,0.167,4456,4.456e-06
absolute_return,0.167,0.168,5249,5.249e-06
absolute_return,0.168,0.169,5802,5.802e-06
absolute_return,0.169,0.17,10305,1.0305e-05
absolute_return,0.17,0.171,1632,1.632e-06
absolute_return,0.171,0.172,4586,4.586e-06
absolute_return,0.172,0.173,6210,6.21e-06
absolute_return,0.173,0.174,5422,5.422e-06
absolute_return,0.174,0.175,6807,6.807e-06
absolute_return,0.175,0.176,7051,7.051e-06
absolute_return,0.176,0.177,3770,3.77e-06
absolute_return,0.177,0.178,1339,1.339e-06
absolute_return,0.178,0.179,2570,2.57e-06
absolute_return,0.179,0.18,4557,4.557e-06
absolute_return,0.18,0.181,7060,7.06e-06
absolute_return,0.181,0.182,4010,4.01e-06
absolute_return,0.182,0.183,6823,6.823e-06
absolute_return,0.183,0.184,2807,2.807e-06
absolute_return,0.184,0.185,2409,2.409e-06
absolute_return,0.185,0.186,2569,2.569e-06
absolute_return,0.186,0.187,2023,2.023e-06
absolute_return,0.187,0.188,8078,8.078e-06
absolute_return,0.188,0.189,5533,5.533e-06
absolute_return,0.189,0.19,475,4.75e-07
absolute_return,0.19,0.191,686,6.86e-07
absolute_return,0.191,0.192,4460,4.46e-06
absolute_return,0.192,0.193,2609,2.609e-06
absolute_return,0.193,0.194,2344,2.344e-06
absolute_return,0.194,0.195,4746,4.746e-06
absolute_return,0.195,0.196,4544,4.544e-06
absolute_return,0.196,0.197,1507,1.507e-06
absolute_return,0.197,0.198,3103,3.103e-06
absolute_return,0.198,0.199,2442,2.442e-06
absolute_return,0.199,0.2,1306,1.306e-06
absolute_return,0.2,0.201,3890,3.89e-06
absolute_return,0.201,0.202,3573,3.573e-06
absolute_return,0.202,0.203,4580,4.58e-06
absolute_return,0.203,0.204,338,3.38e-07
absolute_return,0.204,0.205,3637,3.637e-06
absolute_return,0.205,0.206,1266,1.266e-06
absolute_return,0.206,0.207,1265,1.265e-06
absolute_return,0.207,0.208,4533,4.533e-06
absolute_return,0.208,0.209,2245,2.245e-06
absolute_return,0.209,0.21,355,3.55e-07
absolute_return,0.21,0.211,656,6.56e-07
absolute_return,0.211,0.212,6790,6.79e-06
absolute_return,0.212,0.213,913,9.13e-07
absolute_return,0.213,0.214,1385,1.385e-06
absolute_return,0.214,0.215,3574,3.574e-06
absolute_return,0.215,0.216,1283,1.283e-06
absolute_return,0.216,0.217,2406,2.406e-06
absolute_return,0.217,0.218,1844,1.844e-06
absolute_return,0.218,0.219,1534,1.534e-06
absolute_return,0.219,0.22,1208,1.208e-06
absolute_return,0.22,0.221,1335,1.335e-06
absolute_return,0.221,0.222,1924,1.924e-06
absolute_return,0.222,0.223,2553,2.553e-06
absolute_return,0.223,0.224,1248,1.248e-06
absolute_return,0.224,0.225,1880,1.88e-06
absolute_return,0.225,0.226,392,3.92e-07
absolute_return,0.226,0.227,1620,1.62e-06
absolute_return,0.227,0.228,1908,1.908e-06
absolute_return,0.228,0.229,1148,1.148e-06
absolute_return,0.229,0.23,649,6.49e-07
absolute_return,0.23,0.231,611,6.11e-07
absolute_return,0.231,0.232,2339,2.339e-06
absolute_return,0.232,0.233,2497,2.497e-06
absolute_return,0.233,0.234,758,7.58e-07
absolute_return,0.234,0.235,1513,1.513e-06
absolute_return,0.235,0.236,1838,1.838e-06
absolute_return,0.236,0.237,465,4.65e-07
absolute_return,0.237,0.238,411,4.11e-07
absolute_return,0.238,0.239,207,2.07e-07
absolute_return,0.239,0.24,2496,2.496e-06
absolute_return,0.24,0.241,3894,3.894e-06
absolute_return,0.241,0.242,590,5.9e-07
absolute_return,0.242,0.243,521,5.21e-07
absolute_return,0.243,0.244,671,6.71e-07
absolute_return,0.244,0.245,876,8.76e-07
absolute_return,0.245,0.246,1316,1.316e-06
absolute_return,0.246,0.247,914,9.14e-07
absolute_return,0.247,0.248,1190,1.19e-06
absolute_return,0.248,0.249,1840,1.84e-06
absolute_return,0.249,0.25,2034,2.034e-06
absolute_return,0.25,0.251,799,7.99e-07
absolute_return,0.251,0.252,544,5.44e-07
absolute_return,0.252,0.253,496,4.96e-07
absolute_return,0.253,0.254,2033,2.033e-06
absolute_return,0.254,0.255,46,4.6e-08
absolute_return,0.255,0.256,1050,1.05e-06
absolute_return,0.256,0.257,441,4.41e-07
absolute_return,0.257,0.258,1830,1.83e-06
absolute_return,0.258,0.259,207,2.07e-07
absolute_return,0.259,0.26,1005,1.005e-06
absolute_return,0.26,0.261,479,4.79e-07
absolute_return,0.261,0.262,939,9.39e-07
absolute_return,0.262,0.263,108,1.08e-07
absolute_return,0.263,0.264,2686,2.686e-06
absolute_return,0.264,0.265,44,4.4e-08
absolute_return,0.265,0.266,310,3.1e-07
absolute_return,0.266,0.267,1638,1.638e-06
absolute_return,0.267,0.268,416,4.16e-07
absolute_return,0.268,0.269,1274,1.274e-06
absolute_return,0.269,0.27,63,6.3e-08
absolute_return,0.27,0.271,431,4.31e-07
absolute_return,0.271,0.272,269,2.69e-07
absolute_return,0.272,0.273,1338,1.338e-06
absolute_return,0.273,0.274,802,8.02e-07
absolute_return,0.274,0.275,247,2.47e-07
absolute_return,0.275,0.276,238,2.38e-07
absolute_return,0.276,0.277,62,6.2e-08
absolute_return,0.277,0.278,2387,2.387e-06
absolute_return,0.278,0.279,521,5.21e-07
absolute_return,0.279,0.28,120,1.2e-07
absolute_return,0.28,0.281,726,7.26e-07
absolute_return,0.281,0.282,1284,1.284e-06
absolute_return,0.282,0.283,367,3.67e-07
absolute_return,0.283,0.284,118,1.18e-07
absolute_return,0.284,0.285,404,4.04e-07
absolute_return,0.285,0.286,650,6.5e-07
absolute_return,0.286,0.287,121,1.21e-07
absolute_return,0.287,0.288,176,1.76e-07
absolute_return,0.288,0.289,1878,1.878e-06
absolute_return,0.289,0.29,437,4.37e-07
absolute_return,0.29,0.291,385,3.85e-07
absolute_return,0.291,0.292,806,8.06e-07
absolute_return,0.292,0.293,1029,1.029e-06
absolute_return,0.293,0.294,112,1.12e-07
absolute_return,0.294,0.295,126,1.26e-07
absolute_return,0.295,0.296,516,5.16e-07
absolute_return,0.296,0.297,125,1.25e-07
absolute_return,0.297,0.298,361,3.61e-07
absolute_return,0.298,0.299,85,8.5e-08
absolute_return,0.299,0.3,613,6.13e-07
absolute_return,0.3,0.301,1087,1.087e-06
absolute_return,0.301,0.302,200,2e-07
absolute_return,0.302,0.303,943,9.43e-07
absolute_return,0.303,0.304,53,5.3e-08
absolute_return,0.304,0.305,319,3.19e-07
absolute_return,0.305,0.306,304,3.04e-07
absolute_return,0.306,0.307,450,4.5e-07
absolute_return,0.307,0.308,228,2.28e-07
absolute_return,0.308,0.309,347,3.47e-07
absolute_return,0.309,0.31,366,3.66e-07
absolute_return,0.31,0.311,413,4.13e-07
absolute_return,0.311,0.312,104,1.04e-07
absolute_return,0.312,0.313,619,6.19e-07
absolute_return,0.313,0.314,49,4.9e-08
absolute_return,0.314,0.315,769,7.69e-07
absolute_return,0.315,0.316,608,6.08e-07
absolute_return,0.316,0.317,412,4.12e-07
absolute_return,0.317,0.318,429,4.29e-07
absolute_return,0.318,0.319,123,1.23e-07
absolute_return,0.319,0.32,392,3.92e-07
absolute_return,0.32,0.321,50,5e-08
absolute_return,0.321,0.322,410,4.1e-07
absolute_return,0.322,0.323,65,6.5e-08
absolute_return,0.323,0.324,134,1.34e-07
absolute_return,0.324,0.325,36,3.6e-08
absolute_return,0.325,0.326,20,2e-08
absolute_return,0.326,0.327,2126,2.126e-06
absolute_return,0.327,0.328,56,5.6e-08
absolute_return,0.328,0.329,5,5e-09
absolute_return,0.329,0.33,333,3.33e-07
absolute_return,0.33,0.331,24,2.4e-08
absolute_return,0.331,0.332,86,8.6e-08
absolute_return,0.332,0.333,113,1.13e-07
absolute_return,0.333,0.334,397,3.97e-07
absolute_return,0.334,0.335,141,1.41e-07
absolute_return,0.335,0.336,154,1.54e-07
absolute_return,0.336,0.337,327,3.27e-07
absolute_return,0.337,0.338,444,4.44e-07
absolute_return,0.338,0.339,461,4.61e-07
absolute_return,0.339,0.34,59,5.9e-08
absolute_return,0.34,0.341,236,2.36e-07
absolute_return,0.341,0.342,134,1.34e-07
absolute_return,0.342,0.343,71,7.1e-08
absolute_return,0.343,0.344,43,4.3e-08
absolute_return,0.344,0.345,31,3.1e-08
absolute_return,0.345,0.346,92,9.2e-08
absolute_return,0.346,0.347,652,6.52e-07
absolute_return,0.347,0.348,186,1.86e-07
absolute_return,0.348,0.349,75,7.5e-08
absolute_return,0.349,0.35,332,3.32e-07
absolute_return,0.35,0.351,56,5.6e-08
absolute_return,0.351,0.352,549,5.49e-07
absolute_return,0.352,0.353,256,2.56e-07
absolute_return,0.353,0.354,54,5.4e-08
absolute_return,0.354,0.355,17,1.7e-08
absolute_return,0.355,0.356,133,1.33e-07
absolute_return,0.356,0.357,8,8e-09
absolute_return,0.357,0.358,149,1.49e-07
absolute_return,0.358,0.359,149,1.49e-07
absolute_return,0.359,0.36,81,8.1e-08
absolute_return,0.36,0.361,542,5.42e-07
absolute_return,0.361,0.362,391,3.91e-07
absolute_return,0.362,0.363,29,2.9e-08
absolute_return,0.363,0.364,40,4e-08
absolute_return,0.364,0.365,120,1.2e-07
absolute_return,0.365,0.366,594,5.94e-07
absolute_return,0.366,0.367,91,9.1e-08
absolute_return,0.367,0.368,8,8e-09
absolute_return,0.368,0.369,193,1.93e-07
absolute_return,0.369,0.37,101,1.01e-07
absolute_return,0.37,0.371,111,1.11e-07
absolute_return,0.371,0.372,34,3.4e-08
absolute_return,0.372,0.373,137,1.37e-07
absolute_return,0.373,0.374,56,5.6e-08
absolute_return,0.374,0.375,321,3.21e-07
absolute_return,0.375,0.376,55,5.5e-08
absolute_return,0.376,0.377,20,2e-08
absolute_return,0.377,0.378,115,1.15e-07
absolute_return,0.378,0.379,246,2.46e-07
absolute_return,0.379,0.38,25,2.5e-08
absolute_return,0.38,0.381,39,3.9e-08
absolute_return,0.381,0.382,155,1.55e-07
absolute_return,0.382,0.383,164,1.64e-07
absolute_return,0.383,0.384,85,8.5e-08
absolute_return,0.384,0.385,36,3.6e-08
absolute_return,0.385,0.386,75,7.5e-08
absolute_return,0.386,0.387,39,3.9e-08
absolute_return,0.387,0.388,37,3.7e-08
absolute_return,0.388,0.389,274,2.74e-07
absolute_return,0.389,0.39,80,8e-08
absolute_return,0.39,0.391,15,1.5e-08
absolute_return,0.391,0.392,31,3.1e-08
absolute_return,0.392,0.393,247,2.47e-07
absolute_return,0.393,0.394,4,4e-09
absolute_return,0.394,0.395,138,1.38e-07
absolute_return,0.395,0.396,220,2.2e-07
absolute_return,0.396,0.397,156,1.56e-07
absolute_return,0.397,0.398,29,2.9e-08
absolute_return,0.398,0.399,47,4.7e-08
absolute_return,0.399,0.4,7,7e-09
absolute_return,0.4,0.401,64,6.4e-08
absolute_return,0.401,0.402,25,2.5e-08
absolute_return,0.402,0.403,68,6.8e-08
absolute_return,0.403,0.404,231,2.31e-07
absolute_return,0.404,0.405,4,4e-09
absolute_return,0.405,0.406,12,1.2e-08
absolute_return,0.406,0.407,17,1.7e-08
absolute_return,0.407,0.408,3,3e-09
absolute_return,0.408,0.409,668,6.68e-07
absolute_return,0.409,0.41,13,1.3e-08
absolute_return,0.41,0.411,126,1.26e-07
absolute_return,0.411,0.412,6,6e-09
absolute_return,0.412,0.413,1,1e-09
absolute_return,0.413,0.414,16,1.6e-08
absolute_return,0.415,0.416,82,8.2e-08
absolute_return,0.416,0.417,53,5.3e-08
absolute_return,0.417,0.418,21,2.1e-08
absolute_return,0.418,0.419,26,2.6e-08
absolute_return,0.419,0.42,19,1.9e-08
absolute_return,0.42,0.421,73,7.3e-08
absolute_return,0.421,0.422,132,1.32e-07
absolute_return,0.422,0.423,40,4e-08
absolute_return,0.423,0.424,158,1.58e-07
absolute_return,0.424,0.425,2,2e-09
absolute_return,0.425,0.426,144,1.44e-07
absolute_return,0.426,0.427,12,1.2e-08
absolute_return,0.427,0.428,2,2e-09
absolute_return,0.428,0.429,27,2.7e-08
absolute_return,0.429,0.43,20,2e-08
absolute_return,0.43,0.431,71,7.1e-08
absolute_return,0.431,0.432,25,2.5e-08
absolute_return,0.432,0.433,69,6.9e-08
absolute_return,0.433,0.434,77,7.7e-08
absolute_return,0.434,0.435,24,2.4e-08
absolute_return,0.435,0.436,17,1.7e-08
absolute_return,0.436,0.437,91,9.1e-08
absolute_return,0.437,0.438,17,1.7e-08
absolute_return,0.438,0.439,60,6e-08
absolute_return,0.439,0.44,155,1.55e-07
absolute_return,0.44,0.441,2,2e-09
absolute_return,0.441,0.442,19,1.9e-08
absolute_return,0.442,0.443,135,1.35e-07
absolute_return,0.444,0.445,42,4.2e-08
absolute_return,0.445,0.446,6,6e-09
absolute_return,0.446,0.447,64,6.4e-08
absolute_return,0.447,0.448,44,4.4e-08
absolute_return,0.448,0.449,1,1e-09
absolute_return,0.449,0.45,26,2.6e-08
absolute_return,0.45,0.451,19,1.9e-08
absolute_return,0.451,0.452,68,6.8e-08
absolute_return,0.452,0.453,23,2.3e-08
absolute_return,0.453,0.454,11,1.1e-08
absolute_return,0.454,0.455,51,5.1e-08
absolute_return,0.455,0.456,12,1.2e-08
absolute_return,0.456,0.457,150,1.5e-07
absolute_return,0.457,0.458,62,6.2e-08
absolute_return,0.458,0.459,3,3e-09
absolute_return,0.46,0.461,14,1.4e-08
absolute_return,0.461,0.462,5,5e-09
absolute_return,0.462,0.463,136,1.36e-07
absolute_return,0.464,0.465,9,9e-09
absolute_return,0.465,0.466,33,3.3e-08
absolute_return,0.466,0.467,20,2e-08
absolute_return,0.467,0.468,25,2.5e-08
absolute_return,0.468,0.469,75,7.5e-08
absolute_return,0.469,0.47,6,6e-09
absolute_return,0.47,0.471,2,2e-09
absolute_return,0.471,0.472,39,3.9e-08
absolute_return,0.472,0.473,29,2.9e-08
absolute_return,0.473,0.474,16,1.6e-08
absolute_return,0.474,0.475,23,2.3e-08
absolute_return,0.475,0.476,14,1.4e-08
absolute_return,0.476,0.477,10,1e-08
absolute_return,0.477,0.478,6,6e-09
absolute_return,0.478,0.479,33,3.3e-08
absolute_return,0.479,0.48,1,1e-09
absolute_return,0.48,0.481,58,5.8e-08
absolute_return,0.482,0.483,24,2.4e-08
absolute_return,0.483,0.484,13,1.3e-08
absolute_return,0.484,0.485,5,5e-09
absolute_return,0.485,0.486,81,8.1e-08
absolute_return,0.487,0.488,31,3.1e-08
absolute_return,0.488,0.489,12,1.2e-08
absolute_return,0.489,0.49,63,6.3e-08
absolute_return,0.49,0.491,48,4.8e-08
absolute_return,0.491,0.492,1,1e-09
absolute_return,0.493,0.494,4,4e-09
absolute_return,0.494,0.495,31,3.1e-08
absolute_return,0.495,0.496,38,3.8e-08
absolute_return,0.497,0.498,3,3e-09
absolute_return,0.499,0.5,15,1.5e-08
absolute_return,0.5,0.501,28,2.8e-08
absolute_return,0.501,0.502,3,3e-09
absolute_return,0.502,0.503,11,1.1e-08
absolute_return,0.503,0.504,45,4.5e-08
absolute_return,0.504,0.505,90,9e-08
absolute_return,0.506,0.507,19,1.9e-08
absolute_return,0.507,0.508,34,3.4e-08
absolute_return,0.508,0.509,6,6e-09
absolute_return,0.51,0.511,9,9e-09
absolute_return,0.511,0.512,3,3e-09
absolute_return,0.512,0.513,39,3.9e-08
absolute_return,0.514,0.515,6,6e-09
absolute_return,0.515,0.516,6,6e-09
absolute_return,0.516,0.517,11,1.1e-08
absolute_return,0.517,0.518,6,6e-09
absolute_return,0.518,0.519,4,4e-09
absolute_return,0.519,0.52,17,1.7e-08
absolute_return,0.52,0.521,28,2.8e-08
absolute_return,0.522,0.523,2,2e-09
absolute_return,0.523,0.524,20,2e-08
absolute_return,0.524,0.525,1,1e-09
absolute_return,0.526,0.527,11,1.1e-08
absolute_return,0.527,0.528,25,2.5e-08
absolute_return,0.528,0.529,1,1e-09
absolute_return,0.529,0.53,1,1e-09
absolute_return,0.53,0.531,6,6e-09
absolute_return,0.531,0.532,2,2e-09
absolute_return,0.532,0.533,46,4.6e-08
absolute_return,0.533,0.534,8,8e-09
absolute_return,0.534,0.535,11,1.1e-08
absolute_return,0.536,0.537,1,1e-09
absolute_return,0.537,0.538,18,1.8e-08
absolute_return,0.538,0.539,20,2e-08
absolute_return,0.54,0.541,1,1e-09
absolute_return,0.541,0.542,2,2e-09
absolute_return,0.542,0.543,15,1.5e-08
absolute_return,0.543,0.544,12,1.2e-08
absolute_return,0.544,0.545,3,3e-09
absolute_return,0.547,0.548,34,3.4e-08
absolute_return,0.548,0.549,3,3e-09
absolute_return,0.549,0.55,8,8e-09
absolute_return,0.55,0.551,8,8e-09
