metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.118,0.119,21037,2.1037e-05
absolute_return,0.119,0.12,20034,2.0034e-05
absolute_return,0.12,0.121,25267,2.5267e-05
absolute_return,0.121,0.122,28858,2.8858e-05
absolute_return,0.122,0.123,22118,2.2118e-05
absolute_return,0.123,0.124,13769,1.3769e-05
absolute_return,0.124,0.125,1091,1.091e-06
absolute_return,0.125,0.126,48753,4.8753e-05
absolute_return,0.126,0.127,22773,2.2773e-05
absolute_return,0.127,0.128,6040,6.04e-06
absolute_return,0.128,0.129,11592,1.1592e-05
absolute_return,0.129,0.13,21477,2.1477e-05
absolute_return,0.13,0.131,24515,2.4515e-05
absolute_return,0.131,0.132,11535,1.1535e-05
absolute_return,0.132,0.133,9375,9.375e-06
absolute_return,0.133,0.134,11020,1.102e-05
absolute_return,0.134,0.135,20499,2.0499e-05
absolute_return,0.135,0.136,8240,8.24e-06
absolute_return,0.136,0.137,7986,7.986e-06
absolute_return,0.137,0.138,11753,1.1753e-05
absolute_return,0.138,0.139,15424,1.5424e-05
absolute_return,0.139,0.14,11600,1.16e-05
absolute_return,0.14,0.141,3215,3.215e-06
absolute_return,0.141,0.142,13579,1.3579e-05
absolute_return,0.142,0.143,6748,6.748e-06
absolute_return,0.143,0.144,1293,1.293e-06
absolute_return,0.144,0.145,20097,2.0097e-05
absolute_return,0.145,0.146,3927,3.927e-06
absolute_return,0.146,0.147,9902,9.902e-06
absolute_return,0.147,0.148,3854,3.854e-06
absolute_return,0.148,0.149,4973,4.973e-06
absolute_return,0.149,0.15,14824,1.4824e-05
absolute_return,0.15,0.151,4268,4.268e-06
absolute_return,0.151,0.152,7597,7.597e-06
absolute_return,0.152,0.153,3795,3.795e-06
absolute_return,0.153,0.154,5382,5.382e-06
absolute_return,0.154,0.155,3865,3.865e-06
absolute_return,0.155,0.156,5388,5.388e-06
absolute_return,0.156,0.157,6818,6.818e-06
absolute_return,0.157,0.158,6511,6.511e-06
absolute_return,0.158,0.159,3455,3.455e-06
absolute_return,0.159,0.16,2100,2.1e-06
absolute_return,0.16,0.161,3588,3.588e-06
absolute_return,0.161,0.162,1053,1.053e-06
absolute_return,0.162,0.163,5617,5.617e-06
absolute_return,0.163,0.164,7201,7.201e-06
absolute_return,0.164,0.165,3658,3.658e-06
absolute_return,0.165,0.166,1162,1.162e-06
absolute_return,0.166,0.167,1539,1.539e-06
absolute_return,0.167,0.168,666,6.66e-07
absolute_return,0.168,0.169,12208,1.2208e-05
absolute_return,0.169,0.17,2322,2.322e-06
absolute_return,0.17,0.171,645,6.45e-07
absolute_return,0.171,0.172,1400,1.4e-06
absolute_return,0.172,0.173,815,8.15e-07
absolute_return,0.173,0.174,2546,2.546e-06
absolute_return,0.174,0.175,5130,5.13e-06
absolute_return,0.175,0.176,859,8.59e-07
absolute_return,0.176,0.177,1048,1.048e-06
absolute_return,0.177,0.178,1397,1.397e-06
absolute_return,0.178,0.179,1260,1.26e-06
absolute_return,0.179,0.18,2722,2.722e-06
absolute_return,0.18,0.181,644,6.44e-07
absolute_return,0.181,0.182,3193,3.193e-06
absolute_return,0.182,0.183,1117,1.117e-06
absolute_return,0.183,0.184,1115,1.115e-06
absolute_return,0.184,0.185,1945,1.945e-06
absolute_return,0.185,0.186,666,6.66e-07
absolute_return,0.186,0.187,1479,1.479e-06
absolute_return,0.187,0.188,470,4.7e-07
absolute_return,0.188,0.189,4089,4.089e-06
absolute_return,0.189,0.19,180,1.8e-07
absolute_return,0.19,0.191,1089,1.089e-06
absolute_return,0.191,0.192,616,6.16e-07
absolute_return,0.192,0.193,1776,1.776e-06
absolute_return,0.193,0.194,740,7.4e-07
absolute_return,0.194,0.195,881,8.81e-07
absolute_return,0.195,0.196,671,6.71e-07
absolute_return,0.196,0.197,814,8.14e-07
absolute_return,0.197,0.198,431,4.31e-07
absolute_return,0.198,0.199,1137,1.137e-06
absolute_return,0.199,0.2,1407,1.407e-06
absolute_return,0.2,0.201,546,5.46e-07
absolute_return,0.201,0.202,404,4.04e-07
absolute_return,0.202,0.203,159,1.59e-07
absolute_return,0.203,0.204,1028,1.028e-06
absolute_return,0.204,0.205,324,3.24e-07
absolute_return,0.205,0.206,639,6.39e-07
absolute_return,0.206,0.207,636,6.36e-07
absolute_return,0.207,0.208,1106,1.106e-06
absolute_return,0.208,0.209,446,4.46e-07
absolute_return,0.209,0.21,491,4.91e-07
absolute_return,0.21,0.211,644,6.44e-07
absolute_return,0.211,0.212,262,2.62e-07
absolute_return,0.212,0.213,376,3.76e-07
absolute_return,0.213,0.214,766,7.66e-07
absolute_return,0.214,0.215,69,6.9e-08
absolute_return,0.215,0.216,138,1.38e-07
absolute_return,0.216,0.217,640,6.4e-07
absolute_return,0.217,0.218,84,8.4e-08
absolute_return,0.218,0.219,801,8.01e-07
absolute_return,0.219,0.22,393,3.93e-07
absolute_return,0.22,0.221,340,3.4e-07
absolute_return,0.221,0.222,56,5.6e-08
absolute_return,0.222,0.223,574,5.74e-07
absolute_return,0.223,0.224,56,5.6e-08
absolute_return,0.224,0.225,455,4.55e-07
absolute_return,0.225,0.226,270,2.7e-07
absolute_return,0.226,0.227,464,4.64e-07
absolute_return,0.227,0.228,258,2.58e-07
absolute_return,0.228,0.229,358,3.58e-07
absolute_return,0.229,0.23,210,2.1e-07
absolute_return,0.23,0.231,252,2.52e-07
absolute_return,0.231,0.232,145,1.45e-07
absolute_return,0.232,0.233,102,1.02e-07
absolute_return,0.233,0.234,189,1.89e-07
absolute_return,0.234,0.235,76,7.6e-08
absolute_return,0.235,0.236,287,2.87e-07
absolute_return,0.236,0.237,328,3.28e-07
absolute_return,0.237,0.238,65,6.5e-08
absolute_return,0.238,0.239,209,2.09e-07
absolute_return,0.239,0.24,112,1.12e-07
absolute_return,0.24,0.241,95,9.5e-08
absolute_return,0.241,0.242,133,1.33e-07
absolute_return,0.242,0.243,36,3.6e-08
absolute_return,0.243,0.244,290,2.9e-07
absolute_return,0.244,0.245,147,1.47e-07
absolute_return,0.245,0.246,229,2.29e-07
absolute_return,0.246,0.247,185,1.85e-07
absolute_return,0.247,0.248,92,9.2e-08
absolute_return,0.248,0.249,104,1.04e-07
absolute_return,0.25,0.251,285,2.85e-07
absolute_return,0.251,0.252,5,5e-09
absolute_return,0.252,0.253,9,9e-09
absolute_return,0.253,0.254,329,3.29e-07
absolute_return,0.254,0.255,22,2.2e-08
absolute_return,0.255,0.256,161,1.61e-07
absolute_return,0.256,0.257,44,4.4e-08
absolute_return,0.257,0.258,76,7.6e-08
absolute_return,0.258,0.259,52,5.2e-08
absolute_return,0.259,0.26,82,8.2e-08
absolute_return,0.26,0.261,166,1.66e-07
absolute_return,0.261,0.262,54,5.4e-08
absolute_return,0.262,0.263,104,1.04e-07
absolute_return,0.263,0.264,45,4.5e-08
absolute_return,0.264,0.265,80,8e-08
absolute_return,0.265,0.266,64,6.4e-08
absolute_return,0.266,0.267,70,7e-08
absolute_return,0.267,0.268,48,4.8e-08
absolute_return,0.268,0.269,86,8.6e-08
absolute_return,0.269,0.27,61,6.1e-08
absolute_return,0.27,0.271,13,1.3e-08
absolute_return,0.271,0.272,97,9.7e-08
absolute_return,0.272,0.273,47,4.7e-08
absolute_return,0.273,0.274,33,3.3e-08
absolute_return,0.274,0.275,107,1.07e-07
absolute_return,0.275,0.276,14,1.4e-08
absolute_return,0.276,0.277,46,4.6e-08
absolute_return,0.277,0.278,98,9.8e-08
absolute_return,0.278,0.279,16,1.6e-08
absolute_return,0.279,0.28,63,6.3e-08
absolute_return,0.28,0.281,21,2.1e-08
absolute_return,0.281,0.282,21,2.1e-08
absolute_return,0.282,0.283,103,1.03e-07
absolute_return,0.283,0.284,34,3.4e-08
absolute_return,0.284,0.285,41,4.1e-08
absolute_return,0.285,0.286,45,4.5e-08
absolute_return,0.286,0.287,3,3e-09
absolute_return,0.287,0.288,2,2e-09
absolute_return,0.288,0.289,110,1.1e-07
absolute_return,0.289,0.29,45,4.5e-08
absolute_return,0.29,0.291,7,7e-09
absolute_return,0.291,0.292,18,1.8e-08
absolute_return,0.292,0.293,86,8.6e-08
absolute_return,0.293,0.294,6,6e-09
absolute_return,0.294,0.295,18,1.8e-08
absolute_return,0.295,0.296,36,3.6e-08
absolute_return,0.296,0.297,33,3.3e-08
absolute_return,0.297,0.298,2,2e-09
absolute_return,0.298,0.299,24,2.4e-08
absolute_return,0.299,0.3,65,6.5e-08
absolute_return,0.3,0.301,26,2.6e-08
absolute_return,0.301,0.302,7,7e-09
absolute_return,0.302,0.303,65,6.5e-08
absolute_return,0.303,0.304,20,2e-08
absolute_return,0.304,0.305,8,8e-09
absolute_return,0.305,0.306,30,3e-08
absolute_return,0.306,0.307,25,2.5e-08
absolute_return,0.307,0.308,10,1e-08
absolute_return,0.308,0.309,11,1.1e-08
absolute_return,0.309,0.31,7,7e-09
absolute_return,0.31,0.311,42,4.2e-08
absolute_return,0.311,0.312,4,4e-09
absolute_return,0.312,0.313,5,5e-09
absolute_return,0.313,0.314,57,5.7e-08
absolute_return,0.314,0.315,9,9e-09
absolute_return,0.315,0.316,37,3.7e-08
absolute_return,0.316,0.317,1,1e-09
absolute_return,0.317,0.318,16,1.6e-08
absolute_return,0.318,0.319,2,2e-09
absolute_return,0.319,0.32,9,9e-09
absolute_return,0.32,0.321,21,2.1e-08
absolute_return,0.321,0.322,6,6e-09
absolute_return,0.322,0.323,13,1.3e-08
absolute_return,0.323,0.324,2,2e-09
absolute_return,0.324,0.325,10,1e-08
absolute_return,0.325,0.326,33,3.3e-08
absolute_return,0.326,0.327,26,2.6e-08
absolute_return,0.327,0.328,31,3.1e-08
absolute_return,0.328,0.329,7,7e-09
absolute_return,0.329,0.33,5,5e-09
absolute_return,0.33,0.331,11,1.1e-08
absolute_return,0.331,0.332,4,4e-09
absolute_return,0.332,0.333,6,6e-09
absolute_return,0.333,0.334,5,5e-09
absolute_return,0.334,0.335,2,2e-09
absolute_return,0.335,0.336,5,5e-09
absolute_return,0.336,0.337,1,1e-09
absolute_return,0.337,0.338,63,6.3e-08
absolute_return,0.338,0.339,7,7e-09
absolute_return,0.339,0.34,12,1.2e-08
absolute_return,0.34,0.341,7,7e-09
absolute_return,0.342,0.343,6,6e-09
absolute_return,0.343,0.344,7,7e-09
absolute_return,0.344,0.345,1,1e-09
absolute_return,0.345,0.346,2,2e-09
absolute_return,0.346,0.347,7,7e-09
absolute_return,0.347,0.348,14,1.4e-08
absolute_return,0.348,0.349,11,1.1e-08
absolute_return,0.349,0.35,19,1.9e-08
absolute_return,0.351,0.352,1,1e-09
absolute_return,0.353,0.354,4,4e-09
absolute_return,0.354,0.355,6,6e-09
absolute_return,0.355,0.356,11,1.1e-08
absolute_return,0.356,0.357,7,7e-09
absolute_return,0.357,0.358,2,2e-09
absolute_return,0.358,0.359,9,9e-09
absolute_return,0.359,0.36,5,5e-09
absolute_return,0.36,0.361,12,1.2e-08
absolute_return,0.361,0.362,2,2e-09
absolute_return,0.362,0.363,9,9e-09
absolute_return,0.364,0.365,7,7e-09
absolute_return,0.365,0.366,3,3e-09
absolute_return,0.366,0.367,11,1.1e-08
absolute_return,0.368,0.369,5,5e-09
absolute_return,0.369,0.37,9,9e-09
absolute_return,0.37,0.371,1,1e-09
absolute_return,0.371,0.372,3,3e-09
absolute_return,0.372,0.373,14,1.4e-08
absolute_return,0.373,0.374,6,6e-09
absolute_return,0.374,0.375,2,2e-09
absolute_return,0.376,0.377,9,9e-09
absolute_return,0.377,0.378,1,1e-09
absolute_return,0.378,0.379,5,5e-09
absolute_return,0.379,0.38,1,1e-09
absolute_return,0.38,0.381,5,5e-09
absolute_return,0.381,0.382,1,1e-09
absolute_return,0.382,0.383,2,2e-09
absolute_return,0.383,0.384,3,3e-09
absolute_return,0.384,0.385,3,3e-09
absolute_return,0.385,0.386,11,1.1e-08
absolute_return,0.386,0.387,2,2e-09
absolute_return,0.388,0.389,1,1e-09
absolute_return,0.389,0.39,2,2e-09
absolute_return,0.39,0.391,1,1e-09
absolute_return,0.392,0.393,5,5e-09
absolute_return,0.393,0.394,3,3e-09
absolute_return,0.394,0.395,1,1e-09
absolute_return,0.395,0.396,1,1e-09
absolute_return,0.396,0.397,2,2e-09
absolute_return,0.397,0.398,9,9e-09
absolute_return,0.399,0.4,4,4e-09
absolute_return,0.4,0.401,5,5e-09
absolute_return,0.401,0.402,2,2e-09
absolute_return,0.402,0.403,2,2e-09
absolute_return,0.406,0.407,12,1.2e-08
absolute_return,0.408,0.409,1,1e-09
absolute_return,0.409,0.41,1,1e-09
absolute_return,0.41,0.411,1,1e-09
absolute_return,0.411,0.412,2,2e-09
absolute_return,0.414,0.415,7,7e-09
absolute_return,0.417,0.418,1,1e-09
absolute_return,0.419,0.42,1,1e-09
absolute_return,0.421,0.422,1,1e-09
absolute_return,0.422,0.423,10,1e-08
absolute_return,0.424,0.425,1,1e-09
absolute_return,0.425,0.426,1,1e-09
absolute_return,0.426,0.427,1,1e-09
absolute_return,0.428,0.429,1,1e-09
absolute_return,0.432,0.433,1,1e-09
absolute_return,0.434,0.435,1,1e-09
absolute_return,0.435,0.436,1,1e-09
absolute_return,0.436,0.437,1,1e-09
absolute_return,0.439,0.44,1,1e-09
absolute_return,0.441,0.442,1,1e-09
absolute_return,0.443,0.444,2,2e-09
absolute_return,0.445,0.446,2,2e-09
absolute_return,0.448,0.449,1,1e-09
absolute_return,0.449,0.45,1,1e-09
absolute_return,0.45,0.451,1,1e-09
absolute_return,0.452,0.453,2,2e-09
absolute_return,0.453,0.454,2,2e-09
absolute_return,0.454,0.455,1,1e-09
absolute_return,0.456,0.457,1,1e-09
absolute_return,0.458,0.459,1,1e-09
absolute_return,0.459,0.46,1,1e-09
absolute_return,0.46,0.461,2,2e-09
absolute_return,0.461,0.462,1,1e-09
absolute_return,0.463,0.464,1,1e-09
absolute_return,0.464,0.465,1,1e-09
absolute_return,0.467,0.468,1,1e-09
absolute_return,0.469,0.47,1,1e-09
absolute_return,0.47,0.471,2,2e-09
absolute_return,0.473,0.474,2,2e-09
absolute_return,0.476,0.477,2,2e-09
absolute_return,0.485,0.486,2,2e-09
absolute_return,0.486,0.487,1,1e-09
absolute_return,0.491,0.492,1,1e-09
absolute_return,0.501,0.502,1,1e-09
absolute_return,0.506,0.507,3,3e-09
absolute_return,0.518,0.519,1,1e-09
absolute_return,0.523,0.524,2,2e-09
absolute_return,0.53,0.531,1,1e-09
absolute_return,0.537,0.538,1,1e-09
absolute_return,0.543,0.544,1,1e-09
absolute_return,0.553,0.554,1,1e-09
absolute_return,0.564,0.565,1,1e-09
absolute_return,0.565,0.566,1,1e-09
absolute_return,0.614,0.615,1,1e-09
