metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.104,0.105,3892,3.892e-06
absolute_return,0.105,0.106,13612,1.3612e-05
absolute_return,0.106,0.107,19912,1.9912e-05
absolute_return,0.107,0.108,6196,6.196e-06
absolute_return,0.108,0.109,4858,4.858e-06
absolute_return,0.109,0.11,6996,6.996e-06
absolute_return,0.11,0.111,8118,8.118e-06
absolute_return,0.111,0.112,15285,1.5285e-05
absolute_return,0.112,0.113,7983,7.983e-06
absolute_return,0.113,0.114,6937,6.937e-06
absolute_return,0.114,0.115,5513,5.513e-06
absolute_return,0.115,0.116,7716,7.716e-06
absolute_return,0.116,0.117,4537,4.537e-06
absolute_return,0.117,0.118,10267,1.0267e-05
absolute_return,0.118,0.119,6937,6.937e-06
absolute_return,0.119,0.12,10285,1.0285e-05
absolute_return,0.12,0.121,5721,5.721e-06
absolute_return,0.121,0.122,5718,5.718e-06
absolute_return,0.122,0.123,1986,1.986e-06
absolute_return,0.123,0.124,4196,4.196e-06
absolute_return,0.124,0.125,5983,5.983e-06
absolute_return,0.125,0.126,6029,6.029e-06
absolute_return,0.126,0.127,2194,2.194e-06
absolute_return,0.127,0.128,2819,2.819e-06
absolute_return,0.128,0.129,4679,4.679e-06
absolute_return,0.129,0.13,4214,4.214e-06
absolute_return,0.13,0.131,5783,5.783e-06
absolute_return,0.131,0.132,4401,4.401e-06
absolute_return,0.132,0.133,2081,2.081e-06
absolute_return,0.133,0.134,1869,1.869e-06
absolute_return,0.134,0.135,9028,9.028e-06
absolute_return,0.135,0.136,949,9.49e-07
absolute_return,0.136,0.137,7863,7.863e-06
absolute_return,0.137,0.138,718,7.18e-07
absolute_return,0.138,0.139,361,3.61e-07
absolute_return,0.139,0.14,1430,1.43e-06
absolute_return,0.14,0.141,7828,7.828e-06
absolute_return,0.141,0.142,3954,3.954e-06
absolute_return,0.142,0.143,3052,3.052e-06
absolute_return,0.143,0.144,497,4.97e-07
absolute_return,0.144,0.145,1938,1.938e-06
absolute_return,0.145,0.146,2342,2.342e-06
absolute_return,0.146,0.147,1795,1.795e-06
absolute_return,0.147,0.148,4647,4.647e-06
absolute_return,0.148,0.149,550,5.5e-07
absolute_return,0.149,0.15,6044,6.044e-06
absolute_return,0.15,0.151,915,9.15e-07
absolute_return,0.151,0.152,2190,2.19e-06
absolute_return,0.152,0.153,1576,1.576e-06
absolute_return,0.153,0.154,1218,1.218e-06
absolute_return,0.154,0.155,3286,3.286e-06
absolute_return,0.155,0.156,2730,2.73e-06
absolute_return,0.156,0.157,586,5.86e-07
absolute_return,0.157,0.158,5160,5.16e-06
absolute_return,0.158,0.159,482,4.82e-07
absolute_return,0.159,0.16,393,3.93e-07
absolute_return,0.16,0.161,3066,3.066e-06
absolute_return,0.161,0.162,2506,2.506e-06
absolute_return,0.162,0.163,743,7.43e-07
absolute_return,0.163,0.164,710,7.1e-07
absolute_return,0.164,0.165,1904,1.904e-06
absolute_return,0.165,0.166,580,5.8e-07
absolute_return,0.166,0.167,827,8.27e-07
absolute_return,0.167,0.168,1679,1.679e-06
absolute_return,0.168,0.169,2175,2.175e-06
absolute_return,0.169,0.17,1785,1.785e-06
absolute_return,0.17,0.171,497,4.97e-07
absolute_return,0.171,0.172,2017,2.017e-06
absolute_return,0.172,0.173,83,8.3e-08
absolute_return,0.173,0.174,1028,1.028e-06
absolute_return,0.174,0.175,925,9.25e-07
absolute_return,0.175,0.176,1049,1.049e-06
absolute_return,0.176,0.177,1403,1.403e-06
absolute_return,0.177,0.178,2440,2.44e-06
absolute_return,0.178,0.179,1331,1.331e-06
absolute_return,0.179,0.18,1354,1.354e-06
absolute_return,0.18,0.181,647,6.47e-07
absolute_return,0.181,0.182,763,7.63e-07
absolute_return,0.182,0.183,424,4.24e-07
absolute_return,0.183,0.184,237,2.37e-07
absolute_return,0.184,0.185,368,3.68e-07
absolute_return,0.185,0.186,221,2.21e-07
absolute_return,0.186,0.187,4439,4.439e-06
absolute_return,0.187,0.188,1209,1.209e-06
absolute_return,0.188,0.189,419,4.19e-07
absolute_return,0.189,0.19,265,2.65e-07
absolute_return,0.19,0.191,188,1.88e-07
absolute_return,0.191,0.192,202,2.02e-07
absolute_return,0.192,0.193,867,8.67e-07
absolute_return,0.193,0.194,626,6.26e-07
absolute_return,0.194,0.195,927,9.27e-07
absolute_return,0.195,0.196,1530,1.53e-06
absolute_return,0.196,0.197,2012,2.012e-06
absolute_return,0.197,0.198,1096,1.096e-06
absolute_return,0.198,0.199,235,2.35e-07
absolute_return,0.199,0.2,258,2.58e-07
absolute_return,0.2,0.201,542,5.42e-07
absolute_return,0.201,0.202,31,3.1e-08
absolute_return,0.202,0.203,1330,1.33e-06
absolute_return,0.203,0.204,82,8.2e-08
absolute_return,0.204,0.205,1266,1.266e-06
absolute_return,0.205,0.206,1146,1.146e-06
absolute_return,0.206,0.207,85,8.5e-08
absolute_return,0.207,0.208,378,3.78e-07
absolute_return,0.208,0.209,273,2.73e-07
absolute_return,0.209,0.21,20,2e-08
absolute_return,0.21,0.211,861,8.61e-07
absolute_return,0.211,0.212,433,4.33e-07
absolute_return,0.212,0.213,379,3.79e-07
absolute_return,0.213,0.214,1244,1.244e-06
absolute_return,0.214,0.215,470,4.7e-07
absolute_return,0.215,0.216,388,3.88e-07
absolute_return,0.216,0.217,196,1.96e-07
absolute_return,0.217,0.218,149,1.49e-07
absolute_return,0.218,0.219,137,1.37e-07
absolute_return,0.219,0.22,715,7.15e-07
absolute_return,0.22,0.221,305,3.05e-07
absolute_return,0.221,0.222,139,1.39e-07
absolute_return,0.222,0.223,386,3.86e-07
absolute_return,0.223,0.224,1898,1.898e-06
absolute_return,0.224,0.225,222,2.22e-07
absolute_return,0.225,0.226,127,1.27e-07
absolute_return,0.226,0.227,112,1.12e-07
absolute_return,0.227,0.228,270,2.7e-07
absolute_return,0.228,0.229,685,6.85e-07
absolute_return,0.229,0.23,12,1.2e-08
absolute_return,0.23,0.231,31,3.1e-08
absolute_return,0.231,0.232,240,2.4e-07
absolute_return,0.232,0.233,412,4.12e-07
absolute_return,0.233,0.234,1031,1.031e-06
absolute_return,0.234,0.235,1033,1.033e-06
absolute_return,0.235,0.236,189,1.89e-07
absolute_return,0.236,0.237,140,1.4e-07
absolute_return,0.237,0.238,28,2.8e-08
absolute_return,0.238,0.239,695,6.95e-07
absolute_return,0.239,0.24,8,8e-09
absolute_return,0.24,0.241,99,9.9e-08
absolute_return,0.241,0.242,499,4.99e-07
absolute_return,0.242,0.243,188,1.88e-07
absolute_return,0.243,0.244,265,2.65e-07
absolute_return,0.244,0.245,203,2.03e-07
absolute_return,0.245,0.246,403,4.03e-07
absolute_return,0.246,0.247,144,1.44e-07
absolute_return,0.247,0.248,77,7.7e-08
absolute_return,0.248,0.249,104,1.04e-07
absolute_return,0.249,0.25,567,5.67e-07
absolute_return,0.25,0.251,119,1.19e-07
absolute_return,0.251,0.252,377,3.77e-07
absolute_return,0.252,0.253,146,1.46e-07
absolute_return,0.253,0.254,188,1.88e-07
absolute_return,0.254,0.255,54,5.4e-08
absolute_return,0.255,0.256,353,3.53e-07
absolute_return,0.256,0.257,36,3.6e-08
absolute_return,0.257,0.258,146,1.46e-07
absolute_return,0.258,0.259,14,1.4e-08
absolute_return,0.259,0.26,105,1.05e-07
absolute_return,0.26,0.261,10,1e-08
absolute_return,0.261,0.262,567,5.67e-07
absolute_return,0.262,0.263,361,3.61e-07
absolute_return,0.263,0.264,346,3.46e-07
absolute_return,0.264,0.265,117,1.17e-07
absolute_return,0.265,0.266,79,7.9e-08
absolute_return,0.266,0.267,65,6.5e-08
absolute_return,0.267,0.268,255,2.55e-07
absolute_return,0.268,0.269,41,4.1e-08
absolute_return,0.269,0.27,88,8.8e-08
absolute_return,0.27,0.271,12,1.2e-08
absolute_return,0.271,0.272,30,3e-08
absolute_return,0.272,0.273,13,1.3e-08
absolute_return,0.273,0.274,1128,1.128e-06
absolute_return,0.274,0.275,131,1.31e-07
absolute_return,0.275,0.276,51,5.1e-08
absolute_return,0.276,0.277,11,1.1e-08
absolute_return,0.279,0.28,332,3.32e-07
absolute_return,0.28,0.281,138,1.38e-07
absolute_return,0.281,0.282,33,3.3e-08
absolute_return,0.282,0.283,54,5.4e-08
absolute_return,0.283,0.284,102,1.02e-07
absolute_return,0.284,0.285,222,2.22e-07
absolute_return,0.285,0.286,396,3.96e-07
absolute_return,0.286,0.287,7,7e-09
absolute_return,0.287,0.288,9,9e-09
absolute_return,0.288,0.289,25,2.5e-08
absolute_return,0.289,0.29,10,1e-08
absolute_return,0.29,0.291,94,9.4e-08
absolute_return,0.291,0.292,41,4.1e-08
absolute_return,0.292,0.293,75,7.5e-08
absolute_return,0.293,0.294,266,2.66e-07
absolute_return,0.294,0.295,90,9e-08
absolute_return,0.295,0.296,157,1.57e-07
absolute_return,0.296,0.297,3,3e-09
absolute_return,0.297,0.298,7,7e-09
absolute_return,0.298,0.299,450,4.5e-07
absolute_return,0.299,0.3,1,1e-09
absolute_return,0.3,0.301,26,2.6e-08
absolute_return,0.301,0.302,7,7e-09
absolute_return,0.302,0.303,107,1.07e-07
absolute_return,0.303,0.304,18,1.8e-08
absolute_return,0.304,0.305,87,8.7e-08
absolute_return,0.305,0.306,50,5e-08
absolute_return,0.306,0.307,36,3.6e-08
absolute_return,0.307,0.308,20,2e-08
absolute_return,0.308,0.309,184,1.84e-07
absolute_return,0.309,0.31,22,2.2e-08
absolute_return,0.31,0.311,4,4e-09
absolute_return,0.311,0.312,411,4.11e-07
absolute_return,0.312,0.313,6,6e-09
absolute_return,0.313,0.314,38,3.8e-08
absolute_return,0.314,0.315,81,8.1e-08
absolute_return,0.315,0.316,22,2.2e-08
absolute_return,0.316,0.317,61,6.1e-08
absolute_return,0.317,0.318,47,4.7e-08
absolute_return,0.318,0.319,2,2e-09
absolute_return,0.319,0.32,26,2.6e-08
absolute_return,0.32,0.321,59,5.9e-08
absolute_return,0.321,0.322,136,1.36e-07
absolute_return,0.322,0.323,9,9e-09
absolute_return,0.323,0.324,10,1e-08
absolute_return,0.324,0.325,36,3.6e-08
absolute_return,0.325,0.326,1,1e-09
absolute_return,0.326,0.327,127,1.27e-07
absolute_return,0.327,0.328,63,6.3e-08
absolute_return,0.328,0.329,18,1.8e-08
absolute_return,0.329,0.33,91,9.1e-08
absolute_return,0.33,0.331,46,4.6e-08
absolute_return,0.331,0.332,15,1.5e-08
absolute_return,0.332,0.333,5,5e-09
absolute_return,0.335,0.336,183,1.83e-07
absolute_return,0.336,0.337,22,2.2e-08
absolute_return,0.337,0.338,9,9e-09
absolute_return,0.338,0.339,1,1e-09
absolute_return,0.339,0.34,2,2e-09
absolute_return,0.34,0.341,3,3e-09
absolute_return,0.341,0.342,244,2.44e-07
absolute_return,0.342,0.343,66,6.6e-08
absolute_return,0.343,0.344,25,2.5e-08
absolute_return,0.345,0.346,1,1e-09
absolute_return,0.346,0.347,3,3e-09
absolute_return,0.347,0.348,2,2e-09
absolute_return,0.348,0.349,5,5e-09
absolute_return,0.349,0.35,35,3.5e-08
absolute_return,0.35,0.351,128,1.28e-07
absolute_return,0.351,0.352,7,7e-09
absolute_return,0.352,0.353,30,3e-08
absolute_return,0.353,0.354,19,1.9e-08
absolute_return,0.354,0.355,18,1.8e-08
absolute_return,0.355,0.356,41,4.1e-08
absolute_return,0.356,0.357,61,6.1e-08
absolute_return,0.357,0.358,58,5.8e-08
absolute_return,0.358,0.359,25,2.5e-08
absolute_return,0.359,0.36,1,1e-09
absolute_return,0.36,0.361,5,5e-09
absolute_return,0.361,0.362,4,4e-09
absolute_return,0.362,0.363,35,3.5e-08
absolute_return,0.363,0.364,4,4e-09
absolute_return,0.364,0.365,1,1e-09
absolute_return,0.365,0.366,7,7e-09
absolute_return,0.366,0.367,8,8e-09
absolute_return,0.367,0.368,29,2.9e-08
absolute_return,0.368,0.369,5,5e-09
absolute_return,0.369,0.37,26,2.6e-08
absolute_return,0.37,0.371,5,5e-09
absolute_return,0.372,0.373,120,1.2e-07
absolute_return,0.373,0.374,1,1e-09
absolute_return,0.374,0.375,14,1.4e-08
absolute_return,0.375,0.376,3,3e-09
absolute_return,0.376,0.377,2,2e-09
absolute_return,0.377,0.378,51,5.1e-08
absolute_return,0.378,0.379,1,1e-09
absolute_return,0.38,0.381,6,6e-09
absolute_return,0.381,0.382,19,1.9e-08
absolute_return,0.382,0.383,2,2e-09
absolute_return,0.383,0.384,1,1e-09
absolute_return,0.384,0.385,3,3e-09
absolute_return,0.385,0.386,33,3.3e-08
absolute_return,0.387,0.388,3,3e-09
absolute_return,0.388,0.389,1,1e-09
absolute_return,0.389,0.39,105,1.05e-07
absolute_return,0.391,0.392,34,3.4e-08
absolute_return,0.392,0.393,18,1.8e-08
absolute_return,0.393,0.394,9,9e-09
absolute_return,0.394,0.395,4,4e-09
absolute_return,0.395,0.396,17,1.7e-08
absolute_return,0.396,0.397,12,1.2e-08
absolute_return,0.397,0.398,2,2e-09
absolute_return,0.398,0.399,1,1e-09
absolute_return,0.399,0.4,5,5e-09
absolute_return,0.4,0.401,4,4e-09
absolute_return,0.401,0.402,33,3.3e-08
absolute_return,0.405,0.406,1,1e-09
absolute_return,0.407,0.408,1,1e-09
absolute_return,0.408,0.409,3,3e-09
absolute_return,0.409,0.41,19,1.9e-08
absolute_return,0.41,0.411,28,2.8e-08
absolute_return,0.411,0.412,14,1.4e-08
absolute_return,0.412,0.413,3,3e-09
absolute_return,0.414,0.415,5,5e-09
absolute_return,0.416,0.417,2,2e-09
absolute_return,0.417,0.418,3,3e-09
absolute_return,0.419,0.42,27,2.7e-08
absolute_return,0.42,0.421,7,7e-09
absolute_return,0.421,0.422,1,1e-09
absolute_return,0.422,0.423,1,1e-09
absolute_return,0.423,0.424,3,3e-09
absolute_return,0.425,0.426,1,1e-09
absolute_return,0.426,0.427,3,3e-09
absolute_return,0.427,0.428,19,1.9e-08
absolute_return,0.428,0.429,42,4.2e-08
absolute_return,0.43,0.431,2,2e-09
absolute_return,0.431,0.432,1,1e-09
absolute_return,0.435,0.436,1,1e-09
absolute_return,0.436,0.437,4,4e-09
absolute_return,0.438,0.439,28,2.8e-08
absolute_return,0.44,0.441,2,2e-09
absolute_return,0.443,0.444,11,1.1e-08
absolute_return,0.446,0.447,15,1.5e-08
absolute_return,0.447,0.448,7,7e-09
absolute_return,0.45,0.451,1,1e-09
absolute_return,0.452,0.453,2,2e-09
absolute_return,0.453,0.454,4,4e-09
absolute_return,0.456,0.457,1,1e-09
absolute_return,0.457,0.458,6,6e-09
absolute_return,0.459,0.46,8,8e-09
absolute_return,0.462,0.463,5,5e-09
absolute_return,0.464,0.465,2,2e-09
absolute_return,0.465,0.466,15,1.5e-08
absolute_return,0.466,0.467,5,5e-09
absolute_return,0.467,0.468,4,4e-09
absolute_return,0.469,0.47,1,1e-09
absolute_return,0.471,0.472,1,1e-09
absolute_return,0.475,0.476,2,2e-09
absolute_return,0.477,0.478,4,4e-09
absolute_return,0.478,0.479,3,3e-09
absolute_return,0.481,0.482,4,4e-09
absolute_return,0.482,0.483,1,1e-09
absolute_return,0.483,0.484,1,1e-09
absolute_return,0.484,0.485,1,1e-09
absolute_return,0.486,0.487,11,1.1e-08
absolute_return,0.491,0.492,6,6e-09
absolute_return,0.494,0.495,5,5e-09
absolute_return,0.495,0.496,1,1e-09
absolute_return,0.499,0.5,2,2e-09
absolute_return,0.503,0.504,2,2e-09
absolute_return,0.504,0.505,4,4e-09
absolute_return,0.511,0.512,1,1e-09
absolute_return,0.512,0.513,4,4e-09
absolute_return,0.514,0.515,1,1e-09
absolute_return,0.515,0.516,1,1e-09
absolute_return,0.517,0.518,3,3e-09
absolute_return,0.523,0.524,4,4e-09
absolute_return,0.525,0.526,4,4e-09
absolute_return,0.534,0.535,1,1e-09
absolute_return,0.535,0.536,1,1e-09
absolute_return,0.536,0.537,1,1e-09
absolute_return,0.537,0.538,1,1e-09
absolute_return,0.558,0.559,3,3e-09
absolute_return,0.572,0.573,1,1e-09
absolute_return,0.578,0.579,1,1e-09
absolute_return,0.582,0.583,1,1e-09
absolute_return,0.599,0.6,1,1e-09
absolute_return,0.601,0.602,1,1e-09
absolute_return,0.603,0.604,1,1e-09
absolute_return,0.613,0.614,1,1e-09
absolute_return,0.618,0.619,1,1e-09
absolute_return,0.621,0.622,1,1e-09
absolute_return,0.641,0.642,1,1e-09
absolute_return,0.699,0.7,1,1e-09
