metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.134,0.135,68747,6.8747e-05
absolute_return,0.135,0.136,11624,1.1624e-05
absolute_return,0.136,0.137,27745,2.7745e-05
absolute_return,0.137,0.138,2279,2.279e-06
absolute_return,0.138,0.139,139215,0.000139215
absolute_return,0.139,0.14,7370,7.37e-06
absolute_return,0.14,0.141,5884,5.884e-06
absolute_return,0.141,0.142,49343,4.9343e-05
absolute_return,0.142,0.143,46532,4.6532e-05
absolute_return,0.143,0.144,33039,3.3039e-05
absolute_return,0.144,0.145,34631,3.4631e-05
absolute_return,0.145,0.146,17321,1.7321e-05
absolute_return,0.146,0.147,13566,1.3566e-05
absolute_return,0.147,0.148,10967,1.0967e-05
absolute_return,0.148,0.149,56788,5.6788e-05
absolute_return,0.149,0.15,4686,4.686e-06
absolute_return,0.15,0.151,6423,6.423e-06
absolute_return,0.151,0.152,13796,1.3796e-05
absolute_return,0.152,0.153,44227,4.4227e-05
absolute_return,0.153,0.154,29215,2.9215e-05
absolute_return,0.154,0.155,25705,2.5705e-05
absolute_return,0.155,0.156,15595,1.5595e-05
absolute_return,0.156,0.157,12420,1.242e-05
absolute_return,0.157,0.158,10879,1.0879e-05
absolute_return,0.158,0.159,3693,3.693e-06
absolute_return,0.159,0.16,41306,4.1306e-05
absolute_return,0.16,0.161,930,9.3e-07
absolute_return,0.161,0.162,256,2.56e-07
absolute_return,0.162,0.163,12554,1.2554e-05
absolute_return,0.163,0.164,95832,9.5832e-05
absolute_return,0.164,0.165,804,8.04e-07
absolute_return,0.165,0.166,12497,1.2497e-05
absolute_return,0.166,0.167,274,2.74e-07
absolute_return,0.167,0.168,2153,2.153e-06
absolute_return,0.168,0.169,7947,7.947e-06
absolute_return,0.169,0.17,4955,4.955e-06
absolute_return,0.17,0.171,9068,9.068e-06
absolute_return,0.171,0.172,4954,4.954e-06
absolute_return,0.172,0.173,4423,4.423e-06
absolute_return,0.173,0.174,23357,2.3357e-05
absolute_return,0.174,0.175,16188,1.6188e-05
absolute_return,0.175,0.176,32165,3.2165e-05
absolute_return,0.176,0.177,12117,1.2117e-05
absolute_return,0.177,0.178,4569,4.569e-06
absolute_return,0.178,0.179,2802,2.802e-06
absolute_return,0.179,0.18,8709,8.709e-06
absolute_return,0.18,0.181,5280,5.28e-06
absolute_return,0.181,0.182,8915,8.915e-06
absolute_return,0.182,0.183,1229,1.229e-06
absolute_return,0.183,0.184,48,4.8e-08
absolute_return,0.184,0.185,7062,7.062e-06
absolute_return,0.185,0.186,10709,1.0709e-05
absolute_return,0.186,0.187,111,1.11e-07
absolute_return,0.187,0.188,32927,3.2927e-05
absolute_return,0.188,0.189,5874,5.874e-06
absolute_return,0.189,0.19,445,4.45e-07
absolute_return,0.19,0.191,1903,1.903e-06
absolute_return,0.191,0.192,306,3.06e-07
absolute_return,0.192,0.193,10960,1.096e-05
absolute_return,0.193,0.194,3589,3.589e-06
absolute_return,0.194,0.195,534,5.34e-07
absolute_return,0.195,0.196,606,6.06e-07
absolute_return,0.196,0.197,1047,1.047e-06
absolute_return,0.197,0.198,8964,8.964e-06
absolute_return,0.198,0.199,12776,1.2776e-05
absolute_return,0.199,0.2,412,4.12e-07
absolute_return,0.2,0.201,6954,6.954e-06
absolute_return,0.201,0.202,1744,1.744e-06
absolute_return,0.202,0.203,3206,3.206e-06
absolute_return,0.203,0.204,376,3.76e-07
absolute_return,0.204,0.205,9167,9.167e-06
absolute_return,0.205,0.206,270,2.7e-07
absolute_return,0.206,0.207,1142,1.142e-06
absolute_return,0.207,0.208,2495,2.495e-06
absolute_return,0.208,0.209,3065,3.065e-06
absolute_return,0.209,0.21,1553,1.553e-06
absolute_return,0.21,0.211,165,1.65e-07
absolute_return,0.211,0.212,4494,4.494e-06
absolute_return,0.212,0.213,13636,1.3636e-05
absolute_return,0.213,0.214,8,8e-09
absolute_return,0.214,0.215,1097,1.097e-06
absolute_return,0.215,0.216,6081,6.081e-06
absolute_return,0.216,0.217,1148,1.148e-06
absolute_return,0.217,0.218,6197,6.197e-06
absolute_return,0.218,0.219,772,7.72e-07
absolute_return,0.219,0.22,323,3.23e-07
absolute_return,0.22,0.221,59,5.9e-08
absolute_return,0.221,0.222,5112,5.112e-06
absolute_return,0.222,0.223,579,5.79e-07
absolute_return,0.223,0.224,622,6.22e-07
absolute_return,0.224,0.225,808,8.08e-07
absolute_return,0.225,0.226,72,7.2e-08
absolute_return,0.226,0.227,3382,3.382e-06
absolute_return,0.227,0.228,216,2.16e-07
absolute_return,0.228,0.229,986,9.86e-07
absolute_return,0.229,0.23,155,1.55e-07
absolute_return,0.23,0.231,390,3.9e-07
absolute_return,0.231,0.232,643,6.43e-07
absolute_return,0.232,0.233,4236,4.236e-06
absolute_return,0.233,0.234,410,4.1e-07
absolute_return,0.234,0.235,3420,3.42e-06
absolute_return,0.235,0.236,181,1.81e-07
absolute_return,0.236,0.237,2162,2.162e-06
absolute_return,0.237,0.238,567,5.67e-07
absolute_return,0.238,0.239,280,2.8e-07
absolute_return,0.239,0.24,322,3.22e-07
absolute_return,0.24,0.241,472,4.72e-07
absolute_return,0.241,0.242,12,1.2e-08
absolute_return,0.242,0.243,11,1.1e-08
absolute_return,0.243,0.244,1951,1.951e-06
absolute_return,0.244,0.245,1211,1.211e-06
absolute_return,0.245,0.246,877,8.77e-07
absolute_return,0.246,0.247,16,1.6e-08
absolute_return,0.247,0.248,1,1e-09
absolute_return,0.248,0.249,70,7e-08
absolute_return,0.249,0.25,2968,2.968e-06
absolute_return,0.25,0.251,4508,4.508e-06
absolute_return,0.251,0.252,169,1.69e-07
absolute_return,0.252,0.253,909,9.09e-07
absolute_return,0.253,0.254,306,3.06e-07
absolute_return,0.254,0.255,22,2.2e-08
absolute_return,0.255,0.256,37,3.7e-08
absolute_return,0.256,0.257,161,1.61e-07
absolute_return,0.257,0.258,380,3.8e-07
absolute_return,0.258,0.259,98,9.8e-08
absolute_return,0.259,0.26,38,3.8e-08
absolute_return,0.26,0.261,847,8.47e-07
absolute_return,0.261,0.262,35,3.5e-08
absolute_return,0.262,0.263,164,1.64e-07
absolute_return,0.263,0.264,1066,1.066e-06
absolute_return,0.265,0.266,1024,1.024e-06
absolute_return,0.266,0.267,28,2.8e-08
absolute_return,0.267,0.268,1370,1.37e-06
absolute_return,0.268,0.269,369,3.69e-07
absolute_return,0.269,0.27,1,1e-09
absolute_return,0.27,0.271,17,1.7e-08
absolute_return,0.271,0.272,576,5.76e-07
absolute_return,0.272,0.273,202,2.02e-07
absolute_return,0.273,0.274,71,7.1e-08
absolute_return,0.274,0.275,11,1.1e-08
absolute_return,0.275,0.276,69,6.9e-08
absolute_return,0.276,0.277,20,2e-08
absolute_return,0.277,0.278,655,6.55e-07
absolute_return,0.278,0.279,501,5.01e-07
absolute_return,0.279,0.28,2,2e-09
absolute_return,0.28,0.281,29,2.9e-08
absolute_return,0.281,0.282,18,1.8e-08
absolute_return,0.282,0.283,785,7.85e-07
absolute_return,0.283,0.284,79,7.9e-08
absolute_return,0.284,0.285,67,6.7e-08
absolute_return,0.285,0.286,216,2.16e-07
absolute_return,0.286,0.287,8,8e-09
absolute_return,0.287,0.288,1045,1.045e-06
absolute_return,0.288,0.289,268,2.68e-07
absolute_return,0.289,0.29,1,1e-09
absolute_return,0.29,0.291,68,6.8e-08
absolute_return,0.291,0.292,116,1.16e-07
absolute_return,0.292,0.293,46,4.6e-08
absolute_return,0.295,0.296,261,2.61e-07
absolute_return,0.296,0.297,169,1.69e-07
absolute_return,0.297,0.298,234,2.34e-07
absolute_return,0.298,0.299,120,1.2e-07
absolute_return,0.299,0.3,27,2.7e-08
absolute_return,0.3,0.301,54,5.4e-08
absolute_return,0.301,0.302,68,6.8e-08
absolute_return,0.302,0.303,326,3.26e-07
absolute_return,0.304,0.305,156,1.56e-07
absolute_return,0.305,0.306,54,5.4e-08
absolute_return,0.306,0.307,176,1.76e-07
absolute_return,0.307,0.308,55,5.5e-08
absolute_return,0.308,0.309,77,7.7e-08
absolute_return,0.309,0.31,29,2.9e-08
absolute_return,0.31,0.311,64,6.4e-08
absolute_return,0.311,0.312,8,8e-09
absolute_return,0.312,0.313,14,1.4e-08
absolute_return,0.313,0.314,61,6.1e-08
absolute_return,0.314,0.315,96,9.6e-08
absolute_return,0.315,0.316,118,1.18e-07
absolute_return,0.316,0.317,5,5e-09
absolute_return,0.317,0.318,19,1.9e-08
absolute_return,0.318,0.319,10,1e-08
absolute_return,0.319,0.32,246,2.46e-07
absolute_return,0.321,0.322,24,2.4e-08
absolute_return,0.322,0.323,4,4e-09
absolute_return,0.324,0.325,255,2.55e-07
absolute_return,0.325,0.326,3,3e-09
absolute_return,0.326,0.327,431,4.31e-07
absolute_return,0.327,0.328,4,4e-09
absolute_return,0.328,0.329,6,6e-09
absolute_return,0.329,0.33,11,1.1e-08
absolute_return,0.33,0.331,10,1e-08
absolute_return,0.331,0.332,79,7.9e-08
absolute_return,0.333,0.334,8,8e-09
absolute_return,0.335,0.336,15,1.5e-08
absolute_return,0.336,0.337,127,1.27e-07
absolute_return,0.338,0.339,5,5e-09
absolute_return,0.339,0.34,24,2.4e-08
absolute_return,0.34,0.341,2,2e-09
absolute_return,0.341,0.342,32,3.2e-08
absolute_return,0.342,0.343,1,1e-09
absolute_return,0.343,0.344,15,1.5e-08
absolute_return,0.344,0.345,10,1e-08
absolute_return,0.345,0.346,4,4e-09
absolute_return,0.346,0.347,32,3.2e-08
absolute_return,0.347,0.348,100,1e-07
absolute_return,0.348,0.349,28,2.8e-08
absolute_return,0.349,0.35,45,4.5e-08
absolute_return,0.351,0.352,102,1.02e-07
absolute_return,0.352,0.353,53,5.3e-08
absolute_return,0.354,0.355,29,2.9e-08
absolute_return,0.356,0.357,9,9e-09
absolute_return,0.357,0.358,22,2.2e-08
absolute_return,0.358,0.359,31,3.1e-08
absolute_return,0.359,0.36,2,2e-09
absolute_return,0.36,0.361,8,8e-09
absolute_return,0.361,0.362,52,5.2e-08
absolute_return,0.363,0.364,22,2.2e-08
absolute_return,0.364,0.365,1,1e-09
absolute_return,0.365,0.366,10,1e-08
absolute_return,0.368,0.369,1,1e-09
absolute_return,0.369,0.37,22,2.2e-08
absolute_return,0.37,0.371,27,2.7e-08
absolute_return,0.371,0.372,16,1.6e-08
absolute_return,0.372,0.373,1,1e-09
absolute_return,0.373,0.374,1,1e-09
absolute_return,0.374,0.375,60,6e-08
absolute_return,0.375,0.376,77,7.7e-08
absolute_return,0.376,0.377,20,2e-08
absolute_return,0.378,0.379,2,2e-09
absolute_return,0.379,0.38,6,6e-09
absolute_return,0.38,0.381,10,1e-08
absolute_return,0.381,0.382,10,1e-08
absolute_return,0.382,0.383,1,1e-09
absolute_return,0.384,0.385,26,2.6e-08
absolute_return,0.385,0.386,11,1.1e-08
absolute_return,0.386,0.387,11,1.1e-08
absolute_return,0.387,0.388,2,2e-09
absolute_return,0.388,0.389,6,6e-09
absolute_return,0.39,0.391,1,1e-09
absolute_return,0.391,0.392,1,1e-09
absolute_return,0.392,0.393,1,1e-09
absolute_return,0.393,0.394,3,3e-09
absolute_return,0.395,0.396,26,2.6e-08
absolute_return,0.396,0.397,17,1.7e-08
absolute_return,0.397,0.398,17,1.7e-08
absolute_return,0.398,0.399,8,8e-09
absolute_return,0.4,0.401,6,6e-09
absolute_return,0.401,0.402,17,1.7e-08
absolute_return,0.403,0.404,4,4e-09
absolute_return,0.405,0.406,6,6e-09
absolute_return,0.406,0.407,3,3e-09
absolute_return,0.407,0.408,1,1e-09
absolute_return,0.408,0.409,34,3.4e-08
absolute_return,0.413,0.414,2,2e-09
absolute_return,0.415,0.416,2,2e-09
absolute_return,0.417,0.418,7,7e-09
absolute_return,0.418,0.419,3,3e-09
absolute_return,0.419,0.42,1,1e-09
absolute_return,0.423,0.424,9,9e-09
absolute_return,0.424,0.425,1,1e-09
absolute_return,0.425,0.426,29,2.9e-08
absolute_return,0.428,0.429,2,2e-09
absolute_return,0.429,0.43,1,1e-09
absolute_return,0.43,0.431,21,2.1e-08
absolute_return,0.432,0.433,4,4e-09
absolute_return,0.433,0.434,4,4e-09
absolute_return,0.434,0.435,6,6e-09
absolute_return,0.435,0.436,11,1.1e-08
absolute_return,0.436,0.437,1,1e-09
absolute_return,0.438,0.439,1,1e-09
absolute_return,0.439,0.44,3,3e-09
absolute_return,0.442,0.443,8,8e-09
absolute_return,0.443,0.444,3,3e-09
absolute_return,0.444,0.445,2,2e-09
absolute_return,0.445,0.446,1,1e-09
absolute_return,0.447,0.448,3,3e-09
absolute_return,0.448,0.449,1,1e-09
absolute_return,0.452,0.453,1,1e-09
absolute_return,0.453,0.454,4,4e-09
absolute_return,0.456,0.457,1,1e-09
absolute_return,0.457,0.458,2,2e-09
absolute_return,0.459,0.46,1,1e-09
absolute_return,0.462,0.463,5,5e-09
absolute_return,0.465,0.466,4,4e-09
absolute_return,0.469,0.47,10,1e-08
absolute_return,0.472,0.473,5,5e-09
absolute_return,0.475,0.476,1,1e-09
absolute_return,0.48,0.481,1,1e-09
absolute_return,0.483,0.484,2,2e-09
absolute_return,0.486,0.487,4,4e-09
absolute_return,0.489,0.49,1,1e-09
absolute_return,0.49,0.491,2,2e-09
absolute_return,0.494,0.495,2,2e-09
absolute_return,0.495,0.496,1,1e-09
absolute_return,0.499,0.5,4,4e-09
absolute_return,0.5,0.501,7,7e-09
absolute_return,0.505,0.506,1,1e-09
absolute_return,0.51,0.511,2,2e-09
absolute_return,0.522,0.523,2,2e-09
absolute_return,0.524,0.525,1,1e-09
absolute_return,0.527,0.528,1,1e-09
absolute_return,0.53,0.531,2,2e-09
absolute_return,0.532,0.533,3,3e-09
absolute_return,0.534,0.535,2,2e-09
absolute_return,0.552,0.553,1,1e-09
absolute_return,0.569,0.57,1,1e-09
absolute_return,0.574,0.575,2,2e-09
absolute_return,0.582,0.583,1,1e-09
absolute_return,0.59,0.591,1,1e-09
absolute_return,0.604,0.605,2,2e-09
absolute_return,0.615,0.616,1,1e-09
absolute_return,0.75,0.751,1,1e-09
