metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.253,0.254,14,1.4e-08
absolute_return,0.254,0.255,18,1.8e-08
absolute_return,0.255,0.256,11,1.1e-08
absolute_return,0.256,0.257,12,1.2e-08
absolute_return,0.257,0.258,14,1.4e-08
absolute_return,0.258,0.259,18,1.8e-08
absolute_return,0.259,0.26,6,6e-09
absolute_return,0.26,0.261,2,2e-09
absolute_return,0.261,0.262,14,1.4e-08
absolute_return,0.262,0.263,10,1e-08
absolute_return,0.263,0.264,11,1.1e-08
absolute_return,0.264,0.265,6,6e-09
absolute_return,0.265,0.266,7,7e-09
absolute_return,0.266,0.267,8,8e-09
absolute_return,0.267,0.268,2,2e-09
absolute_return,0.268,0.269,14,1.4e-08
absolute_return,0.269,0.27,6,6e-09
absolute_return,0.27,0.271,10,1e-08
absolute_return,0.271,0.272,1,1e-09
absolute_return,0.272,0.273,6,6e-09
absolute_return,0.273,0.274,3,3e-09
absolute_return,0.274,0.275,2,2e-09
absolute_return,0.275,0.276,7,7e-09
absolute_return,0.276,0.277,4,4e-09
absolute_return,0.277,0.278,14,1.4e-08
absolute_return,0.278,0.279,2,2e-09
absolute_return,0.279,0.28,3,3e-09
absolute_return,0.28,0.281,4,4e-09
absolute_return,0.281,0.282,6,6e-09
absolute_return,0.282,0.283,5,5e-09
absolute_return,0.283,0.284,5,5e-09
absolute_return,0.284,0.285,6,6e-09
absolute_return,0.285,0.286,4,4e-09
absolute_return,0.286,0.287,4,4e-09
absolute_return,0.287,0.288,6,6e-09
absolute_return,0.288,0.289,6,6e-09
absolute_return,0.289,0.29,4,4e-09
absolute_return,0.29,0.291,9,9e-09
absolute_return,0.291,0.292,6,6e-09
absolute_return,0.292,0.293,2,2e-09
absolute_return,0.293,0.294,1,1e-09
absolute_return,0.294,0.295,3,3e-09
absolute_return,0.295,0.296,3,3e-09
absolute_return,0.299,0.3,2,2e-09
absolute_return,0.3,0.301,1,1e-09
absolute_return,0.301,0.302,1,1e-09
absolute_return,0.305,0.306,2,2e-09
absolute_return,0.306,0.307,1,1e-09
absolute_return,0.307,0.308,2,2e-09
absolute_return,0.309,0.31,3,3e-09
absolute_return,0.31,0.311,2,2e-09
absolute_return,0.312,0.313,3,3e-09
absolute_return,0.314,0.315,1,1e-09
absolute_return,0.316,0.317,1,1e-09
absolute_return,0.317,0.318,1,1e-09
absolute_return,0.318,0.319,1,1e-09
absolute_return,0.32,0.321,2,2e-09
absolute_return,0.321,0.322,3,3e-09
absolute_return,0.323,0.324,2,2e-09
absolute_return,0.324,0.325,1,1e-09
absolute_return,0.327,0.328,1,1e-09
absolute_return,0.331,0.332,1,1e-09
absolute_return,0.332,0.333,1,1e-09
absolute_return,0.333,0.334,3,3e-09
absolute_return,0.347,0.348,1,1e-09
absolute_return,0.348,0.349,1,1e-09
absolute_return,0.36,0.361,1,1e-09
absolute_return,0.365,0.366,1,1e-09
absolute_return,0.391,0.392,1,1e-09
absolute_return,0.404,0.405,1,1e-09
absolute_return,0.525,0.526,1,1e-09
