metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.707,0.708,17,1.7e-08
gross_exposure,0.708,0.709,23,2.3e-08
gross_exposure,0.71,0.711,6,6e-09
gross_exposure,0.714,0.715,94,9.4e-08
gross_exposure,0.716,0.717,13,1.3e-08
gross_exposure,0.718,0.719,212,2.12e-07
gross_exposure,0.72,0.721,1,1e-09
gross_exposure,0.723,0.724,208,2.08e-07
gross_exposure,0.724,0.725,173,1.73e-07
gross_exposure,0.726,0.727,3,3e-09
gross_exposure,0.727,0.728,7,7e-09
gross_exposure,0.729,0.73,79,7.9e-08
gross_exposure,0.733,0.734,28,2.8e-08
gross_exposure,0.734,0.735,454,4.54e-07
gross_exposure,0.736,0.737,48,4.8e-08
gross_exposure,0.738,0.739,9,9e-09
gross_exposure,0.739,0.74,1,1e-09
gross_exposure,0.741,0.742,1,1e-09
gross_exposure,0.744,0.745,26,2.6e-08
gross_exposure,0.747,0.748,3,3e-09
gross_exposure,0.755,0.756,9,9e-09
gross_exposure,0.756,0.757,119,1.19e-07
gross_exposure,0.76,0.761,3,3e-09
gross_exposure,0.768,0.769,21,2.1e-08
gross_exposure,0.77,0.771,523,5.23e-07
gross_exposure,0.772,0.773,164,1.64e-07
gross_exposure,0.773,0.774,3,3e-09
gross_exposure,0.785,0.786,10,1e-08
gross_exposure,0.786,0.787,26,2.6e-08
gross_exposure,0.796,0.797,3,3e-09
gross_exposure,0.797,0.798,7,7e-09
gross_exposure,0.804,0.805,71,7.1e-08
gross_exposure,0.807,0.808,15,1.5e-08
gross_exposure,0.81,0.811,7,7e-09
gross_exposure,0.811,0.812,12,1.2e-08
gross_exposure,0.813,0.814,4,4e-09
gross_exposure,0.816,0.817,84,8.4e-08
gross_exposure,0.819,0.82,1,1e-09
gross_exposure,0.822,0.823,118,1.18e-07
gross_exposure,0.823,0.824,1,1e-09
gross_exposure,0.825,0.826,3,3e-09
gross_exposure,0.827,0.828,114,1.14e-07
gross_exposure,0.833,0.834,35,3.5e-08
gross_exposure,0.837,0.838,1,1e-09
gross_exposure,0.838,0.839,13,1.3e-08
gross_exposure,0.841,0.842,6,6e-09
gross_exposure,0.845,0.846,8,8e-09
gross_exposure,0.848,0.849,9,9e-09
gross_exposure,0.85,0.851,3,3e-09
gross_exposure,0.855,0.856,1,1e-09
gross_exposure,0.857,0.858,24,2.4e-08
gross_exposure,0.858,0.859,76,7.6e-08
gross_exposure,0.859,0.86,1,1e-09
gross_exposure,0.864,0.865,1,1e-09
gross_exposure,0.867,0.868,56,5.6e-08
gross_exposure,0.881,0.882,130,1.3e-07
gross_exposure,0.885,0.886,18,1.8e-08
gross_exposure,0.893,0.894,1,1e-09
gross_exposure,0.898,0.899,21,2.1e-08
gross_exposure,0.903,0.904,1,1e-09
gross_exposure,0.908,0.909,24,2.4e-08
gross_exposure,0.909,0.91,8,8e-09
gross_exposure,0.912,0.913,3,3e-09
gross_exposure,0.92,0.921,45,4.5e-08
gross_exposure,0.926,0.927,54,5.4e-08
gross_exposure,0.939,0.94,1,1e-09
gross_exposure,0.942,0.943,2,2e-09
gross_exposure,0.943,0.944,6,6e-09
gross_exposure,0.945,0.946,12,1.2e-08
gross_exposure,0.949,0.95,1,1e-09
gross_exposure,0.952,0.953,6,6e-09
gross_exposure,0.959,0.96,5,5e-09
gross_exposure,0.965,0.966,32,3.2e-08
gross_exposure,0.967,0.968,2,2e-09
gross_exposure,0.989,0.99,1,1e-09
gross_exposure,0.993,0.994,47,4.7e-08
gross_exposure,0.999,1,12,1.2e-08
absolute_return,0,0.001,681435882,0.681435882
absolute_return,0.003,0.004,6613309,0.006613309
absolute_return,0.004,0.005,20859630,0.02085963
absolute_return,0.005,0.006,11259457,0.011259457
absolute_return,0.006,0.007,8237611,0.008237611
absolute_return,0.007,0.008,8350834,0.008350834
absolute_return,0.008,0.009,8505570,0.00850557
absolute_return,0.009,0.01,16656079,0.016656079
absolute_return,0.01,0.011,7018304,0.007018304
absolute_return,0.011,0.012,11926726,0.011926726
absolute_return,0.012,0.013,9986030,0.00998603
absolute_return,0.013,0.014,7677494,0.007677494
absolute_return,0.014,0.015,5946175,0.005946175
absolute_return,0.015,0.016,12643875,0.012643875
absolute_return,0.016,0.017,8449630,0.00844963
absolute_return,0.017,0.018,6979248,0.006979248
absolute_return,0.018,0.019,4434120,0.00443412
absolute_return,0.019,0.02,4939811,0.004939811
absolute_return,0.02,0.021,6731414,0.006731414
absolute_return,0.021,0.022,6451889,0.006451889
absolute_return,0.022,0.023,5259858,0.005259858
absolute_return,0.023,0.024,5061312,0.005061312
absolute_return,0.024,0.025,6395085,0.006395085
absolute_return,0.025,0.026,6370184,0.006370184
absolute_return,0.026,0.027,2604719,0.002604719
absolute_return,0.027,0.028,5300990,0.00530099
absolute_return,0.028,0.029,5947635,0.005947635
absolute_return,0.029,0.03,2943595,0.002943595
absolute_return,0.03,0.031,6209096,0.006209096
absolute_return,0.031,0.032,2876589,0.002876589
absolute_return,0.032,0.033,2339856,0.002339856
absolute_return,0.033,0.034,5596058,0.005596058
absolute_return,0.034,0.035,2289481,0.002289481
absolute_return,0.035,0.036,5791160,0.00579116
absolute_return,0.036,0.037,2544529,0.002544529
absolute_return,0.037,0.038,2586269,0.002586269
absolute_return,0.038,0.039,1820414,0.001820414
absolute_return,0.039,0.04,2256985,0.002256985
absolute_return,0.04,0.041,2496301,0.002496301
absolute_return,0.041,0.042,3945900,0.0039459
absolute_return,0.042,0.043,1344563,0.001344563
absolute_return,0.043,0.044,2479536,0.002479536
absolute_return,0.044,0.045,3104863,0.003104863
absolute_return,0.045,0.046,1547946,0.001547946
absolute_return,0.046,0.047,1271609,0.001271609
absolute_return,0.047,0.048,2767223,0.002767223
absolute_return,0.048,0.049,1728043,0.001728043
absolute_return,0.049,0.05,299775,0.000299775
absolute_return,0.05,0.051,3929953,0.003929953
absolute_return,0.051,0.052,864836,0.000864836
absolute_return,0.052,0.053,1467839,0.001467839
absolute_return,0.053,0.054,1875092,0.001875092
absolute_return,0.054,0.055,3478220,0.00347822
absolute_return,0.055,0.056,227258,0.000227258
absolute_return,0.056,0.057,2074198,0.002074198
absolute_return,0.057,0.058,1295585,0.001295585
absolute_return,0.058,0.059,284102,0.000284102
absolute_return,0.059,0.06,1748061,0.001748061
absolute_return,0.06,0.061,993322,0.000993322
absolute_return,0.061,0.062,1156086,0.001156086
absolute_return,0.062,0.063,356315,0.000356315
absolute_return,0.063,0.064,2319004,0.002319004
absolute_return,0.064,0.065,388511,0.000388511
absolute_return,0.065,0.066,383087,0.000383087
absolute_return,0.066,0.067,1800493,0.001800493
absolute_return,0.067,0.068,1237196,0.001237196
absolute_return,0.068,0.069,461382,0.000461382
absolute_return,0.069,0.07,515094,0.000515094
absolute_return,0.07,0.071,901553,0.000901553
absolute_return,0.071,0.072,1107037,0.001107037
absolute_return,0.072,0.073,1382192,0.001382192
absolute_return,0.073,0.074,320493,0.000320493
absolute_return,0.074,0.075,1079419,0.001079419
absolute_return,0.075,0.076,539385,0.000539385
absolute_return,0.076,0.077,470333,0.000470333
absolute_return,0.077,0.078,290942,0.000290942
absolute_return,0.078,0.079,547383,0.000547383
absolute_return,0.079,0.08,652065,0.000652065
absolute_return,0.08,0.081,591259,0.000591259
absolute_return,0.081,0.082,543948,0.000543948
absolute_return,0.082,0.083,98229,9.8229e-05
absolute_return,0.083,0.084,566249,0.000566249
absolute_return,0.084,0.085,160187,0.000160187
absolute_return,0.085,0.086,1185090,0.00118509
absolute_return,0.086,0.087,217909,0.000217909
absolute_return,0.087,0.088,206886,0.000206886
absolute_return,0.088,0.089,451200,0.0004512
absolute_return,0.089,0.09,345146,0.000345146
absolute_return,0.09,0.091,401199,0.000401199
absolute_return,0.091,0.092,767088,0.000767088
absolute_return,0.092,0.093,189171,0.000189171
absolute_return,0.093,0.094,70208,7.0208e-05
absolute_return,0.094,0.095,383049,0.000383049
absolute_return,0.095,0.096,647911,0.000647911
absolute_return,0.096,0.097,75650,7.565e-05
absolute_return,0.097,0.098,116411,0.000116411
absolute_return,0.098,0.099,34758,3.4758e-05
absolute_return,0.099,0.1,254334,0.000254334
absolute_return,0.1,0.101,617229,0.000617229
absolute_return,0.101,0.102,115004,0.000115004
absolute_return,0.102,0.103,316325,0.000316325
absolute_return,0.103,0.104,97588,9.7588e-05
absolute_return,0.104,0.105,118210,0.00011821
absolute_return,0.105,0.106,360585,0.000360585
absolute_return,0.106,0.107,243484,0.000243484
absolute_return,0.107,0.108,94462,9.4462e-05
absolute_return,0.108,0.109,273499,0.000273499
absolute_return,0.109,0.11,554723,0.000554723
absolute_return,0.11,0.111,31208,3.1208e-05
absolute_return,0.111,0.112,40931,4.0931e-05
absolute_return,0.112,0.113,400431,0.000400431
absolute_return,0.113,0.114,96161,9.6161e-05
absolute_return,0.114,0.115,121438,0.000121438
absolute_return,0.115,0.116,52594,5.2594e-05
absolute_return,0.116,0.117,76472,7.6472e-05
absolute_return,0.117,0.118,15285,1.5285e-05
absolute_return,0.118,0.119,47042,4.7042e-05
absolute_return,0.119,0.12,290088,0.000290088
absolute_return,0.12,0.121,191973,0.000191973
absolute_return,0.121,0.122,93531,9.3531e-05
absolute_return,0.122,0.123,75358,7.5358e-05
absolute_return,0.123,0.124,15144,1.5144e-05
absolute_return,0.124,0.125,91,9.1e-08
absolute_return,0.125,0.126,54139,5.4139e-05
absolute_return,0.126,0.127,267583,0.000267583
absolute_return,0.127,0.128,145613,0.000145613
absolute_return,0.128,0.129,190118,0.000190118
absolute_return,0.129,0.13,16330,1.633e-05
absolute_return,0.13,0.131,23467,2.3467e-05
absolute_return,0.131,0.132,28402,2.8402e-05
absolute_return,0.132,0.133,88055,8.8055e-05
absolute_return,0.133,0.134,98425,9.8425e-05
absolute_return,0.134,0.135,36295,3.6295e-05
absolute_return,0.135,0.136,163803,0.000163803
absolute_return,0.136,0.137,112992,0.000112992
absolute_return,0.137,0.138,63131,6.3131e-05
absolute_return,0.138,0.139,53799,5.3799e-05
absolute_return,0.139,0.14,19774,1.9774e-05
absolute_return,0.14,0.141,13932,1.3932e-05
absolute_return,0.141,0.142,123860,0.00012386
absolute_return,0.142,0.143,42770,4.277e-05
absolute_return,0.143,0.144,56240,5.624e-05
absolute_return,0.144,0.145,18439,1.8439e-05
absolute_return,0.145,0.146,162768,0.000162768
absolute_return,0.146,0.147,52557,5.2557e-05
absolute_return,0.147,0.148,7809,7.809e-06
absolute_return,0.148,0.149,26222,2.6222e-05
absolute_return,0.149,0.15,98928,9.8928e-05
absolute_return,0.15,0.151,17874,1.7874e-05
absolute_return,0.151,0.152,70154,7.0154e-05
absolute_return,0.152,0.153,33502,3.3502e-05
absolute_return,0.153,0.154,50099,5.0099e-05
absolute_return,0.154,0.155,14927,1.4927e-05
absolute_return,0.155,0.156,30524,3.0524e-05
absolute_return,0.156,0.157,16672,1.6672e-05
absolute_return,0.157,0.158,24608,2.4608e-05
absolute_return,0.158,0.159,28457,2.8457e-05
absolute_return,0.159,0.16,72386,7.2386e-05
absolute_return,0.16,0.161,16947,1.6947e-05
absolute_return,0.161,0.162,51057,5.1057e-05
absolute_return,0.162,0.163,58448,5.8448e-05
absolute_return,0.163,0.164,12247,1.2247e-05
absolute_return,0.164,0.165,53030,5.303e-05
absolute_return,0.165,0.166,11273,1.1273e-05
absolute_return,0.166,0.167,22643,2.2643e-05
absolute_return,0.167,0.168,2485,2.485e-06
absolute_return,0.168,0.169,40528,4.0528e-05
absolute_return,0.169,0.17,583,5.83e-07
absolute_return,0.17,0.171,128453,0.000128453
absolute_return,0.171,0.172,9561,9.561e-06
absolute_return,0.172,0.173,16036,1.6036e-05
absolute_return,0.173,0.174,3780,3.78e-06
absolute_return,0.174,0.175,10200,1.02e-05
absolute_return,0.175,0.176,4565,4.565e-06
absolute_return,0.176,0.177,4300,4.3e-06
absolute_return,0.177,0.178,26746,2.6746e-05
absolute_return,0.178,0.179,28369,2.8369e-05
absolute_return,0.179,0.18,23762,2.3762e-05
absolute_return,0.18,0.181,39874,3.9874e-05
absolute_return,0.181,0.182,12188,1.2188e-05
absolute_return,0.182,0.183,70322,7.0322e-05
absolute_return,0.183,0.184,5271,5.271e-06
absolute_return,0.184,0.185,6789,6.789e-06
absolute_return,0.185,0.186,10712,1.0712e-05
absolute_return,0.186,0.187,5762,5.762e-06
absolute_return,0.187,0.188,846,8.46e-07
absolute_return,0.188,0.189,23842,2.3842e-05
absolute_return,0.189,0.19,2489,2.489e-06
absolute_return,0.19,0.191,27928,2.7928e-05
absolute_return,0.191,0.192,31851,3.1851e-05
absolute_return,0.192,0.193,34002,3.4002e-05
absolute_return,0.193,0.194,5469,5.469e-06
absolute_return,0.194,0.195,8506,8.506e-06
absolute_return,0.195,0.196,829,8.29e-07
absolute_return,0.196,0.197,1480,1.48e-06
absolute_return,0.197,0.198,2928,2.928e-06
absolute_return,0.198,0.199,5699,5.699e-06
absolute_return,0.199,0.2,16345,1.6345e-05
absolute_return,0.2,0.201,13223,1.3223e-05
absolute_return,0.201,0.202,30099,3.0099e-05
absolute_return,0.202,0.203,1685,1.685e-06
absolute_return,0.203,0.204,12189,1.2189e-05
absolute_return,0.204,0.205,28978,2.8978e-05
absolute_return,0.205,0.206,8223,8.223e-06
absolute_return,0.206,0.207,820,8.2e-07
absolute_return,0.207,0.208,7622,7.622e-06
absolute_return,0.208,0.209,8315,8.315e-06
absolute_return,0.209,0.21,3530,3.53e-06
absolute_return,0.21,0.211,23757,2.3757e-05
absolute_return,0.211,0.212,8751,8.751e-06
absolute_return,0.212,0.213,10025,1.0025e-05
absolute_return,0.213,0.214,2696,2.696e-06
absolute_return,0.214,0.215,4983,4.983e-06
absolute_return,0.215,0.216,5284,5.284e-06
absolute_return,0.216,0.217,19469,1.9469e-05
absolute_return,0.217,0.218,1,1e-09
absolute_return,0.218,0.219,18582,1.8582e-05
absolute_return,0.219,0.22,31185,3.1185e-05
absolute_return,0.22,0.221,6760,6.76e-06
absolute_return,0.221,0.222,3032,3.032e-06
absolute_return,0.222,0.223,3690,3.69e-06
absolute_return,0.223,0.224,384,3.84e-07
absolute_return,0.224,0.225,31536,3.1536e-05
absolute_return,0.225,0.226,661,6.61e-07
absolute_return,0.226,0.227,1137,1.137e-06
absolute_return,0.227,0.228,7662,7.662e-06
absolute_return,0.228,0.229,2151,2.151e-06
absolute_return,0.229,0.23,11200,1.12e-05
absolute_return,0.23,0.231,1588,1.588e-06
absolute_return,0.231,0.232,3558,3.558e-06
absolute_return,0.232,0.233,3584,3.584e-06
absolute_return,0.233,0.234,4333,4.333e-06
absolute_return,0.234,0.235,20,2e-08
absolute_return,0.235,0.236,2214,2.214e-06
absolute_return,0.236,0.237,1780,1.78e-06
absolute_return,0.237,0.238,578,5.78e-07
absolute_return,0.238,0.239,17269,1.7269e-05
absolute_return,0.239,0.24,7522,7.522e-06
absolute_return,0.24,0.241,33,3.3e-08
absolute_return,0.241,0.242,16617,1.6617e-05
absolute_return,0.242,0.243,795,7.95e-07
absolute_return,0.243,0.244,8175,8.175e-06
absolute_return,0.244,0.245,4313,4.313e-06
absolute_return,0.245,0.246,1954,1.954e-06
absolute_return,0.246,0.247,280,2.8e-07
absolute_return,0.247,0.248,64,6.4e-08
absolute_return,0.248,0.249,2127,2.127e-06
absolute_return,0.249,0.25,455,4.55e-07
absolute_return,0.25,0.251,76,7.6e-08
absolute_return,0.251,0.252,30,3e-08
absolute_return,0.252,0.253,3795,3.795e-06
absolute_return,0.253,0.254,26904,2.6904e-05
absolute_return,0.255,0.256,13401,1.3401e-05
absolute_return,0.256,0.257,12170,1.217e-05
absolute_return,0.257,0.258,907,9.07e-07
absolute_return,0.258,0.259,191,1.91e-07
absolute_return,0.259,0.26,814,8.14e-07
absolute_return,0.26,0.261,1493,1.493e-06
absolute_return,0.261,0.262,118,1.18e-07
absolute_return,0.262,0.263,1941,1.941e-06
absolute_return,0.263,0.264,2245,2.245e-06
absolute_return,0.264,0.265,5647,5.647e-06
absolute_return,0.265,0.266,2116,2.116e-06
absolute_return,0.266,0.267,1242,1.242e-06
absolute_return,0.267,0.268,9137,9.137e-06
absolute_return,0.268,0.269,1905,1.905e-06
absolute_return,0.269,0.27,291,2.91e-07
absolute_return,0.27,0.271,18495,1.8495e-05
absolute_return,0.271,0.272,33,3.3e-08
absolute_return,0.272,0.273,1552,1.552e-06
absolute_return,0.273,0.274,7894,7.894e-06
absolute_return,0.274,0.275,3627,3.627e-06
absolute_return,0.276,0.277,1157,1.157e-06
absolute_return,0.277,0.278,5229,5.229e-06
absolute_return,0.278,0.279,1123,1.123e-06
absolute_return,0.279,0.28,39,3.9e-08
absolute_return,0.28,0.281,3878,3.878e-06
absolute_return,0.281,0.282,17,1.7e-08
absolute_return,0.282,0.283,10711,1.0711e-05
absolute_return,0.283,0.284,208,2.08e-07
absolute_return,0.284,0.285,1831,1.831e-06
absolute_return,0.285,0.286,752,7.52e-07
absolute_return,0.286,0.287,384,3.84e-07
absolute_return,0.287,0.288,4428,4.428e-06
absolute_return,0.288,0.289,2,2e-09
absolute_return,0.289,0.29,1028,1.028e-06
absolute_return,0.29,0.291,18499,1.8499e-05
absolute_return,0.291,0.292,27,2.7e-08
absolute_return,0.292,0.293,1604,1.604e-06
absolute_return,0.293,0.294,1724,1.724e-06
absolute_return,0.294,0.295,14,1.4e-08
absolute_return,0.295,0.296,923,9.23e-07
absolute_return,0.296,0.297,2414,2.414e-06
absolute_return,0.297,0.298,1933,1.933e-06
absolute_return,0.298,0.299,1969,1.969e-06
absolute_return,0.299,0.3,8511,8.511e-06
absolute_return,0.3,0.301,496,4.96e-07
absolute_return,0.301,0.302,2240,2.24e-06
absolute_return,0.302,0.303,575,5.75e-07
absolute_return,0.304,0.305,1160,1.16e-06
absolute_return,0.305,0.306,4875,4.875e-06
absolute_return,0.307,0.308,3745,3.745e-06
absolute_return,0.308,0.309,764,7.64e-07
absolute_return,0.309,0.31,35,3.5e-08
absolute_return,0.31,0.311,2996,2.996e-06
absolute_return,0.311,0.312,62,6.2e-08
absolute_return,0.312,0.313,64,6.4e-08
absolute_return,0.313,0.314,913,9.13e-07
absolute_return,0.314,0.315,538,5.38e-07
absolute_return,0.315,0.316,84,8.4e-08
absolute_return,0.316,0.317,2193,2.193e-06
absolute_return,0.317,0.318,5693,5.693e-06
absolute_return,0.318,0.319,7526,7.526e-06
absolute_return,0.319,0.32,2,2e-09
absolute_return,0.32,0.321,96,9.6e-08
absolute_return,0.321,0.322,290,2.9e-07
absolute_return,0.322,0.323,4510,4.51e-06
absolute_return,0.323,0.324,656,6.56e-07
absolute_return,0.324,0.325,2741,2.741e-06
absolute_return,0.325,0.326,85,8.5e-08
absolute_return,0.326,0.327,810,8.1e-07
absolute_return,0.327,0.328,765,7.65e-07
absolute_return,0.329,0.33,3864,3.864e-06
absolute_return,0.33,0.331,18,1.8e-08
absolute_return,0.331,0.332,1925,1.925e-06
absolute_return,0.333,0.334,76,7.6e-08
absolute_return,0.334,0.335,2122,2.122e-06
absolute_return,0.335,0.336,7,7e-09
absolute_return,0.336,0.337,1432,1.432e-06
absolute_return,0.337,0.338,157,1.57e-07
absolute_return,0.338,0.339,2001,2.001e-06
absolute_return,0.34,0.341,15822,1.5822e-05
absolute_return,0.341,0.342,751,7.51e-07
absolute_return,0.342,0.343,514,5.14e-07
absolute_return,0.343,0.344,143,1.43e-07
absolute_return,0.344,0.345,46,4.6e-08
absolute_return,0.346,0.347,1776,1.776e-06
absolute_return,0.347,0.348,16,1.6e-08
absolute_return,0.349,0.35,141,1.41e-07
absolute_return,0.35,0.351,484,4.84e-07
absolute_return,0.351,0.352,57,5.7e-08
absolute_return,0.352,0.353,183,1.83e-07
absolute_return,0.353,0.354,2691,2.691e-06
absolute_return,0.354,0.355,121,1.21e-07
absolute_return,0.355,0.356,1481,1.481e-06
absolute_return,0.356,0.357,642,6.42e-07
absolute_return,0.357,0.358,2096,2.096e-06
absolute_return,0.359,0.36,970,9.7e-07
absolute_return,0.36,0.361,4735,4.735e-06
absolute_return,0.361,0.362,65,6.5e-08
absolute_return,0.362,0.363,714,7.14e-07
absolute_return,0.363,0.364,3861,3.861e-06
absolute_return,0.364,0.365,295,2.95e-07
absolute_return,0.365,0.366,8213,8.213e-06
absolute_return,0.366,0.367,187,1.87e-07
absolute_return,0.368,0.369,478,4.78e-07
absolute_return,0.369,0.37,103,1.03e-07
absolute_return,0.37,0.371,3,3e-09
absolute_return,0.371,0.372,2294,2.294e-06
absolute_return,0.372,0.373,2,2e-09
absolute_return,0.374,0.375,2304,2.304e-06
absolute_return,0.376,0.377,2201,2.201e-06
absolute_return,0.377,0.378,418,4.18e-07
absolute_return,0.378,0.379,240,2.4e-07
absolute_return,0.38,0.381,464,4.64e-07
absolute_return,0.382,0.383,1210,1.21e-06
absolute_return,0.383,0.384,4551,4.551e-06
absolute_return,0.385,0.386,1833,1.833e-06
absolute_return,0.386,0.387,10,1e-08
absolute_return,0.387,0.388,1107,1.107e-06
absolute_return,0.388,0.389,44,4.4e-08
absolute_return,0.389,0.39,1021,1.021e-06
absolute_return,0.391,0.392,8,8e-09
absolute_return,0.392,0.393,303,3.03e-07
absolute_return,0.393,0.394,172,1.72e-07
absolute_return,0.394,0.395,89,8.9e-08
absolute_return,0.395,0.396,149,1.49e-07
absolute_return,0.396,0.397,13,1.3e-08
absolute_return,0.397,0.398,115,1.15e-07
absolute_return,0.398,0.399,4608,4.608e-06
absolute_return,0.4,0.401,724,7.24e-07
absolute_return,0.402,0.403,1666,1.666e-06
absolute_return,0.403,0.404,52,5.2e-08
absolute_return,0.405,0.406,1075,1.075e-06
absolute_return,0.406,0.407,118,1.18e-07
absolute_return,0.408,0.409,511,5.11e-07
absolute_return,0.409,0.41,4858,4.858e-06
absolute_return,0.41,0.411,63,6.3e-08
absolute_return,0.411,0.412,320,3.2e-07
absolute_return,0.412,0.413,13,1.3e-08
absolute_return,0.413,0.414,4,4e-09
absolute_return,0.415,0.416,117,1.17e-07
absolute_return,0.416,0.417,2,2e-09
absolute_return,0.417,0.418,81,8.1e-08
absolute_return,0.419,0.42,579,5.79e-07
absolute_return,0.42,0.421,81,8.1e-08
absolute_return,0.421,0.422,2371,2.371e-06
absolute_return,0.423,0.424,196,1.96e-07
absolute_return,0.424,0.425,16,1.6e-08
absolute_return,0.425,0.426,5471,5.471e-06
absolute_return,0.426,0.427,112,1.12e-07
absolute_return,0.427,0.428,75,7.5e-08
absolute_return,0.428,0.429,69,6.9e-08
absolute_return,0.429,0.43,31,3.1e-08
absolute_return,0.43,0.431,1,1e-09
absolute_return,0.431,0.432,915,9.15e-07
absolute_return,0.433,0.434,199,1.99e-07
absolute_return,0.436,0.437,299,2.99e-07
absolute_return,0.438,0.439,21,2.1e-08
absolute_return,0.439,0.44,4368,4.368e-06
absolute_return,0.44,0.441,307,3.07e-07
absolute_return,0.442,0.443,129,1.29e-07
absolute_return,0.443,0.444,23,2.3e-08
absolute_return,0.444,0.445,593,5.93e-07
absolute_return,0.445,0.446,300,3e-07
absolute_return,0.446,0.447,15,1.5e-08
absolute_return,0.447,0.448,743,7.43e-07
absolute_return,0.448,0.449,2061,2.061e-06
absolute_return,0.449,0.45,188,1.88e-07
absolute_return,0.45,0.451,1835,1.835e-06
absolute_return,0.451,0.452,35,3.5e-08
absolute_return,0.452,0.453,70,7e-08
absolute_return,0.453,0.454,15,1.5e-08
absolute_return,0.454,0.455,57,5.7e-08
absolute_return,0.455,0.456,1138,1.138e-06
absolute_return,0.456,0.457,2468,2.468e-06
absolute_return,0.458,0.459,132,1.32e-07
absolute_return,0.459,0.46,1,1e-09
absolute_return,0.46,0.461,110,1.1e-07
absolute_return,0.461,0.462,335,3.35e-07
absolute_return,0.463,0.464,100,1e-07
absolute_return,0.464,0.465,591,5.91e-07
absolute_return,0.465,0.466,131,1.31e-07
absolute_return,0.466,0.467,218,2.18e-07
absolute_return,0.467,0.468,4,4e-09
absolute_return,0.468,0.469,9,9e-09
absolute_return,0.47,0.471,972,9.72e-07
absolute_return,0.471,0.472,16,1.6e-08
absolute_return,0.473,0.474,100,1e-07
absolute_return,0.474,0.475,30,3e-08
absolute_return,0.476,0.477,6,6e-09
absolute_return,0.477,0.478,154,1.54e-07
absolute_return,0.478,0.479,1632,1.632e-06
absolute_return,0.479,0.48,1824,1.824e-06
absolute_return,0.481,0.482,1,1e-09
absolute_return,0.482,0.483,35,3.5e-08
absolute_return,0.483,0.484,1252,1.252e-06
absolute_return,0.485,0.486,22,2.2e-08
absolute_return,0.486,0.487,465,4.65e-07
absolute_return,0.487,0.488,425,4.25e-07
absolute_return,0.488,0.489,178,1.78e-07
absolute_return,0.489,0.49,41,4.1e-08
absolute_return,0.49,0.491,3,3e-09
absolute_return,0.491,0.492,107,1.07e-07
absolute_return,0.492,0.493,72,7.2e-08
absolute_return,0.493,0.494,3,3e-09
absolute_return,0.494,0.495,9,9e-09
absolute_return,0.495,0.496,3,3e-09
absolute_return,0.496,0.497,55,5.5e-08
absolute_return,0.497,0.498,1117,1.117e-06
absolute_return,0.498,0.499,2,2e-09
absolute_return,0.499,0.5,16,1.6e-08
absolute_return,0.5,0.501,243,2.43e-07
absolute_return,0.502,0.503,36,3.6e-08
absolute_return,0.508,0.509,4,4e-09
absolute_return,0.51,0.511,641,6.41e-07
absolute_return,0.512,0.513,1875,1.875e-06
absolute_return,0.513,0.514,3112,3.112e-06
absolute_return,0.515,0.516,21,2.1e-08
absolute_return,0.517,0.518,1,1e-09
absolute_return,0.519,0.52,5,5e-09
absolute_return,0.52,0.521,1,1e-09
absolute_return,0.521,0.522,35,3.5e-08
absolute_return,0.523,0.524,300,3e-07
absolute_return,0.524,0.525,2,2e-09
absolute_return,0.526,0.527,2,2e-09
absolute_return,0.527,0.528,1108,1.108e-06
absolute_return,0.528,0.529,10,1e-08
absolute_return,0.529,0.53,5,5e-09
absolute_return,0.53,0.531,18,1.8e-08
absolute_return,0.531,0.532,7,7e-09
absolute_return,0.533,0.534,172,1.72e-07
absolute_return,0.534,0.535,6,6e-09
absolute_return,0.536,0.537,125,1.25e-07
absolute_return,0.537,0.538,1,1e-09
absolute_return,0.538,0.539,52,5.2e-08
absolute_return,0.539,0.54,434,4.34e-07
absolute_return,0.54,0.541,106,1.06e-07
absolute_return,0.541,0.542,228,2.28e-07
absolute_return,0.542,0.543,39,3.9e-08
absolute_return,0.543,0.544,2,2e-09
absolute_return,0.544,0.545,359,3.59e-07
absolute_return,0.545,0.546,4,4e-09
absolute_return,0.547,0.548,244,2.44e-07
absolute_return,0.548,0.549,651,6.51e-07
absolute_return,0.549,0.55,2088,2.088e-06
absolute_return,0.552,0.553,30,3e-08
absolute_return,0.553,0.554,5,5e-09
absolute_return,0.556,0.557,1,1e-09
absolute_return,0.557,0.558,175,1.75e-07
absolute_return,0.56,0.561,1008,1.008e-06
absolute_return,0.562,0.563,1,1e-09
absolute_return,0.563,0.564,8,8e-09
absolute_return,0.564,0.565,17,1.7e-08
absolute_return,0.565,0.566,208,2.08e-07
absolute_return,0.567,0.568,9,9e-09
absolute_return,0.568,0.569,27,2.7e-08
absolute_return,0.569,0.57,509,5.09e-07
absolute_return,0.571,0.572,127,1.27e-07
absolute_return,0.573,0.574,2,2e-09
absolute_return,0.574,0.575,2,2e-09
absolute_return,0.575,0.576,229,2.29e-07
absolute_return,0.576,0.577,2,2e-09
absolute_return,0.577,0.578,165,1.65e-07
absolute_return,0.578,0.579,285,2.85e-07
absolute_return,0.58,0.581,2,2e-09
absolute_return,0.581,0.582,3,3e-09
absolute_return,0.582,0.583,89,8.9e-08
absolute_return,0.584,0.585,59,5.9e-08
absolute_return,0.587,0.588,571,5.71e-07
