metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.13,0.131,4364,4.364e-06
absolute_return,0.131,0.132,19883,1.9883e-05
absolute_return,0.132,0.133,49506,4.9506e-05
absolute_return,0.133,0.134,67081,6.7081e-05
absolute_return,0.134,0.135,25210,2.521e-05
absolute_return,0.135,0.136,118740,0.00011874
absolute_return,0.136,0.137,105964,0.000105964
absolute_return,0.137,0.138,43917,4.3917e-05
absolute_return,0.138,0.139,35911,3.5911e-05
absolute_return,0.139,0.14,15218,1.5218e-05
absolute_return,0.14,0.141,9040,9.04e-06
absolute_return,0.141,0.142,80375,8.0375e-05
absolute_return,0.142,0.143,22521,2.2521e-05
absolute_return,0.143,0.144,43883,4.3883e-05
absolute_return,0.144,0.145,20472,2.0472e-05
absolute_return,0.145,0.146,100086,0.000100086
absolute_return,0.146,0.147,43863,4.3863e-05
absolute_return,0.147,0.148,3577,3.577e-06
absolute_return,0.148,0.149,16607,1.6607e-05
absolute_return,0.149,0.15,72311,7.2311e-05
absolute_return,0.15,0.151,14326,1.4326e-05
absolute_return,0.151,0.152,16227,1.6227e-05
absolute_return,0.152,0.153,20091,2.0091e-05
absolute_return,0.153,0.154,39891,3.9891e-05
absolute_return,0.154,0.155,15057,1.5057e-05
absolute_return,0.155,0.156,18359,1.8359e-05
absolute_return,0.156,0.157,7027,7.027e-06
absolute_return,0.157,0.158,11120,1.112e-05
absolute_return,0.158,0.159,28012,2.8012e-05
absolute_return,0.159,0.16,36929,3.6929e-05
absolute_return,0.16,0.161,8647,8.647e-06
absolute_return,0.161,0.162,32149,3.2149e-05
absolute_return,0.162,0.163,20502,2.0502e-05
absolute_return,0.163,0.164,7348,7.348e-06
absolute_return,0.164,0.165,42953,4.2953e-05
absolute_return,0.165,0.166,9498,9.498e-06
absolute_return,0.166,0.167,3880,3.88e-06
absolute_return,0.167,0.168,2289,2.289e-06
absolute_return,0.168,0.169,22967,2.2967e-05
absolute_return,0.169,0.17,486,4.86e-07
absolute_return,0.17,0.171,85393,8.5393e-05
absolute_return,0.171,0.172,4567,4.567e-06
absolute_return,0.172,0.173,1857,1.857e-06
absolute_return,0.173,0.174,3350,3.35e-06
absolute_return,0.174,0.175,3220,3.22e-06
absolute_return,0.175,0.176,987,9.87e-07
absolute_return,0.176,0.177,2984,2.984e-06
absolute_return,0.177,0.178,10185,1.0185e-05
absolute_return,0.178,0.179,10000,1e-05
absolute_return,0.179,0.18,15631,1.5631e-05
absolute_return,0.18,0.181,22881,2.2881e-05
absolute_return,0.181,0.182,12560,1.256e-05
absolute_return,0.182,0.183,36120,3.612e-05
absolute_return,0.183,0.184,2600,2.6e-06
absolute_return,0.184,0.185,4497,4.497e-06
absolute_return,0.185,0.186,6694,6.694e-06
absolute_return,0.186,0.187,283,2.83e-07
absolute_return,0.187,0.188,203,2.03e-07
absolute_return,0.188,0.189,9737,9.737e-06
absolute_return,0.189,0.19,2035,2.035e-06
absolute_return,0.19,0.191,4337,4.337e-06
absolute_return,0.191,0.192,17273,1.7273e-05
absolute_return,0.192,0.193,32087,3.2087e-05
absolute_return,0.193,0.194,449,4.49e-07
absolute_return,0.194,0.195,4421,4.421e-06
absolute_return,0.195,0.196,66,6.6e-08
absolute_return,0.196,0.197,814,8.14e-07
absolute_return,0.197,0.198,578,5.78e-07
absolute_return,0.198,0.199,1074,1.074e-06
absolute_return,0.199,0.2,10393,1.0393e-05
absolute_return,0.2,0.201,3947,3.947e-06
absolute_return,0.201,0.202,2760,2.76e-06
absolute_return,0.202,0.203,1440,1.44e-06
absolute_return,0.203,0.204,1614,1.614e-06
absolute_return,0.204,0.205,19514,1.9514e-05
absolute_return,0.205,0.206,6887,6.887e-06
absolute_return,0.206,0.207,180,1.8e-07
absolute_return,0.207,0.208,936,9.36e-07
absolute_return,0.208,0.209,849,8.49e-07
absolute_return,0.209,0.21,2414,2.414e-06
absolute_return,0.21,0.211,9827,9.827e-06
absolute_return,0.211,0.212,1308,1.308e-06
absolute_return,0.212,0.213,974,9.74e-07
absolute_return,0.213,0.214,772,7.72e-07
absolute_return,0.214,0.215,1513,1.513e-06
absolute_return,0.215,0.216,3041,3.041e-06
absolute_return,0.216,0.217,5014,5.014e-06
absolute_return,0.218,0.219,2440,2.44e-06
absolute_return,0.219,0.22,13655,1.3655e-05
absolute_return,0.22,0.221,6126,6.126e-06
absolute_return,0.221,0.222,214,2.14e-07
absolute_return,0.222,0.223,1133,1.133e-06
absolute_return,0.223,0.224,374,3.74e-07
absolute_return,0.224,0.225,7904,7.904e-06
absolute_return,0.225,0.226,169,1.69e-07
absolute_return,0.226,0.227,200,2e-07
absolute_return,0.227,0.228,5391,5.391e-06
absolute_return,0.228,0.229,157,1.57e-07
absolute_return,0.229,0.23,759,7.59e-07
absolute_return,0.23,0.231,1015,1.015e-06
absolute_return,0.231,0.232,2822,2.822e-06
absolute_return,0.232,0.233,444,4.44e-07
absolute_return,0.233,0.234,856,8.56e-07
absolute_return,0.234,0.235,7,7e-09
absolute_return,0.235,0.236,650,6.5e-07
absolute_return,0.236,0.237,135,1.35e-07
absolute_return,0.237,0.238,65,6.5e-08
absolute_return,0.238,0.239,1184,1.184e-06
absolute_return,0.239,0.24,4242,4.242e-06
absolute_return,0.24,0.241,15,1.5e-08
absolute_return,0.241,0.242,5406,5.406e-06
absolute_return,0.242,0.243,21,2.1e-08
absolute_return,0.243,0.244,1465,1.465e-06
absolute_return,0.244,0.245,767,7.67e-07
absolute_return,0.245,0.246,316,3.16e-07
absolute_return,0.246,0.247,72,7.2e-08
absolute_return,0.247,0.248,28,2.8e-08
absolute_return,0.248,0.249,1898,1.898e-06
absolute_return,0.249,0.25,448,4.48e-07
absolute_return,0.25,0.251,15,1.5e-08
absolute_return,0.251,0.252,39,3.9e-08
absolute_return,0.252,0.253,108,1.08e-07
absolute_return,0.253,0.254,688,6.88e-07
absolute_return,0.255,0.256,1659,1.659e-06
absolute_return,0.256,0.257,7569,7.569e-06
absolute_return,0.257,0.258,922,9.22e-07
absolute_return,0.258,0.259,3,3e-09
absolute_return,0.259,0.26,23,2.3e-08
absolute_return,0.26,0.261,23,2.3e-08
absolute_return,0.261,0.262,10,1e-08
absolute_return,0.262,0.263,42,4.2e-08
absolute_return,0.263,0.264,75,7.5e-08
absolute_return,0.264,0.265,196,1.96e-07
absolute_return,0.265,0.266,500,5e-07
absolute_return,0.266,0.267,186,1.86e-07
absolute_return,0.267,0.268,221,2.21e-07
absolute_return,0.268,0.269,223,2.23e-07
absolute_return,0.269,0.27,191,1.91e-07
absolute_return,0.27,0.271,1057,1.057e-06
absolute_return,0.271,0.272,8,8e-09
absolute_return,0.272,0.273,1072,1.072e-06
absolute_return,0.273,0.274,735,7.35e-07
absolute_return,0.274,0.275,1349,1.349e-06
absolute_return,0.275,0.276,1,1e-09
absolute_return,0.276,0.277,599,5.99e-07
absolute_return,0.277,0.278,129,1.29e-07
absolute_return,0.278,0.279,146,1.46e-07
absolute_return,0.279,0.28,18,1.8e-08
absolute_return,0.28,0.281,125,1.25e-07
absolute_return,0.281,0.282,1,1e-09
absolute_return,0.282,0.283,505,5.05e-07
absolute_return,0.283,0.284,233,2.33e-07
absolute_return,0.284,0.285,60,6e-08
absolute_return,0.285,0.286,268,2.68e-07
absolute_return,0.286,0.287,11,1.1e-08
absolute_return,0.287,0.288,355,3.55e-07
absolute_return,0.289,0.29,695,6.95e-07
absolute_return,0.29,0.291,418,4.18e-07
absolute_return,0.291,0.292,2,2e-09
absolute_return,0.292,0.293,99,9.9e-08
absolute_return,0.293,0.294,1057,1.057e-06
absolute_return,0.295,0.296,53,5.3e-08
absolute_return,0.296,0.297,58,5.8e-08
absolute_return,0.297,0.298,80,8e-08
absolute_return,0.298,0.299,207,2.07e-07
absolute_return,0.299,0.3,155,1.55e-07
absolute_return,0.3,0.301,71,7.1e-08
absolute_return,0.301,0.302,55,5.5e-08
absolute_return,0.302,0.303,274,2.74e-07
absolute_return,0.304,0.305,145,1.45e-07
absolute_return,0.305,0.306,73,7.3e-08
absolute_return,0.307,0.308,294,2.94e-07
absolute_return,0.308,0.309,394,3.94e-07
absolute_return,0.309,0.31,41,4.1e-08
absolute_return,0.31,0.311,64,6.4e-08
absolute_return,0.311,0.312,3,3e-09
absolute_return,0.312,0.313,6,6e-09
absolute_return,0.313,0.314,22,2.2e-08
absolute_return,0.314,0.315,131,1.31e-07
absolute_return,0.315,0.316,7,7e-09
absolute_return,0.316,0.317,193,1.93e-07
absolute_return,0.317,0.318,61,6.1e-08
absolute_return,0.318,0.319,135,1.35e-07
absolute_return,0.32,0.321,12,1.2e-08
absolute_return,0.321,0.322,181,1.81e-07
absolute_return,0.322,0.323,87,8.7e-08
absolute_return,0.323,0.324,51,5.1e-08
absolute_return,0.324,0.325,57,5.7e-08
absolute_return,0.325,0.326,12,1.2e-08
absolute_return,0.326,0.327,13,1.3e-08
absolute_return,0.327,0.328,15,1.5e-08
absolute_return,0.329,0.33,262,2.62e-07
absolute_return,0.33,0.331,3,3e-09
absolute_return,0.331,0.332,242,2.42e-07
absolute_return,0.333,0.334,59,5.9e-08
absolute_return,0.334,0.335,38,3.8e-08
absolute_return,0.335,0.336,5,5e-09
absolute_return,0.336,0.337,123,1.23e-07
absolute_return,0.337,0.338,5,5e-09
absolute_return,0.338,0.339,20,2e-08
absolute_return,0.34,0.341,252,2.52e-07
absolute_return,0.341,0.342,67,6.7e-08
absolute_return,0.342,0.343,1,1e-09
absolute_return,0.343,0.344,89,8.9e-08
absolute_return,0.344,0.345,3,3e-09
absolute_return,0.346,0.347,30,3e-08
absolute_return,0.349,0.35,12,1.2e-08
absolute_return,0.35,0.351,6,6e-09
absolute_return,0.351,0.352,2,2e-09
absolute_return,0.352,0.353,7,7e-09
absolute_return,0.353,0.354,21,2.1e-08
absolute_return,0.354,0.355,48,4.8e-08
absolute_return,0.355,0.356,27,2.7e-08
absolute_return,0.356,0.357,3,3e-09
absolute_return,0.357,0.358,20,2e-08
absolute_return,0.359,0.36,69,6.9e-08
absolute_return,0.36,0.361,65,6.5e-08
absolute_return,0.361,0.362,2,2e-09
absolute_return,0.362,0.363,65,6.5e-08
absolute_return,0.363,0.364,40,4e-08
absolute_return,0.364,0.365,16,1.6e-08
absolute_return,0.365,0.366,73,7.3e-08
absolute_return,0.366,0.367,13,1.3e-08
absolute_return,0.368,0.369,53,5.3e-08
absolute_return,0.371,0.372,25,2.5e-08
absolute_return,0.374,0.375,16,1.6e-08
absolute_return,0.376,0.377,27,2.7e-08
absolute_return,0.377,0.378,2,2e-09
absolute_return,0.378,0.379,21,2.1e-08
absolute_return,0.38,0.381,10,1e-08
absolute_return,0.382,0.383,5,5e-09
absolute_return,0.383,0.384,37,3.7e-08
absolute_return,0.385,0.386,119,1.19e-07
absolute_return,0.386,0.387,8,8e-09
absolute_return,0.387,0.388,5,5e-09
absolute_return,0.389,0.39,12,1.2e-08
absolute_return,0.392,0.393,1,1e-09
absolute_return,0.393,0.394,5,5e-09
absolute_return,0.394,0.395,3,3e-09
absolute_return,0.397,0.398,1,1e-09
absolute_return,0.398,0.399,40,4e-08
absolute_return,0.4,0.401,8,8e-09
absolute_return,0.402,0.403,8,8e-09
absolute_return,0.403,0.404,2,2e-09
absolute_return,0.405,0.406,16,1.6e-08
absolute_return,0.408,0.409,12,1.2e-08
absolute_return,0.409,0.41,43,4.3e-08
absolute_return,0.411,0.412,17,1.7e-08
absolute_return,0.412,0.413,2,2e-09
absolute_return,0.415,0.416,2,2e-09
absolute_return,0.417,0.418,2,2e-09
absolute_return,0.419,0.42,10,1e-08
absolute_return,0.42,0.421,1,1e-09
absolute_return,0.421,0.422,29,2.9e-08
absolute_return,0.423,0.424,4,4e-09
absolute_return,0.424,0.425,2,2e-09
absolute_return,0.425,0.426,23,2.3e-08
absolute_return,0.427,0.428,2,2e-09
absolute_return,0.428,0.429,3,3e-09
absolute_return,0.431,0.432,12,1.2e-08
absolute_return,0.433,0.434,11,1.1e-08
absolute_return,0.436,0.437,5,5e-09
absolute_return,0.439,0.44,25,2.5e-08
absolute_return,0.44,0.441,10,1e-08
absolute_return,0.442,0.443,1,1e-09
absolute_return,0.444,0.445,3,3e-09
absolute_return,0.445,0.446,4,4e-09
absolute_return,0.446,0.447,1,1e-09
absolute_return,0.447,0.448,2,2e-09
absolute_return,0.448,0.449,14,1.4e-08
absolute_return,0.449,0.45,1,1e-09
absolute_return,0.45,0.451,3,3e-09
absolute_return,0.451,0.452,1,1e-09
absolute_return,0.452,0.453,1,1e-09
absolute_return,0.454,0.455,5,5e-09
absolute_return,0.455,0.456,7,7e-09
absolute_return,0.456,0.457,7,7e-09
absolute_return,0.458,0.459,1,1e-09
absolute_return,0.461,0.462,1,1e-09
absolute_return,0.463,0.464,6,6e-09
absolute_return,0.464,0.465,3,3e-09
absolute_return,0.465,0.466,1,1e-09
absolute_return,0.466,0.467,1,1e-09
absolute_return,0.47,0.471,3,3e-09
absolute_return,0.471,0.472,4,4e-09
absolute_return,0.473,0.474,1,1e-09
absolute_return,0.477,0.478,5,5e-09
absolute_return,0.478,0.479,6,6e-09
absolute_return,0.479,0.48,5,5e-09
absolute_return,0.482,0.483,4,4e-09
absolute_return,0.483,0.484,4,4e-09
absolute_return,0.486,0.487,1,1e-09
absolute_return,0.492,0.493,2,2e-09
absolute_return,0.496,0.497,2,2e-09
absolute_return,0.497,0.498,4,4e-09
absolute_return,0.51,0.511,1,1e-09
absolute_return,0.512,0.513,3,3e-09
absolute_return,0.513,0.514,12,1.2e-08
absolute_return,0.515,0.516,3,3e-09
absolute_return,0.523,0.524,1,1e-09
absolute_return,0.524,0.525,1,1e-09
absolute_return,0.538,0.539,1,1e-09
absolute_return,0.539,0.54,1,1e-09
absolute_return,0.541,0.542,1,1e-09
absolute_return,0.547,0.548,1,1e-09
absolute_return,0.548,0.549,1,1e-09
absolute_return,0.549,0.55,1,1e-09
absolute_return,0.557,0.558,2,2e-09
absolute_return,0.56,0.561,2,2e-09
absolute_return,0.563,0.564,1,1e-09
absolute_return,0.578,0.579,1,1e-09
absolute_return,0.587,0.588,2,2e-09
absolute_return,0.597,0.598,2,2e-09
absolute_return,0.598,0.599,2,2e-09
absolute_return,0.605,0.606,1,1e-09
absolute_return,0.617,0.618,1,1e-09
absolute_return,0.632,0.633,1,1e-09
absolute_return,0.642,0.643,3,3e-09
