metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.249,0.25,21,2.1e-08
absolute_return,0.25,0.251,4,4e-09
absolute_return,0.251,0.252,26,2.6e-08
absolute_return,0.252,0.253,9,9e-09
absolute_return,0.253,0.254,5,5e-09
absolute_return,0.254,0.255,2,2e-09
absolute_return,0.255,0.256,10,1e-08
absolute_return,0.256,0.257,2,2e-09
absolute_return,0.257,0.258,14,1.4e-08
absolute_return,0.258,0.259,2,2e-09
absolute_return,0.259,0.26,5,5e-09
absolute_return,0.26,0.261,1,1e-09
absolute_return,0.261,0.262,20,2e-08
absolute_return,0.262,0.263,20,2e-08
absolute_return,0.263,0.264,9,9e-09
absolute_return,0.264,0.265,2,2e-09
absolute_return,0.265,0.266,2,2e-09
absolute_return,0.266,0.267,2,2e-09
absolute_return,0.267,0.268,13,1.3e-08
absolute_return,0.268,0.269,4,4e-09
absolute_return,0.269,0.27,6,6e-09
absolute_return,0.271,0.272,2,2e-09
absolute_return,0.272,0.273,1,1e-09
absolute_return,0.273,0.274,39,3.9e-08
absolute_return,0.274,0.275,3,3e-09
absolute_return,0.275,0.276,1,1e-09
absolute_return,0.276,0.277,1,1e-09
absolute_return,0.279,0.28,13,1.3e-08
absolute_return,0.28,0.281,6,6e-09
absolute_return,0.281,0.282,1,1e-09
absolute_return,0.282,0.283,3,3e-09
absolute_return,0.283,0.284,4,4e-09
absolute_return,0.284,0.285,5,5e-09
absolute_return,0.285,0.286,6,6e-09
absolute_return,0.289,0.29,1,1e-09
absolute_return,0.29,0.291,2,2e-09
absolute_return,0.291,0.292,7,7e-09
absolute_return,0.292,0.293,4,4e-09
absolute_return,0.293,0.294,11,1.1e-08
absolute_return,0.294,0.295,5,5e-09
absolute_return,0.295,0.296,3,3e-09
absolute_return,0.296,0.297,2,2e-09
absolute_return,0.298,0.299,16,1.6e-08
absolute_return,0.301,0.302,1,1e-09
absolute_return,0.302,0.303,2,2e-09
absolute_return,0.303,0.304,1,1e-09
absolute_return,0.304,0.305,2,2e-09
absolute_return,0.306,0.307,1,1e-09
absolute_return,0.307,0.308,4,4e-09
absolute_return,0.308,0.309,5,5e-09
absolute_return,0.311,0.312,12,1.2e-08
absolute_return,0.313,0.314,1,1e-09
absolute_return,0.314,0.315,3,3e-09
absolute_return,0.315,0.316,2,2e-09
absolute_return,0.316,0.317,1,1e-09
absolute_return,0.319,0.32,1,1e-09
absolute_return,0.32,0.321,1,1e-09
absolute_return,0.321,0.322,3,3e-09
absolute_return,0.322,0.323,2,2e-09
absolute_return,0.323,0.324,1,1e-09
absolute_return,0.326,0.327,4,4e-09
absolute_return,0.328,0.329,1,1e-09
absolute_return,0.329,0.33,1,1e-09
absolute_return,0.33,0.331,1,1e-09
absolute_return,0.335,0.336,7,7e-09
absolute_return,0.337,0.338,1,1e-09
absolute_return,0.341,0.342,4,4e-09
absolute_return,0.343,0.344,1,1e-09
absolute_return,0.346,0.347,1,1e-09
absolute_return,0.347,0.348,1,1e-09
absolute_return,0.349,0.35,2,2e-09
absolute_return,0.35,0.351,2,2e-09
absolute_return,0.351,0.352,1,1e-09
absolute_return,0.359,0.36,1,1e-09
absolute_return,0.362,0.363,1,1e-09
absolute_return,0.367,0.368,1,1e-09
absolute_return,0.372,0.373,3,3e-09
absolute_return,0.377,0.378,1,1e-09
absolute_return,0.389,0.39,2,2e-09
absolute_return,0.391,0.392,1,1e-09
absolute_return,0.397,0.398,1,1e-09
absolute_return,0.4,0.401,1,1e-09
absolute_return,0.401,0.402,1,1e-09
absolute_return,0.417,0.418,1,1e-09
absolute_return,0.446,0.447,1,1e-09
