metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.143,0.144,1993,1.993e-06
absolute_return,0.144,0.145,1690,1.69e-06
absolute_return,0.145,0.146,1489,1.489e-06
absolute_return,0.146,0.147,1781,1.781e-06
absolute_return,0.147,0.148,1433,1.433e-06
absolute_return,0.148,0.149,1418,1.418e-06
absolute_return,0.149,0.15,1376,1.376e-06
absolute_return,0.15,0.151,1638,1.638e-06
absolute_return,0.151,0.152,1384,1.384e-06
absolute_return,0.152,0.153,1273,1.273e-06
absolute_return,0.153,0.154,1009,1.009e-06
absolute_return,0.154,0.155,981,9.81e-07
absolute_return,0.155,0.156,1358,1.358e-06
absolute_return,0.156,0.157,923,9.23e-07
absolute_return,0.157,0.158,1148,1.148e-06
absolute_return,0.158,0.159,882,8.82e-07
absolute_return,0.159,0.16,832,8.32e-07
absolute_return,0.16,0.161,1064,1.064e-06
absolute_return,0.161,0.162,974,9.74e-07
absolute_return,0.162,0.163,804,8.04e-07
absolute_return,0.163,0.164,626,6.26e-07
absolute_return,0.164,0.165,991,9.91e-07
absolute_return,0.165,0.166,859,8.59e-07
absolute_return,0.166,0.167,699,6.99e-07
absolute_return,0.167,0.168,414,4.14e-07
absolute_return,0.168,0.169,865,8.65e-07
absolute_return,0.169,0.17,645,6.45e-07
absolute_return,0.17,0.171,746,7.46e-07
absolute_return,0.171,0.172,660,6.6e-07
absolute_return,0.172,0.173,405,4.05e-07
absolute_return,0.173,0.174,467,4.67e-07
absolute_return,0.174,0.175,664,6.64e-07
absolute_return,0.175,0.176,481,4.81e-07
absolute_return,0.176,0.177,388,3.88e-07
absolute_return,0.177,0.178,651,6.51e-07
absolute_return,0.178,0.179,409,4.09e-07
absolute_return,0.179,0.18,246,2.46e-07
absolute_return,0.18,0.181,508,5.08e-07
absolute_return,0.181,0.182,419,4.19e-07
absolute_return,0.182,0.183,460,4.6e-07
absolute_return,0.183,0.184,388,3.88e-07
absolute_return,0.184,0.185,337,3.37e-07
absolute_return,0.185,0.186,322,3.22e-07
absolute_return,0.186,0.187,294,2.94e-07
absolute_return,0.187,0.188,337,3.37e-07
absolute_return,0.188,0.189,298,2.98e-07
absolute_return,0.189,0.19,253,2.53e-07
absolute_return,0.19,0.191,272,2.72e-07
absolute_return,0.191,0.192,372,3.72e-07
absolute_return,0.192,0.193,216,2.16e-07
absolute_return,0.193,0.194,204,2.04e-07
absolute_return,0.194,0.195,321,3.21e-07
absolute_return,0.195,0.196,216,2.16e-07
absolute_return,0.196,0.197,284,2.84e-07
absolute_return,0.197,0.198,223,2.23e-07
absolute_return,0.198,0.199,152,1.52e-07
absolute_return,0.199,0.2,112,1.12e-07
absolute_return,0.2,0.201,271,2.71e-07
absolute_return,0.201,0.202,164,1.64e-07
absolute_return,0.202,0.203,191,1.91e-07
absolute_return,0.203,0.204,209,2.09e-07
absolute_return,0.204,0.205,123,1.23e-07
absolute_return,0.205,0.206,158,1.58e-07
absolute_return,0.206,0.207,169,1.69e-07
absolute_return,0.207,0.208,166,1.66e-07
absolute_return,0.208,0.209,136,1.36e-07
absolute_return,0.209,0.21,118,1.18e-07
absolute_return,0.21,0.211,189,1.89e-07
absolute_return,0.211,0.212,115,1.15e-07
absolute_return,0.212,0.213,86,8.6e-08
absolute_return,0.213,0.214,163,1.63e-07
absolute_return,0.214,0.215,109,1.09e-07
absolute_return,0.215,0.216,115,1.15e-07
absolute_return,0.216,0.217,113,1.13e-07
absolute_return,0.217,0.218,117,1.17e-07
absolute_return,0.218,0.219,66,6.6e-08
absolute_return,0.219,0.22,63,6.3e-08
absolute_return,0.22,0.221,142,1.42e-07
absolute_return,0.221,0.222,76,7.6e-08
absolute_return,0.222,0.223,90,9e-08
absolute_return,0.223,0.224,103,1.03e-07
absolute_return,0.224,0.225,61,6.1e-08
absolute_return,0.225,0.226,93,9.3e-08
absolute_return,0.226,0.227,95,9.5e-08
absolute_return,0.227,0.228,50,5e-08
absolute_return,0.228,0.229,99,9.9e-08
absolute_return,0.229,0.23,67,6.7e-08
absolute_return,0.23,0.231,47,4.7e-08
absolute_return,0.231,0.232,52,5.2e-08
absolute_return,0.232,0.233,70,7e-08
absolute_return,0.233,0.234,47,4.7e-08
absolute_return,0.234,0.235,51,5.1e-08
absolute_return,0.235,0.236,55,5.5e-08
absolute_return,0.236,0.237,54,5.4e-08
absolute_return,0.237,0.238,49,4.9e-08
absolute_return,0.238,0.239,53,5.3e-08
absolute_return,0.239,0.24,47,4.7e-08
absolute_return,0.24,0.241,74,7.4e-08
absolute_return,0.241,0.242,50,5e-08
absolute_return,0.242,0.243,42,4.2e-08
absolute_return,0.243,0.244,38,3.8e-08
absolute_return,0.244,0.245,49,4.9e-08
absolute_return,0.245,0.246,51,5.1e-08
absolute_return,0.246,0.247,58,5.8e-08
absolute_return,0.247,0.248,37,3.7e-08
absolute_return,0.248,0.249,47,4.7e-08
absolute_return,0.249,0.25,32,3.2e-08
absolute_return,0.25,0.251,42,4.2e-08
absolute_return,0.251,0.252,22,2.2e-08
absolute_return,0.252,0.253,39,3.9e-08
absolute_return,0.253,0.254,48,4.8e-08
absolute_return,0.254,0.255,41,4.1e-08
absolute_return,0.255,0.256,42,4.2e-08
absolute_return,0.256,0.257,32,3.2e-08
absolute_return,0.257,0.258,24,2.4e-08
absolute_return,0.258,0.259,34,3.4e-08
absolute_return,0.259,0.26,22,2.2e-08
absolute_return,0.26,0.261,19,1.9e-08
absolute_return,0.261,0.262,27,2.7e-08
absolute_return,0.262,0.263,56,5.6e-08
absolute_return,0.263,0.264,27,2.7e-08
absolute_return,0.264,0.265,23,2.3e-08
absolute_return,0.265,0.266,22,2.2e-08
absolute_return,0.266,0.267,40,4e-08
absolute_return,0.267,0.268,15,1.5e-08
absolute_return,0.268,0.269,12,1.2e-08
absolute_return,0.269,0.27,18,1.8e-08
absolute_return,0.27,0.271,29,2.9e-08
absolute_return,0.271,0.272,19,1.9e-08
absolute_return,0.272,0.273,11,1.1e-08
absolute_return,0.273,0.274,16,1.6e-08
absolute_return,0.274,0.275,15,1.5e-08
absolute_return,0.275,0.276,27,2.7e-08
absolute_return,0.276,0.277,7,7e-09
absolute_return,0.277,0.278,11,1.1e-08
absolute_return,0.278,0.279,14,1.4e-08
absolute_return,0.279,0.28,22,2.2e-08
absolute_return,0.28,0.281,11,1.1e-08
absolute_return,0.281,0.282,12,1.2e-08
absolute_return,0.282,0.283,22,2.2e-08
absolute_return,0.283,0.284,14,1.4e-08
absolute_return,0.284,0.285,13,1.3e-08
absolute_return,0.285,0.286,19,1.9e-08
absolute_return,0.286,0.287,9,9e-09
absolute_return,0.287,0.288,20,2e-08
absolute_return,0.288,0.289,14,1.4e-08
absolute_return,0.289,0.29,7,7e-09
absolute_return,0.29,0.291,15,1.5e-08
absolute_return,0.291,0.292,13,1.3e-08
absolute_return,0.292,0.293,11,1.1e-08
absolute_return,0.293,0.294,13,1.3e-08
absolute_return,0.294,0.295,14,1.4e-08
absolute_return,0.295,0.296,17,1.7e-08
absolute_return,0.296,0.297,11,1.1e-08
absolute_return,0.297,0.298,11,1.1e-08
absolute_return,0.298,0.299,10,1e-08
absolute_return,0.299,0.3,8,8e-09
absolute_return,0.3,0.301,8,8e-09
absolute_return,0.301,0.302,6,6e-09
absolute_return,0.302,0.303,9,9e-09
absolute_return,0.303,0.304,7,7e-09
absolute_return,0.304,0.305,8,8e-09
absolute_return,0.305,0.306,11,1.1e-08
absolute_return,0.306,0.307,4,4e-09
absolute_return,0.307,0.308,13,1.3e-08
absolute_return,0.308,0.309,13,1.3e-08
absolute_return,0.309,0.31,5,5e-09
absolute_return,0.31,0.311,4,4e-09
absolute_return,0.311,0.312,16,1.6e-08
absolute_return,0.312,0.313,4,4e-09
absolute_return,0.313,0.314,9,9e-09
absolute_return,0.314,0.315,12,1.2e-08
absolute_return,0.315,0.316,8,8e-09
absolute_return,0.316,0.317,4,4e-09
absolute_return,0.317,0.318,11,1.1e-08
absolute_return,0.318,0.319,7,7e-09
absolute_return,0.319,0.32,3,3e-09
absolute_return,0.32,0.321,6,6e-09
absolute_return,0.321,0.322,6,6e-09
absolute_return,0.322,0.323,10,1e-08
absolute_return,0.323,0.324,8,8e-09
absolute_return,0.324,0.325,3,3e-09
absolute_return,0.325,0.326,13,1.3e-08
absolute_return,0.326,0.327,3,3e-09
absolute_return,0.327,0.328,3,3e-09
absolute_return,0.328,0.329,11,1.1e-08
absolute_return,0.329,0.33,4,4e-09
absolute_return,0.33,0.331,6,6e-09
absolute_return,0.331,0.332,3,3e-09
absolute_return,0.332,0.333,1,1e-09
absolute_return,0.333,0.334,11,1.1e-08
absolute_return,0.334,0.335,2,2e-09
absolute_return,0.335,0.336,1,1e-09
absolute_return,0.336,0.337,3,3e-09
absolute_return,0.337,0.338,5,5e-09
absolute_return,0.338,0.339,12,1.2e-08
absolute_return,0.339,0.34,2,2e-09
absolute_return,0.34,0.341,4,4e-09
absolute_return,0.341,0.342,8,8e-09
absolute_return,0.342,0.343,2,2e-09
absolute_return,0.343,0.344,2,2e-09
absolute_return,0.345,0.346,4,4e-09
absolute_return,0.346,0.347,3,3e-09
absolute_return,0.347,0.348,3,3e-09
absolute_return,0.348,0.349,6,6e-09
absolute_return,0.349,0.35,5,5e-09
absolute_return,0.35,0.351,5,5e-09
absolute_return,0.351,0.352,1,1e-09
absolute_return,0.353,0.354,5,5e-09
absolute_return,0.354,0.355,3,3e-09
absolute_return,0.356,0.357,1,1e-09
absolute_return,0.357,0.358,4,4e-09
absolute_return,0.358,0.359,5,5e-09
absolute_return,0.359,0.36,4,4e-09
absolute_return,0.36,0.361,2,2e-09
absolute_return,0.361,0.362,1,1e-09
absolute_return,0.362,0.363,4,4e-09
absolute_return,0.363,0.364,1,1e-09
absolute_return,0.367,0.368,1,1e-09
absolute_return,0.368,0.369,1,1e-09
absolute_return,0.369,0.37,4,4e-09
absolute_return,0.37,0.371,2,2e-09
absolute_return,0.371,0.372,5,5e-09
absolute_return,0.372,0.373,1,1e-09
absolute_return,0.374,0.375,3,3e-09
absolute_return,0.376,0.377,2,2e-09
absolute_return,0.377,0.378,2,2e-09
absolute_return,0.378,0.379,3,3e-09
absolute_return,0.379,0.38,1,1e-09
absolute_return,0.382,0.383,1,1e-09
absolute_return,0.384,0.385,1,1e-09
absolute_return,0.385,0.386,1,1e-09
absolute_return,0.387,0.388,3,3e-09
absolute_return,0.389,0.39,4,4e-09
absolute_return,0.391,0.392,1,1e-09
absolute_return,0.392,0.393,1,1e-09
absolute_return,0.393,0.394,1,1e-09
absolute_return,0.394,0.395,2,2e-09
absolute_return,0.395,0.396,1,1e-09
absolute_return,0.399,0.4,1,1e-09
absolute_return,0.4,0.401,1,1e-09
absolute_return,0.401,0.402,3,3e-09
absolute_return,0.402,0.403,1,1e-09
absolute_return,0.403,0.404,2,2e-09
absolute_return,0.404,0.405,1,1e-09
absolute_return,0.405,0.406,1,1e-09
absolute_return,0.406,0.407,2,2e-09
absolute_return,0.407,0.408,2,2e-09
absolute_return,0.409,0.41,2,2e-09
absolute_return,0.41,0.411,1,1e-09
absolute_return,0.411,0.412,1,1e-09
absolute_return,0.413,0.414,1,1e-09
absolute_return,0.414,0.415,2,2e-09
absolute_return,0.415,0.416,1,1e-09
absolute_return,0.416,0.417,4,4e-09
absolute_return,0.417,0.418,2,2e-09
absolute_return,0.42,0.421,2,2e-09
absolute_return,0.421,0.422,1,1e-09
absolute_return,0.422,0.423,1,1e-09
absolute_return,0.425,0.426,2,2e-09
absolute_return,0.426,0.427,1,1e-09
absolute_return,0.427,0.428,1,1e-09
absolute_return,0.44,0.441,1,1e-09
absolute_return,0.442,0.443,1,1e-09
absolute_return,0.445,0.446,2,2e-09
absolute_return,0.452,0.453,1,1e-09
absolute_return,0.455,0.456,1,1e-09
absolute_return,0.457,0.458,1,1e-09
absolute_return,0.462,0.463,1,1e-09
absolute_return,0.474,0.475,1,1e-09
absolute_return,0.482,0.483,1,1e-09
absolute_return,0.488,0.489,2,2e-09
absolute_return,0.49,0.491,1,1e-09
absolute_return,0.493,0.494,1,1e-09
absolute_return,0.5,0.501,1,1e-09
absolute_return,0.501,0.502,1,1e-09
absolute_return,0.507,0.508,1,1e-09
absolute_return,0.517,0.518,1,1e-09
absolute_return,0.52,0.521,1,1e-09
