metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.269,0.27,4,4e-09
absolute_return,0.27,0.271,2,2e-09
absolute_return,0.271,0.272,2,2e-09
absolute_return,0.273,0.274,1,1e-09
absolute_return,0.274,0.275,1,1e-09
absolute_return,0.275,0.276,3,3e-09
absolute_return,0.276,0.277,2,2e-09
absolute_return,0.277,0.278,1,1e-09
absolute_return,0.278,0.279,2,2e-09
absolute_return,0.279,0.28,1,1e-09
absolute_return,0.281,0.282,1,1e-09
absolute_return,0.282,0.283,1,1e-09
absolute_return,0.283,0.284,4,4e-09
absolute_return,0.284,0.285,2,2e-09
absolute_return,0.286,0.287,1,1e-09
absolute_return,0.287,0.288,1,1e-09
absolute_return,0.293,0.294,1,1e-09
absolute_return,0.294,0.295,2,2e-09
absolute_return,0.296,0.297,1,1e-09
absolute_return,0.297,0.298,1,1e-09
absolute_return,0.298,0.299,1,1e-09
absolute_return,0.306,0.307,1,1e-09
absolute_return,0.308,0.309,2,2e-09
absolute_return,0.31,0.311,1,1e-09
absolute_return,0.311,0.312,1,1e-09
absolute_return,0.312,0.313,2,2e-09
absolute_return,0.316,0.317,1,1e-09
absolute_return,0.318,0.319,1,1e-09
absolute_return,0.323,0.324,2,2e-09
absolute_return,0.325,0.326,1,1e-09
absolute_return,0.327,0.328,1,1e-09
absolute_return,0.328,0.329,1,1e-09
absolute_return,0.335,0.336,1,1e-09
absolute_return,0.336,0.337,1,1e-09
absolute_return,0.337,0.338,1,1e-09
absolute_return,0.339,0.34,1,1e-09
absolute_return,0.345,0.346,1,1e-09
absolute_return,0.347,0.348,1,1e-09
absolute_return,0.351,0.352,1,1e-09
absolute_return,0.361,0.362,1,1e-09
absolute_return,0.365,0.366,1,1e-09
absolute_return,0.367,0.368,1,1e-09
