metric,lower_inclusive,upper_exclusive,count,probability
absolute_return,0.063,0.064,135536,0.000135536
absolute_return,0.064,0.065,173466,0.000173466
absolute_return,0.065,0.066,157325,0.000157325
absolute_return,0.066,0.067,129034,0.000129034
absolute_return,0.067,0.068,125232,0.000125232
absolute_return,0.068,0.069,122239,0.000122239
absolute_return,0.069,0.07,106531,0.000106531
absolute_return,0.07,0.071,101388,0.000101388
absolute_return,0.071,0.072,110461,0.000110461
absolute_return,0.072,0.073,92703,9.2703e-05
absolute_return,0.073,0.074,89932,8.9932e-05
absolute_return,0.074,0.075,83155,8.3155e-05
absolute_return,0.075,0.076,81541,8.1541e-05
absolute_return,0.076,0.077,75398,7.5398e-05
absolute_return,0.077,0.078,75751,7.5751e-05
absolute_return,0.078,0.079,69184,6.9184e-05
absolute_return,0.079,0.08,56091,5.6091e-05
absolute_return,0.08,0.081,70175,7.0175e-05
absolute_return,0.081,0.082,50381,5.0381e-05
absolute_return,0.082,0.083,61250,6.125e-05
absolute_return,0.083,0.084,44676,4.4676e-05
absolute_return,0.084,0.085,50767,5.0767e-05
absolute_return,0.085,0.086,55525,5.5525e-05
absolute_return,0.086,0.087,38023,3.8023e-05
absolute_return,0.087,0.088,43854,4.3854e-05
absolute_return,0.088,0.089,44373,4.4373e-05
absolute_return,0.089,0.09,21016,2.1016e-05
absolute_return,0.09,0.091,44989,4.4989e-05
absolute_return,0.091,0.092,41754,4.1754e-05
absolute_return,0.092,0.093,29701,2.9701e-05
absolute_return,0.093,0.094,29754,2.9754e-05
absolute_return,0.094,0.095,31354,3.1354e-05
absolute_return,0.095,0.096,26117,2.6117e-05
absolute_return,0.096,0.097,26499,2.6499e-05
absolute_return,0.097,0.098,28176,2.8176e-05
absolute_return,0.098,0.099,23235,2.3235e-05
absolute_return,0.099,0.1,22122,2.2122e-05
absolute_return,0.1,0.101,22837,2.2837e-05
absolute_return,0.101,0.102,21260,2.126e-05
absolute_return,0.102,0.103,18377,1.8377e-05
absolute_return,0.103,0.104,20230,2.023e-05
absolute_return,0.104,0.105,17977,1.7977e-05
absolute_return,0.105,0.106,19147,1.9147e-05
absolute_return,0.106,0.107,16349,1.6349e-05
absolute_return,0.107,0.108,16230,1.623e-05
absolute_return,0.108,0.109,13708,1.3708e-05
absolute_return,0.109,0.11,13289,1.3289e-05
absolute_return,0.11,0.111,15323,1.5323e-05
absolute_return,0.111,0.112,14790,1.479e-05
absolute_return,0.112,0.113,13425,1.3425e-05
absolute_return,0.113,0.114,9978,9.978e-06
absolute_return,0.114,0.115,12817,1.2817e-05
absolute_return,0.115,0.116,8846,8.846e-06
absolute_return,0.116,0.117,12939,1.2939e-05
absolute_return,0.117,0.118,9931,9.931e-06
absolute_return,0.118,0.119,11535,1.1535e-05
absolute_return,0.119,0.12,7958,7.958e-06
absolute_return,0.12,0.121,11307,1.1307e-05
absolute_return,0.121,0.122,7705,7.705e-06
absolute_return,0.122,0.123,9131,9.131e-06
absolute_return,0.123,0.124,7945,7.945e-06
absolute_return,0.124,0.125,8021,8.021e-06
absolute_return,0.125,0.126,7957,7.957e-06
absolute_return,0.126,0.127,6434,6.434e-06
absolute_return,0.127,0.128,6888,6.888e-06
absolute_return,0.128,0.129,5419,5.419e-06
absolute_return,0.129,0.13,8097,8.097e-06
absolute_return,0.13,0.131,4642,4.642e-06
absolute_return,0.131,0.132,8868,8.868e-06
absolute_return,0.132,0.133,2598,2.598e-06
absolute_return,0.133,0.134,8439,8.439e-06
absolute_return,0.134,0.135,2336,2.336e-06
absolute_return,0.135,0.136,7700,7.7e-06
absolute_return,0.136,0.137,3564,3.564e-06
absolute_return,0.137,0.138,6550,6.55e-06
absolute_return,0.138,0.139,3392,3.392e-06
absolute_return,0.139,0.14,5134,5.134e-06
absolute_return,0.14,0.141,3476,3.476e-06
absolute_return,0.141,0.142,4189,4.189e-06
absolute_return,0.142,0.143,4537,4.537e-06
absolute_return,0.143,0.144,4092,4.092e-06
absolute_return,0.144,0.145,3858,3.858e-06
absolute_return,0.145,0.146,3287,3.287e-06
absolute_return,0.146,0.147,3608,3.608e-06
absolute_return,0.147,0.148,3030,3.03e-06
absolute_return,0.148,0.149,3204,3.204e-06
absolute_return,0.149,0.15,2909,2.909e-06
absolute_return,0.15,0.151,3176,3.176e-06
absolute_return,0.151,0.152,3162,3.162e-06
absolute_return,0.152,0.153,2902,2.902e-06
absolute_return,0.153,0.154,2402,2.402e-06
absolute_return,0.154,0.155,2332,2.332e-06
absolute_return,0.155,0.156,3077,3.077e-06
absolute_return,0.156,0.157,2196,2.196e-06
absolute_return,0.157,0.158,2584,2.584e-06
absolute_return,0.158,0.159,2272,2.272e-06
absolute_return,0.159,0.16,1985,1.985e-06
absolute_return,0.16,0.161,2459,2.459e-06
absolute_return,0.161,0.162,2386,2.386e-06
absolute_return,0.162,0.163,1817,1.817e-06
absolute_return,0.163,0.164,1393,1.393e-06
absolute_return,0.164,0.165,2385,2.385e-06
absolute_return,0.165,0.166,1863,1.863e-06
absolute_return,0.166,0.167,1625,1.625e-06
absolute_return,0.167,0.168,1118,1.118e-06
absolute_return,0.168,0.169,1949,1.949e-06
absolute_return,0.169,0.17,1513,1.513e-06
absolute_return,0.17,0.171,1789,1.789e-06
absolute_return,0.171,0.172,1676,1.676e-06
absolute_return,0.172,0.173,1129,1.129e-06
absolute_return,0.173,0.174,1209,1.209e-06
absolute_return,0.174,0.175,1805,1.805e-06
absolute_return,0.175,0.176,1147,1.147e-06
absolute_return,0.176,0.177,1037,1.037e-06
absolute_return,0.177,0.178,1705,1.705e-06
absolute_return,0.178,0.179,1101,1.101e-06
absolute_return,0.179,0.18,589,5.89e-07
absolute_return,0.18,0.181,1541,1.541e-06
absolute_return,0.181,0.182,940,9.4e-07
absolute_return,0.182,0.183,1269,1.269e-06
absolute_return,0.183,0.184,1075,1.075e-06
absolute_return,0.184,0.185,936,9.36e-07
absolute_return,0.185,0.186,930,9.3e-07
absolute_return,0.186,0.187,847,8.47e-07
absolute_return,0.187,0.188,866,8.66e-07
absolute_return,0.188,0.189,873,8.73e-07
absolute_return,0.189,0.19,813,8.13e-07
absolute_return,0.19,0.191,721,7.21e-07
absolute_return,0.191,0.192,939,9.39e-07
absolute_return,0.192,0.193,639,6.39e-07
absolute_return,0.193,0.194,680,6.8e-07
absolute_return,0.194,0.195,822,8.22e-07
absolute_return,0.195,0.196,719,7.19e-07
absolute_return,0.196,0.197,804,8.04e-07
absolute_return,0.197,0.198,734,7.34e-07
absolute_return,0.198,0.199,516,5.16e-07
absolute_return,0.199,0.2,395,3.95e-07
absolute_return,0.2,0.201,855,8.55e-07
absolute_return,0.201,0.202,516,5.16e-07
absolute_return,0.202,0.203,640,6.4e-07
absolute_return,0.203,0.204,610,6.1e-07
absolute_return,0.204,0.205,478,4.78e-07
absolute_return,0.205,0.206,473,4.73e-07
absolute_return,0.206,0.207,557,5.57e-07
absolute_return,0.207,0.208,465,4.65e-07
absolute_return,0.208,0.209,497,4.97e-07
absolute_return,0.209,0.21,411,4.11e-07
absolute_return,0.21,0.211,580,5.8e-07
absolute_return,0.211,0.212,412,4.12e-07
absolute_return,0.212,0.213,369,3.69e-07
absolute_return,0.213,0.214,479,4.79e-07
absolute_return,0.214,0.215,359,3.59e-07
absolute_return,0.215,0.216,416,4.16e-07
absolute_return,0.216,0.217,287,2.87e-07
absolute_return,0.217,0.218,442,4.42e-07
absolute_return,0.218,0.219,312,3.12e-07
absolute_return,0.219,0.22,238,2.38e-07
absolute_return,0.22,0.221,487,4.87e-07
absolute_return,0.221,0.222,277,2.77e-07
absolute_return,0.222,0.223,390,3.9e-07
absolute_return,0.223,0.224,302,3.02e-07
absolute_return,0.224,0.225,242,2.42e-07
absolute_return,0.225,0.226,406,4.06e-07
absolute_return,0.226,0.227,311,3.11e-07
absolute_return,0.227,0.228,261,2.61e-07
absolute_return,0.228,0.229,333,3.33e-07
absolute_return,0.229,0.23,296,2.96e-07
absolute_return,0.23,0.231,220,2.2e-07
absolute_return,0.231,0.232,161,1.61e-07
absolute_return,0.232,0.233,328,3.28e-07
absolute_return,0.233,0.234,239,2.39e-07
absolute_return,0.234,0.235,248,2.48e-07
absolute_return,0.235,0.236,215,2.15e-07
absolute_return,0.236,0.237,276,2.76e-07
absolute_return,0.237,0.238,203,2.03e-07
absolute_return,0.238,0.239,234,2.34e-07
absolute_return,0.239,0.24,174,1.74e-07
absolute_return,0.24,0.241,246,2.46e-07
absolute_return,0.241,0.242,246,2.46e-07
absolute_return,0.242,0.243,191,1.91e-07
absolute_return,0.243,0.244,178,1.78e-07
absolute_return,0.244,0.245,122,1.22e-07
absolute_return,0.245,0.246,247,2.47e-07
absolute_return,0.246,0.247,216,2.16e-07
absolute_return,0.247,0.248,170,1.7e-07
absolute_return,0.248,0.249,152,1.52e-07
absolute_return,0.249,0.25,175,1.75e-07
absolute_return,0.25,0.251,206,2.06e-07
absolute_return,0.251,0.252,96,9.6e-08
absolute_return,0.252,0.253,151,1.51e-07
absolute_return,0.253,0.254,171,1.71e-07
absolute_return,0.254,0.255,164,1.64e-07
absolute_return,0.255,0.256,176,1.76e-07
absolute_return,0.256,0.257,99,9.9e-08
absolute_return,0.257,0.258,94,9.4e-08
absolute_return,0.258,0.259,198,1.98e-07
absolute_return,0.259,0.26,131,1.31e-07
absolute_return,0.26,0.261,89,8.9e-08
absolute_return,0.261,0.262,69,6.9e-08
absolute_return,0.262,0.263,253,2.53e-07
absolute_return,0.263,0.264,175,1.75e-07
absolute_return,0.264,0.265,44,4.4e-08
absolute_return,0.265,0.266,71,7.1e-08
absolute_return,0.266,0.267,285,2.85e-07
absolute_return,0.267,0.268,44,4.4e-08
absolute_return,0.268,0.269,38,3.8e-08
absolute_return,0.269,0.27,78,7.8e-08
absolute_return,0.27,0.271,189,1.89e-07
absolute_return,0.271,0.272,85,8.5e-08
absolute_return,0.272,0.273,65,6.5e-08
absolute_return,0.273,0.274,98,9.8e-08
absolute_return,0.274,0.275,128,1.28e-07
absolute_return,0.275,0.276,149,1.49e-07
absolute_return,0.276,0.277,62,6.2e-08
absolute_return,0.277,0.278,87,8.7e-08
absolute_return,0.278,0.279,76,7.6e-08
absolute_return,0.279,0.28,105,1.05e-07
absolute_return,0.28,0.281,69,6.9e-08
absolute_return,0.281,0.282,68,6.8e-08
absolute_return,0.282,0.283,101,1.01e-07
absolute_return,0.283,0.284,77,7.7e-08
absolute_return,0.284,0.285,71,7.1e-08
absolute_return,0.285,0.286,96,9.6e-08
absolute_return,0.286,0.287,53,5.3e-08
absolute_return,0.287,0.288,88,8.8e-08
absolute_return,0.288,0.289,79,7.9e-08
absolute_return,0.289,0.29,61,6.1e-08
absolute_return,0.29,0.291,61,6.1e-08
absolute_return,0.291,0.292,68,6.8e-08
absolute_return,0.292,0.293,62,6.2e-08
absolute_return,0.293,0.294,66,6.6e-08
absolute_return,0.294,0.295,59,5.9e-08
absolute_return,0.295,0.296,69,6.9e-08
absolute_return,0.296,0.297,48,4.8e-08
absolute_return,0.297,0.298,77,7.7e-08
absolute_return,0.298,0.299,50,5e-08
absolute_return,0.299,0.3,47,4.7e-08
absolute_return,0.3,0.301,52,5.2e-08
absolute_return,0.301,0.302,75,7.5e-08
absolute_return,0.302,0.303,50,5e-08
absolute_return,0.303,0.304,52,5.2e-08
absolute_return,0.304,0.305,43,4.3e-08
absolute_return,0.305,0.306,60,6e-08
absolute_return,0.306,0.307,30,3e-08
absolute_return,0.307,0.308,70,7e-08
absolute_return,0.308,0.309,53,5.3e-08
absolute_return,0.309,0.31,8,8e-09
absolute_return,0.31,0.311,73,7.3e-08
absolute_return,0.311,0.312,61,6.1e-08
absolute_return,0.312,0.313,31,3.1e-08
absolute_return,0.313,0.314,41,4.1e-08
absolute_return,0.314,0.315,56,5.6e-08
absolute_return,0.315,0.316,32,3.2e-08
absolute_return,0.316,0.317,44,4.4e-08
absolute_return,0.317,0.318,40,4e-08
absolute_return,0.318,0.319,45,4.5e-08
absolute_return,0.319,0.32,26,2.6e-08
absolute_return,0.32,0.321,33,3.3e-08
absolute_return,0.321,0.322,49,4.9e-08
absolute_return,0.322,0.323,22,2.2e-08
absolute_return,0.323,0.324,38,3.8e-08
absolute_return,0.324,0.325,19,1.9e-08
absolute_return,0.325,0.326,48,4.8e-08
absolute_return,0.326,0.327,23,2.3e-08
absolute_return,0.327,0.328,19,1.9e-08
absolute_return,0.328,0.329,49,4.9e-08
absolute_return,0.329,0.33,30,3e-08
absolute_return,0.33,0.331,46,4.6e-08
absolute_return,0.331,0.332,25,2.5e-08
absolute_return,0.332,0.333,6,6e-09
absolute_return,0.333,0.334,50,5e-08
absolute_return,0.334,0.335,20,2e-08
absolute_return,0.335,0.336,2,2e-09
absolute_return,0.336,0.337,51,5.1e-08
absolute_return,0.337,0.338,7,7e-09
absolute_return,0.338,0.339,48,4.8e-08
absolute_return,0.339,0.34,8,8e-09
absolute_return,0.34,0.341,19,1.9e-08
absolute_return,0.341,0.342,41,4.1e-08
absolute_return,0.342,0.343,22,2.2e-08
absolute_return,0.343,0.344,37,3.7e-08
absolute_return,0.344,0.345,12,1.2e-08
absolute_return,0.345,0.346,26,2.6e-08
absolute_return,0.346,0.347,20,2e-08
absolute_return,0.347,0.348,15,1.5e-08
absolute_return,0.348,0.349,19,1.9e-08
absolute_return,0.349,0.35,21,2.1e-08
absolute_return,0.35,0.351,11,1.1e-08
absolute_return,0.351,0.352,23,2.3e-08
absolute_return,0.352,0.353,13,1.3e-08
absolute_return,0.353,0.354,20,2e-08
absolute_return,0.354,0.355,28,2.8e-08
absolute_return,0.355,0.356,20,2e-08
absolute_return,0.356,0.357,19,1.9e-08
absolute_return,0.357,0.358,19,1.9e-08
absolute_return,0.358,0.359,17,1.7e-08
absolute_return,0.359,0.36,13,1.3e-08
absolute_return,0.36,0.361,17,1.7e-08
absolute_return,0.361,0.362,5,5e-09
absolute_return,0.362,0.363,20,2e-08
absolute_return,0.363,0.364,12,1.2e-08
absolute_return,0.364,0.365,12,1.2e-08
absolute_return,0.365,0.366,25,2.5e-08
absolute_return,0.366,0.367,3,3e-09
absolute_return,0.367,0.368,25,2.5e-08
absolute_return,0.368,0.369,6,6e-09
absolute_return,0.369,0.37,13,1.3e-08
absolute_return,0.37,0.371,9,9e-09
absolute_return,0.371,0.372,16,1.6e-08
absolute_return,0.372,0.373,15,1.5e-08
absolute_return,0.373,0.374,12,1.2e-08
absolute_return,0.374,0.375,3,3e-09
absolute_return,0.375,0.376,19,1.9e-08
absolute_return,0.376,0.377,10,1e-08
absolute_return,0.377,0.378,8,8e-09
absolute_return,0.378,0.379,9,9e-09
absolute_return,0.379,0.38,4,4e-09
absolute_return,0.38,0.381,22,2.2e-08
absolute_return,0.381,0.382,8,8e-09
absolute_return,0.382,0.383,9,9e-09
absolute_return,0.383,0.384,11,1.1e-08
absolute_return,0.384,0.385,3,3e-09
absolute_return,0.385,0.386,14,1.4e-08
absolute_return,0.386,0.387,5,5e-09
absolute_return,0.387,0.388,9,9e-09
absolute_return,0.388,0.389,6,6e-09
absolute_return,0.389,0.39,9,9e-09
absolute_return,0.39,0.391,14,1.4e-08
absolute_return,0.391,0.392,12,1.2e-08
absolute_return,0.392,0.393,4,4e-09
absolute_return,0.393,0.394,10,1e-08
absolute_return,0.394,0.395,1,1e-09
absolute_return,0.395,0.396,5,5e-09
absolute_return,0.396,0.397,7,7e-09
absolute_return,0.397,0.398,5,5e-09
absolute_return,0.398,0.399,3,3e-09
absolute_return,0.399,0.4,2,2e-09
absolute_return,0.4,0.401,7,7e-09
absolute_return,0.401,0.402,9,9e-09
absolute_return,0.402,0.403,8,8e-09
absolute_return,0.403,0.404,2,2e-09
absolute_return,0.404,0.405,5,5e-09
absolute_return,0.405,0.406,2,2e-09
absolute_return,0.406,0.407,6,6e-09
absolute_return,0.407,0.408,9,9e-09
absolute_return,0.408,0.409,6,6e-09
absolute_return,0.409,0.41,7,7e-09
absolute_return,0.41,0.411,5,5e-09
absolute_return,0.411,0.412,3,3e-09
absolute_return,0.412,0.413,1,1e-09
absolute_return,0.413,0.414,5,5e-09
absolute_return,0.414,0.415,9,9e-09
absolute_return,0.415,0.416,8,8e-09
absolute_return,0.416,0.417,4,4e-09
absolute_return,0.417,0.418,5,5e-09
absolute_return,0.418,0.419,3,3e-09
absolute_return,0.419,0.42,2,2e-09
absolute_return,0.42,0.421,10,1e-08
absolute_return,0.421,0.422,4,4e-09
absolute_return,0.422,0.423,9,9e-09
absolute_return,0.423,0.424,1,1e-09
absolute_return,0.424,0.425,3,3e-09
absolute_return,0.425,0.426,2,2e-09
absolute_return,0.426,0.427,1,1e-09
absolute_return,0.427,0.428,16,1.6e-08
absolute_return,0.428,0.429,4,4e-09
absolute_return,0.429,0.43,1,1e-09
absolute_return,0.43,0.431,3,3e-09
absolute_return,0.433,0.434,7,7e-09
absolute_return,0.434,0.435,8,8e-09
absolute_return,0.435,0.436,1,1e-09
absolute_return,0.436,0.437,2,2e-09
absolute_return,0.44,0.441,13,1.3e-08
absolute_return,0.443,0.444,1,1e-09
absolute_return,0.444,0.445,2,2e-09
absolute_return,0.445,0.446,4,4e-09
absolute_return,0.446,0.447,5,5e-09
absolute_return,0.447,0.448,2,2e-09
absolute_return,0.448,0.449,1,1e-09
absolute_return,0.45,0.451,5,5e-09
absolute_return,0.451,0.452,1,1e-09
absolute_return,0.452,0.453,4,4e-09
absolute_return,0.453,0.454,2,2e-09
absolute_return,0.454,0.455,1,1e-09
absolute_return,0.455,0.456,1,1e-09
absolute_return,0.456,0.457,1,1e-09
absolute_return,0.457,0.458,3,3e-09
absolute_return,0.458,0.459,1,1e-09
absolute_return,0.459,0.46,3,3e-09
absolute_return,0.46,0.461,2,2e-09
absolute_return,0.461,0.462,2,2e-09
absolute_return,0.463,0.464,1,1e-09
absolute_return,0.464,0.465,2,2e-09
absolute_return,0.465,0.466,6,6e-09
absolute_return,0.466,0.467,5,5e-09
absolute_return,0.468,0.469,1,1e-09
absolute_return,0.469,0.47,3,3e-09
absolute_return,0.471,0.472,1,1e-09
absolute_return,0.472,0.473,1,1e-09
absolute_return,0.473,0.474,1,1e-09
absolute_return,0.475,0.476,1,1e-09
absolute_return,0.479,0.48,2,2e-09
absolute_return,0.48,0.481,1,1e-09
absolute_return,0.481,0.482,1,1e-09
absolute_return,0.482,0.483,2,2e-09
absolute_return,0.483,0.484,2,2e-09
absolute_return,0.485,0.486,1,1e-09
absolute_return,0.486,0.487,1,1e-09
absolute_return,0.488,0.489,2,2e-09
absolute_return,0.489,0.49,1,1e-09
absolute_return,0.493,0.494,1,1e-09
absolute_return,0.494,0.495,1,1e-09
absolute_return,0.495,0.496,1,1e-09
absolute_return,0.501,0.502,1,1e-09
absolute_return,0.502,0.503,1,1e-09
absolute_return,0.506,0.507,1,1e-09
absolute_return,0.507,0.508,1,1e-09
absolute_return,0.509,0.51,1,1e-09
absolute_return,0.514,0.515,1,1e-09
absolute_return,0.516,0.517,1,1e-09
absolute_return,0.519,0.52,1,1e-09
absolute_return,0.521,0.522,1,1e-09
absolute_return,0.526,0.527,1,1e-09
absolute_return,0.527,0.528,1,1e-09
absolute_return,0.528,0.529,1,1e-09
absolute_return,0.531,0.532,1,1e-09
absolute_return,0.534,0.535,1,1e-09
absolute_return,0.541,0.542,1,1e-09
absolute_return,0.546,0.547,1,1e-09
absolute_return,0.549,0.55,1,1e-09
absolute_return,0.555,0.556,1,1e-09
absolute_return,0.556,0.557,1,1e-09
absolute_return,0.557,0.558,1,1e-09
absolute_return,0.564,0.565,1,1e-09
absolute_return,0.571,0.572,1,1e-09
absolute_return,0.582,0.583,2,2e-09
absolute_return,0.605,0.606,1,1e-09
absolute_return,0.62,0.621,1,1e-09
absolute_return,0.626,0.627,1,1e-09
absolute_return,0.708,0.709,1,1e-09
