metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.881,0.882,8,8e-09
gross_exposure,0.885,0.886,2,2e-09
gross_exposure,0.898,0.899,5,5e-09
gross_exposure,0.92,0.921,1,1e-09
gross_exposure,0.926,0.927,7,7e-09
gross_exposure,0.965,0.966,1,1e-09
absolute_return,0,0.001,684819091,0.684819091
absolute_return,0.003,0.004,7676269,0.007676269
absolute_return,0.004,0.005,22849664,0.022849664
absolute_return,0.005,0.006,12451311,0.012451311
absolute_return,0.006,0.007,9331805,0.009331805
absolute_return,0.007,0.008,9373710,0.00937371
absolute_return,0.008,0.009,9210242,0.009210242
absolute_return,0.009,0.01,16763193,0.016763193
absolute_return,0.01,0.011,8366748,0.008366748
absolute_return,0.011,0.012,12155317,0.012155317
absolute_return,0.012,0.013,11057803,0.011057803
absolute_return,0.013,0.014,8332197,0.008332197
absolute_return,0.014,0.015,6779484,0.006779484
absolute_return,0.015,0.016,12229969,0.012229969
absolute_return,0.016,0.017,9484095,0.009484095
absolute_return,0.017,0.018,6612930,0.00661293
absolute_return,0.018,0.019,4885942,0.004885942
absolute_return,0.019,0.02,5088799,0.005088799
absolute_return,0.02,0.021,6631919,0.006631919
absolute_return,0.021,0.022,6091863,0.006091863
absolute_return,0.022,0.023,5651870,0.00565187
absolute_return,0.023,0.024,5045783,0.005045783
absolute_return,0.024,0.025,5986520,0.00598652
absolute_return,0.025,0.026,6364557,0.006364557
absolute_return,0.026,0.027,2677823,0.002677823
absolute_return,0.027,0.028,5213879,0.005213879
absolute_return,0.028,0.029,5770799,0.005770799
absolute_return,0.029,0.03,2963164,0.002963164
absolute_return,0.03,0.031,5908798,0.005908798
absolute_return,0.031,0.032,2573599,0.002573599
absolute_return,0.032,0.033,2339809,0.002339809
absolute_return,0.033,0.034,5548718,0.005548718
absolute_return,0.034,0.035,1998926,0.001998926
absolute_return,0.035,0.036,5613341,0.005613341
absolute_return,0.036,0.037,2274591,0.002274591
absolute_return,0.037,0.038,2332740,0.00233274
absolute_return,0.038,0.039,1627090,0.00162709
absolute_return,0.039,0.04,2136995,0.002136995
absolute_return,0.04,0.041,2233583,0.002233583
absolute_return,0.041,0.042,3531309,0.003531309
absolute_return,0.042,0.043,1100539,0.001100539
absolute_return,0.043,0.044,2037817,0.002037817
absolute_return,0.044,0.045,2846033,0.002846033
absolute_return,0.045,0.046,1352638,0.001352638
absolute_return,0.046,0.047,1141520,0.00114152
absolute_return,0.047,0.048,2703600,0.0027036
absolute_return,0.048,0.049,1530642,0.001530642
absolute_return,0.049,0.05,251133,0.000251133
absolute_return,0.05,0.051,3522643,0.003522643
absolute_return,0.051,0.052,640534,0.000640534
absolute_return,0.052,0.053,1127370,0.00112737
absolute_return,0.053,0.054,1553633,0.001553633
absolute_return,0.054,0.055,3026805,0.003026805
absolute_return,0.055,0.056,167534,0.000167534
absolute_return,0.056,0.057,1763899,0.001763899
absolute_return,0.057,0.058,1137246,0.001137246
absolute_return,0.058,0.059,241523,0.000241523
absolute_return,0.059,0.06,1488060,0.00148806
absolute_return,0.06,0.061,821721,0.000821721
absolute_return,0.061,0.062,901320,0.00090132
absolute_return,0.062,0.063,284130,0.00028413
absolute_return,0.063,0.064,1854230,0.00185423
absolute_return,0.064,0.065,327309,0.000327309
absolute_return,0.065,0.066,266810,0.00026681
absolute_return,0.066,0.067,1413688,0.001413688
absolute_return,0.067,0.068,1085735,0.001085735
absolute_return,0.068,0.069,355702,0.000355702
absolute_return,0.069,0.07,377161,0.000377161
absolute_return,0.07,0.071,679048,0.000679048
absolute_return,0.071,0.072,938484,0.000938484
absolute_return,0.072,0.073,1117399,0.001117399
absolute_return,0.073,0.074,263693,0.000263693
absolute_return,0.074,0.075,824621,0.000824621
absolute_return,0.075,0.076,383883,0.000383883
absolute_return,0.076,0.077,362301,0.000362301
absolute_return,0.077,0.078,159254,0.000159254
absolute_return,0.078,0.079,426966,0.000426966
absolute_return,0.079,0.08,507065,0.000507065
absolute_return,0.08,0.081,441079,0.000441079
absolute_return,0.081,0.082,360786,0.000360786
absolute_return,0.082,0.083,62104,6.2104e-05
absolute_return,0.083,0.084,475522,0.000475522
absolute_return,0.084,0.085,121955,0.000121955
absolute_return,0.085,0.086,818043,0.000818043
absolute_return,0.086,0.087,168667,0.000168667
absolute_return,0.087,0.088,170109,0.000170109
absolute_return,0.088,0.089,317386,0.000317386
absolute_return,0.089,0.09,257243,0.000257243
absolute_return,0.09,0.091,267890,0.00026789
absolute_return,0.091,0.092,574419,0.000574419
absolute_return,0.092,0.093,118486,0.000118486
absolute_return,0.093,0.094,61549,6.1549e-05
absolute_return,0.094,0.095,283416,0.000283416
absolute_return,0.095,0.096,471268,0.000471268
absolute_return,0.096,0.097,74096,7.4096e-05
absolute_return,0.097,0.098,75264,7.5264e-05
absolute_return,0.098,0.099,15795,1.5795e-05
absolute_return,0.099,0.1,154114,0.000154114
absolute_return,0.1,0.101,468567,0.000468567
absolute_return,0.101,0.102,86859,8.6859e-05
absolute_return,0.102,0.103,214696,0.000214696
absolute_return,0.103,0.104,53393,5.3393e-05
absolute_return,0.104,0.105,58359,5.8359e-05
absolute_return,0.105,0.106,219851,0.000219851
absolute_return,0.106,0.107,207778,0.000207778
absolute_return,0.107,0.108,44387,4.4387e-05
absolute_return,0.108,0.109,233715,0.000233715
absolute_return,0.109,0.11,356293,0.000356293
absolute_return,0.11,0.111,25227,2.5227e-05
absolute_return,0.111,0.112,14946,1.4946e-05
absolute_return,0.112,0.113,294322,0.000294322
absolute_return,0.113,0.114,44109,4.4109e-05
absolute_return,0.114,0.115,89868,8.9868e-05
absolute_return,0.115,0.116,35542,3.5542e-05
absolute_return,0.116,0.117,42309,4.2309e-05
absolute_return,0.117,0.118,9258,9.258e-06
absolute_return,0.118,0.119,38831,3.8831e-05
absolute_return,0.119,0.12,210220,0.00021022
absolute_return,0.12,0.121,120950,0.00012095
absolute_return,0.121,0.122,55280,5.528e-05
absolute_return,0.122,0.123,31076,3.1076e-05
absolute_return,0.123,0.124,13074,1.3074e-05
absolute_return,0.124,0.125,47,4.7e-08
absolute_return,0.125,0.126,56685,5.6685e-05
absolute_return,0.126,0.127,208430,0.00020843
absolute_return,0.127,0.128,75620,7.562e-05
absolute_return,0.128,0.129,85712,8.5712e-05
absolute_return,0.129,0.13,13019,1.3019e-05
absolute_return,0.13,0.131,21241,2.1241e-05
absolute_return,0.131,0.132,17392,1.7392e-05
absolute_return,0.132,0.133,73416,7.3416e-05
absolute_return,0.133,0.134,64570,6.457e-05
absolute_return,0.134,0.135,19498,1.9498e-05
absolute_return,0.135,0.136,120116,0.000120116
absolute_return,0.136,0.137,55656,5.5656e-05
absolute_return,0.137,0.138,42450,4.245e-05
absolute_return,0.138,0.139,35479,3.5479e-05
absolute_return,0.139,0.14,12430,1.243e-05
absolute_return,0.14,0.141,5760,5.76e-06
absolute_return,0.141,0.142,92491,9.2491e-05
absolute_return,0.142,0.143,30234,3.0234e-05
absolute_return,0.143,0.144,35034,3.5034e-05
absolute_return,0.144,0.145,6165,6.165e-06
absolute_return,0.145,0.146,127532,0.000127532
absolute_return,0.146,0.147,26119,2.6119e-05
absolute_return,0.147,0.148,5845,5.845e-06
absolute_return,0.148,0.149,13786,1.3786e-05
absolute_return,0.149,0.15,66437,6.6437e-05
absolute_return,0.15,0.151,6897,6.897e-06
absolute_return,0.151,0.152,62959,6.2959e-05
absolute_return,0.152,0.153,23112,2.3112e-05
absolute_return,0.153,0.154,25996,2.5996e-05
absolute_return,0.154,0.155,5624,5.624e-06
absolute_return,0.155,0.156,15839,1.5839e-05
absolute_return,0.156,0.157,12653,1.2653e-05
absolute_return,0.157,0.158,19178,1.9178e-05
absolute_return,0.158,0.159,11028,1.1028e-05
absolute_return,0.159,0.16,57941,5.7941e-05
absolute_return,0.16,0.161,9999,9.999e-06
absolute_return,0.161,0.162,30902,3.0902e-05
absolute_return,0.162,0.163,48549,4.8549e-05
absolute_return,0.163,0.164,5840,5.84e-06
absolute_return,0.164,0.165,27453,2.7453e-05
absolute_return,0.165,0.166,4886,4.886e-06
absolute_return,0.166,0.167,22603,2.2603e-05
absolute_return,0.167,0.168,621,6.21e-07
absolute_return,0.168,0.169,26048,2.6048e-05
absolute_return,0.169,0.17,473,4.73e-07
absolute_return,0.17,0.171,79191,7.9191e-05
absolute_return,0.171,0.172,5512,5.512e-06
absolute_return,0.172,0.173,16837,1.6837e-05
absolute_return,0.173,0.174,1308,1.308e-06
absolute_return,0.174,0.175,8413,8.413e-06
absolute_return,0.175,0.176,3874,3.874e-06
absolute_return,0.176,0.177,1580,1.58e-06
absolute_return,0.177,0.178,20095,2.0095e-05
absolute_return,0.178,0.179,21058,2.1058e-05
absolute_return,0.179,0.18,13139,1.3139e-05
absolute_return,0.18,0.181,29578,2.9578e-05
absolute_return,0.181,0.182,3068,3.068e-06
absolute_return,0.182,0.183,51146,5.1146e-05
absolute_return,0.183,0.184,3360,3.36e-06
absolute_return,0.184,0.185,2956,2.956e-06
absolute_return,0.185,0.186,4930,4.93e-06
absolute_return,0.186,0.187,6169,6.169e-06
absolute_return,0.187,0.188,994,9.94e-07
absolute_return,0.188,0.189,19158,1.9158e-05
absolute_return,0.189,0.19,517,5.17e-07
absolute_return,0.19,0.191,27654,2.7654e-05
absolute_return,0.191,0.192,23518,2.3518e-05
absolute_return,0.192,0.193,10171,1.0171e-05
absolute_return,0.193,0.194,5684,5.684e-06
absolute_return,0.194,0.195,5375,5.375e-06
absolute_return,0.195,0.196,1122,1.122e-06
absolute_return,0.196,0.197,672,6.72e-07
absolute_return,0.197,0.198,2902,2.902e-06
absolute_return,0.198,0.199,4792,4.792e-06
absolute_return,0.199,0.2,8166,8.166e-06
absolute_return,0.2,0.201,12164,1.2164e-05
absolute_return,0.201,0.202,29881,2.9881e-05
absolute_return,0.202,0.203,424,4.24e-07
absolute_return,0.203,0.204,15131,1.5131e-05
absolute_return,0.204,0.205,16454,1.6454e-05
absolute_return,0.205,0.206,3238,3.238e-06
absolute_return,0.206,0.207,284,2.84e-07
absolute_return,0.207,0.208,5937,5.937e-06
absolute_return,0.208,0.209,8800,8.8e-06
absolute_return,0.209,0.21,1134,1.134e-06
absolute_return,0.21,0.211,16092,1.6092e-05
absolute_return,0.211,0.212,9669,9.669e-06
absolute_return,0.212,0.213,11408,1.1408e-05
absolute_return,0.213,0.214,1995,1.995e-06
absolute_return,0.214,0.215,2757,2.757e-06
absolute_return,0.215,0.216,2405,2.405e-06
absolute_return,0.216,0.217,17484,1.7484e-05
absolute_return,0.218,0.219,21076,2.1076e-05
absolute_return,0.219,0.22,21046,2.1046e-05
absolute_return,0.22,0.221,1408,1.408e-06
absolute_return,0.221,0.222,3594,3.594e-06
absolute_return,0.222,0.223,2036,2.036e-06
absolute_return,0.223,0.224,43,4.3e-08
absolute_return,0.224,0.225,30947,3.0947e-05
absolute_return,0.225,0.226,252,2.52e-07
absolute_return,0.226,0.227,744,7.44e-07
absolute_return,0.227,0.228,2504,2.504e-06
absolute_return,0.228,0.229,2944,2.944e-06
absolute_return,0.229,0.23,11211,1.1211e-05
absolute_return,0.23,0.231,732,7.32e-07
absolute_return,0.231,0.232,928,9.28e-07
absolute_return,0.232,0.233,3133,3.133e-06
absolute_return,0.233,0.234,4031,4.031e-06
absolute_return,0.234,0.235,54,5.4e-08
absolute_return,0.235,0.236,2500,2.5e-06
absolute_return,0.236,0.237,1641,1.641e-06
absolute_return,0.237,0.238,243,2.43e-07
absolute_return,0.238,0.239,19147,1.9147e-05
absolute_return,0.239,0.24,5010,5.01e-06
absolute_return,0.24,0.241,93,9.3e-08
absolute_return,0.241,0.242,12267,1.2267e-05
absolute_return,0.242,0.243,1075,1.075e-06
absolute_return,0.243,0.244,6863,6.863e-06
absolute_return,0.244,0.245,3095,3.095e-06
absolute_return,0.245,0.246,973,9.73e-07
absolute_return,0.246,0.247,95,9.5e-08
absolute_return,0.247,0.248,8,8e-09
absolute_return,0.248,0.249,287,2.87e-07
absolute_return,0.249,0.25,26,2.6e-08
absolute_return,0.25,0.251,306,3.06e-07
absolute_return,0.252,0.253,5094,5.094e-06
absolute_return,0.253,0.254,27629,2.7629e-05
absolute_return,0.255,0.256,11821,1.1821e-05
absolute_return,0.256,0.257,4906,4.906e-06
absolute_return,0.257,0.258,127,1.27e-07
absolute_return,0.258,0.259,53,5.3e-08
absolute_return,0.259,0.26,508,5.08e-07
absolute_return,0.26,0.261,989,9.89e-07
absolute_return,0.261,0.262,176,1.76e-07
absolute_return,0.262,0.263,2017,2.017e-06
absolute_return,0.263,0.264,2120,2.12e-06
absolute_return,0.264,0.265,5778,5.778e-06
absolute_return,0.265,0.266,2614,2.614e-06
absolute_return,0.266,0.267,699,6.99e-07
absolute_return,0.267,0.268,8670,8.67e-06
absolute_return,0.268,0.269,1395,1.395e-06
absolute_return,0.269,0.27,175,1.75e-07
absolute_return,0.27,0.271,19632,1.9632e-05
absolute_return,0.271,0.272,7,7e-09
absolute_return,0.272,0.273,399,3.99e-07
absolute_return,0.273,0.274,7806,7.806e-06
absolute_return,0.274,0.275,2772,2.772e-06
absolute_return,0.276,0.277,443,4.43e-07
absolute_return,0.277,0.278,5436,5.436e-06
absolute_return,0.278,0.279,636,6.36e-07
absolute_return,0.279,0.28,116,1.16e-07
absolute_return,0.28,0.281,4372,4.372e-06
absolute_return,0.281,0.282,2,2e-09
absolute_return,0.282,0.283,10558,1.0558e-05
absolute_return,0.283,0.284,10,1e-08
absolute_return,0.284,0.285,1972,1.972e-06
absolute_return,0.285,0.286,317,3.17e-07
absolute_return,0.286,0.287,185,1.85e-07
absolute_return,0.287,0.288,4373,4.373e-06
absolute_return,0.289,0.29,335,3.35e-07
absolute_return,0.29,0.291,20169,2.0169e-05
absolute_return,0.291,0.292,2,2e-09
absolute_return,0.292,0.293,1216,1.216e-06
absolute_return,0.293,0.294,650,6.5e-07
absolute_return,0.294,0.295,1,1e-09
absolute_return,0.295,0.296,510,5.1e-07
absolute_return,0.296,0.297,2344,2.344e-06
absolute_return,0.297,0.298,2764,2.764e-06
absolute_return,0.298,0.299,1333,1.333e-06
absolute_return,0.299,0.3,9608,9.608e-06
absolute_return,0.3,0.301,204,2.04e-07
absolute_return,0.301,0.302,2261,2.261e-06
absolute_return,0.302,0.303,565,5.65e-07
absolute_return,0.304,0.305,802,8.02e-07
absolute_return,0.305,0.306,5235,5.235e-06
absolute_return,0.307,0.308,2810,2.81e-06
absolute_return,0.308,0.309,212,2.12e-07
absolute_return,0.31,0.311,2773,2.773e-06
absolute_return,0.311,0.312,53,5.3e-08
absolute_return,0.312,0.313,9,9e-09
absolute_return,0.313,0.314,858,8.58e-07
absolute_return,0.314,0.315,210,2.1e-07
absolute_return,0.315,0.316,164,1.64e-07
absolute_return,0.316,0.317,1399,1.399e-06
absolute_return,0.317,0.318,5535,5.535e-06
absolute_return,0.318,0.319,9369,9.369e-06
absolute_return,0.319,0.32,13,1.3e-08
absolute_return,0.32,0.321,32,3.2e-08
absolute_return,0.321,0.322,80,8e-08
absolute_return,0.322,0.323,5188,5.188e-06
absolute_return,0.323,0.324,389,3.89e-07
absolute_return,0.324,0.325,2874,2.874e-06
absolute_return,0.325,0.326,22,2.2e-08
absolute_return,0.326,0.327,799,7.99e-07
absolute_return,0.327,0.328,456,4.56e-07
absolute_return,0.329,0.33,2894,2.894e-06
absolute_return,0.33,0.331,8,8e-09
absolute_return,0.331,0.332,1248,1.248e-06
absolute_return,0.333,0.334,6,6e-09
absolute_return,0.334,0.335,1932,1.932e-06
absolute_return,0.335,0.336,2,2e-09
absolute_return,0.336,0.337,973,9.73e-07
absolute_return,0.337,0.338,356,3.56e-07
absolute_return,0.338,0.339,2485,2.485e-06
absolute_return,0.34,0.341,18513,1.8513e-05
absolute_return,0.341,0.342,368,3.68e-07
absolute_return,0.342,0.343,348,3.48e-07
absolute_return,0.343,0.344,32,3.2e-08
absolute_return,0.344,0.345,137,1.37e-07
absolute_return,0.346,0.347,1251,1.251e-06
absolute_return,0.347,0.348,12,1.2e-08
absolute_return,0.349,0.35,63,6.3e-08
absolute_return,0.35,0.351,243,2.43e-07
absolute_return,0.351,0.352,10,1e-08
absolute_return,0.352,0.353,99,9.9e-08
absolute_return,0.353,0.354,2390,2.39e-06
absolute_return,0.354,0.355,46,4.6e-08
absolute_return,0.355,0.356,1105,1.105e-06
absolute_return,0.356,0.357,357,3.57e-07
absolute_return,0.357,0.358,2404,2.404e-06
absolute_return,0.359,0.36,713,7.13e-07
absolute_return,0.36,0.361,5449,5.449e-06
absolute_return,0.361,0.362,136,1.36e-07
absolute_return,0.362,0.363,335,3.35e-07
absolute_return,0.363,0.364,3924,3.924e-06
absolute_return,0.364,0.365,166,1.66e-07
absolute_return,0.365,0.366,10104,1.0104e-05
absolute_return,0.366,0.367,88,8.8e-08
absolute_return,0.368,0.369,329,3.29e-07
absolute_return,0.369,0.37,38,3.8e-08
absolute_return,0.371,0.372,1649,1.649e-06
absolute_return,0.374,0.375,1962,1.962e-06
absolute_return,0.376,0.377,2320,2.32e-06
absolute_return,0.377,0.378,178,1.78e-07
absolute_return,0.378,0.379,127,1.27e-07
absolute_return,0.38,0.381,582,5.82e-07
absolute_return,0.382,0.383,865,8.65e-07
absolute_return,0.383,0.384,5365,5.365e-06
absolute_return,0.384,0.385,5,5e-09
absolute_return,0.385,0.386,951,9.51e-07
absolute_return,0.386,0.387,1,1e-09
absolute_return,0.387,0.388,549,5.49e-07
absolute_return,0.388,0.389,13,1.3e-08
absolute_return,0.389,0.39,983,9.83e-07
absolute_return,0.391,0.392,2,2e-09
absolute_return,0.392,0.393,178,1.78e-07
absolute_return,0.393,0.394,92,9.2e-08
absolute_return,0.394,0.395,56,5.6e-08
absolute_return,0.395,0.396,56,5.6e-08
absolute_return,0.396,0.397,1,1e-09
absolute_return,0.397,0.398,140,1.4e-07
absolute_return,0.398,0.399,4557,4.557e-06
absolute_return,0.399,0.4,2,2e-09
absolute_return,0.4,0.401,560,5.6e-07
absolute_return,0.402,0.403,1040,1.04e-06
absolute_return,0.403,0.404,11,1.1e-08
absolute_return,0.404,0.405,1,1e-09
absolute_return,0.405,0.406,591,5.91e-07
absolute_return,0.406,0.407,221,2.21e-07
absolute_return,0.408,0.409,216,2.16e-07
absolute_return,0.409,0.41,5689,5.689e-06
absolute_return,0.41,0.411,25,2.5e-08
absolute_return,0.411,0.412,158,1.58e-07
absolute_return,0.413,0.414,1,1e-09
absolute_return,0.415,0.416,142,1.42e-07
absolute_return,0.416,0.417,1,1e-09
absolute_return,0.417,0.418,30,3e-08
absolute_return,0.419,0.42,411,4.11e-07
absolute_return,0.42,0.421,16,1.6e-08
absolute_return,0.421,0.422,2518,2.518e-06
absolute_return,0.422,0.423,4,4e-09
absolute_return,0.423,0.424,237,2.37e-07
absolute_return,0.424,0.425,2,2e-09
absolute_return,0.425,0.426,3558,3.558e-06
absolute_return,0.426,0.427,85,8.5e-08
absolute_return,0.427,0.428,41,4.1e-08
absolute_return,0.428,0.429,20,2e-08
absolute_return,0.429,0.43,3,3e-09
absolute_return,0.43,0.431,1,1e-09
absolute_return,0.431,0.432,895,8.95e-07
absolute_return,0.433,0.434,71,7.1e-08
absolute_return,0.436,0.437,408,4.08e-07
absolute_return,0.438,0.439,3,3e-09
absolute_return,0.439,0.44,5270,5.27e-06
absolute_return,0.44,0.441,104,1.04e-07
absolute_return,0.442,0.443,54,5.4e-08
absolute_return,0.443,0.444,15,1.5e-08
absolute_return,0.444,0.445,220,2.2e-07
absolute_return,0.445,0.446,174,1.74e-07
absolute_return,0.446,0.447,3,3e-09
absolute_return,0.447,0.448,402,4.02e-07
absolute_return,0.448,0.449,2241,2.241e-06
absolute_return,0.449,0.45,229,2.29e-07
absolute_return,0.45,0.451,1130,1.13e-06
absolute_return,0.451,0.452,17,1.7e-08
absolute_return,0.452,0.453,34,3.4e-08
absolute_return,0.453,0.454,2,2e-09
absolute_return,0.454,0.455,13,1.3e-08
absolute_return,0.455,0.456,1021,1.021e-06
absolute_return,0.456,0.457,1983,1.983e-06
absolute_return,0.458,0.459,98,9.8e-08
absolute_return,0.459,0.46,1,1e-09
absolute_return,0.46,0.461,53,5.3e-08
absolute_return,0.461,0.462,333,3.33e-07
absolute_return,0.463,0.464,40,4e-08
absolute_return,0.464,0.465,218,2.18e-07
absolute_return,0.465,0.466,87,8.7e-08
absolute_return,0.466,0.467,118,1.18e-07
absolute_return,0.467,0.468,10,1e-08
absolute_return,0.468,0.469,1,1e-09
absolute_return,0.47,0.471,457,4.57e-07
absolute_return,0.471,0.472,2,2e-09
absolute_return,0.473,0.474,28,2.8e-08
absolute_return,0.474,0.475,21,2.1e-08
absolute_return,0.477,0.478,201,2.01e-07
absolute_return,0.478,0.479,1978,1.978e-06
absolute_return,0.479,0.48,1048,1.048e-06
absolute_return,0.482,0.483,14,1.4e-08
absolute_return,0.483,0.484,1019,1.019e-06
absolute_return,0.485,0.486,11,1.1e-08
absolute_return,0.486,0.487,349,3.49e-07
absolute_return,0.487,0.488,184,1.84e-07
absolute_return,0.488,0.489,115,1.15e-07
absolute_return,0.489,0.49,15,1.5e-08
absolute_return,0.491,0.492,29,2.9e-08
absolute_return,0.492,0.493,17,1.7e-08
absolute_return,0.493,0.494,1,1e-09
absolute_return,0.494,0.495,9,9e-09
absolute_return,0.496,0.497,11,1.1e-08
absolute_return,0.497,0.498,488,4.88e-07
absolute_return,0.498,0.499,1,1e-09
absolute_return,0.499,0.5,1,1e-09
absolute_return,0.5,0.501,67,6.7e-08
absolute_return,0.502,0.503,5,5e-09
absolute_return,0.508,0.509,14,1.4e-08
absolute_return,0.51,0.511,406,4.06e-07
absolute_return,0.512,0.513,1043,1.043e-06
absolute_return,0.513,0.514,3194,3.194e-06
absolute_return,0.515,0.516,2,2e-09
absolute_return,0.519,0.52,1,1e-09
absolute_return,0.521,0.522,2,2e-09
absolute_return,0.523,0.524,75,7.5e-08
absolute_return,0.524,0.525,5,5e-09
absolute_return,0.526,0.527,1,1e-09
absolute_return,0.527,0.528,497,4.97e-07
absolute_return,0.528,0.529,3,3e-09
absolute_return,0.53,0.531,9,9e-09
absolute_return,0.531,0.532,1,1e-09
absolute_return,0.533,0.534,49,4.9e-08
absolute_return,0.534,0.535,5,5e-09
absolute_return,0.536,0.537,49,4.9e-08
absolute_return,0.538,0.539,18,1.8e-08
absolute_return,0.539,0.54,149,1.49e-07
absolute_return,0.54,0.541,60,6e-08
absolute_return,0.541,0.542,128,1.28e-07
absolute_return,0.542,0.543,4,4e-09
absolute_return,0.544,0.545,273,2.73e-07
absolute_return,0.547,0.548,221,2.21e-07
absolute_return,0.548,0.549,692,6.92e-07
absolute_return,0.549,0.55,1013,1.013e-06
absolute_return,0.552,0.553,8,8e-09
absolute_return,0.553,0.554,1,1e-09
absolute_return,0.557,0.558,53,5.3e-08
absolute_return,0.56,0.561,462,4.62e-07
absolute_return,0.563,0.564,5,5e-09
absolute_return,0.564,0.565,6,6e-09
absolute_return,0.565,0.566,78,7.8e-08
absolute_return,0.567,0.568,5,5e-09
absolute_return,0.568,0.569,2,2e-09
absolute_return,0.569,0.57,169,1.69e-07
absolute_return,0.571,0.572,52,5.2e-08
absolute_return,0.575,0.576,138,1.38e-07
absolute_return,0.577,0.578,38,3.8e-08
absolute_return,0.578,0.579,199,1.99e-07
absolute_return,0.581,0.582,1,1e-09
absolute_return,0.582,0.583,15,1.5e-08
absolute_return,0.584,0.585,25,2.5e-08
absolute_return,0.587,0.588,620,6.2e-07
absolute_return,0.59,0.591,2,2e-09
absolute_return,0.592,0.593,1,1e-09
absolute_return,0.595,0.596,20,2e-08
absolute_return,0.597,0.598,72,7.2e-08
absolute_return,0.598,0.599,356,3.56e-07
absolute_return,0.6,0.601,10,1e-08
absolute_return,0.603,0.604,176,1.76e-07
absolute_return,0.605,0.606,68,6.8e-08
absolute_return,0.607,0.608,35,3.5e-08
absolute_return,0.608,0.609,2,2e-09
absolute_return,0.611,0.612,27,2.7e-08
absolute_return,0.613,0.614,5,5e-09
absolute_return,0.614,0.615,111,1.11e-07
absolute_return,0.616,0.617,2,2e-09
absolute_return,0.617,0.618,179,1.79e-07
absolute_return,0.621,0.622,1,1e-09
absolute_return,0.625,0.626,1,1e-09
absolute_return,0.628,0.629,16,1.6e-08
absolute_return,0.629,0.63,12,1.2e-08
absolute_return,0.631,0.632,7,7e-09
absolute_return,0.632,0.633,57,5.7e-08
absolute_return,0.637,0.638,2,2e-09
absolute_return,0.638,0.639,6,6e-09
absolute_return,0.64,0.641,4,4e-09
absolute_return,0.642,0.643,527,5.27e-07
absolute_return,0.643,0.644,55,5.5e-08
absolute_return,0.647,0.648,10,1e-08
absolute_return,0.65,0.651,2,2e-09
absolute_return,0.659,0.66,121,1.21e-07
absolute_return,0.662,0.663,118,1.18e-07
absolute_return,0.666,0.667,14,1.4e-08
absolute_return,0.668,0.669,3,3e-09
absolute_return,0.669,0.67,1,1e-09
absolute_return,0.671,0.672,3,3e-09
absolute_return,0.672,0.673,55,5.5e-08
absolute_return,0.676,0.677,7,7e-09
absolute_return,0.68,0.681,53,5.3e-08
absolute_return,0.682,0.683,1,1e-09
absolute_return,0.683,0.684,15,1.5e-08
absolute_return,0.685,0.686,112,1.12e-07
absolute_return,0.686,0.687,38,3.8e-08
absolute_return,0.692,0.693,9,9e-09
absolute_return,0.696,0.697,2,2e-09
absolute_return,0.699,0.7,3,3e-09
absolute_return,0.707,0.708,3,3e-09
absolute_return,0.708,0.709,7,7e-09
absolute_return,0.714,0.715,8,8e-09
absolute_return,0.716,0.717,4,4e-09
absolute_return,0.718,0.719,57,5.7e-08
absolute_return,0.723,0.724,26,2.6e-08
absolute_return,0.724,0.725,18,1.8e-08
absolute_return,0.727,0.728,1,1e-09
absolute_return,0.733,0.734,2,2e-09
absolute_return,0.734,0.735,96,9.6e-08
absolute_return,0.736,0.737,16,1.6e-08
absolute_return,0.738,0.739,2,2e-09
absolute_return,0.744,0.745,4,4e-09
absolute_return,0.755,0.756,1,1e-09
absolute_return,0.756,0.757,18,1.8e-08
absolute_return,0.768,0.769,7,7e-09
absolute_return,0.77,0.771,67,6.7e-08
absolute_return,0.772,0.773,22,2.2e-08
absolute_return,0.786,0.787,2,2e-09
absolute_return,0.804,0.805,5,5e-09
absolute_return,0.81,0.811,3,3e-09
absolute_return,0.816,0.817,7,7e-09
absolute_return,0.819,0.82,1,1e-09
absolute_return,0.822,0.823,10,1e-08
absolute_return,0.827,0.828,12,1.2e-08
absolute_return,0.833,0.834,1,1e-09
absolute_return,0.857,0.858,1,1e-09
absolute_return,0.858,0.859,4,4e-09
absolute_return,0.867,0.868,2,2e-09
absolute_return,0.881,0.882,8,8e-09
absolute_return,0.885,0.886,2,2e-09
absolute_return,0.898,0.899,4,4e-09
absolute_return,0.92,0.921,1,1e-09
absolute_return,0.926,0.927,7,7e-09
absolute_return,0.965,0.966,1,1e-09
